#       k             kp                  V           
   0.001185       0.001185         -2.863593e-06     
   0.001185       0.006239         -1.845999e-05     
   0.001185       0.015318         -4.245577e-05     
   0.001185       0.028399         -7.960154e-05     
   0.001185       0.045447         -1.265976e-04     
   0.001185       0.066417         -1.835677e-04     
   0.001185       0.091251         -2.491485e-04     
   0.001185       0.119882         -3.215199e-04     
   0.001185       0.152235         -3.984321e-04     
   0.001185       0.188220         -4.765000e-04     
   0.001185       0.227742         -5.519011e-04     
   0.001185       0.270694         -6.205448e-04     
   0.001185       0.316959         -6.784669e-04     
   0.001185       0.366414         -7.222518e-04     
   0.001185       0.418925         -7.493953e-04     
   0.001185       0.474351         -7.585255e-04     
   0.001185       0.532541         -7.494449e-04     
   0.001185       0.593339         -7.230214e-04     
   0.001185       0.656582         -6.809882e-04     
   0.001185       0.722098         -6.257253e-04     
   0.001185       0.789711         -5.600785e-04     
   0.001185       0.859239         -4.872289e-04     
   0.001185       0.930495         -4.105901e-04     
   0.001185       1.003286         -3.336965e-04     
   0.001185       1.077416         -2.600403e-04     
   0.001185       1.152685         -1.928314e-04     
   0.001185       1.228890         -1.346951e-04     
   0.001185       1.305826         -8.736375e-05     
   0.001185       1.383286         -5.145176e-05     
   0.001185       1.461060         -2.640670e-05     
   0.001185       1.538940         -1.068302e-05     
   0.001185       1.616714         -2.117669e-06     
   0.001185       1.694174         1.603222e-06      
   0.001185       1.771110         2.522594e-06      
   0.001185       1.847315         2.155250e-06      
   0.001185       1.922584         1.430230e-06      
   0.001185       1.996714         7.915174e-07      
   0.001185       2.069505         3.691516e-07      
   0.001185       2.140761         1.402075e-07      
   0.001185       2.210289         3.715152e-08      
   0.001185       2.277902         2.096034e-10      
   0.001185       2.343418         -8.318775e-09     
   0.001185       2.406661         -7.384866e-09     
   0.001185       2.467459         -4.671927e-09     
   0.001185       2.525649         -2.508574e-09     
   0.001185       2.581075         -1.202424e-09     
   0.001185       2.633586         -5.194765e-10     
