#       k             kp                  V           
   0.001185       0.001185         -2.128621e+00     
   0.001185       0.006239         -2.128554e+00     
   0.001185       0.015318         -2.128134e+00     
   0.001185       0.028399         -2.126911e+00     
   0.001185       0.045447         -2.124214e+00     
   0.001185       0.066417         -2.119218e+00     
   0.001185       0.091251         -2.110942e+00     
   0.001185       0.119882         -2.098299e+00     
   0.001185       0.152235         -2.080147e+00     
   0.001185       0.188220         -2.055359e+00     
   0.001185       0.227742         -2.022896e+00     
   0.001185       0.270694         -1.981874e+00     
   0.001185       0.316959         -1.931604e+00     
   0.001185       0.366414         -1.871604e+00     
   0.001185       0.418925         -1.801580e+00     
   0.001185       0.474351         -1.721390e+00     
   0.001185       0.532541         -1.631009e+00     
   0.001185       0.593339         -1.530524e+00     
   0.001185       0.656582         -1.420180e+00     
   0.001185       0.722098         -1.300497e+00     
   0.001185       0.789711         -1.172427e+00     
   0.001185       0.859239         -1.037549e+00     
   0.001185       0.930495         -8.982353e-01     
   0.001185       1.003286         -7.577272e-01     
   0.001185       1.077416         -6.200522e-01     
   0.001185       1.152685         -4.897302e-01     
   0.001185       1.228890         -3.712697e-01     
   0.001185       1.305826         -2.685230e-01     
   0.001185       1.383286         -1.840500e-01     
   0.001185       1.461060         -1.186757e-01     
   0.001185       1.538940         -7.139860e-02     
   0.001185       1.616714         -3.970137e-02     
   0.001185       1.694174         -2.017125e-02     
   0.001185       1.771110         -9.225948e-03     
   0.001185       1.847315         -3.718954e-03     
   0.001185       1.922584         -1.276989e-03     
   0.001185       1.996714         -3.509561e-04     
   0.001185       2.069505         -6.796333e-05     
   0.001185       2.140761         -8.583271e-06     
   0.001185       2.210289         -5.910606e-06     
   0.001185       2.277902         -8.869488e-06     
   0.001185       2.343418         -8.412054e-06     
   0.001185       2.406661         -5.983524e-06     
   0.001185       2.467459         -3.529494e-06     
   0.001185       2.525649         -1.802834e-06     
   0.001185       2.581075         -8.031312e-07     
   0.001185       2.633586         -2.992210e-07     
   0.001185       2.683041         -7.483615e-08     
   0.001185       2.729306         1.122661e-08      
   0.001185       2.772258         3.617318e-08      
   0.001185       2.811780         3.743277e-08      
   0.001185       2.847765         3.137182e-08      
   0.001185       2.880118         2.435929e-08      
   0.001185       2.908749         1.844497e-08      
   0.001185       2.933583         1.400032e-08      
   0.001185       2.954553         1.084638e-08      
   0.001185       2.971601         8.691742e-09      
   0.001185       2.984682         7.279703e-09      
   0.001185       2.993761         6.423643e-09      
   0.001185       2.998815         6.005288e-09      
   0.001185       3.004739         5.370765e-09      
   0.001185       3.024957         3.715524e-09      
   0.001185       3.061273         1.812883e-09      
   0.001185       3.113597         4.809155e-10      
   0.001185       3.181789         -4.937468e-11     
   0.001185       3.265666         -9.695007e-11     
   0.001185       3.365002         -3.537333e-11     
   0.001185       3.479529         -5.148791e-12     
   0.001185       3.608938         2.048658e-14      
   0.001185       3.752880         7.588780e-14      
   0.001185       3.910968         4.606077e-15      
   0.001185       4.082775         -1.268181e-16     
   0.001185       4.267838         -1.036647e-17     
   0.001185       4.465657         -1.315646e-20     
   0.001185       4.675701         2.008603e-21      
