#       k             kp                 V11                    V12                    V21                    V22          
   0.001185       0.001185         -1.551407e+00          -5.546714e-06          -5.546714e-06          0.000000e+00      
   0.001185       0.006239         -1.551346e+00          -1.534648e-04          -5.545671e-06          -2.311959e-14     
   0.001185       0.015318         -1.550975e+00          -9.243426e-04          -5.540676e-06          -1.418220e-13     
   0.001185       0.028399         -1.549892e+00          -3.173217e-03          -5.524510e-06          -4.876861e-13     
   0.001185       0.045447         -1.547504e+00          -8.104425e-03          -5.489864e-06          -1.246657e-12     
   0.001185       0.066417         -1.543083e+00          -1.722129e-02          -5.426075e-06          -2.651880e-12     
   0.001185       0.091251         -1.535778e+00          -3.223624e-02          -5.321957e-06          -4.971750e-12     
   0.001185       0.119882         -1.524678e+00          -5.493100e-02          -5.166901e-06          -8.490532e-12     
   0.001185       0.152235         -1.508885e+00          -8.696421e-02          -4.952752e-06          -1.347993e-11     
   0.001185       0.188220         -1.487605e+00          -1.296390e-01          -4.675887e-06          -2.016059e-11     
   0.001185       0.227742         -1.460239e+00          -1.836626e-01          -4.338949e-06          -2.865381e-11     
   0.001185       0.270694         -1.426467e+00          -2.489476e-01          -3.951488e-06          -3.892538e-11     
   0.001185       0.316959         -1.386296e+00          -3.245076e-01          -3.529179e-06          3.533956e-07      
   0.001185       0.366414         -1.340062e+00          -4.084877e-01          -3.091530e-06          4.128387e-07      
   0.001185       0.418925         -1.288381e+00          -4.983348e-01          -2.658753e-06          4.625479e-07      
   0.001185       0.474351         -1.232066e+00          -5.910756e-01          -2.248604e-06          4.991039e-07      
   0.001185       0.532541         -1.172028e+00          -6.836381e-01          -1.874122e-06          5.208795e-07      
   0.001185       0.593339         -1.109176e+00          -7.731507e-01          -1.543274e-06          5.278805e-07      
   0.001185       0.656582         -1.044350e+00          -8.571653e-01          -1.258767e-06          5.215692e-07      
   0.001185       0.722098         -9.782825e-01          -9.337817e-01          -1.019061e-06          5.043840e-07      
   0.001185       0.789711         -9.115870e-01          -1.001680e+00          -8.206598e-07          4.789159e-07      
   0.001185       0.859239         -8.447720e-01          -1.060082e+00          -6.584582e-07          4.478026e-07      
   0.001185       0.930495         -7.782632e-01          -1.108670e+00          -5.269978e-07          4.133727e-07      
   0.001185       1.003286         -7.124287e-01          -1.147492e+00          -4.211042e-07          3.775161e-07      
   0.001185       1.077416         -6.476010e-01          -1.176864e+00          -3.361966e-07          3.416669e-07      
   0.001185       1.152685         -5.840927e-01          -1.197292e+00          7.924514e-10           3.068680e-07      
   0.001185       1.228890         -5.222042e-01          -1.209400e+00          8.034787e-10           3.488423e-10      
   0.001185       1.305826         -4.622265e-01          -1.213883e+00          8.095579e-10           4.696740e-10      
   0.001185       1.383286         -4.044383e-01          -1.211467e+00          8.090109e-10           6.017307e-10      
   0.001185       1.461060         -3.491004e-01          -1.202890e+00          8.004197e-10           7.427277e-10      
   0.001185       1.538940         -2.964489e-01          -1.188880e+00          7.827161e-10           8.901567e-10      
   0.001185       1.616714         -2.466880e-01          -1.170144e+00          7.552296e-10           1.041416e-09      
   0.001185       1.694174         -1.999842e-01          -1.147366e+00          7.176995e-10           1.193923e-09      
   0.001185       1.771110         -1.564613e-01          -1.121196e+00          6.702594e-10           1.345208e-09      
   0.001185       1.847315         -1.161980e-01          -1.092253e+00          6.134035e-10           1.492986e-09      
   0.001185       1.922584         -7.922666e-02          -1.061118e+00          5.479382e-10           1.635210e-09      
   0.001185       1.996714         -4.553472e-02          -1.028337e+00          4.749258e-10           1.770117e-09      
   0.001185       2.069505         -1.506695e-02          -9.944157e-01          3.956225e-10           1.896251e-09      
   0.001185       2.140761         1.227037e-02           -9.598201e-01          3.114142e-10           2.012476e-09      
   0.001185       2.210289         3.660454e-02           -9.249763e-01          2.237532e-10           2.117984e-09      
   0.001185       2.277902         5.809093e-02           -8.902696e-01          1.340988e-10           2.212283e-09      
   0.001185       2.343418         7.690682e-02           -8.560441e-01          4.386475e-11           2.295185e-09      
   0.001185       2.406661         9.324569e-02           -8.226035e-01          -4.562591e-11          2.366777e-09      
   0.001185       2.467459         1.073112e-01           -7.902118e-01          -1.331753e-10          2.427396e-09      
   0.001185       2.525649         1.193120e-01           -7.590950e-01          -2.177357e-10          2.477590e-09      
   0.001185       2.581075         1.294571e-01           -7.294430e-01          -2.984237e-10          2.518079e-09      
