#       k             kp                  V           
   0.001185       0.001185         2.823708e-06      
   0.001185       0.006239         1.148553e-05      
   0.001185       0.015318         3.101808e-05      
   0.001185       0.028399         5.635275e-05      
   0.001185       0.045447         9.007625e-05      
   0.001185       0.066417         1.307499e-04      
   0.001185       0.091251         1.776571e-04      
   0.001185       0.119882         2.294836e-04      
   0.001185       0.152235         2.844238e-04      
   0.001185       0.188220         3.402135e-04      
   0.001185       0.227742         3.942635e-04      
   0.001185       0.270694         4.439030e-04      
   0.001185       0.316959         4.866953e-04      
   0.001185       0.366414         5.207590e-04      
   0.001185       0.418925         5.450117e-04      
   0.001185       0.474351         5.592713e-04      
   0.001185       0.532541         5.641929e-04      
   0.001185       0.593339         5.610745e-04      
   0.001185       0.656582         5.515943e-04      
   0.001185       0.722098         5.375453e-04      
   0.001185       0.789711         5.206229e-04      
   0.001185       0.859239         5.022865e-04      
   0.001185       0.930495         4.836900e-04      
   0.001185       1.003286         4.656695e-04      
   0.001185       1.077416         4.487696e-04      
   0.001185       1.152685         4.332882e-04      
   0.001185       1.228890         4.193279e-04      
   0.001185       1.305826         4.068471e-04      
   0.001185       1.383286         3.957052e-04      
   0.001185       1.461060         3.857030e-04      
   0.001185       1.538940         3.766103e-04      
   0.001185       1.616714         3.681939e-04      
   0.001185       1.694174         3.602314e-04      
   0.001185       1.771110         3.525279e-04      
   0.001185       1.847315         3.449200e-04      
   0.001185       1.922584         3.372811e-04      
   0.001185       1.996714         3.295229e-04      
   0.001185       2.069505         3.215932e-04      
   0.001185       2.140761         3.134733e-04      
   0.001185       2.210289         3.051715e-04      
   0.001185       2.277902         2.967209e-04      
   0.001185       2.343418         2.881734e-04      
   0.001185       2.406661         2.795918e-04      
   0.001185       2.467459         2.710480e-04      
   0.001185       2.525649         2.626186e-04      
   0.001185       2.581075         2.543787e-04      
   0.001185       2.633586         2.464010e-04      
   0.001185       2.683041         2.387537e-04      
   0.001185       2.729306         2.314981e-04      
   0.001185       2.772258         2.246886e-04      
   0.001185       2.811780         2.183726e-04      
   0.001185       2.847765         2.125883e-04      
   0.001185       2.880118         2.073675e-04      
   0.001185       2.908749         2.027375e-04      
   0.001185       2.933583         1.987160e-04      
   0.001185       2.954553         1.953205e-04      
   0.001185       2.971601         1.925611e-04      
   0.001185       2.984682         1.904453e-04      
   0.001185       2.993761         1.889793e-04      
   0.001185       2.998815         1.881665e-04      
   0.001185       3.004739         1.871914e-04      
   0.001185       3.024957         1.838927e-04      
   0.001185       3.061273         1.780050e-04      
   0.001185       3.113597         1.695872e-04      
   0.001185       3.181789         1.587531e-04      
   0.001185       3.265666         1.457022e-04      
   0.001185       3.365002         1.307463e-04      
   0.001185       3.479529         1.143381e-04      
   0.001185       3.608938         9.706851e-05      
   0.001185       3.752880         7.965250e-05      
   0.001185       3.910968         6.287127e-05      
   0.001185       4.082775         4.748705e-05      
   0.001185       4.267838         3.413833e-05      
   0.001185       4.465657         2.324011e-05      
   0.001185       4.675701         1.492004e-05      
   0.001185       4.897402         9.014141e-06      
   0.001185       5.130163         5.132037e-06      
   0.001185       5.373356         2.770312e-06      
   0.001185       5.626327         1.433042e-06      
   0.001185       5.888392         7.183238e-07      
   0.001185       6.158845         3.502978e-07      
   0.001185       6.436958         1.646757e-07      
   0.001185       6.721980         7.313077e-08      
   0.001185       7.013143         2.997889e-08      
   0.001185       7.309662         1.113082e-08      
   0.001185       7.610739         3.697669e-09      
   0.001185       7.915560         1.091774e-09      
   0.001185       8.223305         2.857856e-10      
   0.001185       8.533144         6.596567e-11      
   0.001185       8.844241         1.380806e-11      
   0.001185       9.155759         2.609425e-12      
   0.001185       9.466856         4.591751e-13      
   0.001185       9.776695         7.715163e-14      
   0.001185       10.084440        1.255949e-14      
   0.001185       10.389261        1.977933e-15      
   0.001185       10.690338        2.984095e-16      
   0.001185       10.986857        4.295694e-17      
   0.001185       11.278020        5.967957e-18      
   0.001185       11.563042        8.141847e-19      
   0.001185       11.841155        1.786560e-19      
   0.001185       12.111608        1.219253e-18      
   0.001185       12.373673        1.058389e-17      
   0.001185       12.626644        6.129321e-17      
   0.001185       12.869837        2.105733e-16      
   0.001185       13.102598        3.429876e-17      
   0.001185       13.324299        -4.543233e-15     
   0.001185       13.534343        -3.190789e-14     
   0.001185       13.732162        -1.360981e-13     
   0.001185       13.917225        -4.289859e-13     
   0.001185       14.089032        -1.078834e-12     
   0.001185       14.247120        -2.274070e-12     
   0.001185       14.391062        -4.185626e-12     
   0.001185       14.520471        -6.990004e-12     
   0.001185       14.634998        -1.100364e-11     
   0.001185       14.734334        -1.698382e-11     
   0.001185       14.818211        -2.405232e-11     
   0.001185       14.886403        1.366631e-10      
   0.001185       14.938727        4.143662e-09      
   0.001185       14.975043        3.688550e-08      
   0.001185       14.995261        1.234099e-07      
   0.006239       0.001185         1.148553e-05      
   0.006239       0.006239         6.514006e-05      
   0.006239       0.015318         1.625558e-04      
   0.006239       0.028399         2.968981e-04      
   0.006239       0.045447         4.742954e-04      
   0.006239       0.066417         6.884499e-04      
   0.006239       0.091251         9.354410e-04      
   0.006239       0.119882         1.208333e-03      
