#       k             kp                  V           
   0.001185       0.001185         2.645503e-06      
   0.001185       0.006239         1.054950e-05      
   0.001185       0.015318         2.874085e-05      
   0.001185       0.028399         5.224150e-05      
   0.001185       0.045447         8.383781e-05      
   0.001185       0.066417         1.235621e-04      
   0.001185       0.091251         1.681034e-04      
   0.001185       0.119882         2.172477e-04      
   0.001185       0.152235         2.690934e-04      
   0.001185       0.188220         3.213373e-04      
   0.001185       0.227742         3.713823e-04      
   0.001185       0.270694         4.165170e-04      
   0.001185       0.316959         4.542060e-04      
   0.001185       0.366414         4.824087e-04      
   0.001185       0.418925         4.998290e-04      
   0.001185       0.474351         5.060297e-04      
   0.001185       0.532541         5.013923e-04      
   0.001185       0.593339         4.869502e-04      
   0.001185       0.656582         4.641574e-04      
   0.001185       0.722098         4.346515e-04      
   0.001185       0.789711         4.000703e-04      
   0.001185       0.859239         3.619383e-04      
   0.001185       0.930495         3.216209e-04      
   0.001185       1.003286         2.803338e-04      
   0.001185       1.077416         2.391824e-04      
   0.001185       1.152685         1.992042e-04      
   0.001185       1.228890         1.613929e-04      
   0.001185       1.305826         1.266850e-04      
   0.001185       1.383286         9.590522e-05      
   0.001185       1.461060         6.967825e-05      
   0.001185       1.538940         4.833405e-05      
   0.001185       1.616714         3.184521e-05      
   0.001185       1.694174         1.982567e-05      
   0.001185       1.771110         1.160468e-05      
   0.001185       1.847315         6.355674e-06      
   0.001185       1.922584         3.241472e-06      
   0.001185       1.996714         1.531743e-06      
   0.001185       2.069505         6.665836e-07      
   0.001185       2.140761         2.648225e-07      
   0.001185       2.210289         9.460770e-08      
   0.001185       2.277902         2.946250e-08      
   0.001185       2.343418         7.383880e-09      
   0.001185       2.406661         1.066536e-09      
   0.001185       2.467459         -2.400598e-10     
   0.001185       2.525649         -2.659055e-10     
   0.001185       2.581075         -1.064295e-10     
   0.001185       2.633586         6.873161e-13      
   0.001185       2.683041         4.522609e-11      
   0.001185       2.729306         5.436715e-11      
   0.001185       2.772258         4.888751e-11      
   0.001185       2.811780         3.948085e-11      
   0.001185       2.847765         3.051375e-11      
   0.001185       2.880118         2.329409e-11      
   0.001185       2.908749         1.789772e-11      
   0.001185       2.933583         1.401298e-11      
   0.001185       2.954553         1.127730e-11      
   0.001185       2.971601         9.386965e-12      
   0.001185       2.984682         8.117739e-12      
   0.001185       2.993761         7.316194e-12      
   0.001185       2.998815         6.885297e-12      
   0.001185       3.004739         6.525529e-12      
   0.001185       3.024957         5.289133e-12      
   0.001185       3.061273         3.498385e-12      
   0.001185       3.113597         1.846389e-12      
   0.001185       3.181789         7.589610e-13      
   0.001185       3.265666         2.369514e-13      
   0.001185       3.365002         5.477095e-14      
   0.001185       3.479529         9.195702e-15      
   0.001185       3.608938         1.132179e-15      
   0.001185       3.752880         1.056961e-16      
   0.001185       3.910968         7.181834e-18      
   0.001185       4.082775         3.161851e-19      
   0.001185       4.267838         8.359782e-21      
   0.001185       4.465657         1.249835e-22      
   0.001185       4.675701         9.680569e-25      
   0.001185       4.897402         3.445181e-27      
   0.001185       5.130163         4.174531e-30      
   0.001185       5.373356         -1.603503e-33     
   0.001185       5.626327         -5.251777e-36     
   0.001185       5.888392         -2.532953e-39     
   0.001185       6.158845         -4.226836e-43     
   0.001185       6.436958         -2.753265e-47     
   0.001185       6.721980         -7.359956e-52     
   0.001185       7.013143         -8.341139e-57     
   0.001185       7.309662         -4.108349e-62     
   0.001185       7.610739         -8.962819e-68     
   0.001185       7.915560         -8.770854e-74     
   0.001185       8.223305         -3.871960e-80     
   0.001185       8.533144         -7.719666e-87     
   0.001185       8.844241         -6.968215e-94     
   0.001185       9.155759        -2.877577e-101     
   0.001185       9.466856        -5.561043e-109     
   0.001185       9.776695        -5.215134e-117     
   0.001185       10.084440       -2.492820e-125     
   0.001185       10.389261       -6.446286e-134     
   0.001185       10.690338       -9.626893e-143     
   0.001185       10.986857       -2.884224e-148     
   0.001185       11.278020        2.597910e-139     
   0.001185       11.563042       -2.609136e-130     
   0.001185       11.841155        2.593993e-121     
   0.001185       12.111608       -2.257556e-112     
   0.001185       12.373673        1.518284e-103     
   0.001185       12.626644        -6.974671e-95     
   0.001185       12.869837        1.944400e-86      
   0.001185       13.102598        -2.952677e-78     
   0.001185       13.324299        2.228758e-70      
   0.001185       13.534343        -7.782224e-63     
   0.001185       13.732162        1.174050e-55      
   0.001185       13.917225        -6.729405e-49     
   0.001185       14.089032        9.404603e-43      
   0.001185       14.247120        1.057583e-36      
   0.001185       14.391062        -1.663283e-30     
   0.001185       14.520471        3.722784e-25      
   0.001185       14.634998        -1.035018e-20     
   0.001185       14.734334        -7.268805e-17     
   0.001185       14.818211        2.164567e-13      
   0.001185       14.886403        6.953307e-11      
   0.001185       14.938727        1.359165e-09      
   0.001185       14.975043        7.987926e-09      
   0.001185       14.995261        -9.237431e-06     
   0.006239       0.001185         1.054950e-05      
   0.006239       0.006239         6.022341e-05      
   0.006239       0.015318         1.505937e-04      
   0.006239       0.028399         2.752986e-04      
