#       k             kp                  V           
   0.001185       0.001185         4.356899e-06      
   0.001185       0.006239         2.200368e-05      
   0.001185       0.015318         5.476832e-05      
   0.001185       0.028399         1.010097e-04      
   0.001185       0.045447         1.609026e-04      
   0.001185       0.066417         2.329658e-04      
   0.001185       0.091251         3.151834e-04      
   0.001185       0.119882         4.044547e-04      
   0.001185       0.152235         4.965789e-04      
   0.001185       0.188220         5.864250e-04      
   0.001185       0.227742         6.683817e-04      
   0.001185       0.270694         7.370595e-04      
   0.001185       0.316959         7.881022e-04      
   0.001185       0.366414         8.188936e-04      
   0.001185       0.418925         8.289419e-04      
   0.001185       0.474351         8.198278e-04      
   0.001185       0.532541         7.947487e-04      
   0.001185       0.593339         7.578347e-04      
   0.001185       0.656582         7.134345e-04      
   0.001185       0.722098         6.655310e-04      
   0.001185       0.789711         6.173864e-04      
   0.001185       0.859239         5.714034e-04      
   0.001185       0.930495         5.291417e-04      
   0.001185       1.003286         4.914390e-04      
   0.001185       1.077416         4.585712e-04      
   0.001185       1.152685         4.304134e-04      
   0.001185       1.228890         4.065790e-04      
   0.001185       1.305826         3.865310e-04      
   0.001185       1.383286         3.696671e-04      
   0.001185       1.461060         3.553825e-04      
   0.001185       1.538940         3.430984e-04      
   0.001185       1.616714         3.323009e-04      
   0.001185       1.694174         3.225386e-04      
   0.001185       1.771110         3.134473e-04      
   0.001185       1.847315         3.047324e-04      
   0.001185       1.922584         2.961734e-04      
   0.001185       1.996714         2.876168e-04      
   0.001185       2.069505         2.789685e-04      
   0.001185       2.140761         2.701859e-04      
   0.001185       2.210289         2.612604e-04      
   0.001185       2.277902         2.522192e-04      
   0.001185       2.343418         2.431178e-04      
   0.001185       2.406661         2.340172e-04      
   0.001185       2.467459         2.249932e-04      
   0.001185       2.525649         2.161287e-04      
   0.001185       2.581075         2.074996e-04      
   0.001185       2.633586         1.991798e-04      
   0.001185       2.683041         1.912375e-04      
   0.001185       2.729306         1.837328e-04      
   0.001185       2.772258         1.767179e-04      
   0.001185       2.811780         1.702384e-04      
   0.001185       2.847765         1.643255e-04      
   0.001185       2.880118         1.590050e-04      
   0.001185       2.908749         1.543045e-04      
   0.001185       2.933583         1.502296e-04      
   0.001185       2.954553         1.467991e-04      
   0.001185       2.971601         1.440162e-04      
   0.001185       2.984682         1.418823e-04      
   0.001185       2.993761         1.404035e-04      
   0.001185       2.998815         1.395810e-04      
   0.001185       3.004739         1.386239e-04      
   0.001185       3.024957         1.353611e-04      
   0.001185       3.061273         1.295270e-04      
   0.001185       3.113597         1.212204e-04      
   0.001185       3.181789         1.106059e-04      
   0.001185       3.265666         9.795296e-05      
   0.001185       3.365002         8.365361e-05      
   0.001185       3.479529         6.826139e-05      
   0.001185       3.608938         5.246068e-05      
   0.001185       3.752880         3.705878e-05      
   0.001185       3.910968         2.290422e-05      
   0.001185       4.082775         1.078535e-05      
   0.001185       4.267838         1.308641e-06      
   0.001185       4.465657         -5.213959e-06     
   0.001185       4.675701         -8.831175e-06     
   0.001185       4.897402         -9.950100e-06     
   0.001185       5.130163         -9.242433e-06     
   0.001185       5.373356         -7.486300e-06     
   0.001185       5.626327         -5.393822e-06     
   0.001185       5.888392         -3.480207e-06     
   0.001185       6.158845         -2.012605e-06     
   0.001185       6.436958         -1.041038e-06     
   0.001185       6.721980         -4.800859e-07     
   0.001185       7.013143         -1.968044e-07     
   0.001185       7.309662         -7.166159e-08     
   0.001185       7.610739         -2.327418e-08     
   0.001185       7.915560         -6.841634e-09     
   0.001185       8.223305         -1.875409e-09     
   0.001185       8.533144         -5.025268e-10     
   0.001185       8.844241         -1.374024e-10     
   0.001185       9.155759         -3.857938e-11     
   0.001185       9.466856         -1.075748e-11     
   0.001185       9.776695         -2.852344e-12     
   0.001185       10.084440        -6.979988e-13     
   0.001185       10.389261        -1.539145e-13     
   0.001185       10.690338        -3.137140e-14     
   0.001185       10.986857        -5.815606e-15     
   0.001185       11.278020        -9.958846e-16     
   0.001185       11.563042        -1.618268e-16     
   0.001185       11.841155        -2.993484e-17     
   0.001185       12.111608        -2.816599e-17     
   0.001185       12.373673        -1.028214e-16     
   0.001185       12.626644        -3.301009e-16     
   0.001185       12.869837        -7.472841e-16     
   0.001185       13.102598        -7.827374e-16     
   0.001185       13.324299        2.200897e-15      
   0.001185       13.534343        1.507338e-14      
   0.001185       13.732162        5.018247e-14      
   0.001185       13.917225        1.233567e-13      
   0.001185       14.089032        2.485592e-13      
   0.001185       14.247120        4.333289e-13      
   0.001185       14.391062        6.810243e-13      
   0.001185       14.520471        1.002851e-12      
   0.001185       14.634998        1.402227e-12      
   0.001185       14.734334        2.802906e-13      
   0.001185       14.818211        -3.593097e-11     
   0.001185       14.886403        -4.334251e-10     
   0.001185       14.938727        -2.685992e-09     
   0.001185       14.975043        -9.300681e-09     
   0.001185       14.995261        -1.852216e-08     
   0.006239       0.001185         2.200368e-05      
   0.006239       0.006239         1.171461e-04      
   0.006239       0.015318         2.881516e-04      
   0.006239       0.028399         5.318869e-04      
   0.006239       0.045447         8.471860e-04      
   0.006239       0.066417         1.226612e-03      
   0.006239       0.091251         1.659510e-03      
   0.006239       0.119882         2.129552e-03      
   0.006239       0.152235         2.614622e-03      
   0.006239       0.188220         3.087708e-03      
   0.006239       0.227742         3.519267e-03      
   0.006239       0.270694         3.880919e-03      
   0.006239       0.316959         4.149727e-03      
   0.006239       0.366414         4.311911e-03      
   0.006239       0.418925         4.364874e-03      
   0.006239       0.474351         4.316932e-03      
   0.006239       0.532541         4.184920e-03      
   0.006239       0.593339         3.990582e-03      
   0.006239       0.656582         3.756813e-03      
   0.006239       0.722098         3.504586e-03      
   0.006239       0.789711         3.251084e-03      
   0.006239       0.859239         3.008958e-03      
   0.006239       0.930495         2.786422e-03      
   0.006239       1.003286         2.587888e-03      
   0.006239       1.077416         2.414814e-03      
   0.006239       1.152685         2.266538e-03      
   0.006239       1.228890         2.141028e-03      
   0.006239       1.305826         2.035457e-03      
   0.006239       1.383286         1.946653e-03      
   0.006239       1.461060         1.871430e-03      
   0.006239       1.538940         1.806743e-03      
   0.006239       1.616714         1.749882e-03      
   0.006239       1.694174         1.698475e-03      
   0.006239       1.771110         1.650599e-03      
   0.006239       1.847315         1.604706e-03      
   0.006239       1.922584         1.559634e-03      
   0.006239       1.996714         1.514575e-03      
   0.006239       2.069505         1.469034e-03      
   0.006239       2.140761         1.422783e-03      
   0.006239       2.210289         1.375782e-03      
   0.006239       2.277902         1.328172e-03      
   0.006239       2.343418         1.280243e-03      
   0.006239       2.406661         1.232320e-03      
   0.006239       2.467459         1.184800e-03      
   0.006239       2.525649         1.138120e-03      
   0.006239       2.581075         1.092679e-03      
   0.006239       2.633586         1.048867e-03      
   0.006239       2.683041         1.007044e-03      
   0.006239       2.729306         9.675244e-04      
   0.006239       2.772258         9.305845e-04      
   0.006239       2.811780         8.964631e-04      
   0.006239       2.847765         8.653259e-04      
   0.006239       2.880118         8.373090e-04      
