#       k             kp                 V11                    V12                    V21                    V22          
   0.001185       0.001185         -2.452881e+00          -5.540112e-06          -5.540112e-06          0.000000e+00      
   0.001185       0.006239         -2.452806e+00          -1.520537e-04          -5.539069e-06          -5.551721e-13     
   0.001185       0.015318         -2.452363e+00          -9.156066e-04          -5.534072e-06          -3.344674e-12     
   0.001185       0.028399         -2.451071e+00          -3.143192e-03          -5.517904e-06          -1.148502e-11     
   0.001185       0.045447         -2.448224e+00          -8.027539e-03          -5.483250e-06          -2.934655e-11     
   0.001185       0.066417         -2.442948e+00          -1.705711e-02          -5.419446e-06          -6.241043e-11     
   0.001185       0.091251         -2.434218e+00          -3.192634e-02          -5.315294e-06          -1.169764e-10     
   0.001185       0.119882         -2.420917e+00          -5.439598e-02          -5.160169e-06          -1.996949e-10     
   0.001185       0.152235         -2.401919e+00          -8.610046e-02          -4.945887e-06          -3.168793e-10     
   0.001185       0.188220         -2.376171e+00          -1.283146e-01          -4.668782e-06          -4.735724e-10     
   0.001185       0.227742         -2.342796e+00          -1.817114e-01          -4.331433e-06          -6.723711e-10     
   0.001185       0.270694         -2.301173e+00          -2.461581e-01          -3.943323e-06          -9.120571e-10     
   0.001185       0.316959         -2.250991e+00          -3.206060e-01          -3.520053e-06          3.520459e-07      
   0.001185       0.366414         -2.192255e+00          -4.031101e-01          -3.081076e-06          4.109737e-07      
   0.001185       0.418925         -2.125248e+00          -4.909874e-01          -2.646572e-06          4.599913e-07      
   0.001185       0.474351         -2.050455e+00          -5.810797e-01          -2.234296e-06          4.956305e-07      
   0.001185       0.532541         -1.968476e+00          -6.700633e-01          -1.857325e-06          5.162173e-07      
   0.001185       0.593339         -1.879949e+00          -7.547366e-01          -1.523685e-06          5.217233e-07      
   0.001185       0.656582         -1.785500e+00          -8.322384e-01          -1.236163e-06          5.135971e-07      
   0.001185       0.722098         -1.685727e+00          -9.001762e-01          -9.933173e-07          4.942880e-07      
   0.001185       0.789711         -1.581222e+00          -9.566703e-01          -7.917489e-07          4.664281e-07      
   0.001185       0.859239         -1.472611e+00          -1.000340e+00          -6.264607e-07          4.327215e-07      
   0.001185       0.930495         -1.360608e+00          -1.030257e+00          -4.921074e-07          3.955841e-07      
   0.001185       1.003286         -1.246066e+00          -1.045902e+00          -3.836309e-07          3.570076e-07      
   0.001185       1.077416         -1.130012e+00          -1.047121e+00          -2.965627e-07          3.185339e-07      
   0.001185       1.152685         -1.013664e+00          -1.034112e+00          1.573013e-08           2.813108e-07      
   0.001185       1.228890         -8.984261e-01          -1.007425e+00          1.621644e-08           7.892036e-09      
   0.001185       1.305826         -7.858411e-01          -9.679664e-01          1.644062e-08           1.013022e-08      
   0.001185       1.383286         -6.775273e-01          -9.170126e-01          1.635799e-08           1.232470e-08      
   0.001185       1.461060         -5.750849e-01          -8.562002e-01          1.594553e-08           1.435370e-08      
   0.001185       1.538940         -4.799895e-01          -7.874957e-01          1.520581e-08           1.609947e-08      
   0.001185       1.616714         -3.934840e-01          -7.131321e-01          1.416774e-08           1.745974e-08      
   0.001185       1.694174         -3.164832e-01          -6.355097e-01          1.288391e-08           1.835802e-08      
   0.001185       1.771110         -2.495058e-01          -5.570696e-01          1.142480e-08           1.875148e-08      
   0.001185       1.847315         -1.926445e-01          -4.801492e-01          9.870869e-09           1.863504e-08      
   0.001185       1.922584         -1.455780e-01          -4.068391e-01          8.303686e-09           1.804107e-08      
   0.001185       1.996714         -1.076258e-01          -3.388595e-01          6.797432e-09           1.703459e-08      
   0.001185       2.069505         -7.783276e-02          -2.774735e-01          5.412174e-09           1.570472e-08      
   0.001185       2.140761         -5.507323e-02          -2.234489e-01          4.189729e-09           1.415383e-08      
   0.001185       2.210289         -3.815644e-02          -1.770697e-01          3.152487e-09           1.248616e-08      
   0.001185       2.277902         -2.592035e-02          -1.381930e-01          2.304922e-09           1.079765e-08      
   0.001185       2.343418         -1.730350e-02          -1.063378e-01          1.637084e-09           9.168331e-09      
   0.001185       2.406661         -1.139024e-02          -8.078905e-02          1.129098e-09           7.658054e-09      
   0.001185       2.467459         -7.430316e-03          -6.070236e-02          7.557521e-10           6.305431e-09      
   0.001185       2.525649         -4.837198e-03          -4.519507e-02          4.904402e-10           5.129516e-09      
   0.001185       2.581075         -3.171853e-03          -3.341720e-02          3.080642e-10           4.133269e-09      
   0.001185       2.633586         -2.118660e-03          -2.459895e-02          1.868019e-10           3.307838e-09      
   0.001185       2.683041         -1.459076e-03          -1.807644e-02          1.088729e-10           2.636846e-09      
   0.001185       2.729306         -1.046953e-03          -1.329977e-02          6.056223e-11           2.100096e-09      
   0.001185       2.772258         -7.876333e-04          -9.828680e-03          3.178593e-11           1.676424e-09      
   0.001185       2.811780         -6.215651e-04          -7.320565e-03          1.544108e-11           1.345654e-09      
   0.001185       2.847765         -5.122330e-04          -5.515199e-03          6.718011e-12           1.089728e-09      
   0.001185       2.880118         -4.377270e-04          -4.218888e-03          2.478273e-12           8.932341e-10      
   0.001185       2.908749         -3.851230e-04          -3.289886e-03          7.458946e-13           7.434851e-10      
   0.001185       2.933583         -3.468776e-04          -2.625968e-03          3.204269e-13           6.303461e-10      
   0.001185       2.954553         -3.186040e-04          -2.154378e-03          4.990963e-13           5.459304e-10      
   0.001185       2.971601         -2.977386e-04          -1.824060e-03          8.865216e-13           4.842573e-10      
   0.001185       2.984682         -2.827695e-04          -1.599859e-03          1.269720e-12           4.409287e-10      
   0.001185       2.993761         -2.727976e-04          -1.458365e-03          1.539112e-12           4.128526e-10      
   0.001185       2.998815         -2.672949e-04          -1.385031e-03          1.640913e-12           3.980249e-10      
   0.001185       3.004739         -2.618846e-04          -1.295462e-03          2.249707e-12           3.799521e-10      
   0.001185       3.024957         -2.428165e-04          -1.030465e-03          3.762748e-12           3.243960e-10      
   0.001185       3.061273         -2.098643e-04          -6.665039e-04          5.870408e-12           2.420366e-10      
   0.001185       3.113597         -1.664228e-04          -3.255076e-04          8.005016e-12           1.544171e-10      
