#        q              total               1              \delta U         \delta U^2    

     0.001185        6.013580e+04      6.069580e+04     -6.267417e+02      6.674382e+01   
     0.006239        3.673037e+04      3.729171e+04     -6.280846e+02      6.674257e+01   
     0.015318        2.577833e+04      2.634065e+04     -6.290499e+02      6.673892e+01   
     0.028399        1.981891e+04      2.038353e+04     -6.313447e+02      6.672670e+01   
     0.045447        1.599218e+04      1.655933e+04     -6.338518e+02      6.669983e+01   
     0.066417        1.336961e+04      1.394010e+04     -6.371386e+02      6.664994e+01   
     0.091251        1.135374e+04      1.192800e+04     -6.408302e+02      6.656838e+01   
     0.119882        9.831012e+03      1.040722e+04     -6.426486e+02      6.644354e+01   
     0.152235        8.710693e+03      9.288156e+03     -6.437301e+02      6.626648e+01   
     0.188220        7.675033e+03      8.252336e+03     -6.433294e+02      6.602690e+01   
     0.227742        6.951824e+03      7.528161e+03     -6.420514e+02      6.571445e+01   
     0.270694        6.272957e+03      6.847642e+03     -6.400138e+02      6.532902e+01   
     0.316959        5.845650e+03      6.417545e+03     -6.367602e+02      6.486563e+01   
     0.366414        5.437797e+03      6.005846e+03     -6.323869e+02      6.433881e+01   
     0.418925        4.859476e+03      5.421911e+03     -6.261947e+02      6.375934e+01   
     0.474351        4.498696e+03      5.054446e+03     -6.189066e+02      6.315705e+01   
     0.532541        4.328653e+03      4.877109e+03     -6.110131e+02      6.255764e+01   
     0.593339        3.996930e+03      4.534977e+03     -6.000524e+02      6.200542e+01   
     0.656582        3.684108e+03      4.209232e+03     -5.866637e+02      6.153981e+01   
     0.722098        3.390293e+03      3.899470e+03     -5.703901e+02      6.121254e+01   
     0.789711        3.255763e+03      3.750458e+03     -5.557325e+02      6.103673e+01   
     0.859239        2.990936e+03      3.463920e+03     -5.340438e+02      6.106015e+01   
     0.930495        2.744699e+03      3.192361e+03     -5.089314e+02      6.126927e+01   
     1.003286        2.516558e+03      2.935379e+03     -4.804590e+02      6.163900e+01   
     1.077416        2.305538e+03      2.692571e+03     -4.491132e+02      6.208017e+01   
     1.152685        2.110585e+03      2.463536e+03     -4.154920e+02      6.254033e+01   
     1.228890        1.752555e+03      2.045177e+03     -3.555113e+02      6.288996e+01   
     1.305826        1.446651e+03      1.677083e+03     -2.934040e+02      6.297251e+01   
     1.383286        7.537721e+02      8.370962e+02     -1.459987e+02      6.267459e+01   
     1.461060        6.190651e+01      0.000000e+00      0.000000e+00      6.190651e+01   
     1.538940        6.059007e+01      0.000000e+00      0.000000e+00      6.059007e+01   
     1.616714        5.870364e+01      0.000000e+00      0.000000e+00      5.870364e+01   
     1.694174        5.626247e+01      0.000000e+00      0.000000e+00      5.626247e+01   
     1.771110        5.332158e+01      0.000000e+00      0.000000e+00      5.332158e+01   
     1.847315        4.998544e+01      0.000000e+00      0.000000e+00      4.998544e+01   
     1.922584        4.640111e+01      0.000000e+00      0.000000e+00      4.640111e+01   
     1.996714        4.270923e+01      0.000000e+00      0.000000e+00      4.270923e+01   
     2.069505        3.903779e+01      0.000000e+00      0.000000e+00      3.903779e+01   
     2.140761        3.549715e+01      0.000000e+00      0.000000e+00      3.549715e+01   
     2.210289        3.217433e+01      0.000000e+00      0.000000e+00      3.217433e+01   
     2.277902        2.912934e+01      0.000000e+00      0.000000e+00      2.912934e+01   
     2.343418        2.639245e+01      0.000000e+00      0.000000e+00      2.639245e+01   
     2.406661        2.397461e+01      0.000000e+00      0.000000e+00      2.397461e+01   
     2.467459        2.186182e+01      0.000000e+00      0.000000e+00      2.186182e+01   
     2.525649        2.002799e+01      0.000000e+00      0.000000e+00      2.002799e+01   
     2.581075        1.844554e+01      0.000000e+00      0.000000e+00      1.844554e+01   
     2.633586        1.708408e+01      0.000000e+00      0.000000e+00      1.708408e+01   
     2.683041        1.591610e+01      0.000000e+00      0.000000e+00      1.591610e+01   
     2.729306        1.491398e+01      0.000000e+00      0.000000e+00      1.491398e+01   
     2.772258        1.405438e+01      0.000000e+00      0.000000e+00      1.405438e+01   
     2.811780        1.331828e+01      0.000000e+00      0.000000e+00      1.331828e+01   
     2.847765        1.268999e+01      0.000000e+00      0.000000e+00      1.268999e+01   
     2.880118        1.215587e+01      0.000000e+00      0.000000e+00      1.215587e+01   
     2.908749        1.170591e+01      0.000000e+00      0.000000e+00      1.170591e+01   
     2.933583        1.133142e+01      0.000000e+00      0.000000e+00      1.133142e+01   
