#        q              total               1              \delta U         \delta U^2    

     0.001185        1.535592e+04      1.539996e+04     -4.670990e+01      2.664009e+00   
     0.006239        7.720545e+03      7.764635e+03     -4.675402e+01      2.663857e+00   
     0.015318        5.010363e+03      5.054446e+03     -4.674560e+01      2.663407e+00   
     0.028399        3.561211e+03      3.605292e+03     -4.674347e+01      2.662448e+00   
     0.045447        2.648502e+03      2.692571e+03     -4.672999e+01      2.660992e+00   
     0.066417        2.100895e+03      2.144929e+03     -4.669165e+01      2.658382e+00   
     0.091251        1.633110e+03      1.677083e+03     -4.662650e+01      2.654062e+00   
     0.119882        1.388177e+03      1.432064e+03     -4.653400e+01      2.647550e+00   
     0.152235        1.168408e+03      1.212152e+03     -4.638240e+01      2.638397e+00   
     0.188220        9.724728e+02      1.015991e+03     -4.614464e+01      2.626325e+00   
     0.227742        7.990590e+02      8.422233e+02     -4.577549e+01      2.611215e+00   
     0.270694        6.953948e+02      7.381486e+02     -4.534712e+01      2.593302e+00   
     0.316959        6.008351e+02      6.430212e+02     -4.475942e+01      2.573319e+00   
     0.366414        5.150263e+02      5.564389e+02     -4.396519e+01      2.552574e+00   
     0.418925        4.754705e+02      5.162265e+02     -4.328889e+01      2.532889e+00   
     0.474351        4.021919e+02      4.417079e+02     -4.203278e+01      2.516750e+00   
     0.532541        3.368430e+02      3.747292e+02     -4.039307e+01      2.506887e+00   
     0.593339        3.073067e+02      3.439416e+02     -3.914128e+01      2.506381e+00   
     0.656582        2.532587e+02      2.875186e+02     -3.677786e+01      2.518005e+00   
     0.722098        2.292248e+02      2.617826e+02     -3.510175e+01      2.543950e+00   
     0.789711        1.856138e+02      2.150106e+02     -3.198149e+01      2.584701e+00   
     0.859239        1.665771e+02      1.938740e+02     -2.993720e+01      2.640343e+00   
     0.930495        1.323218e+02      1.558481e+02     -2.623454e+01      2.708177e+00   
     1.003286        1.036118e+02      1.231504e+02     -2.232157e+01      2.782986e+00   
     1.077416        7.985608e+01      9.537875e+01     -1.838009e+01      2.857420e+00   
     1.152685        6.046108e+01      7.213097e+01     -1.459445e+01      2.924559e+00   
     1.228890        3.814438e+01      4.486194e+01     -9.692777e+00      2.975218e+00   
     1.305826        1.885092e+01      2.058372e+01     -4.733317e+00      3.000520e+00   
     1.383286        5.663325e+00      3.518584e+00     -8.496698e-01      2.994411e+00   
     1.461060        2.953746e+00      0.000000e+00      0.000000e+00      2.953746e+00   
     1.538940        2.877256e+00      0.000000e+00      0.000000e+00      2.877256e+00   
     1.616714        2.767082e+00      0.000000e+00      0.000000e+00      2.767082e+00   
     1.694174        2.627673e+00      0.000000e+00      0.000000e+00      2.627673e+00   
     1.771110        2.465134e+00      0.000000e+00      0.000000e+00      2.465134e+00   
     1.847315        2.287039e+00      0.000000e+00      0.000000e+00      2.287039e+00   
     1.922584        2.101833e+00      0.000000e+00      0.000000e+00      2.101833e+00   
     1.996714        1.916870e+00      0.000000e+00      0.000000e+00      1.916870e+00   
     2.069505        1.738054e+00      0.000000e+00      0.000000e+00      1.738054e+00   
     2.140761        1.569856e+00      0.000000e+00      0.000000e+00      1.569856e+00   
     2.210289        1.415305e+00      0.000000e+00      0.000000e+00      1.415305e+00   
     2.277902        1.276053e+00      0.000000e+00      0.000000e+00      1.276053e+00   
     2.343418        1.152549e+00      0.000000e+00      0.000000e+00      1.152549e+00   
     2.406661        1.044505e+00      0.000000e+00      0.000000e+00      1.044505e+00   
     2.467459        9.507182e-01      0.000000e+00      0.000000e+00      9.507182e-01   
     2.525649        8.697069e-01      0.000000e+00      0.000000e+00      8.697069e-01   
     2.581075        7.999622e-01      0.000000e+00      0.000000e+00      7.999622e-01   
     2.633586        7.400226e-01      0.000000e+00      0.000000e+00      7.400226e-01   
     2.683041        6.885899e-01      0.000000e+00      0.000000e+00      6.885899e-01   
     2.729306        6.444476e-01      0.000000e+00      0.000000e+00      6.444476e-01   
     2.772258        6.065548e-01      0.000000e+00      0.000000e+00      6.065548e-01   
     2.811780        5.740784e-01      0.000000e+00      0.000000e+00      5.740784e-01   
     2.847765        5.463398e-01      0.000000e+00      0.000000e+00      5.463398e-01   
     2.880118        5.227517e-01      0.000000e+00      0.000000e+00      5.227517e-01   
     2.908749        5.028757e-01      0.000000e+00      0.000000e+00      5.028757e-01   
     2.933583        4.863388e-01      0.000000e+00      0.000000e+00      4.863388e-01   
     2.954553        4.728586e-01      0.000000e+00      0.000000e+00      4.728586e-01   
     2.971601        4.622065e-01      0.000000e+00      0.000000e+00      4.622065e-01   
     2.984682        4.542150e-01      0.000000e+00      0.000000e+00      4.542150e-01   
     2.993761        4.487596e-01      0.000000e+00      0.000000e+00      4.487596e-01   
     2.998815        4.457522e-01      0.000000e+00      0.000000e+00      4.457522e-01   
     3.004739        4.422558e-01      0.000000e+00      0.000000e+00      4.422558e-01   
     3.024957        4.305428e-01      0.000000e+00      0.000000e+00      4.305428e-01   
     3.061273        4.103254e-01      0.000000e+00      0.000000e+00      4.103254e-01   
     3.113597        3.829088e-01      0.000000e+00      0.000000e+00      3.829088e-01   
     3.181789        3.499081e-01      0.000000e+00      0.000000e+00      3.499081e-01   
     3.265666        3.130533e-01      0.000000e+00      0.000000e+00      3.130533e-01   
     3.365002        2.740327e-01      0.000000e+00      0.000000e+00      2.740327e-01   
     3.479529        2.344272e-01      0.000000e+00      0.000000e+00      2.344272e-01   
     3.608938        1.956878e-01      0.000000e+00      0.000000e+00      1.956878e-01   
