#        q              total               1              \delta U         \delta U^2    

     0.001185        2.454786e+04      2.475535e+04     -2.233967e+02      1.590957e+01   
     0.006239        1.303853e+04      1.324611e+04     -2.234879e+02      1.590919e+01   
     0.015318        8.813961e+03      9.021523e+03     -2.234698e+02      1.590764e+01   
     0.028399        6.640153e+03      6.847642e+03     -2.233923e+02      1.590424e+01   
     0.045447        5.214420e+03      5.421911e+03     -2.233888e+02      1.589777e+01   
     0.066417        4.327685e+03      4.534977e+03     -2.231772e+02      1.588545e+01   
     0.091251        3.692417e+03      3.899470e+03     -2.229189e+02      1.586557e+01   
     0.119882        3.119603e+03      3.326293e+03     -2.225249e+02      1.583490e+01   
     0.152235        2.729318e+03      2.935379e+03     -2.218519e+02      1.579152e+01   
     0.188220        2.371207e+03      2.576357e+03     -2.208834e+02      1.573334e+01   
     0.227742        2.149956e+03      2.354058e+03     -2.197619e+02      1.565921e+01   
     0.270694        1.942271e+03      2.144929e+03     -2.182260e+02      1.556863e+01   
     0.316959        1.747908e+03      1.948567e+03     -2.161216e+02      1.546320e+01   
     0.366414        1.566535e+03      1.764570e+03     -2.133814e+02      1.534661e+01   
     0.418925        1.397944e+03      1.592536e+03     -2.098172e+02      1.522483e+01   
     0.474351        1.241971e+03      1.432064e+03     -2.051982e+02      1.510577e+01   
     0.532541        1.169751e+03      1.356037e+03     -2.012861e+02      1.499992e+01   
     0.593339        1.032587e+03      1.212152e+03     -1.944855e+02      1.492012e+01   
     0.656582        9.699797e+02      1.144193e+03     -1.890897e+02      1.487620e+01   
     0.722098        8.511119e+02      1.015991e+03     -1.797594e+02      1.488026e+01   
     0.789711        7.439187e+02      8.977415e+02     -1.687608e+02      1.493796e+01   
     0.859239        6.962609e+02      8.422233e+02     -1.610173e+02      1.505491e+01   
     0.930495        6.055872e+02      7.381486e+02     -1.477873e+02      1.522593e+01   
     1.003286        5.249440e+02      6.430212e+02     -1.335133e+02      1.543611e+01   
     1.077416        4.534532e+02      5.564389e+02     -1.186453e+02      1.565963e+01   
     1.152685        3.599429e+02      4.417079e+02     -9.763773e+01      1.587274e+01   
     1.228890        2.825574e+02      3.439416e+02     -7.742304e+01      1.603892e+01   
     1.305826        6.205054e+01      5.981592e+01     -1.388067e+01      1.611529e+01   
     1.383286        1.607134e+01      0.000000e+00      0.000000e+00      1.607134e+01   
     1.461060        1.588651e+01      0.000000e+00      0.000000e+00      1.588651e+01   
     1.538940        1.554377e+01      0.000000e+00      0.000000e+00      1.554377e+01   
     1.616714        1.504279e+01      0.000000e+00      0.000000e+00      1.504279e+01   
     1.694174        1.439389e+01      0.000000e+00      0.000000e+00      1.439389e+01   
     1.771110        1.361653e+01      0.000000e+00      0.000000e+00      1.361653e+01   
     1.847315        1.274103e+01      0.000000e+00      0.000000e+00      1.274103e+01   
     1.922584        1.180644e+01      0.000000e+00      0.000000e+00      1.180644e+01   
     1.996714        1.085005e+01      0.000000e+00      0.000000e+00      1.085005e+01   
     2.069505        9.904029e+00      0.000000e+00      0.000000e+00      9.904029e+00   
     2.140761        8.995658e+00      0.000000e+00      0.000000e+00      8.995658e+00   
     2.210289        8.145469e+00      0.000000e+00      0.000000e+00      8.145469e+00   
     2.277902        7.366978e+00      0.000000e+00      0.000000e+00      7.366978e+00   
     2.343418        6.667198e+00      0.000000e+00      0.000000e+00      6.667198e+00   
     2.406661        6.048565e+00      0.000000e+00      0.000000e+00      6.048565e+00   
     2.467459        5.506856e+00      0.000000e+00      0.000000e+00      5.506856e+00   
     2.525649        5.036006e+00      0.000000e+00      0.000000e+00      5.036006e+00   
     2.581075        4.628726e+00      0.000000e+00      0.000000e+00      4.628726e+00   
     2.633586        4.277702e+00      0.000000e+00      0.000000e+00      4.277702e+00   
     2.683041        3.976086e+00      0.000000e+00      0.000000e+00      3.976086e+00   
     2.729306        3.717122e+00      0.000000e+00      0.000000e+00      3.717122e+00   
     2.772258        3.494791e+00      0.000000e+00      0.000000e+00      3.494791e+00   
     2.811780        3.304387e+00      0.000000e+00      0.000000e+00      3.304387e+00   
     2.847765        3.141960e+00      0.000000e+00      0.000000e+00      3.141960e+00   
     2.880118        3.003939e+00      0.000000e+00      0.000000e+00      3.003939e+00   
     2.908749        2.887787e+00      0.000000e+00      0.000000e+00      2.887787e+00   
     2.933583        2.791245e+00      0.000000e+00      0.000000e+00      2.791245e+00   
