#       k             kp                  V           
   0.001185       0.001185         4.207281e-06      
   0.001185       0.006239         2.215545e-05      
   0.001185       0.015318         5.436124e-05      
   0.001185       0.028399         1.005458e-04      
   0.001185       0.045447         1.601160e-04      
   0.001185       0.066417         2.318980e-04      
   0.001185       0.091251         3.138911e-04      
   0.001185       0.119882         4.030750e-04      
   0.001185       0.152235         4.953292e-04      
   0.001185       0.188220         5.855648e-04      
   0.001185       0.227742         6.681415e-04      
   0.001185       0.270694         7.375619e-04      
   0.001185       0.316959         7.893255e-04      
   0.001185       0.366414         8.207151e-04      
   0.001185       0.418925         8.312471e-04      
   0.001185       0.474351         8.226040e-04      
   0.001185       0.532541         7.980738e-04      
   0.001185       0.593339         7.617416e-04      
   0.001185       0.656582         7.177605e-04      
   0.001185       0.722098         6.699040e-04      
   0.001185       0.789711         6.213669e-04      
   0.001185       0.859239         5.746535e-04      
   0.001185       0.930495         5.314708e-04      
   0.001185       1.003286         4.927071e-04      
   0.001185       1.077416         4.586012e-04      
   0.001185       1.152685         4.290347e-04      
   0.001185       1.228890         4.037527e-04      
   0.001185       1.305826         3.824034e-04      
   0.001185       1.383286         3.644996e-04      
   0.001185       1.461060         3.494606e-04      
   0.001185       1.538940         3.367404e-04      
   0.001185       1.616714         3.259106e-04      
   0.001185       1.694174         3.166276e-04      
   0.001185       1.771110         3.085617e-04      
   0.001185       1.847315         3.013921e-04      
   0.001185       1.922584         2.948602e-04      
   0.001185       1.996714         2.887993e-04      
   0.001185       2.069505         2.831046e-04      
   0.001185       2.140761         2.776865e-04      
   0.001185       2.210289         2.724585e-04      
   0.001185       2.277902         2.673570e-04      
   0.001185       2.343418         2.623576e-04      
   0.001185       2.406661         2.574668e-04      
   0.001185       2.467459         2.527014e-04      
   0.001185       2.525649         2.480745e-04      
   0.001185       2.581075         2.435963e-04      
   0.001185       2.633586         2.392802e-04      
   0.001185       2.683041         2.351468e-04      
   0.001185       2.729306         2.312223e-04      
   0.001185       2.772258         2.275341e-04      
   0.001185       2.811780         2.241074e-04      
   0.001185       2.847765         2.209629e-04      
   0.001185       2.880118         2.181177e-04      
   0.001185       2.908749         2.155863e-04      
   0.001185       2.933583         2.133807e-04      
   0.001185       2.954553         2.115115e-04      
   0.001185       2.971601         2.099876e-04      
   0.001185       2.984682         2.088164e-04      
   0.001185       2.993761         2.080036e-04      
   0.001185       2.998815         2.075526e-04      
   0.001185       3.004739         2.070071e-04      
   0.001185       3.024957         2.051586e-04      
   0.001185       3.061273         2.018376e-04      
   0.001185       3.113597         1.970311e-04      
   0.001185       3.181789         1.907367e-04      
   0.001185       3.265666         1.829764e-04      
   0.001185       3.365002         1.737934e-04      
   0.001185       3.479529         1.632453e-04      
   0.001185       3.608938         1.514609e-04      
   0.001185       3.752880         1.386586e-04      
   0.001185       3.910968         1.250551e-04      
   0.001185       4.082775         1.109604e-04      
   0.001185       4.267838         9.671718e-05      
   0.001185       4.465657         8.266609e-05      
   0.001185       4.675701         6.917192e-05      
   0.001185       4.897402         5.654437e-05      
   0.001185       5.130163         4.505526e-05      
   0.001185       5.373356         3.491379e-05      
   0.001185       5.626327         2.623311e-05      
   0.001185       5.888392         1.906044e-05      
   0.001185       6.158845         1.335132e-05      
   0.001185       6.436958         8.987209e-06      
   0.001185       6.721980         5.797865e-06      
   0.001185       7.013143         3.577847e-06      
   0.001185       7.309662         2.109210e-06      
   0.001185       7.610739         1.188201e-06      
   0.001185       7.915560         6.418101e-07      
   0.001185       8.223305         3.341427e-07      
   0.001185       8.533144         1.689843e-07      
   0.001185       8.844241         8.373808e-08      
   0.001185       9.155759         4.090614e-08      
   0.001185       9.466856         1.976259e-08      
   0.001185       9.776695         9.398434e-09      
   0.001185       10.084440        4.364410e-09      
   0.001185       10.389261        1.960687e-09      
   0.001185       10.690338        8.434715e-10      
   0.001185       10.986857        3.443577e-10      
   0.001185       11.278020        1.316629e-10      
   0.001185       11.563042        4.611143e-11      
