#       k             kp                  V           
   0.001185       0.001185         -2.649923e-12     
   0.001185       0.006239         -7.452925e-11     
   0.001185       0.015318         -4.491475e-10     
   0.001185       0.028399         -1.538963e-09     
   0.001185       0.045447         -3.913034e-09     
   0.001185       0.066417         -8.253816e-09     
   0.001185       0.091251         -1.526939e-08     
   0.001185       0.119882         -2.556607e-08     
   0.001185       0.152235         -3.948698e-08     
   0.001185       0.188220         -5.693565e-08     
   0.001185       0.227742         -7.723292e-08     
   0.001185       0.270694         -9.907148e-08     
   0.001185       0.316959         -1.206490e-07     
   0.001185       0.366414         -1.399905e-07     
   0.001185       0.418925         -1.553815e-07     
   0.001185       0.474351         -1.657519e-07     
   0.001185       0.532541         -1.708483e-07     
   0.001185       0.593339         -1.711299e-07     
   0.001185       0.656582         -1.674699e-07     
   0.001185       0.722098         -1.608471e-07     
   0.001185       0.789711         -1.521729e-07     
   0.001185       0.859239         -1.422530e-07     
   0.001185       0.930495         -1.317690e-07     
   0.001185       1.003286         -1.212110e-07     
   0.001185       1.077416         -1.108196e-07     
   0.001185       1.152685         -1.006346e-07     
   0.001185       1.228890         -9.063435e-08     
   0.001185       1.305826         -8.084226e-08     
   0.001185       1.383286         -7.132525e-08     
   0.001185       1.461060         -6.214514e-08     
   0.001185       1.538940         -5.335563e-08     
   0.001185       1.616714         -4.504128e-08     
   0.001185       1.694174         -3.732794e-08     
   0.001185       1.771110         -3.034336e-08     
   0.001185       1.847315         -2.417476e-08     
   0.001185       1.922584         -1.886002e-08     
   0.001185       1.996714         -1.439893e-08     
   0.001185       2.069505         -1.075887e-08     
   0.001185       2.140761         -7.874246e-09     
   0.001185       2.210289         -5.651628e-09     
   0.001185       2.277902         -3.983229e-09     
   0.001185       2.343418         -2.761113e-09     
   0.001185       2.406661         -1.886464e-09     
   0.001185       2.467459         -1.273913e-09     
   0.001185       2.525649         -8.530818e-10     
   0.001185       2.581075         -5.685370e-10     
   0.001185       2.633586         -3.785054e-10     
   0.001185       2.683041         -2.527142e-10     
   0.001185       2.729306         -1.699100e-10     
   0.001185       2.772258         -1.155350e-10     
   0.001185       2.811780         -7.980707e-11     
   0.001185       2.847765         -5.625129e-11     
   0.001185       2.880118         -4.063218e-11     
   0.001185       2.908749         -3.020274e-11     
   0.001185       2.933583         -2.319144e-11     
   0.001185       2.954553         -1.845977e-11     
   0.001185       2.971601         -1.527819e-11     
   0.001185       2.984682         -1.318215e-11     
   0.001185       2.993761         -1.188108e-11     
   0.001185       2.998815         -1.120223e-11     
   0.001185       3.004739         -1.049964e-11     
   0.001185       3.024957         -8.353179e-12     
   0.001185       3.061273         -5.454785e-12     
   0.001185       3.113597         -2.868432e-12     
   0.001185       3.181789         -1.179115e-12     
   0.001185       3.265666         -3.628405e-13     
   0.001185       3.365002         -7.850846e-14     
   0.001185       3.479529         -1.095382e-14     
   0.001185       3.608938         -1.027325e-15     
   0.001185       3.752880         -1.897930e-16     
   0.001185       3.910968         -5.932618e-17     
   0.001185       4.082775         -9.296650e-18     
   0.001185       4.267838         -2.959158e-19     
   0.001185       4.465657         7.147842e-20      
   0.001185       4.675701         5.374098e-21      
   0.001185       4.897402         -1.866114e-22     
   0.001185       5.130163         -2.107025e-23     
   0.001185       5.373356         4.080408e-26      
   0.001185       5.626327         2.057269e-26      
   0.001185       5.888392         3.048706e-30      
   0.001185       6.158845         -5.501736e-30     
   0.001185       6.436958         1.802430e-32      
   0.001185       6.721980         3.089532e-34      
   0.001185       7.013143         -1.768791e-36     
   0.001185       7.309662         6.829973e-40      
   0.001185       7.610739         1.305631e-41      
   0.001185       7.915560         -3.370364e-44     
   0.001185       8.223305         3.404318e-47      
   0.001185       8.533144         -8.483500e-51     
   0.001185       8.844241         -1.633397e-53     
   0.001185       9.155759         2.241795e-56      
   0.001185       9.466856         -1.588838e-59     
   0.001185       9.776695         8.075929e-63      
   0.001185       10.084440        -3.341189e-66     
   0.001185       10.389261        1.070374e-69      
   0.001185       10.690338        -4.674423e-67     
   0.001185       10.986857        -1.621080e-63     
   0.001185       11.278020        -5.603750e-60     
   0.001185       11.563042        -1.864267e-56     
   0.001185       11.841155        -5.719087e-53     
   0.001185       12.111608        -1.508833e-49     
   0.001185       12.373673        -2.867888e-46     
   0.001185       12.626644        -8.143397e-44     
   0.001185       12.869837        2.097183e-39      
   0.001185       13.102598        9.516872e-36      
   0.001185       13.324299        2.316146e-32      
   0.001185       13.534343        3.476335e-29      
   0.001185       13.732162        3.244594e-26      
   0.001185       13.917225        1.848524e-23      
   0.001185       14.089032        6.269592e-21      
   0.001185       14.247120        1.234793e-18      
   0.001185       14.391062        1.381097e-16      
   0.001185       14.520471        8.660385e-15      
   0.001185       14.634998        2.976841e-13      
   0.001185       14.734334        5.732978e-12      
   0.001185       14.818211        6.298911e-11      
   0.001185       14.886403        3.484221e-10      
   0.001185       14.938727        1.108266e-09      
   0.001185       14.975043        2.601728e-09      
   0.001185       14.995261        4.522614e-09      
   0.006239       0.001185         -7.452925e-11     
   0.006239       0.006239         -2.049539e-09     
   0.006239       0.015318         -1.245487e-08     
   0.006239       0.028399         -4.267550e-08     
   0.006239       0.045447         -1.085087e-07     
   0.006239       0.066417         -2.288794e-07     
   0.006239       0.091251         -4.234235e-07     
   0.006239       0.119882         -7.089551e-07     
   0.006239       0.152235         -1.094990e-06     
   0.006239       0.188220         -1.578853e-06     
   0.006239       0.227742         -2.141709e-06     
   0.006239       0.270694         -2.747306e-06     
   0.006239       0.316959         -3.345665e-06     
   0.006239       0.366414         -3.882015e-06     
   0.006239       0.418925         -4.308819e-06     
   0.006239       0.474351         -4.596397e-06     
   0.006239       0.532541         -4.737725e-06     
   0.006239       0.593339         -4.745536e-06     
   0.006239       0.656582         -4.644045e-06     
   0.006239       0.722098         -4.460392e-06     
   0.006239       0.789711         -4.219854e-06     
   0.006239       0.859239         -3.944772e-06     
   0.006239       0.930495         -3.654047e-06     
   0.006239       1.003286         -3.361269e-06     
   0.006239       1.077416         -3.073112e-06     
   0.006239       1.152685         -2.790677e-06     
   0.006239       1.228890         -2.513366e-06     
   0.006239       1.305826         -2.241826e-06     
   0.006239       1.383286         -1.977914e-06     
   0.006239       1.461060         -1.723344e-06     
   0.006239       1.538940         -1.479605e-06     
   0.006239       1.616714         -1.249042e-06     
   0.006239       1.694174         -1.035145e-06     
   0.006239       1.771110         -8.414562e-07     
   0.006239       1.847315         -6.703951e-07     
   0.006239       1.922584         -5.230121e-07     
   0.006239       1.996714         -3.993010e-07     
   0.006239       2.069505         -2.983581e-07     
   0.006239       2.140761         -2.183640e-07     
   0.006239       2.210289         -1.567280e-07     
   0.006239       2.277902         -1.104610e-07     
   0.006239       2.343418         -7.657003e-08     
   0.006239       2.406661         -5.231473e-08     
   0.006239       2.467459         -3.532776e-08     
   0.006239       2.525649         -2.365744e-08     
   0.006239       2.581075         -1.576654e-08     
   0.006239       2.633586         -1.049664e-08     
   0.006239       2.683041         -7.008235e-09     
   0.006239       2.729306         -4.711927e-09     
   0.006239       2.772258         -3.204010e-09     
   0.006239       2.811780         -2.213207e-09     
   0.006239       2.847765         -1.559960e-09     
   0.006239       2.880118         -1.126812e-09     
   0.006239       2.908749         -8.375833e-10     
   0.006239       2.933583         -6.431460e-10     
   0.006239       2.954553         -5.119274e-10     
   0.006239       2.971601         -4.236960e-10     
   0.006239       2.984682         -3.655684e-10     
   0.006239       2.993761         -3.294870e-10     
   0.006239       2.998815         -3.106612e-10     
   0.006239       3.004739         -2.911768e-10     
   0.006239       3.024957         -2.316512e-10     
   0.006239       3.061273         -1.512727e-10     
   0.006239       3.113597         -7.954770e-11     
   0.006239       3.181789         -3.269933e-11     
   0.006239       3.265666         -1.006231e-11     
   0.006239       3.365002         -2.177182e-12     
   0.006239       3.479529         -3.037607e-13     
   0.006239       3.608938         -2.848598e-14     
   0.006239       3.752880         -5.262509e-15     
   0.006239       3.910968         -1.645120e-15     
   0.006239       4.082775         -2.578066e-16     
   0.006239       4.267838         -8.206318e-18     
   0.006239       4.465657         1.982206e-18      
   0.006239       4.675701         1.490338e-19      
   0.006239       4.897402         -5.175020e-21     
   0.006239       5.130163         -5.843194e-22     
   0.006239       5.373356         1.131368e-24      
   0.006239       5.626327         5.705200e-25      
   0.006239       5.888392         8.467084e-29      
   0.006239       6.158845         -1.525738e-28     
   0.006239       6.436958         4.998306e-31      
   0.006239       6.721980         8.567937e-33      
   0.006239       7.013143         -4.905159e-35     
   0.006239       7.309662         1.893836e-38      
   0.006239       7.610739         3.620800e-40      
   0.006239       7.915560         -9.346637e-43     
   0.006239       8.223305         9.440685e-46      
   0.006239       8.533144         -2.352445e-49     
   0.006239       8.844241         -4.529867e-52     
   0.006239       9.155759         6.216995e-55      
   0.006239       9.466856         -4.406172e-58     
   0.006239       9.776695         2.239615e-61      
   0.006239       10.084440        -9.265777e-65     
   0.006239       10.389261        2.969490e-68      
   0.006239       10.690338        -1.292512e-65     
   0.006239       10.986857        -4.482405e-62     
   0.006239       11.278020        -1.549478e-58     
   0.006239       11.563042        -5.154834e-55     
   0.006239       11.841155        -1.581369e-51     
   0.006239       12.111608        -4.172033e-48     
   0.006239       12.373673        -7.929919e-45     
