#       k             kp                 V11                    V12                    V21                    V22          
   0.001185       0.001185         -1.983208e+00          -5.340482e-06          -5.340482e-06          5.611601e-12      
   0.001185       0.006239         -1.983140e+00          -1.480944e-04          -5.339511e-06          1.557445e-10      
   0.001185       0.015318         -1.982717e+00          -8.926687e-04          -5.334547e-06          9.391584e-10      
   0.001185       0.028399         -1.981530e+00          -3.066076e-03          -5.320090e-06          3.225492e-09      
   0.001185       0.045447         -1.978921e+00          -7.831259e-03          -5.288441e-06          8.233043e-09      
   0.001185       0.066417         -1.974085e+00          -1.664120e-02          -5.230121e-06          1.749129e-08      
   0.001185       0.091251         -1.966084e+00          -3.115861e-02          -5.134618e-06          3.274048e-08      
   0.001185       0.119882         -1.953906e+00          -5.312483e-02          -4.991589e-06          5.576895e-08      
   0.001185       0.152235         -1.936535e+00          -8.417609e-02          -4.792484e-06          8.815915e-08      
   0.001185       0.188220         -1.913046e+00          -1.256220e-01          -4.532475e-06          1.309144e-07      
   0.001185       0.227742         -1.882702e+00          -1.782009e-01          -4.212301e-06          1.839648e-07      
   0.001185       0.270694         -1.845040e+00          -2.418716e-01          -3.839482e-06          2.456241e-07      
   0.001185       0.316959         -1.799926e+00          -3.156861e-01          -3.428306e-06          3.121807e-07      
   0.001185       0.366414         -1.747568e+00          -3.977976e-01          -2.998200e-06          3.779277e-07      
   0.001185       0.418925         -1.688465e+00          -4.856296e-01          -2.570598e-06          4.359474e-07      
   0.001185       0.474351         -1.623328e+00          -5.761699e-01          -2.165124e-06          4.797233e-07      
   0.001185       0.532541         -1.552978e+00          -6.663240e-01          -1.796307e-06          5.051364e-07      
   0.001185       0.593339         -1.478263e+00          -7.532326e-01          -1.472026e-06          5.118782e-07      
   0.001185       0.656582         -1.399995e+00          -8.344831e-01          -1.194078e-06          5.032814e-07      
   0.001185       0.722098         -1.318929e+00          -9.081974e-01          -9.602104e-07          4.843932e-07      
   0.001185       0.789711         -1.235749e+00          -9.730294e-01          -7.663342e-07          4.594236e-07      
   0.001185       0.859239         -1.151075e+00          -1.028121e+00          -6.078393e-07          4.303749e-07      
   0.001185       0.930495         -1.065482e+00          -1.073049e+00          -4.799049e-07          3.977693e-07      
   0.001185       1.003286         -9.795266e-01          -1.107749e+00          -3.774804e-07          3.624818e-07      
   0.001185       1.077416         -8.937758e-01          -1.132434e+00          -2.955984e-07          3.266362e-07      
   0.001185       1.152685         -8.088191e-01          -1.147490e+00          -2.299835e-07          2.926477e-07      
   0.001185       1.228890         -7.252690e-01          -1.153407e+00          -1.774145e-07          2.616596e-07      
   0.001185       1.305826         -6.437488e-01          -1.150739e+00          -1.355250e-07          2.332701e-07      
   0.001185       1.383286         -5.648822e-01          -1.140096e+00          -1.023411e-07          2.067741e-07      
   0.001185       1.461060         -4.892818e-01          -1.122134e+00          -7.605740e-08          1.822976e-07      
   0.001185       1.538940         -4.175314e-01          -1.097539e+00          -5.516060e-08          1.605412e-07      
   0.001185       1.616714         -3.501615e-01          -1.067020e+00          -3.857772e-08          1.417467e-07      
   0.001185       1.694174         -2.876255e-01          -1.031303e+00          -2.558614e-08          1.253483e-07      
   0.001185       1.771110         -2.302819e-01          -9.911434e-01          -1.558481e-08          1.106306e-07      
   0.001185       1.847315         -1.783833e-01          -9.473227e-01          -7.979592e-09          9.739198e-08      
   0.001185       1.922584         -1.320683e-01          -9.006384e-01          -2.242347e-09          8.582696e-08      
   0.001185       1.996714         -9.135562e-02          -8.518893e-01          2.007885e-09           7.597610e-08      
   0.001185       2.069505         -5.614493e-02          -8.018615e-01          5.025211e-09           6.751164e-08      
   0.001185       2.140761         -2.622565e-02          -7.513162e-01          7.022062e-09           6.001305e-08      
   0.001185       2.210289         -1.291973e-03          -7.009740e-01          8.218487e-09           5.328048e-08      
   0.001185       2.277902         1.903889e-02           -6.514977e-01          8.825391e-09           4.733698e-08      
   0.001185       2.343418         3.520705e-02           -6.034763e-01          9.009047e-09           4.222153e-08      
   0.001185       2.406661         4.768926e-02           -5.574132e-01          8.883256e-09           3.785178e-08      
   0.001185       2.467459         5.697805e-02           -5.137200e-01          8.529209e-09           3.405949e-08      
   0.001185       2.525649         6.356226e-02           -4.727143e-01          8.016974e-09           3.069748e-08      
   0.001185       2.581075         6.791044e-02           -4.346219e-01          7.412201e-09           2.769595e-08      
   0.001185       2.633586         7.045813e-02           -3.995821e-01          6.771271e-09           2.504325e-08      
   0.001185       2.683041         7.159913e-02           -3.676567e-01          6.135593e-09           2.273868e-08      
   0.001185       2.729306         7.168051e-02           -3.388405e-01          5.531020e-09           2.076319e-08      
   0.001185       2.772258         7.100076e-02           -3.130748e-01          4.971576e-09           1.907819e-08      
   0.001185       2.811780         6.981065e-02           -2.902597e-01          4.464155e-09           1.763874e-08      
   0.001185       2.847765         6.831616e-02           -2.702676e-01          4.011900e-09           1.640564e-08      
   0.001185       2.880118         6.668276e-02           -2.529541e-01          3.615909e-09           1.535028e-08      
   0.001185       2.908749         6.504055e-02           -2.381688e-01          3.275879e-09           1.445357e-08      
   0.001185       2.933583         6.348962e-02           -2.257635e-01          2.990414e-09           1.370263e-08      
   0.001185       2.954553         6.210529e-02           -2.155995e-01          2.757326e-09           1.308791e-08      
   0.001185       2.971601         6.094288e-02           -2.075531e-01          2.574026e-09           1.260157e-08      
   0.001185       2.984682         6.004184e-02           -2.015197e-01          2.437911e-09           1.223689e-08      
   0.001185       2.993761         5.942907e-02           -1.974172e-01          2.346711e-09           1.198840e-08      
   0.001185       2.998815         5.912133e-02           -1.951866e-01          2.298716e-09           1.185202e-08      
   0.001185       3.004739         5.846281e-02           -1.923530e-01          2.226492e-09           1.169060e-08      
   0.001185       3.024957         5.650534e-02           -1.831253e-01          2.004526e-09           1.115492e-08      
   0.001185       3.061273         5.316979e-02           -1.674599e-01          1.645153e-09           1.024342e-08      
   0.001185       3.113597         4.838037e-02           -1.465460e-01          1.190191e-09           9.041559e-09      
   0.001185       3.181789         4.217246e-02           -1.220499e-01          6.977617e-10           7.659569e-09      
   0.001185       3.265666         3.479646e-02           -9.600655e-02          2.332637e-10           6.195439e-09      
   0.001185       3.365002         2.677401e-02           -7.061724e-02          -1.399503e-10          4.727147e-09      
   0.001185       3.479529         1.885755e-02           -4.794628e-02          -3.693852e-10          3.368087e-09      
   0.001185       3.608938         1.187114e-02           -2.955796e-02          -4.382528e-10          2.233515e-09      
   0.001185       3.752880         6.467896e-03           -1.620164e-02          -3.810706e-10          1.345526e-09      
   0.001185       3.910968         2.908577e-03           -7.687843e-03          -2.578887e-10          7.144323e-10      
   0.001185       4.082775         9.938793e-04           -3.052776e-03          -1.325538e-10          3.264938e-10      
   0.001185       4.267838         2.103657e-04           -9.742141e-04          -4.695259e-11          1.187651e-10      
   0.001185       4.465657         2.278335e-06           -2.428391e-04          -6.877085e-12          3.055299e-11      
   0.001185       4.675701         -1.282468e-05          -5.269525e-05          3.529574e-12           2.843291e-12      
   0.001185       4.897402         -1.284875e-06          -1.629028e-05          2.833665e-12           -1.645431e-12     
   0.001185       5.130163         1.865154e-06           -7.667023e-06          9.297670e-13           -9.001604e-13     
   0.001185       5.373356         9.373998e-07           -3.178881e-06          1.246859e-13           -1.861773e-13     
   0.001185       5.626327         1.904706e-07           -9.687790e-07          -2.288245e-14          6.773205e-15      
   0.001185       5.888392         6.805843e-09           -2.184638e-07          -1.454756e-14          1.578160e-14      
   0.001185       6.158845         -5.272579e-09          -3.861938e-08          -2.936929e-15          4.851115e-15      
   0.001185       6.436958         -1.129753e-09          -6.034504e-09          -1.545591e-16          7.589878e-16      
   0.001185       6.721980         -5.502863e-11          -9.580891e-10          5.582626e-17           4.692022e-17      
   0.001185       7.013143         1.098097e-11           -1.513564e-10          1.330697e-17           -4.363865e-18     
   0.001185       7.309662         1.507224e-12           -2.050601e-11          9.157556e-19           -8.917692e-19     
   0.001185       7.610739         3.693479e-15           -2.201104e-12          -8.009129e-20          1.136548e-20      
   0.001185       7.915560         -2.676749e-15          -1.946707e-13          -1.867116e-20          1.648045e-20      
   0.001185       8.223305         1.562572e-15           -1.559852e-14          -9.252922e-22          1.840823e-21      
   0.001185       8.533144         2.166385e-16           -1.120598e-15          5.797037e-23           6.842568e-23      
   0.001185       8.844241         5.537048e-18           -6.167761e-17          8.146039e-24           -2.349394e-24     
   0.001185       9.155759         -5.191507e-19          -2.175146e-18          1.540455e-25           -2.592230e-25     
   0.001185       9.466856         -1.506682e-20          -4.666906e-20          -2.086781e-26          2.534127e-28      
   0.001185       9.776695         2.436680e-21           -1.675223e-21          -1.177826e-27          7.700408e-28      
   0.001185       10.084440        1.379454e-22           -1.205238e-22          7.569336e-30           2.930707e-29      
   0.001185       10.389261        -1.497460e-24          -4.357494e-24          2.284105e-30           -2.315765e-31     
   0.001185       10.690338        -2.810418e-25          -1.110273e-26          4.428464e-32           -4.262326e-32     
   0.001185       10.986857        2.306276e-26           9.691594e-27           7.660914e-33           1.478633e-33      
   0.001185       11.278020        7.603119e-25           1.892519e-25           2.781759e-31           6.930686e-32      
   0.001185       11.563042        2.142392e-23           5.681727e-24           7.845217e-30           2.080591e-30      
   0.001185       11.841155        5.835413e-22           1.631768e-22           2.137045e-28           5.975880e-29      
   0.001185       12.111608        1.512691e-20           4.418027e-21           5.540197e-27           1.618105e-27      
   0.001185       12.373673        3.673343e-19           1.110903e-19           1.345448e-25           4.068995e-26      
   0.001185       12.626644        8.219270e-18           2.554097e-18           3.010701e-24           9.355784e-25      
   0.001185       12.869837        1.666535e-16           5.285049e-17           6.104864e-23           1.936076e-23      
   0.001185       13.102598        3.013848e-15           9.699286e-16           1.104101e-21           3.553393e-22      
   0.001185       13.324299        4.779875e-14           1.554617e-14           1.751171e-20           5.695825e-21      
   0.001185       13.534343        6.539839e-13           2.142443e-13           2.396085e-19           7.850042e-20      
   0.001185       13.732162        7.638155e-12           2.514616e-12           2.798632e-18           9.214346e-19      
   0.001185       13.917225        7.497716e-11           2.481234e-11           2.747307e-17           9.092661e-18      
   0.001185       14.089032        6.047645e-10           2.012116e-10           2.216070e-16           7.374037e-17      
   0.001185       14.247120        4.025492e-09           1.342388e-09           1.475143e-15           4.919957e-16      
   0.001185       14.391062        2.240829e-08           7.489469e-09           8.211867e-15           2.745176e-15      
   0.001185       14.520471        9.990426e-08           3.365334e-08           3.661282e-14           1.233620e-14      
   0.001185       14.634998        3.380197e-07           1.150148e-07           1.238808e-13           4.216316e-14      
   0.001185       14.734334        8.745878e-07           2.993858e-07           3.205348e-13           1.097564e-13      
   0.001185       14.818211        1.846871e-06           6.312486e-07           6.768880e-13           2.314276e-13      
   0.001185       14.886403        3.501355e-06           1.184078e-06           1.283292e-12           4.341225e-13      
   0.001185       14.938727        6.645512e-06           2.202733e-06           2.435730e-12           8.076453e-13      
   0.001185       14.975043        1.404581e-05           4.564666e-06           5.148348e-12           1.673940e-12      
   0.001185       14.995261        3.089334e-05           1.288304e-05           1.132179e-11           4.732614e-12      
   0.006239       0.001185         -1.983140e+00          -5.339511e-06          -1.480944e-04          1.557445e-10      
   0.006239       0.006239         -1.983072e+00          -1.480675e-04          -1.480675e-04          4.325936e-09      
   0.006239       0.015318         -1.982649e+00          -8.925063e-04          -1.479299e-04          2.604337e-08      
   0.006239       0.028399         -1.981462e+00          -3.065519e-03          -1.475290e-04          8.944465e-08      
   0.006239       0.045447         -1.978854e+00          -7.829842e-03          -1.466513e-04          2.283067e-07      
   0.006239       0.066417         -1.974018e+00          -1.663821e-02          -1.450341e-04          4.850428e-07      
   0.006239       0.091251         -1.966019e+00          -3.115306e-02          -1.423857e-04          9.079111e-07      
   0.006239       0.119882         -1.953843e+00          -5.311548e-02          -1.384194e-04          1.546503e-06      
   0.006239       0.152235         -1.936475e+00          -8.416159e-02          -1.328982e-04          2.444701e-06      
   0.006239       0.188220         -1.912990e+00          -1.256010e-01          -1.256880e-04          3.630326e-06      
   0.006239       0.227742         -1.882651e+00          -1.781722e-01          -1.168094e-04          5.101443e-06      
   0.006239       0.270694         -1.844994e+00          -2.418345e-01          -1.064709e-04          6.811291e-06      
   0.006239       0.316959         -1.799886e+00          -3.156404e-01          -9.506880e-05          8.656942e-06      
   0.006239       0.366414         -1.747534e+00          -3.977442e-01          -8.314170e-05          1.048014e-05      
   0.006239       0.418925         -1.688436e+00          -4.855698e-01          -7.128410e-05          1.208906e-05      
   0.006239       0.474351         -1.623304e+00          -5.761056e-01          -6.004008e-05          1.330299e-05      
   0.006239       0.532541         -1.552959e+00          -6.662575e-01          -4.981256e-05          1.400771e-05      
   0.006239       0.593339         -1.478248e+00          -7.531659e-01          -4.082009e-05          1.419467e-05      
   0.006239       0.656582         -1.399984e+00          -8.344180e-01          -3.311243e-05          1.395628e-05      
   0.006239       0.722098         -1.318921e+00          -9.081353e-01          -2.662717e-05          1.343250e-05      
   0.006239       0.789711         -1.235742e+00          -9.729712e-01          -2.125088e-05          1.274008e-05      
   0.006239       0.859239         -1.151070e+00          -1.028068e+00          -1.685573e-05          1.193454e-05      
   0.006239       0.930495         -1.065479e+00          -1.073000e+00          -1.330803e-05          1.103037e-05      
   0.006239       1.003286         -9.795251e-01          -1.107705e+00          -1.046775e-05          1.005183e-05      
   0.006239       1.077416         -8.937754e-01          -1.132395e+00          -8.197114e-06          9.057815e-06      
   0.006239       1.152685         -8.088197e-01          -1.147456e+00          -6.377577e-06          8.115296e-06      
   0.006239       1.228890         -7.252703e-01          -1.153377e+00          -4.919807e-06          7.255979e-06      
   0.006239       1.305826         -6.437507e-01          -1.150713e+00          -3.758188e-06          6.468724e-06      
   0.006239       1.383286         -5.648846e-01          -1.140074e+00          -2.837979e-06          5.733976e-06      
   0.006239       1.461060         -4.892845e-01          -1.122116e+00          -2.109118e-06          5.055229e-06      
   0.006239       1.538940         -4.175343e-01          -1.097525e+00          -1.529637e-06          4.451912e-06      
   0.006239       1.616714         -3.501646e-01          -1.067008e+00          -1.069784e-06          3.930729e-06      
   0.006239       1.694174         -2.876285e-01          -1.031294e+00          -7.095199e-07          3.475992e-06      
   0.006239       1.771110         -2.302848e-01          -9.911363e-01          -4.321768e-07          3.067862e-06      
   0.006239       1.847315         -1.783861e-01          -9.473177e-01          -2.212795e-07          2.700748e-06      
   0.006239       1.922584         -1.320709e-01          -9.006352e-01          -6.218202e-08          2.380043e-06      
   0.006239       1.996714         -9.135791e-02          -8.518875e-01          5.567970e-08           2.106872e-06      
   0.006239       2.069505         -5.614694e-02          -8.018610e-01          1.393522e-07           1.872148e-06      
   0.006239       2.140761         -2.622737e-02          -7.513168e-01          1.947262e-07           1.664207e-06      
   0.006239       2.210289         -1.293404e-03          -7.009754e-01          2.279040e-07           1.477508e-06      
   0.006239       2.277902         1.903775e-02           -6.514998e-01          2.447340e-07           1.312691e-06      
   0.006239       2.343418         3.520617e-02           -6.034789e-01          2.498270e-07           1.170836e-06      
   0.006239       2.406661         4.768862e-02           -5.574162e-01          2.463388e-07           1.049660e-06      
