#       k             kp                  V           
   0.001185       0.001185         -1.363931e-11     
   0.001185       0.006239         -3.792538e-10     
   0.001185       0.015318         -2.285779e-09     
   0.001185       0.028399         -7.833947e-09     
   0.001185       0.045447         -1.992880e-08     
   0.001185       0.066417         -4.207001e-08     
   0.001185       0.091251         -7.791742e-08     
   0.001185       0.119882         -1.306295e-07     
   0.001185       0.152235         -2.019918e-07     
   0.001185       0.188220         -2.914712e-07     
   0.001185       0.227742         -3.954763e-07     
   0.001185       0.270694         -5.071895e-07     
   0.001185       0.316959         -6.172873e-07     
   0.001185       0.366414         -7.155946e-07     
   0.001185       0.418925         -7.932808e-07     
   0.001185       0.474351         -8.448111e-07     
   0.001185       0.532541         -8.688177e-07     
   0.001185       0.593339         -8.675407e-07     
   0.001185       0.656582         -8.452796e-07     
   0.001185       0.722098         -8.068332e-07     
   0.001185       0.789711         -7.567015e-07     
   0.001185       0.859239         -6.990253e-07     
   0.001185       0.930495         -6.376179e-07     
   0.001185       1.003286         -5.756320e-07     
   0.001185       1.077416         -5.151238e-07     
   0.001185       1.152685         -4.570805e-07     
   0.001185       1.228890         -4.019744e-07     
   0.001185       1.305826         -3.502706e-07     
   0.001185       1.383286         -3.024421e-07     
   0.001185       1.461060         -2.587092e-07     
   0.001185       1.538940         -2.189971e-07     
   0.001185       1.616714         -1.831800e-07     
   0.001185       1.694174         -1.512585e-07     
   0.001185       1.771110         -1.232712e-07     
   0.001185       1.847315         -9.912803e-08     
   0.001185       1.922584         -7.859108e-08     
   0.001185       1.996714         -6.137326e-08     
   0.001185       2.069505         -4.719559e-08     
   0.001185       2.140761         -3.576150e-08     
   0.001185       2.210289         -2.672587e-08     
   0.001185       2.277902         -1.971242e-08     
   0.001185       2.343418         -1.435668e-08     
   0.001185       2.406661         -1.033406e-08     
   0.001185       2.467459         -7.364557e-09     
   0.001185       2.525649         -5.208865e-09     
   0.001185       2.581075         -3.666335e-09     
   0.001185       2.633586         -2.574865e-09     
   0.001185       2.683041         -1.808938e-09     
   0.001185       2.729306         -1.274766e-09     
   0.001185       2.772258         -9.039478e-10     
   0.001185       2.811780         -6.473513e-10     
   0.001185       2.847765         -4.700818e-10     
   0.001185       2.880118         -3.476206e-10     
   0.001185       2.908749         -2.629327e-10     
   0.001185       2.933583         -2.043137e-10     
   0.001185       2.954553         -1.638055e-10     
   0.001185       2.971601         -1.360546e-10     
   0.001185       2.984682         -1.175093e-10     
   0.001185       2.993761         -1.058733e-10     
   0.001185       2.998815         -9.974534e-11     
   0.001185       3.004739         -9.354281e-11     
   0.001185       3.024957         -7.420712e-11     
   0.001185       3.061273         -4.746679e-11     
   0.001185       3.113597         -2.310281e-11     
   0.001185       3.181789         -7.298084e-12     
   0.001185       3.265666         -5.124405e-13     
   0.001185       3.365002         7.261925e-13      
   0.001185       3.479529         2.404827e-13      
   0.001185       3.608938         -1.005167e-13     
   0.001185       3.752880         -1.078224e-13     
   0.001185       3.910968         -3.824721e-14     
   0.001185       4.082775         -5.634868e-15     
   0.001185       4.267838         3.165110e-16      
   0.001185       4.465657         2.498967e-16      
   0.001185       4.675701         3.275603e-17      
   0.001185       4.897402         2.828541e-19      
   0.001185       5.130163         -2.742456e-19     
   0.001185       5.373356         -1.693803e-20     
   0.001185       5.626327         4.028121e-22      
   0.001185       5.888392         4.741374e-23      
   0.001185       6.158845         -5.485488e-26     
   0.001185       6.436958         -4.066446e-26     
   0.001185       6.721980         5.135672e-29      
   0.001185       7.013143         1.218314e-29      
   0.001185       7.309662         -6.286139e-32     
   0.001185       7.610739         -9.853764e-34     
   0.001185       7.915560         8.780035e-36      
   0.001185       8.223305         -3.639660e-39     
   0.001185       8.533144         -1.850488e-40     
   0.001185       8.844241         7.613372e-43      
   0.001185       9.155759         -9.521893e-46     
   0.001185       9.466856         -1.500468e-48     
   0.001185       9.776695         7.573245e-51      
   0.001185       10.084440        -1.365079e-53     
   0.001185       10.389261        1.214732e-56      
   0.001185       10.690338        -1.193101e-54     
   0.001185       10.986857        -7.991910e-52     
   0.001185       11.278020        -5.263005e-49     
   0.001185       11.563042        -3.256049e-46     
   0.001185       11.841155        -1.762666e-43     
   0.001185       12.111608        -7.167466e-41     
   0.001185       12.373673        -9.416970e-39     
   0.001185       12.626644        1.656085e-35      
   0.001185       12.869837        1.868653e-32      
