#       k             kp                  V           
   0.001185       0.001185         -3.585628e-06     
   0.001185       0.006239         -1.888105e-05     
   0.001185       0.015318         -4.631920e-05     
   0.001185       0.028399         -8.563797e-05     
   0.001185       0.045447         -1.362569e-04     
   0.001185       0.066417         -1.971583e-04     
   0.001185       0.091251         -2.667947e-04     
   0.001185       0.119882         -3.429272e-04     
   0.001185       0.152235         -4.224572e-04     
   0.001185       0.188220         -5.015017e-04     
   0.001185       0.227742         -5.758192e-04     
   0.001185       0.270694         -6.413582e-04     
   0.001185       0.316959         -6.947748e-04     
   0.001185       0.366414         -7.337511e-04     
   0.001185       0.418925         -7.569767e-04     
   0.001185       0.474351         -7.638295e-04     
   0.001185       0.532541         -7.540320e-04     
   0.001185       0.593339         -7.276279e-04     
   0.001185       0.656582         -6.853801e-04     
   0.001185       0.722098         -6.292536e-04     
   0.001185       0.789711         -5.624456e-04     
   0.001185       0.859239         -4.887764e-04     
   0.001185       0.930495         -4.119080e-04     
   0.001185       1.003286         -3.350654e-04     
   0.001185       1.077416         -2.613347e-04     
   0.001185       1.152685         -1.938881e-04     
   0.001185       1.228890         -1.355967e-04     
   0.001185       1.305826         -8.831529e-05     
   0.001185       1.383286         -5.252089e-05     
   0.001185       1.461060         -2.749030e-05     
   0.001185       1.538940         -1.166003e-05     
   0.001185       1.616714         -2.937278e-06     
   0.001185       1.694174         9.496860e-07      
   0.001185       1.771110         2.037667e-06      
   0.001185       1.847315         1.829345e-06      
   0.001185       1.922584         1.233493e-06      
   0.001185       1.996714         6.843706e-07      
   0.001185       2.069505         3.165634e-07      
   0.001185       2.140761         1.174429e-07      
   0.001185       2.210289         2.896221e-08      
   0.001185       2.277902         -1.796727e-09     
   0.001185       2.343418         -8.195565e-09     
   0.001185       2.406661         -6.793025e-09     
   0.001185       2.467459         -4.149533e-09     
   0.001185       2.525649         -2.156854e-09     
   0.001185       2.581075         -9.916468e-10     
   0.001185       2.633586         -4.005731e-10     
   0.001185       2.683041         -1.314746e-10     
   0.001185       2.729306         -2.170226e-11     
