#       k             kp                  V           
   0.001185       0.001185         2.288498e-06      
   0.001185       0.006239         1.205112e-05      
   0.001185       0.015318         2.957469e-05      
   0.001185       0.028399         5.472904e-05      
   0.001185       0.045447         8.724323e-05      
   0.001185       0.066417         1.266004e-04      
   0.001185       0.091251         1.719151e-04      
   0.001185       0.119882         2.218496e-04      
   0.001185       0.152235         2.745672e-04      
   0.001185       0.188220         3.277577e-04      
   0.001185       0.227742         3.787912e-04      
   0.001185       0.270694         4.249565e-04      
   0.001185       0.316959         4.638030e-04      
   0.001185       0.366414         4.934613e-04      
   0.001185       0.418925         5.128673e-04      
   0.001185       0.474351         5.218219e-04      
   0.001185       0.532541         5.208860e-04      
   0.001185       0.593339         5.111791e-04      
   0.001185       0.656582         4.941690e-04      
   0.001185       0.722098         4.714981e-04      
   0.001185       0.789711         4.448281e-04      
   0.001185       0.859239         4.156727e-04      
   0.001185       0.930495         3.852489e-04      
   0.001185       1.003286         3.544175e-04      
   0.001185       1.077416         3.237473e-04      
   0.001185       1.152685         2.936321e-04      
   0.001185       1.228890         2.643630e-04      
   0.001185       1.305826         2.361313e-04      
   0.001185       1.383286         2.090344e-04      
   0.001185       1.461060         1.831333e-04      
   0.001185       1.538940         1.585256e-04      
   0.001185       1.616714         1.353680e-04      
   0.001185       1.694174         1.138470e-04      
   0.001185       1.771110         9.414510e-05      
   0.001185       1.847315         7.642601e-05      
   0.001185       1.922584         6.082105e-05      
   0.001185       1.996714         4.740288e-05      
   0.001185       2.069505         3.615990e-05      
   0.001185       2.140761         2.698949e-05      
   0.001185       2.210289         1.971177e-05      
   0.001185       2.277902         1.409344e-05      
   0.001185       2.343418         9.873411e-06      
   0.001185       2.406661         6.786775e-06      
   0.001185       2.467459         4.585097e-06      
   0.001185       2.525649         3.050605e-06      
   0.001185       2.581075         2.003262e-06      
   0.001185       2.633586         1.301500e-06      
   0.001185       2.683041         8.386884e-07      
   0.001185       2.729306         5.374257e-07      
   0.001185       2.772258         3.433066e-07      
   0.001185       2.811780         2.191311e-07      
   0.001185       2.847765         1.400507e-07      
   0.001185       2.880118         8.978336e-08      
   0.001185       2.908749         5.782256e-08      
   0.001185       2.933583         3.746805e-08      
   0.001185       2.954553         2.448578e-08      
   0.001185       2.971601         1.622121e-08      
   0.001185       2.984682         1.102659e-08      
   0.001185       2.993761         7.899671e-09      
   0.001185       2.998815         6.262477e-09      
   0.001185       3.004739         4.978469e-09      
   0.001185       3.024957         1.226856e-09      
   0.001185       3.061273         -2.740011e-09     
   0.001185       3.113597         -4.392047e-09     
   0.001185       3.181789         -3.481369e-09     
   0.001185       3.265666         -1.575103e-09     
   0.001185       3.365002         -2.144116e-10     
   0.001185       3.479529         2.195892e-10      
   0.001185       3.608938         1.623935e-10      
   0.001185       3.752880         4.779536e-11      
   0.001185       3.910968         3.470729e-12      
   0.001185       4.082775         -1.640767e-12     
   0.001185       4.267838         -3.948933e-13     
   0.001185       4.465657         -7.154159e-15     
   0.001185       4.675701         5.411620e-15      
   0.001185       4.897402         2.967259e-16      
   0.001185       5.130163         -2.624553e-17     
   0.001185       5.373356         -1.152754e-18     
   0.001185       5.626327         6.113301e-20      
   0.001185       5.888392         7.102584e-22      
   0.001185       6.158845         -5.083652e-23     
   0.001185       6.436958         3.769570e-25      
   0.001185       6.721980         6.396628e-27      
   0.001185       7.013143         -1.030299e-28     
   0.001185       7.309662         4.151470e-31      
   0.001185       7.610739         4.320502e-34      
   0.001185       7.915560         -6.523584e-36     
   0.001185       8.223305         1.368612e-38      
   0.001185       8.533144         -1.563149e-41     
   0.001185       8.844241         8.857362e-44      
   0.001185       9.155759         -3.723080e-46     
