#       k             kp                  V           
   0.001185       0.001185         4.160560e-06      
   0.001185       0.006239         2.190941e-05      
   0.001185       0.015318         5.375718e-05      
   0.001185       0.028399         9.942588e-05      
   0.001185       0.045447         1.583239e-04      
   0.001185       0.066417         2.292792e-04      
   0.001185       0.091251         3.102942e-04      
   0.001185       0.119882         3.983521e-04      
   0.001185       0.152235         4.893358e-04      
   0.001185       0.188220         5.781590e-04      
   0.001185       0.227742         6.591829e-04      
   0.001185       0.270694         7.269103e-04      
   0.001185       0.316959         7.768380e-04      
   0.001185       0.366414         8.062443e-04      
   0.001185       0.418925         8.146394e-04      
   0.001185       0.474351         8.036993e-04      
   0.001185       0.532541         7.767071e-04      
   0.001185       0.593339         7.377457e-04      
   0.001185       0.656582         6.909691e-04      
   0.001185       0.722098         6.401548e-04      
   0.001185       0.789711         5.885027e-04      
   0.001185       0.859239         5.385209e-04      
   0.001185       0.930495         4.919162e-04      
   0.001185       1.003286         4.495734e-04      
   0.001185       1.077416         4.117239e-04      
   0.001185       1.152685         3.782390e-04      
   0.001185       1.228890         3.488476e-04      
   0.001185       1.305826         3.231771e-04      
   0.001185       1.383286         3.007205e-04      
   0.001185       1.461060         2.808846e-04      
   0.001185       1.538940         2.631200e-04      
   0.001185       1.616714         2.470001e-04      
   0.001185       1.694174         2.321903e-04      
   0.001185       1.771110         2.183855e-04      
   0.001185       1.847315         2.053102e-04      
   0.001185       1.922584         1.927667e-04      
   0.001185       1.996714         1.806546e-04      
   0.001185       2.069505         1.689377e-04      
   0.001185       2.140761         1.576022e-04      
   0.001185       2.210289         1.466451e-04      
   0.001185       2.277902         1.360849e-04      
   0.001185       2.343418         1.259669e-04      
   0.001185       2.406661         1.163495e-04      
   0.001185       2.467459         1.072866e-04      
   0.001185       2.525649         9.881704e-05      
   0.001185       2.581075         9.096570e-05      
   0.001185       2.633586         8.374693e-05      
   0.001185       2.683041         7.716695e-05      
   0.001185       2.729306         7.122373e-05      
   0.001185       2.772258         6.590642e-05      
   0.001185       2.811780         6.119600e-05      
   0.001185       2.847765         5.706713e-05      
   0.001185       2.880118         5.349070e-05      
   0.001185       2.908749         5.043623e-05      
   0.001185       2.933583         4.787377e-05      
   0.001185       2.954553         4.577549e-05      
   0.001185       2.971601         4.411664e-05      
   0.001185       2.984682         4.287643e-05      
   0.001185       2.993761         4.203851e-05      
   0.001185       2.998815         4.159123e-05      
   0.001185       3.004739         4.095673e-05      
   0.001185       3.024957         3.895431e-05      
   0.001185       3.061273         3.560677e-05      
   0.001185       3.113597         3.116073e-05      
   0.001185       3.181789         2.596400e-05      
   0.001185       3.265666         2.044449e-05      
   0.001185       3.365002         1.506494e-05      
   0.001185       3.479529         1.025767e-05      
   0.001185       3.608938         6.354093e-06      
   0.001185       3.752880         3.514146e-06      
   0.001185       3.910968         1.694827e-06      
   0.001185       4.082775         6.934999e-07      
   0.001185       4.267838         2.335156e-07      
   0.001185       4.465657         6.304670e-08      
   0.001185       4.675701         1.385103e-08      
   0.001185       4.897402         2.870738e-09      
   0.001185       5.130163         7.116462e-10      
   0.001185       5.373356         1.869108e-10      
   0.001185       5.626327         3.629268e-11      
   0.001185       5.888392         3.357773e-12      
   0.001185       6.158845         -3.108007e-13     
   0.001185       6.436958         -1.305040e-13     
   0.001185       6.721980         -1.120600e-14     
   0.001185       7.013143         1.179612e-15      
   0.001185       7.309662         3.292784e-16      
   0.001185       7.610739         1.930279e-17      
   0.001185       7.915560         -1.614712e-18     
   0.001185       8.223305         -2.805423e-19     
   0.001185       8.533144         -9.289089e-21     
   0.001185       8.844241         7.433860e-22      
   0.001185       9.155759         6.772242e-23      
   0.001185       9.466856         7.453759e-25      
   0.001185       9.776695         -1.167792e-25     
   0.001185       10.084440        -4.802010e-27     
   0.001185       10.389261        3.174727e-29      
   0.001185       10.690338        8.914189e-30      
   0.001185       10.986857        8.433413e-29      
   0.001185       11.278020        2.576949e-27      
   0.001185       11.563042        7.774534e-26      
   0.001185       11.841155        2.277250e-24      
   0.001185       12.111608        6.371803e-23      
   0.001185       12.373673        1.675124e-21      
   0.001185       12.626644        4.066909e-20      
   0.001185       12.869837        8.964345e-19      
   0.001185       13.102598        1.765817e-17      
   0.001185       13.324299        3.052018e-16      
   0.001185       13.534343        4.551693e-15      
   0.001185       13.732162        5.808216e-14      
   0.001185       13.917225        6.219380e-13      
