#       k             kp                 V11                    V12                    V21                    V22          
   0.001185       0.001185         -1.023751e+00          -5.373788e-06          -5.373788e-06          5.611601e-12      
   0.001185       0.006239         -1.023685e+00          -1.490180e-04          -5.372816e-06          1.559890e-10      
   0.001185       0.015318         -1.023303e+00          -8.982359e-04          -5.367850e-06          9.406315e-10      
   0.001185       0.028399         -1.022229e+00          -3.085212e-03          -5.353384e-06          3.230553e-09      
   0.001185       0.045447         -1.019867e+00          -7.880269e-03          -5.321718e-06          8.245991e-09      
   0.001185       0.066417         -1.015488e+00          -1.674590e-02          -5.263364e-06          1.751889e-08      
   0.001185       0.091251         -1.008250e+00          -3.135623e-02          -5.167810e-06          3.279242e-08      
   0.001185       0.119882         -9.972470e-01          -5.346555e-02          -5.024703e-06          5.585811e-08      
   0.001185       0.152235         -9.815864e-01          -8.472486e-02          -4.825496e-06          8.830195e-08      
   0.001185       0.188220         -9.604751e-01          -1.264604e-01          -4.565359e-06          1.311312e-07      
   0.001185       0.227742         -9.333171e-01          -1.794290e-01          -4.245037e-06          1.842805e-07      
   0.001185       0.270694         -8.997978e-01          -2.436103e-01          -3.872056e-06          2.460698e-07      
   0.001185       0.316959         -8.599366e-01          -3.180811e-01          -3.460712e-06          3.127954e-07      
   0.001185       0.366414         -8.140912e-01          -4.010261e-01          -3.030434e-06          3.787617e-07      
   0.001185       0.418925         -7.629092e-01          -4.899088e-01          -2.602658e-06          4.370646e-07      
   0.001185       0.474351         -7.072388e-01          -5.817698e-01          -2.196996e-06          4.812017e-07      
   0.001185       0.532541         -6.480242e-01          -6.735822e-01          -1.827964e-06          5.070646e-07      
   0.001185       0.593339         -5.862129e-01          -7.625728e-01          -1.503424e-06          5.143497e-07      
   0.001185       0.656582         -5.226918e-01          -8.464352e-01          -1.225153e-06          5.063897e-07      
   0.001185       0.722098         -4.582522e-01          -9.234183e-01          -9.908783e-07          4.882304e-07      
   0.001185       0.789711         -3.935745e-01          -9.923225e-01          -7.964904e-07          4.640791e-07      
   0.001185       0.859239         -3.292284e-01          -1.052454e+00          -6.373651e-07          4.359253e-07      
   0.001185       0.930495         -2.656843e-01          -1.103565e+00          -5.086742e-07          4.042598e-07      
   0.001185       1.003286         -2.033373e-01          -1.145777e+00          -4.053628e-07          3.699125e-07      
   0.001185       1.077416         -1.425327e-01          -1.179484e+00          -3.224551e-07          3.349724e-07      
   0.001185       1.152685         -8.358223e-02          -1.205248e+00          -2.556636e-07          3.018466e-07      
   0.001185       1.228890         -2.676607e-02          -1.223710e+00          -2.017591e-07          2.716767e-07      
   0.001185       1.305826         2.767023e-02           -1.235548e+00          -1.583789e-07          2.440291e-07      
   0.001185       1.383286         7.951567e-02           -1.241452e+00          -1.235577e-07          2.181397e-07      
   0.001185       1.461060         1.285904e-01           -1.242106e+00          -9.549182e-08          1.941040e-07      
   0.001185       1.538940         1.747457e-01           -1.238166e+00          -7.266326e-08          1.726545e-07      
   0.001185       1.616714         2.178697e-01           -1.230239e+00          -5.400383e-08          1.540800e-07      
   0.001185       1.694174         2.578926e-01           -1.218883e+00          -3.881540e-08          1.378032e-07      
   0.001185       1.771110         2.947857e-01           -1.204614e+00          -2.653029e-08          1.230500e-07      
   0.001185       1.847315         3.285567e-01           -1.187908e+00          -1.657867e-08          1.096023e-07      
   0.001185       1.922584         3.592463e-01           -1.169208e+00          -8.448087e-09          9.772256e-08      
   0.001185       1.996714         3.869265e-01           -1.148912e+00          -1.782243e-09          8.753202e-08      
   0.001185       2.069505         4.116994e-01           -1.127383e+00          3.630005e-09           7.870609e-08      
   0.001185       2.140761         4.336924e-01           -1.104953e+00          7.952445e-09           7.076237e-08      
   0.001185       2.210289         4.530523e-01           -1.081927e+00          1.136982e-08           6.346849e-08      
   0.001185       2.277902         4.699404e-01           -1.058584e+00          1.407470e-08           5.689691e-08      
   0.001185       2.343418         4.845284e-01           -1.035180e+00          1.621986e-08           5.117079e-08      
   0.001185       2.406661         4.969967e-01           -1.011945e+00          1.789974e-08           4.624666e-08      
   0.001185       2.467459         5.075304e-01           -9.890852e-01          1.917280e-08           4.192735e-08      
   0.001185       2.525649         5.163164e-01           -9.667882e-01          2.009361e-08           3.801411e-08      
   0.001185       2.581075         5.235396e-01           -9.452217e-01          2.072657e-08           3.441735e-08      
   0.001185       2.633586         5.293807e-01           -9.245357e-01          2.113926e-08           3.115131e-08      
   0.001185       2.683041         5.340139e-01           -9.048624e-01          2.138975e-08           2.826144e-08      
   0.001185       2.729306         5.376060e-01           -8.863173e-01          2.152039e-08           2.576287e-08      
   0.001185       2.772258         5.403149e-01           -8.690003e-01          2.155972e-08           2.362519e-08      
   0.001185       2.811780         5.422882e-01           -8.529969e-01          2.152839e-08           2.179171e-08      
   0.001185       2.847765         5.436621e-01           -8.383799e-01          2.144406e-08           2.020571e-08      
   0.001185       2.880118         5.445610e-01           -8.252107e-01          2.132360e-08           1.882610e-08      
   0.001185       2.908749         5.450964e-01           -8.135402e-01          2.118318e-08           1.762987e-08      
   0.001185       2.933583         5.453666e-01           -8.034103e-01          2.103735e-08           1.660691e-08      
   0.001185       2.954553         5.454567e-01           -7.948545e-01          2.089834e-08           1.575350e-08      
   0.001185       2.971601         5.454381e-01           -7.878994e-01          2.077582e-08           1.506766e-08      
   0.001185       2.984682         5.453686e-01           -7.825651e-01          2.067698e-08           1.454713e-08      
   0.001185       2.993761         5.452919e-01           -7.788664e-01          2.060688e-08           1.418918e-08      
   0.001185       2.998815         5.452384e-01           -7.768120e-01          2.056875e-08           1.399113e-08      
   0.001185       3.004739         5.451775e-01           -7.743681e-01          2.050910e-08           1.376104e-08      
   0.001185       3.024957         5.448767e-01           -7.660690e-01          2.031415e-08           1.298663e-08      
   0.001185       3.061273         5.440296e-01           -7.512080e-01          1.995434e-08           1.164850e-08      
   0.001185       3.113597         5.421615e-01           -7.298593e-01          1.940062e-08           9.866993e-09      
   0.001185       3.181789         5.386351e-01           -7.021681e-01          1.862013e-08           7.819676e-09      
   0.001185       3.265666         5.326970e-01           -6.683804e-01          1.756844e-08           5.618837e-09      
   0.001185       3.365002         5.235362e-01           -6.288788e-01          1.619982e-08           3.226205e-09      
   0.001185       3.479529         5.103529e-01           -5.842200e-01          1.453248e-08           7.891463e-10      
   0.001185       3.608938         4.924366e-01           -5.351633e-01          1.264458e-08           -1.233450e-09     
   0.001185       3.752880         4.692564e-01           -4.826805e-01          1.056136e-08           -2.917299e-09     
   0.001185       3.910968         4.405498e-01           -4.279566e-01          8.380192e-09           -4.284477e-09     
   0.001185       4.082775         4.064043e-01           -3.723583e-01          6.258440e-09           -4.919108e-09     
   0.001185       4.267838         3.673324e-01           -3.173670e-01          4.263014e-09           -5.197369e-09     
   0.001185       4.465657         3.243022e-01           -2.644954e-01          2.553264e-09           -4.821573e-09     
   0.001185       4.675701         2.787281e-01           -2.151653e-01          1.167089e-09           -4.183918e-09     
   0.001185       4.897402         2.323824e-01           -1.705894e-01          1.818039e-10           -3.177839e-09     
   0.001185       5.130163         1.872398e-01           -1.316507e-01          -4.392059e-10          -2.176769e-09     
   0.001185       5.373356         1.452492e-01           -9.882585e-02          -7.301666e-10          -1.196297e-09     
   0.001185       5.626327         1.080788e-01           -7.215503e-02          -7.723223e-10          -4.040109e-10     
   0.001185       5.888392         7.688194e-02           -5.127539e-02          -6.644162e-10          1.111290e-10      
   0.001185       6.158845         5.214786e-02           -3.551442e-02          -4.863926e-10          4.010134e-10      
   0.001185       6.436958         3.368433e-02           -2.401817e-02          -3.046457e-10          4.856253e-10      
   0.001185       6.721980         2.073722e-02           -1.588577e-02          -1.602628e-10          4.286023e-10      
   0.001185       7.013143         1.221238e-02           -1.028191e-02          -6.521608e-11          3.159879e-10      
   0.001185       7.309662         6.927808e-03           -6.505358e-03          -1.352293e-11          2.013439e-10      
   0.001185       7.610739         3.821499e-03           -4.011098e-03          6.918219e-12           1.096539e-10      
   0.001185       7.915560         2.068721e-03           -2.398891e-03          1.052770e-11           4.995132e-11      
   0.001185       8.223305         1.104223e-03           -1.383903e-03          7.800166e-12           1.823249e-11      
   0.001185       8.533144         5.795051e-04           -7.658742e-04          4.121068e-12           4.537606e-12      
   0.001185       8.844241         2.960534e-04           -4.046817e-04          1.611008e-12           4.680194e-14      
   0.001185       9.155759         1.452479e-04           -2.034082e-04          3.680219e-13           -7.617861e-13     
   0.001185       9.466856         6.752326e-05           -9.699724e-05          -6.397503e-14          -5.300629e-13     
   0.001185       9.776695         2.940043e-05           -4.379634e-05          -1.305266e-13          -2.270466e-13     
   0.001185       10.084440        1.186357e-05           -1.869313e-05          -9.107830e-14          -6.243465e-14     
