#       k             kp                  V           
   0.001185       0.001185         -1.363931e-11     
   0.001185       0.006239         -3.781013e-10     
   0.001185       0.015318         -2.278837e-09     
   0.001185       0.028399         -7.810137e-09     
   0.001185       0.045447         -1.986810e-08     
   0.001185       0.066417         -4.194144e-08     
   0.001185       0.091251         -7.767812e-08     
   0.001185       0.119882         -1.302249e-07     
   0.001185       0.152235         -2.013568e-07     
   0.001185       0.188220         -2.905342e-07     
   0.001185       0.227742         -3.941666e-07     
   0.001185       0.270694         -5.054543e-07     
   0.001185       0.316959         -6.151171e-07     
   0.001185       0.366414         -7.130550e-07     
   0.001185       0.418925         -7.905436e-07     
   0.001185       0.474351         -8.421753e-07     
   0.001185       0.532541         -8.667182e-07     
   0.001185       0.593339         -8.665444e-07     
   0.001185       0.656582         -8.460699e-07     
   0.001185       0.722098         -8.101822e-07     
   0.001185       0.789711         -7.634298e-07     
   0.001185       0.859239         -7.099598e-07     
   0.001185       0.930495         -6.535632e-07     
   0.001185       1.003286         -5.973538e-07     
   0.001185       1.077416         -5.433179e-07     
   0.001185       1.152685         -4.923100e-07     
   0.001185       1.228890         -4.446015e-07     
   0.001185       1.305826         -4.004341e-07     
   0.001185       1.383286         -3.600705e-07     
   0.001185       1.461060         -3.235068e-07     
   0.001185       1.538940         -2.903831e-07     
   0.001185       1.616714         -2.602598e-07     
   0.001185       1.694174         -2.328957e-07     
   0.001185       1.771110         -2.082071e-07     
   0.001185       1.847315         -1.860425e-07     
   0.001185       1.922584         -1.661034e-07     
   0.001185       1.996714         -1.480823e-07     
   0.001185       2.069505         -1.318010e-07     
   0.001185       2.140761         -1.171850e-07     
   0.001185       2.210289         -1.041452e-07     
   0.001185       2.277902         -9.251984e-08     
   0.001185       2.343418         -8.212097e-08     
   0.001185       2.406661         -7.280397e-08     
   0.001185       2.467459         -6.448546e-08     
   0.001185       2.525649         -5.710928e-08     
   0.001185       2.581075         -5.060818e-08     
   0.001185       2.633586         -4.489360e-08     
   0.001185       2.683041         -3.987008e-08     
   0.001185       2.729306         -3.545351e-08     
   0.001185       2.772258         -3.157920e-08     
   0.001185       2.811780         -2.819905e-08     
   0.001185       2.847765         -2.527441e-08     
   0.001185       2.880118         -2.277041e-08     
   0.001185       2.908749         -2.065368e-08     
   0.001185       2.933583         -1.889268e-08     
   0.001185       2.954553         -1.745902e-08     
   0.001185       2.971601         -1.632853e-08     
   0.001185       2.984682         -1.548187e-08     
   0.001185       2.993761         -1.490455e-08     
   0.001185       2.998815         -1.458666e-08     
   0.001185       3.004739         -1.421819e-08     
   0.001185       3.024957         -1.298542e-08     
   0.001185       3.061273         -1.086540e-08     
   0.001185       3.113597         -8.007755e-09     
   0.001185       3.181789         -4.600366e-09     
   0.001185       3.265666         -8.799024e-10     
   0.001185       3.365002         2.852229e-09      
   0.001185       3.479529         6.337767e-09      
   0.001185       3.608938         9.461286e-09      
   0.001185       3.752880         1.202154e-08      
   0.001185       3.910968         1.384760e-08      
   0.001185       4.082775         1.500438e-08      
   0.001185       4.267838         1.538230e-08      
   0.001185       4.465657         1.513438e-08      
   0.001185       4.675701         1.426896e-08      
   0.001185       4.897402         1.298109e-08      
   0.001185       5.130163         1.134283e-08      
   0.001185       5.373356         9.549379e-09      
   0.001185       5.626327         7.713986e-09      
   0.001185       5.888392         5.953692e-09      
   0.001185       6.158845         4.388509e-09      
   0.001185       6.436958         3.068669e-09      
   0.001185       6.721980         2.022256e-09      
   0.001185       7.013143         1.252485e-09      
   0.001185       7.309662         7.245927e-10      
   0.001185       7.610739         3.892229e-10      
   0.001185       7.915560         1.928715e-10      
   0.001185       8.223305         8.796253e-11      
   0.001185       8.533144         3.755987e-11      
   0.001185       8.844241         1.533455e-11      
   0.001185       9.155759         6.374764e-12      
   0.001185       9.466856         2.918845e-12      
   0.001185       9.776695         1.502582e-12      
   0.001185       10.084440        8.398786e-13      
   0.001185       10.389261        4.639724e-13      
   0.001185       10.690338        2.427533e-13      
   0.001185       10.986857        1.179776e-13      
   0.001185       11.278020        5.241586e-14      
   0.001185       11.563042        2.082268e-14      
   0.001185       11.841155        6.739611e-15      
   0.001185       12.111608        8.463751e-16      
   0.001185       12.373673        -1.742554e-15     
   0.001185       12.626644        -3.408829e-15     
   0.001185       12.869837        -5.337618e-15     
   0.001185       13.102598        -8.344671e-15     
   0.001185       13.324299        -1.294135e-14     
   0.001185       13.534343        -1.915619e-14     
   0.001185       13.732162        -2.628046e-14     
   0.001185       13.917225        -3.289885e-14     
   0.001185       14.089032        -3.342664e-14     
   0.001185       14.247120        -2.357439e-14     
   0.001185       14.391062        -9.115179e-15     
   0.001185       14.520471        -8.791968e-15     
   0.001185       14.634998        -5.947324e-14     
   0.001185       14.734334        -2.245502e-13     
   0.001185       14.818211        -5.574440e-13     
   0.001185       14.886403        -1.056494e-12     
   0.001185       14.938727        -1.642795e-12     
   0.001185       14.975043        -2.173222e-12     
   0.001185       14.995261        -2.493710e-12     
   0.006239       0.001185         -3.781013e-10     
   0.006239       0.006239         -1.048480e-08     
   0.006239       0.015318         -6.319338e-08     
   0.006239       0.028399         -2.165793e-07     
   0.006239       0.045447         -5.509530e-07     
   0.006239       0.066417         -1.163059e-06     
   0.006239       0.091251         -2.154056e-06     
   0.006239       0.119882         -3.611208e-06     
   0.006239       0.152235         -5.583734e-06     
   0.006239       0.188220         -8.056669e-06     
   0.006239       0.227742         -1.093045e-05     
   0.006239       0.270694         -1.401652e-05     
   0.006239       0.316959         -1.705753e-05     
   0.006239       0.366414         -1.977340e-05     
   0.006239       0.418925         -2.192220e-05     
   0.006239       0.474351         -2.335398e-05     
   0.006239       0.532541         -2.403457e-05     
   0.006239       0.593339         -2.402974e-05     
   0.006239       0.656582         -2.346197e-05     
   0.006239       0.722098         -2.246679e-05     
   0.006239       0.789711         -2.117032e-05     
   0.006239       0.859239         -1.968757e-05     
   0.006239       0.930495         -1.812366e-05     
   0.006239       1.003286         -1.656494e-05     
   0.006239       1.077416         -1.506650e-05     
   0.006239       1.152685         -1.365202e-05     
   0.006239       1.228890         -1.232904e-05     
