#       k             kp                  V           
   0.001185       0.001185         -1.980734e+00     
   0.001185       0.006239         -1.980669e+00     
   0.001185       0.015318         -1.980256e+00     
   0.001185       0.028399         -1.979104e+00     
   0.001185       0.045447         -1.976568e+00     
   0.001185       0.066417         -1.971863e+00     
   0.001185       0.091251         -1.964067e+00     
   0.001185       0.119882         -1.952174e+00     
   0.001185       0.152235         -1.935152e+00     
   0.001185       0.188220         -1.912027e+00     
   0.001185       0.227742         -1.881967e+00     
   0.001185       0.270694         -1.844366e+00     
   0.001185       0.316959         -1.798898e+00     
   0.001185       0.366414         -1.745541e+00     
   0.001185       0.418925         -1.684553e+00     
   0.001185       0.474351         -1.616419e+00     
   0.001185       0.532541         -1.541768e+00     
   0.001185       0.593339         -1.461303e+00     
   0.001185       0.656582         -1.375752e+00     
   0.001185       0.722098         -1.285842e+00     
   0.001185       0.789711         -1.192304e+00     
   0.001185       0.859239         -1.095890e+00     
   0.001185       0.930495         -9.974088e-01     
   0.001185       1.003286         -8.977650e-01     
   0.001185       1.077416         -7.979913e-01     
   0.001185       1.152685         -6.992608e-01     
   0.001185       1.228890         -6.028713e-01     
   0.001185       1.305826         -5.102034e-01     
   0.001185       1.383286         -4.226573e-01     
   0.001185       1.461060         -3.415702e-01     
   0.001185       1.538940         -2.681220e-01     
   0.001185       1.616714         -2.032373e-01     
   0.001185       1.694174         -1.475031e-01     
   0.001185       1.771110         -1.011168e-01     
   0.001185       1.847315         -6.387245e-02     
   0.001185       1.922584         -3.518789e-02     
   0.001185       1.996714         -1.417002e-02     
   0.001185       2.069505         2.910605e-04      
   0.001185       2.140761         9.412953e-03      
   0.001185       2.210289         1.441397e-02      
   0.001185       2.277902         1.642306e-02      
   0.001185       2.343418         1.641619e-02      
   0.001185       2.406661         1.518222e-02      
   0.001185       2.467459         1.331640e-02      
   0.001185       2.525649         1.123511e-02      
   0.001185       2.581075         9.204223e-03      
   0.001185       2.633586         7.373141e-03      
   0.001185       2.683041         5.808273e-03      
   0.001185       2.729306         4.522041e-03      
   0.001185       2.772258         3.495552e-03      
   0.001185       2.811780         2.694786e-03      
   0.001185       2.847765         2.081125e-03      
   0.001185       2.880118         1.617491e-03      
   0.001185       2.908749         1.271406e-03      
   0.001185       2.933583         1.016077e-03      
   0.001185       2.954553         8.303638e-04      
   0.001185       2.971601         6.982027e-04      
   0.001185       2.984682         6.078473e-04      
   0.001185       2.993761         5.511401e-04      
   0.001185       2.998815         5.229013e-04      
   0.001185       3.004739         4.777724e-04      
   0.001185       3.024957         3.537469e-04      
   0.001185       3.061273         1.900996e-04      
   0.001185       3.113597         4.177665e-05      
   0.001185       3.181789         -4.996131e-05     
   0.001185       3.265666         -7.577546e-05     
   0.001185       3.365002         -5.741619e-05     
   0.001185       3.479529         -2.763635e-05     
   0.001185       3.608938         -7.598782e-06     
   0.001185       3.752880         -2.012188e-07     
   0.001185       3.910968         7.302496e-07      
   0.001185       4.082775         2.833948e-07      
   0.001185       4.267838         4.140268e-08      
   0.001185       4.465657         -1.816300e-09     
   0.001185       4.675701         -1.427929e-09     
   0.001185       4.897402         -1.399075e-10     
   0.001185       5.130163         6.308455e-12      
   0.001185       5.373356         1.551998e-12      
   0.001185       5.626327         1.873544e-14      
   0.001185       5.888392         -5.194807e-15     
   0.001185       6.158845         -8.048710e-17     
   0.001185       6.436958         7.256996e-18      
   0.001185       6.721980         3.665404e-20      
   0.001185       7.013143         -4.040917e-21     
   0.001185       7.309662         1.989722e-23      
   0.001185       7.610739         6.080340e-25      
   0.001185       7.915560         -6.664080e-27     
   0.001185       8.223305         2.975132e-30      
   0.001185       8.533144         2.421502e-31      
   0.001185       8.844241         -1.213073e-33     
   0.001185       9.155759         1.607612e-36      
   0.001185       9.466856         3.522776e-39      
   0.001185       9.776695         -1.108840e-41     
   0.001185       10.084440        -1.606757e-44     
