#        q               0.5               1.0               1.5               3.0        

     0.001185        1.102506e+00      1.997838e+00      8.288944e-01      5.764004e-04   
     0.006239        1.102356e+00      1.997176e+00      8.286429e-01      5.762383e-04   
     0.015318        1.102439e+00      1.998839e+00      8.295725e-01      5.770590e-04   
     0.028399        1.103158e+00      2.006308e+00      8.334465e-01      5.801947e-04   
     0.045447        1.104876e+00      2.023830e+00      8.424717e-01      5.874697e-04   
     0.066417        1.108050e+00      2.056345e+00      8.592686e-01      6.010707e-04   
     0.091251        1.112962e+00      2.108176e+00      8.863824e-01      6.232698e-04   
     0.119882        1.119538e+00      2.182765e+00      9.262151e-01      6.564606e-04   
     0.152235        1.127677e+00      2.283462e+00      9.814971e-01      7.036118e-04   
     0.188220        1.136994e+00      2.414976e+00      1.056190e+00      7.691246e-04   
     0.227742        1.147390e+00      2.586215e+00      1.157186e+00      8.604634e-04   
     0.270694        1.158290e+00      2.812318e+00      1.296069e+00      9.902455e-04   
     0.316959        1.166915e+00      3.111599e+00      1.489227e+00      1.177783e-03   
     0.366414        1.151517e+00      3.454586e+00      1.734528e+00      1.432255e-03   
     0.418925        1.368693e+00      4.705897e+00      2.509660e+00      2.185404e-03   
     0.474351        1.485663e+00      6.948670e+00      3.996312e+00      3.712491e-03   
     0.532541        1.420041e+00      1.003864e+01      6.344080e+00      6.371496e-03   
     0.593339        1.722544e+00      1.964566e+01      1.396677e+01      1.539973e-02   
     0.656582        2.946111e+00      8.439536e+01      6.954769e+01      8.570523e-02   
     0.722098        9.413262e-01      5.163413e+02      5.129386e+02      7.214461e-01   
     0.789711        3.716946e-01      1.576978e+01      1.992074e+01      3.278371e-02   
     0.859239        6.270750e-01      3.269262e+00      5.671258e+00      1.125173e-02   
     0.930495        7.443155e-01      9.294821e-01      2.494722e+00      6.187987e-03   
     1.003286        8.113526e-01      2.505640e-01      1.329373e+00      4.312177e-03   
     1.077416        8.551299e-01      4.122708e-02      7.824805e-01      3.512472e-03   
     1.152685        8.863218e-01      4.634309e-05      4.829032e-01      3.225939e-03   
     1.228890        9.099675e-01      2.899921e-02      2.996496e-01      3.279866e-03   
     1.305826        9.286839e-01      9.291927e-02      1.782977e-01      3.654327e-03   
     1.383286        9.439223e-01      1.765849e-01      9.459110e-02      4.434819e-03   
     1.461060        9.565105e-01      2.723943e-01      3.759188e-02      5.838749e-03   
     1.538940        9.669250e-01      3.753830e-01      5.978213e-03      8.315021e-03   
     1.616714        9.754527e-01      4.810959e-01      1.899846e-03      1.278178e-02   
     1.694174        9.823033e-01      5.849162e-01      2.912101e-02      2.119161e-02   
     1.771110        9.877032e-01      6.824767e-01      9.099054e-02      3.797243e-02   
     1.847315        9.919797e-01      7.710485e-01      1.873968e-01      7.412746e-02   
     1.922584        9.956706e-01      8.519719e-01      3.146604e-01      1.609066e-01   
     1.996714        9.997815e-01      9.355827e-01      4.716083e-01      4.076398e-01   
     2.069505        1.006928e+00      1.060283e+00      6.862560e-01      1.367046e+00   
     2.140761        1.031603e+00      1.478945e+00      1.253011e+00      9.743056e+00   
     2.210289        8.340770e-01      8.436169e-02      6.479625e-01      1.783822e+02   
