#        q               0.5               1.0               1.5               3.0        

     0.001185        6.736469e-01      1.220708e+00      5.064663e-01      3.521889e-04   
     0.006239        6.640008e-01      1.202992e+00      4.991304e-01      3.470953e-04   
     0.015318        6.445147e-01      1.168574e+00      4.849897e-01      3.373637e-04   
     0.028399        6.007030e-01      1.092495e+00      4.538368e-01      3.159336e-04   
     0.045447        5.037105e-01      9.226597e-01      3.840811e-01      2.678262e-04   
     0.066417        2.964343e-01      5.501297e-01      2.298784e-01      1.608032e-04   
     0.091251        2.437636e+00      4.617379e+00      1.941377e+00      1.365101e-03   
     0.119882        7.120963e+01      1.388376e+02      5.891309e+01      4.175501e-02   
     0.152235        1.060741e+01      2.147921e+01      9.232378e+00      6.618472e-03   
     0.188220        5.608318e+00      1.191207e+01      5.209744e+00      3.793771e-03   
     0.227742        4.716509e+00      1.063101e+01      4.756777e+00      3.537058e-03   
     0.270694        4.599419e+00      1.116735e+01      5.146522e+00      3.932136e-03   
     0.316959        4.904673e+00      1.307840e+01      6.259389e+00      4.950352e-03   
     0.366414        5.754437e+00      1.726349e+01      8.667896e+00      7.157361e-03   
     0.418925        7.938612e+00      2.729486e+01      1.455638e+01      1.267565e-02   
     0.474351        1.325281e+01      6.198538e+01      3.564897e+01      3.311716e-02   
     0.532541        7.102339e+01      5.020826e+02      3.172992e+02      3.186704e-01   
     0.593339        2.408168e+01      2.746523e+02      1.952597e+02      2.152929e-01   
     0.656582        9.152608e-01      2.621890e+01      2.160621e+01      2.662583e-02   
     0.722098        1.311816e-02      7.195647e+00      7.148226e+00      1.005395e-02   
     0.789711        6.215852e-02      2.637181e+00      3.331348e+00      5.482423e-03   
     0.859239        2.036223e-01      1.061587e+00      1.841558e+00      3.653637e-03   
     0.930495        3.358826e-01      4.194415e-01      1.125777e+00      2.792414e-03   
     1.003286        4.470048e-01      1.380452e-01      7.324019e-01      2.375741e-03   
     1.077416        5.393854e-01      2.600457e-02      4.935608e-01      2.215542e-03   
     1.152685        6.170559e-01      3.226400e-05      3.361965e-01      2.245894e-03   
     1.228890        6.833937e-01      2.177867e-02      2.250395e-01      2.463208e-03   
     1.305826        7.407905e-01      7.411964e-02      1.422241e-01      2.914975e-03   
     1.383286        7.907842e-01      1.479365e-01      7.924502e-02      3.715332e-03   
     1.461060        8.342488e-01      2.375767e-01      3.278687e-02      5.092437e-03   
     1.538940        8.715951e-01      3.383737e-01      5.388817e-03      7.495237e-03   
     1.616714        9.030028e-01      4.453635e-01      1.758739e-03      1.183244e-02   
     1.694174        9.286857e-01      5.529894e-01      2.753148e-02      2.003490e-02   
     1.771110        9.491820e-01      6.558596e-01      8.744184e-02      3.649148e-02   
     1.847315        9.656528e-01      7.505851e-01      1.824233e-01      7.216014e-02   
     1.922584        9.802970e-01      8.388171e-01      3.098019e-01      1.584222e-01   
     1.996714        9.974979e-01      9.334458e-01      4.705311e-01      4.067087e-01   
     2.069505        1.029356e+00      1.083900e+00      7.015420e-01      1.397496e+00   
     2.140761        1.150920e+00      1.650002e+00      1.397936e+00      1.086995e+01   
     2.210289        4.916524e-01      4.972757e-02      3.819459e-01      1.051486e+02   
     2.277902        8.312113e-01      4.026897e-01      2.018633e-01      6.628355e+00   
     2.343418        8.766065e-01      5.399644e-01      3.422787e-01      2.815827e+00   
     2.406661        8.937305e-01      5.953679e-01      4.056942e-01      1.813797e+00   
     2.467459        9.023626e-01      6.235658e-01      4.381504e-01      1.392028e+00   
     2.525649        9.073741e-01      6.397824e-01      4.556621e-01      1.160528e+00   
     2.581075        9.105345e-01      6.498309e-01      4.653312e-01      9.995562e-01   
     2.633586        9.126374e-01      6.563686e-01      4.707002e-01      8.598237e-01   
     2.683041        9.140904e-01      6.607652e-01      4.736371e-01      7.194957e-01   
     2.729306        9.151231e-01      6.637906e-01      4.751634e-01      5.723472e-01   
     2.772258        9.158732e-01      6.659068e-01      4.758567e-01      4.229132e-01   
     2.811780        9.164273e-01      6.674051e-01      4.760564e-01      2.822198e-01   
     2.847765        9.168419e-01      6.684756e-01      4.759694e-01      1.629034e-01   
     2.880118        9.171550e-01      6.692454e-01      4.757259e-01      7.466390e-02   
     2.908749        9.173926e-01      6.698015e-01      4.754097e-01      2.142267e-02   
     2.933583        9.175731e-01      6.702037e-01      4.750755e-01      8.216627e-04   
     2.954553        9.177094e-01      6.704935e-01      4.747588e-01      5.666123e-03   
     2.971601        9.178104e-01      6.706996e-01      4.744824e-01      2.632390e-02   
     2.984682        9.178826e-01      6.708416e-01      4.742609e-01      5.317075e-02   
     2.993761        9.179301e-01      6.709326e-01      4.741032e-01      7.960271e-02   
     2.998815        9.179557e-01      6.709808e-01      4.740142e-01      8.902906e-02   
     3.004739        9.179850e-01      6.710348e-01      4.739075e-01      1.082104e-01   
     3.024957        9.180791e-01      6.712028e-01      4.735377e-01      2.031690e-01   
     3.061273        9.182283e-01      6.714482e-01      4.728551e-01      4.272490e-01   
     3.113597        9.184072e-01      6.717026e-01      4.718586e-01      8.501087e-01   
     3.181789        9.185934e-01      6.719164e-01      4.705981e-01      1.445711e+00   
     3.265666        9.187742e-01      6.720811e-01      4.691973e-01      1.961550e+00   
     3.365002        9.189467e-01      6.722361e-01      4.678543e-01      2.036608e+00   
     3.479529        9.191213e-01      6.724655e-01      4.668287e-01      1.644469e+00   
     3.608938        9.193222e-01      6.728906e-01      4.664217e-01      1.143722e+00   
     3.752880        9.195737e-01      6.736482e-01      4.669566e-01      7.909049e-01   
     3.910968        9.199030e-01      6.748970e-01      4.687929e-01      5.965536e-01   
     4.082775        9.203573e-01      6.768490e-01      4.723851e-01      5.018485e-01   
     4.267838        9.209907e-01      6.797950e-01      4.783709e-01      4.662409e-01   
     4.465657        9.219153e-01      6.842326e-01      4.878005e-01      4.726364e-01   
     4.675701        9.233210e-01      6.910459e-01      5.025467e-01      5.209813e-01   
     4.897402        9.256112e-01      7.019989e-01      5.263113e-01      6.292754e-01   
     5.130163        9.296398e-01      7.208869e-01      5.672044e-01      8.519102e-01   
     5.373356        9.375512e-01      7.572469e-01      6.462675e-01      1.357440e+00   
     5.626327        9.559799e-01      8.419249e-01      8.361903e-01      2.846182e+00   
     5.888392        1.019297e+00      1.151142e+00      1.608822e+00      1.109930e+01   
     6.158845        1.691019e+02      3.439777e+03      1.703599e+04      3.559745e+05   
     6.436958        7.481120e-01      1.481318e-01      6.863566e-02      1.325204e+01   
     6.721980        8.021910e-01      2.878977e-01      7.716068e-03      4.014893e+00   
     7.013143        8.138057e-01      3.281697e-01      3.267826e-02      2.388938e+00   
     7.309662        8.124348e-01      3.316893e-01      4.088209e-02      2.013961e+00   
     7.610739        8.021482e-01      3.112385e-01      3.307546e-02      2.240472e+00   
     7.915560        7.780899e-01      2.592135e-01      1.136162e-02      3.490908e+00   
     8.223305        6.980568e-01      1.118044e-01      3.359619e-02      1.191185e+01   
     8.533144        1.257806e+00      2.009466e+00      2.721945e+00      5.032764e+01   
     8.844241        8.995174e-01      5.834705e-01      3.014993e-01      8.214829e-01   
     9.155759        8.527779e-01      4.487282e-01      1.541961e-01      1.513996e-02   
     9.466856        8.262068e-01      3.782464e-01      9.087701e-02      6.960384e-02   
     9.776695        8.007898e-01      3.151718e-01      4.457998e-02      3.560212e-01   
    10.084440        7.653009e-01      2.337649e-01      5.964378e-03      1.112169e+00   
    10.389261        6.807572e-01      8.335381e-02      6.923933e-02      4.794091e+00   
    10.690338        5.888964e+01      1.101516e+03      3.510963e+03      3.926610e+04   
    10.986857        1.011010e+00      1.004058e+00      9.968498e-01      4.005233e+00   
    11.278020        9.136392e-01      6.500287e-01      4.290908e-01      7.396119e-01   
    11.563042        8.795147e-01      5.417332e-01      2.839066e-01      2.045590e-01   
    11.841155        8.608303e-01      4.861300e-01      2.169890e-01      5.086258e-02   
    12.111608        8.484751e-01      4.500447e-01      1.768246e-01      4.512063e-03   
    12.373673        8.382463e-01      4.222171e-01      1.478837e-01      4.185725e-03   
    12.626644        8.288010e-01      3.970836e-01      1.232196e-01      3.877510e-02   
    12.869837        8.185232e-01      3.686019e-01      9.693202e-02      1.345554e-01   
    13.102598        7.991499e-01      3.200221e-01      5.754150e-02      4.755542e-01   
    13.324299        7.056489e-01      1.310753e-01      1.240047e-02      5.348664e+00   
    13.534343        9.374847e-01      7.300028e-01      5.447187e-01      2.636490e+00   
    13.732162        8.693727e-01      5.142672e-01      2.510806e-01      2.712266e-01   
    13.917225        8.556669e-01      4.707187e-01      1.998308e-01      6.815761e-02   
    14.089032        8.497335e-01      4.519877e-01      1.788907e-01      1.924788e-02   
    14.247120        8.457581e-01      4.417092e-01      1.678249e-01      4.271053e-03   
    14.391062        8.428007e-01      4.355380e-01      1.614278e-01      2.493861e-04   
    14.520471        8.412075e-01      4.320521e-01      1.578341e-01      3.981488e-04   
    14.634998        8.408737e-01      4.304439e-01      1.560726e-01      2.185431e-03   
    14.734334        8.411455e-01      4.299867e-01      1.554610e-01      4.520876e-03   
    14.818211        8.414928e-01      4.301701e-01      1.555342e-01      6.881831e-03   
    14.886403        8.416438e-01      4.306415e-01      1.559649e-01      8.995388e-03   
    14.938727        8.415299e-01      4.311467e-01      1.565069e-01      1.070976e-02   
    14.975043        8.406272e-01      4.312129e-01      1.568653e-01      1.192951e-02   
    14.995261        8.221105e-01      4.219682e-01      1.537106e-01      1.234743e-02   
