#        k                1.0               2.0               3.0               4.0        

     0.001185        2.052841e+05      4.129512e+03      4.618751e+03      1.057474e+03   
     0.006239        2.052817e+05      4.129826e+03      4.618898e+03      1.057510e+03   
     0.015318        2.051250e+05      4.129306e+03      4.618194e+03      1.057348e+03   
     0.028399        2.046736e+05      4.128971e+03      4.616778e+03      1.057036e+03   
     0.045447        2.036862e+05      4.128504e+03      4.614027e+03      1.056429e+03   
     0.066417        2.018785e+05      4.127505e+03      4.608810e+03      1.055276e+03   
     0.091251        1.989633e+05      4.125855e+03      4.600122e+03      1.053352e+03   
     0.119882        1.946732e+05      4.123420e+03      4.586818e+03      1.050402e+03   
     0.152235        1.887639e+05      4.120040e+03      4.567623e+03      1.046139e+03   
     0.188220        1.809964e+05      4.115514e+03      4.541152e+03      1.040249e+03   
     0.227742        1.711337e+05      4.109541e+03      4.505913e+03      1.032396e+03   
     0.270694        1.589674e+05      4.101703e+03      4.460330e+03      1.022225e+03   
     0.316959        1.443627e+05      4.091437e+03      4.402789e+03      1.009368e+03   
     0.366414        1.273377e+05      4.078009e+03      4.331685e+03      9.934615e+02   
     0.418925        1.081264e+05      4.060475e+03      4.245479e+03      9.741504e+02   
     0.474351        8.725378e+04      4.037616e+03      4.142764e+03      9.511066e+02   
     0.532541        6.559763e+04      4.007855e+03      4.022341e+03      9.240445e+02   
     0.593339        4.442825e+04      3.969162e+03      3.883315e+03      8.927426e+02   
     0.656582        2.540451e+04      3.918934e+03      3.725223e+03      8.570709e+02   
     0.722098        1.047448e+04      3.853867e+03      3.548176e+03      8.170248e+02   
     0.789711        1.647088e+03      3.769791e+03      3.353023e+03      7.727612e+02   
     0.859239        5.890752e+02      3.661500e+03      3.141499e+03      7.246344e+02   
     0.930495        8.029071e+03      3.522614e+03      2.916340e+03      6.732245e+02   
     1.003286        2.385972e+04      3.345600e+03      2.681332e+03      6.193505e+02   
     1.077416        4.540523e+04      3.122210e+03      2.441233e+03      5.640583e+02   
     1.152685        6.780636e+04      2.844604e+03      2.201534e+03      5.085696e+02   
     1.228890        8.683681e+04      2.507576e+03      1.968029e+03      4.541887e+02   
     1.305826        9.806864e+04      2.112077e+03      1.746253e+03      4.021756e+02   
     1.383286        9.916278e+04      1.669705e+03      1.540899e+03      3.536112e+02   
     1.461060        9.057626e+04      1.206686e+03      1.355354e+03      3.092871e+02   
     1.538940        7.519770e+04      7.644348e+02      1.191494e+03      2.696498e+02   
     1.616714        5.705058e+04      3.931870e+02      1.049753e+03      2.348074e+02   
     1.694174        3.977874e+04      1.371930e+02      9.294295e+02      2.045902e+02   
     1.771110        2.565600e+04      1.537471e+01      8.291034e+02      1.786403e+02   
     1.847315        1.541791e+04      7.930748e+00      7.470536e+02      1.565023e+02   
     1.922584        8.697843e+03      6.067884e+01      6.815860e+02      1.376951e+02   
     1.996714        4.636392e+03      1.132247e+02      6.312388e+02      1.217597e+02   
     2.069505        2.343696e+03      1.236295e+02      5.948670e+02      1.082825e+02   
     2.140761        1.121049e+03      8.853750e+01      5.716170e+02      9.690372e+01   
     2.210289        5.010510e+02      3.857589e+01      5.607931e+02      8.731579e+01   
     2.277902        2.026446e+02      5.030589e+00      5.615981e+02      7.925871e+01   
     2.343418        6.872630e+01      3.255633e+00      5.727321e+02      7.251361e+01   
     2.406661        1.572809e+01      2.938801e+01      5.918726e+02      6.689656e+01   
     2.467459        6.841856e-01      6.942884e+01      6.151617e+02      6.225266e+01   
     2.525649        2.084860e+00      1.096629e+02      6.369715e+02      5.845074e+01   
     2.581075        9.472983e+00      1.419237e+02      6.503009e+02      5.537845e+01   
     2.633586        1.799755e+01      1.637178e+02      6.480213e+02      5.293790e+01   
     2.683041        2.561094e+01      1.760538e+02      6.247868e+02      5.104231e+01   
     2.729306        3.163545e+01      1.812819e+02      5.788912e+02      4.961323e+01   
     2.772258        3.603074e+01      1.817894e+02      5.131616e+02      4.857884e+01   
     2.811780        3.902160e+01      1.794787e+02      4.343280e+02      4.787303e+01   
     2.847765        4.091300e+01      1.756911e+02      3.510923e+02      4.743457e+01   
     2.880118        4.200236e+01      1.713068e+02      2.717735e+02      4.720683e+01   
     2.908749        4.254422e+01      1.668789e+02      2.024890e+02      4.713722e+01   
     2.933583        4.274061e+01      1.627444e+02      1.464066e+02      4.717699e+01   
     2.954553        4.274369e+01      1.591041e+02      1.039965e+02      4.728140e+01   
     2.971601        4.266401e+01      1.560749e+02      7.387065e+01      4.741010e+01   
     2.984682        4.257908e+01      1.537233e+02      5.369918e+01      4.752816e+01   
     2.993761        4.254108e+01      1.520860e+02      4.047226e+01      4.760744e+01   
     2.998815        4.258694e+01      1.511826e+02      3.689823e+01      4.762671e+01   
     3.004739        4.207800e+01      1.500389e+02      3.051811e+01      4.788396e+01   
     3.024957        4.086388e+01      1.462106e+02      1.063389e+01      4.860157e+01   
     3.061273        3.893993e+01      1.393985e+02      2.755614e-01      4.999179e+01   
     3.113597        3.604285e+01      1.297429e+02      3.102585e+01      5.266016e+01   
     3.181789        3.200479e+01      1.176282e+02      1.196223e+02      5.785203e+01   
