#        q              total               1              \delta U         \delta U^2    

     0.001185        4.475622e+03      4.513595e+03     -3.934589e+01      1.372132e+00   
     0.006239        4.320723e+03      4.358721e+03     -3.937026e+01      1.372100e+00   
     0.015318        3.374759e+03      3.412737e+03     -3.935017e+01      1.371936e+00   
     0.028399        2.481545e+03      2.519526e+03     -3.935196e+01      1.371467e+00   
     0.045447        1.771491e+03      1.809432e+03     -3.931145e+01      1.370450e+00   
     0.066417        1.513449e+03      1.551350e+03     -3.926982e+01      1.368594e+00   
     0.091251        1.209312e+03      1.247118e+03     -3.917125e+01      1.365530e+00   
     0.119882        1.009436e+03      1.047093e+03     -3.901768e+01      1.360979e+00   
     0.152235        8.888988e+02      9.263928e+02     -3.884870e+01      1.354692e+00   
     0.188220        7.261695e+02      7.633128e+02     -3.848976e+01      1.346489e+00   
     0.227742        6.292391e+02      6.659862e+02     -3.808370e+01      1.336522e+00   
     0.270694        5.410931e+02      5.773053e+02     -3.753751e+01      1.325252e+00   
     0.316959        5.003162e+02      5.360814e+02     -3.707868e+01      1.313533e+00   
     0.366414        4.247379e+02      4.596150e+02     -3.617982e+01      1.302730e+00   
     0.418925        3.571113e+02      3.907890e+02     -3.497244e+01      1.294739e+00   
     0.474351        3.263574e+02      3.591155e+02     -3.404995e+01      1.291911e+00   
     0.532541        2.700323e+02      3.009960e+02     -3.226061e+01      1.296893e+00   
     0.593339        2.447789e+02      2.744495e+02     -3.098301e+01      1.312380e+00   
     0.656582        1.989628e+02      2.261318e+02     -2.850977e+01      1.340736e+00   
     0.722098        1.787850e+02      2.042601e+02     -2.685860e+01      1.383541e+00   
     0.789711        1.425260e+02      1.648394e+02     -2.375450e+01      1.441132e+00   
     0.859239        1.120027e+02      1.308473e+02     -2.035683e+01      1.512208e+00   
     0.930495        8.662010e+01      1.018818e+02     -1.685533e+01      1.593582e+00   
     1.003286        6.580015e+01      7.754079e+01     -1.342084e+01      1.680192e+00   
     1.077416        4.900767e+01      5.742203e+01     -1.017977e+01      1.765411e+00   
     1.152685        2.408258e+01      2.721248e+01     -4.971560e+00      1.841663e+00   
     1.228890        1.901288e+00      0.000000e+00      0.000000e+00      1.901288e+00   
     1.305826        1.937516e+00      0.000000e+00      0.000000e+00      1.937516e+00   
     1.383286        1.945399e+00      0.000000e+00      0.000000e+00      1.945399e+00   
     1.461060        1.922478e+00      0.000000e+00      0.000000e+00      1.922478e+00   
     1.538940        1.869058e+00      0.000000e+00      0.000000e+00      1.869058e+00   
     1.616714        1.788071e+00      0.000000e+00      0.000000e+00      1.788071e+00   
     1.694174        1.684555e+00      0.000000e+00      0.000000e+00      1.684555e+00   
     1.771110        1.564880e+00      0.000000e+00      0.000000e+00      1.564880e+00   
     1.847315        1.435887e+00      0.000000e+00      0.000000e+00      1.435887e+00   
     1.922584        1.304090e+00      0.000000e+00      0.000000e+00      1.304090e+00   
     1.996714        1.175069e+00      0.000000e+00      0.000000e+00      1.175069e+00   
     2.069505        1.053112e+00      0.000000e+00      0.000000e+00      1.053112e+00   
     2.140761        9.410969e-01      0.000000e+00      0.000000e+00      9.410969e-01   
     2.210289        8.405769e-01      0.000000e+00      0.000000e+00      8.405769e-01   
     2.277902        7.520021e-01      0.000000e+00      0.000000e+00      7.520021e-01   
     2.343418        6.750081e-01      0.000000e+00      0.000000e+00      6.750081e-01   
     2.406661        6.087082e-01      0.000000e+00      0.000000e+00      6.087082e-01   
     2.467459        5.519458e-01      0.000000e+00      0.000000e+00      5.519458e-01   
     2.525649        5.034837e-01      0.000000e+00      0.000000e+00      5.034837e-01   
     2.581075        4.621309e-01      0.000000e+00      0.000000e+00      4.621309e-01   
     2.633586        4.268135e-01      0.000000e+00      0.000000e+00      4.268135e-01   
     2.683041        3.966047e-01      0.000000e+00      0.000000e+00      3.966047e-01   
     2.729306        3.707285e-01      0.000000e+00      0.000000e+00      3.707285e-01   
     2.772258        3.485480e-01      0.000000e+00      0.000000e+00      3.485480e-01   
     2.811780        3.295470e-01      0.000000e+00      0.000000e+00      3.295470e-01   
     2.847765        3.133104e-01      0.000000e+00      0.000000e+00      3.133104e-01   
     2.880118        2.995056e-01      0.000000e+00      0.000000e+00      2.995056e-01   
     2.908749        2.878671e-01      0.000000e+00      0.000000e+00      2.878671e-01   
     2.933583        2.781834e-01      0.000000e+00      0.000000e+00      2.781834e-01   
     2.954553        2.702873e-01      0.000000e+00      0.000000e+00      2.702873e-01   
     2.971601        2.640483e-01      0.000000e+00      0.000000e+00      2.640483e-01   
     2.984682        2.593667e-01      0.000000e+00      0.000000e+00      2.593667e-01   
     2.993761        2.561699e-01      0.000000e+00      0.000000e+00      2.561699e-01   
     2.998815        2.544085e-01      0.000000e+00      0.000000e+00      2.544085e-01   
     3.004739        2.523603e-01      0.000000e+00      0.000000e+00      2.523603e-01   
     3.024957        2.455004e-01      0.000000e+00      0.000000e+00      2.455004e-01   
     3.061273        2.336625e-01      0.000000e+00      0.000000e+00      2.336625e-01   
     3.113597        2.176232e-01      0.000000e+00      0.000000e+00      2.176232e-01   
     3.181789        1.983518e-01      0.000000e+00      0.000000e+00      1.983518e-01   
     3.265666        1.768961e-01      0.000000e+00      0.000000e+00      1.768961e-01   
     3.365002        1.542952e-01      0.000000e+00      0.000000e+00      1.542952e-01   
     3.479529        1.315205e-01      0.000000e+00      0.000000e+00      1.315205e-01   
     3.608938        1.094376e-01      0.000000e+00      0.000000e+00      1.094376e-01   
     3.752880        8.877576e-02      0.000000e+00      0.000000e+00      8.877576e-02   
     3.910968        7.010118e-02      0.000000e+00      0.000000e+00      7.010118e-02   
     4.082775        5.379558e-02      0.000000e+00      0.000000e+00      5.379558e-02   
     4.267838        4.004811e-02      0.000000e+00      0.000000e+00      4.004811e-02   
     4.465657        2.886489e-02      0.000000e+00      0.000000e+00      2.886489e-02   
     4.675701        2.009651e-02      0.000000e+00      0.000000e+00      2.009651e-02   
     4.897402        1.347883e-02      0.000000e+00      0.000000e+00      1.347883e-02   
     5.130163        8.679563e-03      0.000000e+00      0.000000e+00      8.679563e-03   
     5.373356        5.342820e-03      0.000000e+00      0.000000e+00      5.342820e-03   
     5.626327        3.125739e-03      0.000000e+00      0.000000e+00      3.125739e-03   
     5.888392        1.724082e-03      0.000000e+00      0.000000e+00      1.724082e-03   
     6.158845        8.862485e-04      0.000000e+00      0.000000e+00      8.862485e-04   
     6.436958        4.172183e-04      0.000000e+00      0.000000e+00      4.172183e-04   
     6.721980        1.750422e-04      0.000000e+00      0.000000e+00      1.750422e-04   
     7.013143        6.280721e-05      0.000000e+00      0.000000e+00      6.280721e-05   
     7.309662        1.871839e-05      0.000000e+00      0.000000e+00      1.871839e-05   
     7.610739        6.296167e-06      0.000000e+00      0.000000e+00      6.296167e-06   
     7.915560        5.930253e-06      0.000000e+00      0.000000e+00      5.930253e-06   
     8.223305        8.341378e-06      0.000000e+00      0.000000e+00      8.341378e-06   
     8.533144        9.982512e-06      0.000000e+00      0.000000e+00      9.982512e-06   
     8.844241        1.009845e-05      0.000000e+00      0.000000e+00      1.009845e-05   
     9.155759        9.033385e-06      0.000000e+00      0.000000e+00      9.033385e-06   
     9.466856        7.377185e-06      0.000000e+00      0.000000e+00      7.377185e-06   
     9.776695        5.614352e-06      0.000000e+00      0.000000e+00      5.614352e-06   
    10.084440        4.036227e-06      0.000000e+00      0.000000e+00      4.036227e-06   
    10.389261        2.766763e-06      0.000000e+00      0.000000e+00      2.766763e-06   
    10.690338        1.820385e-06      0.000000e+00      0.000000e+00      1.820385e-06   
    10.986857        1.155106e-06      0.000000e+00      0.000000e+00      1.155106e-06   
    11.278020        7.093092e-07      0.000000e+00      0.000000e+00      7.093092e-07   
    11.563042        4.225143e-07      0.000000e+00      0.000000e+00      4.225143e-07   
    11.841155        2.445155e-07      0.000000e+00      0.000000e+00      2.445155e-07   
    12.111608        1.375953e-07      0.000000e+00      0.000000e+00      1.375953e-07   
    12.373673        7.532555e-08      0.000000e+00      0.000000e+00      7.532555e-08   
    12.626644        4.014939e-08      0.000000e+00      0.000000e+00      4.014939e-08   
    12.869837        2.089863e-08      0.000000e+00      0.000000e+00      2.089863e-08   
    13.102598        1.072641e-08      0.000000e+00      0.000000e+00      1.072641e-08   
    13.324299        5.570790e-09      0.000000e+00      0.000000e+00      5.570790e-09   
    13.534343        3.095063e-09      0.000000e+00      0.000000e+00      3.095063e-09   
    13.732162        1.995242e-09      0.000000e+00      0.000000e+00      1.995242e-09   
    13.917225        1.566589e-09      0.000000e+00      0.000000e+00      1.566589e-09   
    14.089032        1.441986e-09      0.000000e+00      0.000000e+00      1.441986e-09   
    14.247120        1.439050e-09      0.000000e+00      0.000000e+00      1.439050e-09   
    14.391062        1.473436e-09      0.000000e+00      0.000000e+00      1.473436e-09   
