#        q              total               1              \delta U         \delta U^2    

     0.001185        4.484171e+03      4.513595e+03     -3.008141e+01      6.575724e-01   
     0.006239        4.329278e+03      4.358721e+03     -3.010063e+01      6.575531e-01   
     0.015318        3.383310e+03      3.412737e+03     -3.008507e+01      6.574542e-01   
     0.028399        2.490096e+03      2.519526e+03     -3.008724e+01      6.571727e-01   
     0.045447        1.780031e+03      1.809432e+03     -3.005747e+01      6.565681e-01   
     0.066417        1.521977e+03      1.551350e+03     -3.002804e+01      6.554727e-01   
     0.091251        1.217815e+03      1.247118e+03     -2.995692e+01      6.536473e-01   
     0.119882        1.017898e+03      1.047093e+03     -2.984576e+01      6.509504e-01   
     0.152235        8.973147e+02      9.263928e+02     -2.972536e+01      6.472337e-01   
     0.188220        7.344910e+02      7.633128e+02     -2.946412e+01      6.423520e-01   
     0.227742        6.374524e+02      6.659862e+02     -2.917023e+01      6.363952e-01   
     0.270694        5.491610e+02      5.773053e+02     -2.877396e+01      6.296201e-01   
     0.316959        5.082569e+02      5.360814e+02     -2.844692e+01      6.224918e-01   
     0.366414        4.324397e+02      4.596150e+02     -2.779106e+01      6.157814e-01   
     0.418925        3.644951e+02      3.907890e+02     -2.690447e+01      6.106001e-01   
     0.474351        3.334871e+02      3.591155e+02     -2.623669e+01      6.083526e-01   
     0.532541        2.766952e+02      3.009960e+02     -2.491148e+01      6.106738e-01   
     0.593339        2.510919e+02      2.744495e+02     -2.397699e+01      6.193231e-01   
     0.656582        2.046421e+02      2.261318e+02     -2.212574e+01      6.359930e-01   
     0.722098        1.840200e+02      2.042601e+02     -2.090213e+01      6.620652e-01   
     0.789711        1.469871e+02      1.648394e+02     -1.855064e+01      6.983573e-01   
     0.859239        1.156357e+02      1.308473e+02     -1.595651e+01      7.448783e-01   
     0.930495        8.941905e+01      1.018818e+02     -1.326344e+01      8.006342e-01   
     1.003286        6.780112e+01      7.754079e+01     -1.060321e+01      8.635405e-01   
     1.077416        5.027745e+01      5.742203e+01     -8.075059e+00      9.304746e-01   
     1.152685        2.424926e+01      2.721248e+01     -3.960695e+00      9.974831e-01   
     1.228890        1.060131e+00      0.000000e+00      0.000000e+00      1.060131e+00   
     1.305826        1.113957e+00      0.000000e+00      0.000000e+00      1.113957e+00   
     1.383286        1.154982e+00      0.000000e+00      0.000000e+00      1.154982e+00   
     1.461060        1.180154e+00      0.000000e+00      0.000000e+00      1.180154e+00   
     1.538940        1.187674e+00      0.000000e+00      0.000000e+00      1.187674e+00   
     1.616714        1.177146e+00      0.000000e+00      0.000000e+00      1.177146e+00   
     1.694174        1.149546e+00      0.000000e+00      0.000000e+00      1.149546e+00   
     1.771110        1.107006e+00      0.000000e+00      0.000000e+00      1.107006e+00   
     1.847315        1.052494e+00      0.000000e+00      0.000000e+00      1.052494e+00   
     1.922584        9.894105e-01      0.000000e+00      0.000000e+00      9.894105e-01   
     1.996714        9.212124e-01      0.000000e+00      0.000000e+00      9.212124e-01   
     2.069505        8.510890e-01      0.000000e+00      0.000000e+00      8.510890e-01   
     2.140761        7.817376e-01      0.000000e+00      0.000000e+00      7.817376e-01   
     2.210289        7.152441e-01      0.000000e+00      0.000000e+00      7.152441e-01   
     2.277902        6.530603e-01      0.000000e+00      0.000000e+00      6.530603e-01   
     2.343418        5.960553e-01      0.000000e+00      0.000000e+00      5.960553e-01   
     2.406661        5.446136e-01      0.000000e+00      0.000000e+00      5.446136e-01   
     2.467459        4.987527e-01      0.000000e+00      0.000000e+00      4.987527e-01   
     2.525649        4.582385e-01      0.000000e+00      0.000000e+00      4.582385e-01   
     2.581075        4.226861e-01      0.000000e+00      0.000000e+00      4.226861e-01   
     2.633586        3.916383e-01      0.000000e+00      0.000000e+00      3.916383e-01   
     2.683041        3.646209e-01      0.000000e+00      0.000000e+00      3.646209e-01   
     2.729306        3.411794e-01      0.000000e+00      0.000000e+00      3.411794e-01   
     2.772258        3.208987e-01      0.000000e+00      0.000000e+00      3.208987e-01   
     2.811780        3.034127e-01      0.000000e+00      0.000000e+00      3.034127e-01   
     2.847765        2.884058e-01      0.000000e+00      0.000000e+00      2.884058e-01   
     2.880118        2.756111e-01      0.000000e+00      0.000000e+00      2.756111e-01   
     2.908749        2.648061e-01      0.000000e+00      0.000000e+00      2.648061e-01   
     2.933583        2.558074e-01      0.000000e+00      0.000000e+00      2.558074e-01   
     2.954553        2.484664e-01      0.000000e+00      0.000000e+00      2.484664e-01   
     2.971601        2.426651e-01      0.000000e+00      0.000000e+00      2.426651e-01   
     2.984682        2.383118e-01      0.000000e+00      0.000000e+00      2.383118e-01   
     2.993761        2.353393e-01      0.000000e+00      0.000000e+00      2.353393e-01   
     2.998815        2.337015e-01      0.000000e+00      0.000000e+00      2.337015e-01   
     3.004739        2.317972e-01      0.000000e+00      0.000000e+00      2.317972e-01   
     3.024957        2.254204e-01      0.000000e+00      0.000000e+00      2.254204e-01   
     3.061273        2.144221e-01      0.000000e+00      0.000000e+00      2.144221e-01   
     3.113597        1.995380e-01      0.000000e+00      0.000000e+00      1.995380e-01   
     3.181789        1.816905e-01      0.000000e+00      0.000000e+00      1.816905e-01   
     3.265666        1.618745e-01      0.000000e+00      0.000000e+00      1.618745e-01   
     3.365002        1.410655e-01      0.000000e+00      0.000000e+00      1.410655e-01   
     3.479529        1.201589e-01      0.000000e+00      0.000000e+00      1.201589e-01   
     3.608938        9.993746e-02      0.000000e+00      0.000000e+00      9.993746e-02   
