#        q              total               1              \delta U         \delta U^2    

     0.001185        4.497999e+03      4.513595e+03     -1.570731e+01      1.114593e-01   
     0.006239        4.343115e+03      4.358721e+03     -1.571777e+01      1.114545e-01   
     0.015318        3.397139e+03      3.412737e+03     -1.570967e+01      1.114268e-01   
     0.028399        2.503925e+03      2.519526e+03     -1.571175e+01      1.113436e-01   
     0.045447        1.793845e+03      1.809432e+03     -1.569788e+01      1.111768e-01   
     0.066417        1.535775e+03      1.551350e+03     -1.568559e+01      1.108902e-01   
     0.091251        1.231574e+03      1.247118e+03     -1.565402e+01      1.103711e-01   
     0.119882        1.031598e+03      1.047093e+03     -1.560422e+01      1.096362e-01   
     0.152235        9.109489e+02      9.263928e+02     -1.555256e+01      1.086431e-01   
     0.188220        7.479866e+02      7.633128e+02     -1.543340e+01      1.072658e-01   
     0.227742        6.507904e+02      6.659862e+02     -1.530133e+01      1.055318e-01   
     0.270694        5.622870e+02      5.773053e+02     -1.512178e+01      1.034682e-01   
     0.316959        5.212012e+02      5.360814e+02     -1.498124e+01      1.010937e-01   
     0.366414        4.450344e+02      4.596150e+02     -1.467912e+01      9.849388e-02   
     0.418925        3.766216e+02      3.907890e+02     -1.426324e+01      9.584466e-02   
     0.474351        3.452462e+02      3.591155e+02     -1.396265e+01      9.337428e-02   
     0.532541        2.877608e+02      3.009960e+02     -1.332651e+01      9.136827e-02   
     0.593339        2.616460e+02      2.744495e+02     -1.289371e+01      9.018769e-02   
     0.656582        2.142419e+02      2.261318e+02     -1.198018e+01      9.024476e-02   
     0.722098        1.929586e+02      2.042601e+02     -1.139343e+01      9.197232e-02   
     0.789711        1.547377e+02      1.648394e+02     -1.019749e+01      9.579620e-02   
     0.859239        1.220975e+02      1.308473e+02     -8.851968e+00      1.020996e-01   
     0.930495        9.456356e+01      1.018818e+02     -7.429467e+00      1.111800e-01   
     1.003286        7.166457e+01      7.754079e+01     -5.999434e+00      1.232097e-01   
     1.077416        5.294407e+01      5.742203e+01     -4.616162e+00      1.382026e-01   
     1.152685        2.507838e+01      2.721248e+01     -2.290086e+00      1.559928e-01   
     1.228890        1.762246e-01      0.000000e+00      0.000000e+00      1.762246e-01   
     1.305826        1.983625e-01      0.000000e+00      0.000000e+00      1.983625e-01   
     1.383286        2.217225e-01      0.000000e+00      0.000000e+00      2.217225e-01   
     1.461060        2.455136e-01      0.000000e+00      0.000000e+00      2.455136e-01   
     1.538940        2.688887e-01      0.000000e+00      0.000000e+00      2.688887e-01   
     1.616714        2.910003e-01      0.000000e+00      0.000000e+00      2.910003e-01   
     1.694174        3.110583e-01      0.000000e+00      0.000000e+00      3.110583e-01   
     1.771110        3.283839e-01      0.000000e+00      0.000000e+00      3.283839e-01   
     1.847315        3.424516e-01      0.000000e+00      0.000000e+00      3.424516e-01   
     1.922584        3.529168e-01      0.000000e+00      0.000000e+00      3.529168e-01   
     1.996714        3.596284e-01      0.000000e+00      0.000000e+00      3.596284e-01   
     2.069505        3.626243e-01      0.000000e+00      0.000000e+00      3.626243e-01   
