#        q              total               1              \delta U         \delta U^2    

     0.001185        4.500683e+03      4.513595e+03     -1.304269e+01      1.306156e-01   
     0.006239        4.500666e+03      4.513595e+03     -1.306033e+01      1.306049e-01   
     0.015318        4.312606e+03      4.325546e+03     -1.306991e+01      1.305605e-01   
     0.028399        3.253191e+03      3.266157e+03     -1.309658e+01      1.304740e-01   
     0.045447        2.506544e+03      2.519526e+03     -1.311222e+01      1.303136e-01   
     0.066417        1.983491e+03      1.996482e+03     -1.312157e+01      1.300379e-01   
     0.091251        1.621459e+03      1.634445e+03     -1.311570e+01      1.295618e-01   
     0.119882        1.306081e+03      1.319054e+03     -1.310211e+01      1.288947e-01   
     0.152235        1.164892e+03      1.177846e+03     -1.308200e+01      1.280115e-01   
     0.188220        9.726005e+02      9.855113e+02     -1.303765e+01      1.268153e-01   
     0.227742        8.024991e+02      8.153438e+02     -1.297004e+01      1.253504e-01   
     0.270694        7.007858e+02      7.135437e+02     -1.288149e+01      1.236799e-01   
     0.316959        6.079550e+02      6.205902e+02     -1.275711e+01      1.218617e-01   
     0.366414        5.236186e+02      5.360814e+02     -1.258285e+01      1.200319e-01   
     0.418925        4.473939e+02      4.596150e+02     -1.233952e+01      1.184327e-01   
     0.474351        4.122528e+02      4.242721e+02     -1.213669e+01      1.173737e-01   
     0.532541        3.475071e+02      3.591155e+02     -1.172557e+01      1.172363e-01   
     0.593339        2.899201e+02      3.009960e+02     -1.119441e+01      1.184940e-01   
     0.656582        2.637675e+02      2.744495e+02     -1.080376e+01      1.216845e-01   
     0.722098        2.162285e+02      2.261318e+02     -1.003073e+01      1.273714e-01   
     0.789711        1.948934e+02      2.042601e+02     -9.502813e+00      1.361080e-01   
     0.859239        1.565009e+02      1.648394e+02     -8.486860e+00      1.483900e-01   
     0.930495        1.236652e+02      1.308473e+02     -7.346747e+00      1.645944e-01   
     1.003286        9.592046e+01      1.018818e+02     -6.146317e+00      1.849222e-01   
     1.077416        7.274991e+01      7.748424e+01     -4.943682e+00      2.093467e-01   
     1.152685        4.478107e+01      4.778991e+01     -3.246416e+00      2.375743e-01   
     1.228890        1.384091e+01      1.460212e+01     -1.030232e+00      2.690229e-01   
     1.305826        3.028300e-01      0.000000e+00      0.000000e+00      3.028300e-01   
     1.383286        3.378947e-01      0.000000e+00      0.000000e+00      3.378947e-01   
     1.461060        3.729398e-01      0.000000e+00      0.000000e+00      3.729398e-01   
     1.538940        4.065946e-01      0.000000e+00      0.000000e+00      4.065946e-01   
     1.616714        4.374913e-01      0.000000e+00      0.000000e+00      4.374913e-01   
     1.694174        4.643688e-01      0.000000e+00      0.000000e+00      4.643688e-01   
