#        q              total               1              \delta U         \delta U^2    

     0.001185        4.482043e+03      4.513595e+03     -3.305647e+01      1.504111e+00   
     0.006239        4.481989e+03      4.513595e+03     -3.311080e+01      1.504081e+00   
     0.015318        4.293892e+03      4.325546e+03     -3.315738e+01      1.503934e+00   
     0.028399        3.234407e+03      3.266157e+03     -3.325372e+01      1.503544e+00   
     0.045447        2.487708e+03      2.519526e+03     -3.332093e+01      1.502726e+00   
     0.066417        1.964629e+03      1.996482e+03     -3.335406e+01      1.501247e+00   
     0.091251        1.602605e+03      1.634445e+03     -3.333861e+01      1.498811e+00   
     0.119882        1.287256e+03      1.319054e+03     -3.329315e+01      1.495265e+00   
     0.152235        1.146114e+03      1.177846e+03     -3.322256e+01      1.490491e+00   
     0.188220        9.539173e+02      9.855113e+02     -3.307851e+01      1.484439e+00   
     0.227742        7.839598e+02      8.153438e+02     -3.286144e+01      1.477458e+00   
     0.270694        6.824355e+02      7.135437e+02     -3.257839e+01      1.470250e+00   
     0.316959        5.898655e+02      6.205902e+02     -3.218868e+01      1.463919e+00   
     0.366414        5.058870e+02      5.360814e+02     -3.165447e+01      1.460125e+00   
     0.418925        4.301491e+02      4.596150e+02     -3.092701e+01      1.461117e+00   
     0.474351        3.954466e+02      4.242721e+02     -3.029506e+01      1.469608e+00   
     0.532541        3.314924e+02      3.591155e+02     -2.911168e+01      1.488600e+00   
     0.593339        2.749000e+02      3.009960e+02     -2.761715e+01      1.521111e+00   
     0.656582        2.495382e+02      2.744495e+02     -2.648108e+01      1.569731e+00   
     0.722098        2.033829e+02      2.261318e+02     -2.438506e+01      1.636111e+00   
     0.789711        1.830654e+02      2.042601e+02     -2.291511e+01      1.720432e+00   
     0.859239        1.463965e+02      1.648394e+02     -2.026384e+01      1.820946e+00   
     0.930495        1.154234e+02      1.308473e+02     -1.735756e+01      1.933677e+00   
     1.003286        8.957182e+01      1.018818e+02     -1.436244e+01      2.052405e+00   
     1.077416        6.823071e+01      7.748424e+01     -1.142253e+01      2.169001e+00   
     1.152685        4.265253e+01      4.778991e+01     -7.411497e+00      2.274121e+00   
     1.228890        1.463574e+01      1.460212e+01     -2.324583e+00      2.358199e+00   
     1.305826        2.412609e+00      0.000000e+00      0.000000e+00      2.412609e+00   
     1.383286        2.430823e+00      0.000000e+00      0.000000e+00      2.430823e+00   
     1.461060        2.409275e+00      0.000000e+00      0.000000e+00      2.409275e+00   
     1.538940        2.347798e+00      0.000000e+00      0.000000e+00      2.347798e+00   
     1.616714        2.249560e+00      0.000000e+00      0.000000e+00      2.249560e+00   
     1.694174        2.120516e+00      0.000000e+00      0.000000e+00      2.120516e+00   
     1.771110        1.968512e+00      0.000000e+00      0.000000e+00      1.968512e+00   
     1.847315        1.802228e+00      0.000000e+00      0.000000e+00      1.802228e+00   
     1.922584        1.630150e+00      0.000000e+00      0.000000e+00      1.630150e+00   
     1.996714        1.459758e+00      0.000000e+00      0.000000e+00      1.459758e+00   
     2.069505        1.296998e+00      0.000000e+00      0.000000e+00      1.296998e+00   
     2.140761        1.146066e+00      0.000000e+00      0.000000e+00      1.146066e+00   
     2.210289        1.009452e+00      0.000000e+00      0.000000e+00      1.009452e+00   
     2.277902        8.881716e-01      0.000000e+00      0.000000e+00      8.881716e-01   
     2.343418        7.821121e-01      0.000000e+00      0.000000e+00      7.821121e-01   
     2.406661        6.903899e-01      0.000000e+00      0.000000e+00      6.903899e-01   
     2.467459        6.116785e-01      0.000000e+00      0.000000e+00      6.116785e-01   
     2.525649        5.444653e-01      0.000000e+00      0.000000e+00      5.444653e-01   
     2.581075        4.872302e-01      0.000000e+00      0.000000e+00      4.872302e-01   
     2.633586        4.385555e-01      0.000000e+00      0.000000e+00      4.385555e-01   
     2.683041        3.971808e-01      0.000000e+00      0.000000e+00      3.971808e-01   
     2.729306        3.620210e-01      0.000000e+00      0.000000e+00      3.620210e-01   
     2.772258        3.321614e-01      0.000000e+00      0.000000e+00      3.321614e-01   
     2.811780        3.068417e-01      0.000000e+00      0.000000e+00      3.068417e-01   
     2.847765        2.854357e-01      0.000000e+00      0.000000e+00      2.854357e-01   
     2.880118        2.674306e-01      0.000000e+00      0.000000e+00      2.674306e-01   
     2.908749        2.524087e-01      0.000000e+00      0.000000e+00      2.524087e-01   
     2.933583        2.400319e-01      0.000000e+00      0.000000e+00      2.400319e-01   
     2.954553        2.300289e-01      0.000000e+00      0.000000e+00      2.300289e-01   
     2.971601        2.221855e-01      0.000000e+00      0.000000e+00      2.221855e-01   
     2.984682        2.163369e-01      0.000000e+00      0.000000e+00      2.163369e-01   
     2.993761        2.123620e-01      0.000000e+00      0.000000e+00      2.123620e-01   
     2.998815        2.101785e-01      0.000000e+00      0.000000e+00      2.101785e-01   
     3.004739        2.076457e-01      0.000000e+00      0.000000e+00      2.076457e-01   
     3.024957        1.992118e-01      0.000000e+00      0.000000e+00      1.992118e-01   
     3.061273        1.848448e-01      0.000000e+00      0.000000e+00      1.848448e-01   
     3.113597        1.657914e-01      0.000000e+00      0.000000e+00      1.657914e-01   
     3.181789        1.436008e-01      0.000000e+00      0.000000e+00      1.436008e-01   
     3.265666        1.199233e-01      0.000000e+00      0.000000e+00      1.199233e-01   
     3.365002        9.633331e-02      0.000000e+00      0.000000e+00      9.633331e-02   
     3.479529        7.419318e-02      0.000000e+00      0.000000e+00      7.419318e-02   
     3.608938        5.455897e-02      0.000000e+00      0.000000e+00      5.455897e-02   
     3.752880        3.812223e-02      0.000000e+00      0.000000e+00      3.812223e-02   
     3.910968        2.518761e-02      0.000000e+00      0.000000e+00      2.518761e-02   
     4.082775        1.569028e-02      0.000000e+00      0.000000e+00      1.569028e-02   
     4.267838        9.255977e-03      0.000000e+00      0.000000e+00      9.255977e-03   
     4.465657        5.298412e-03      0.000000e+00      0.000000e+00      5.298412e-03   
     4.675701        3.138178e-03      0.000000e+00      0.000000e+00      3.138178e-03   
     4.897402        2.119599e-03      0.000000e+00      0.000000e+00      2.119599e-03   
     5.130163        1.701852e-03      0.000000e+00      0.000000e+00      1.701852e-03   
     5.373356        1.508348e-03      0.000000e+00      0.000000e+00      1.508348e-03   
     5.626327        1.330792e-03      0.000000e+00      0.000000e+00      1.330792e-03   
     5.888392        1.097021e-03      0.000000e+00      0.000000e+00      1.097021e-03   
     6.158845        8.199260e-04      0.000000e+00      0.000000e+00      8.199260e-04   
     6.436958        5.462212e-04      0.000000e+00      0.000000e+00      5.462212e-04   
     6.721980        3.189691e-04      0.000000e+00      0.000000e+00      3.189691e-04   
     7.013143        1.594166e-04      0.000000e+00      0.000000e+00      1.594166e-04   
     7.309662        6.574884e-05      0.000000e+00      0.000000e+00      6.574884e-05   
     7.610739        2.163104e-05      0.000000e+00      0.000000e+00      2.163104e-05   
     7.915560        6.856216e-06      0.000000e+00      0.000000e+00      6.856216e-06   
     8.223305        4.943135e-06      0.000000e+00      0.000000e+00      4.943135e-06   
     8.533144        6.044286e-06      0.000000e+00      0.000000e+00      6.044286e-06   
     8.844241        6.192812e-06      0.000000e+00      0.000000e+00      6.192812e-06   
     9.155759        4.947477e-06      0.000000e+00      0.000000e+00      4.947477e-06   
     9.466856        3.153251e-06      0.000000e+00      0.000000e+00      3.153251e-06   
     9.776695        1.611024e-06      0.000000e+00      0.000000e+00      1.611024e-06   
    10.084440        6.477734e-07      0.000000e+00      0.000000e+00      6.477734e-07   
    10.389261        2.066826e-07      0.000000e+00      0.000000e+00      2.066826e-07   
    10.690338        8.026506e-08      0.000000e+00      0.000000e+00      8.026506e-08   
    10.986857        8.010156e-08      0.000000e+00      0.000000e+00      8.010156e-08   
    11.278020        9.837649e-08      0.000000e+00      0.000000e+00      9.837649e-08   
    11.563042        9.796925e-08      0.000000e+00      0.000000e+00      9.796925e-08   
    11.841155        7.958504e-08      0.000000e+00      0.000000e+00      7.958504e-08   
    12.111608        5.479791e-08      0.000000e+00      0.000000e+00      5.479791e-08   
    12.373673        3.276788e-08      0.000000e+00      0.000000e+00      3.276788e-08   
    12.626644        1.721474e-08      0.000000e+00      0.000000e+00      1.721474e-08   
    12.869837        7.971433e-09      0.000000e+00      0.000000e+00      7.971433e-09   
    13.102598        3.273066e-09      0.000000e+00      0.000000e+00      3.273066e-09   
    13.324299        1.262463e-09      0.000000e+00      0.000000e+00      1.262463e-09   
    13.534343        5.913575e-10      0.000000e+00      0.000000e+00      5.913575e-10   
    13.732162        4.715107e-10      0.000000e+00      0.000000e+00      4.715107e-10   
    13.917225        5.184316e-10      0.000000e+00      0.000000e+00      5.184316e-10   
    14.089032        5.791812e-10      0.000000e+00      0.000000e+00      5.791812e-10   
    14.247120        6.111183e-10      0.000000e+00      0.000000e+00      6.111183e-10   
    14.391062        6.143207e-10      0.000000e+00      0.000000e+00      6.143207e-10   
    14.520471        5.998837e-10      0.000000e+00      0.000000e+00      5.998837e-10   
    14.634998        5.781301e-10      0.000000e+00      0.000000e+00      5.781301e-10   
    14.734334        5.562606e-10      0.000000e+00      0.000000e+00      5.562606e-10   
    14.818211        5.375853e-10      0.000000e+00      0.000000e+00      5.375853e-10   
    14.886403        5.226815e-10      0.000000e+00      0.000000e+00      5.226815e-10   
    14.938727        5.112551e-10      0.000000e+00      0.000000e+00      5.112551e-10   
    14.975043        5.035456e-10      0.000000e+00      0.000000e+00      5.035456e-10   
    14.995261        5.000394e-10      0.000000e+00      0.000000e+00      5.000394e-10   
