#        q              total               1              \delta U         \delta U^2    

     0.001185        4.513333e+03      4.513595e+03     -2.626537e-01      3.864909e-05   
     0.006239        4.358458e+03      4.358721e+03     -2.628462e-01      4.242241e-05   
     0.015318        3.412475e+03      3.412737e+03     -2.626948e-01      5.025393e-05   
     0.028399        2.519263e+03      2.519526e+03     -2.627321e-01      4.491373e-05   
     0.045447        1.809169e+03      1.809432e+03     -2.624880e-01      4.726484e-05   
     0.066417        1.551088e+03      1.551350e+03     -2.622755e-01      6.341898e-05   
     0.091251        1.246856e+03      1.247118e+03     -2.617270e-01      3.467595e-05   
     0.119882        1.046832e+03      1.047093e+03     -2.608632e-01      3.313075e-05   
     0.152235        9.261329e+02      9.263928e+02     -2.599755e-01      5.918650e-05   
     0.188220        7.630549e+02      7.633128e+02     -2.579234e-01      4.592726e-05   
     0.227742        6.657306e+02      6.659862e+02     -2.556562e-01      3.440806e-05   
     0.270694        5.770528e+02      5.773053e+02     -2.525867e-01      4.152055e-05   
     0.316959        5.358312e+02      5.360814e+02     -2.501799e-01      4.654044e-05   
     0.366414        4.593700e+02      4.596150e+02     -2.450272e-01      4.007563e-05   
     0.418925        3.905511e+02      3.907890e+02     -2.379556e-01      3.758529e-05   
     0.474351        3.588827e+02      3.591155e+02     -2.328330e-01      4.086037e-05   
     0.532541        3.007740e+02      3.009960e+02     -2.220407e-01      4.168708e-05   
     0.593339        2.742349e+02      2.744495e+02     -2.146701e-01      4.129948e-05   
     0.656582        2.259327e+02      2.261318e+02     -1.992132e-01      4.313049e-05   
     0.722098        2.040709e+02      2.042601e+02     -1.892405e-01      4.658950e-05   
     0.789711        1.646703e+02      1.648394e+02     -1.690681e-01      5.075208e-05   
     0.859239        1.307010e+02      1.308473e+02     -1.464338e-01      5.629653e-05   
     0.930495        1.017593e+02      1.018818e+02     -1.225734e-01      6.397386e-05   
     1.003286        7.744220e+01      7.754079e+01     -9.866574e-02      7.397301e-05   
     1.077416        5.734649e+01      5.742203e+01     -7.562991e-02      8.653975e-05   
     1.152685        2.717527e+01      2.721248e+01     -3.730966e-02      1.020982e-04   
     1.228890        1.210536e-04      0.000000e+00      0.000000e+00      1.210536e-04   
     1.305826        1.437193e-04      0.000000e+00      0.000000e+00      1.437193e-04   
     1.383286        1.704045e-04      0.000000e+00      0.000000e+00      1.704045e-04   
     1.461060        2.013762e-04      0.000000e+00      0.000000e+00      2.013762e-04   
     1.538940        2.368244e-04      0.000000e+00      0.000000e+00      2.368244e-04   
     1.616714        2.768294e-04      0.000000e+00      0.000000e+00      2.768294e-04   
     1.694174        3.213278e-04      0.000000e+00      0.000000e+00      3.213278e-04   
     1.771110        3.701070e-04      0.000000e+00      0.000000e+00      3.701070e-04   
     1.847315        4.227845e-04      0.000000e+00      0.000000e+00      4.227845e-04   
     1.922584        4.788040e-04      0.000000e+00      0.000000e+00      4.788040e-04   
     1.996714        5.374717e-04      0.000000e+00      0.000000e+00      5.374717e-04   
     2.069505        5.979800e-04      0.000000e+00      0.000000e+00      5.979800e-04   
     2.140761        6.594445e-04      0.000000e+00      0.000000e+00      6.594445e-04   
     2.210289        7.209818e-04      0.000000e+00      0.000000e+00      7.209818e-04   
     2.277902        7.816931e-04      0.000000e+00      0.000000e+00      7.816931e-04   
     2.343418        8.407071e-04      0.000000e+00      0.000000e+00      8.407071e-04   
     2.406661        8.972358e-04      0.000000e+00      0.000000e+00      8.972358e-04   
     2.467459        9.505830e-04      0.000000e+00      0.000000e+00      9.505830e-04   
     2.525649        1.000286e-03      0.000000e+00      0.000000e+00      1.000286e-03   
     2.581075        1.045902e-03      0.000000e+00      0.000000e+00      1.045902e-03   
     2.633586        1.087266e-03      0.000000e+00      0.000000e+00      1.087266e-03   
     2.683041        1.124168e-03      0.000000e+00      0.000000e+00      1.124168e-03   
     2.729306        1.156530e-03      0.000000e+00      0.000000e+00      1.156530e-03   
