#        q              total               1              \delta U         \delta U^2    

     0.001185        2.032391e+04      2.033574e+04     -1.247481e+01      6.411920e-01   
     0.006239        2.032389e+04      2.033574e+04     -1.249134e+01      6.412474e-01   
     0.015318        1.446434e+04      1.447621e+04     -1.250955e+01      6.413613e-01   
     0.028399        7.399848e+03      7.411746e+03     -1.253908e+01      6.412416e-01   
     0.045447        5.696963e+03      5.708902e+03     -1.257998e+01      6.409494e-01   
     0.066417        4.118318e+03      4.130308e+03     -1.263056e+01      6.404254e-01   
     0.091251        3.246816e+03      3.258868e+03     -1.269170e+01      6.396802e-01   
     0.119882        2.507402e+03      2.519526e+03     -1.276251e+01      6.385730e-01   
     0.152235        2.183796e+03      2.195998e+03     -1.283929e+01      6.371736e-01   
     0.188220        1.708188e+03      1.720456e+03     -1.290318e+01      6.353842e-01   
     0.227742        1.381405e+03      1.393705e+03     -1.293296e+01      6.333687e-01   
     0.270694        1.165550e+03      1.177846e+03     -1.292767e+01      6.313832e-01   
     0.316959        9.141439e+02      9.263928e+02     -1.287871e+01      6.298042e-01   
     0.366414        7.511450e+02      7.633128e+02     -1.279702e+01      6.292129e-01   
     0.418925        6.085526e+02      6.205902e+02     -1.266801e+01      6.304089e-01   
     0.474351        5.242026e+02      5.360814e+02     -1.251313e+01      6.343677e-01   
     0.532541        4.126473e+02      4.242721e+02     -1.226696e+01      6.422023e-01   
     0.593339        3.477745e+02      3.591155e+02     -1.199599e+01      6.550845e-01   
     0.656582        2.900153e+02      3.009960e+02     -1.165482e+01      6.741116e-01   
     0.722098        2.389832e+02      2.495116e+02     -1.122852e+01      7.001396e-01   
     0.789711        1.942895e+02      2.042601e+02     -1.070416e+01      7.336069e-01   
     0.859239        1.555551e+02      1.648394e+02     -1.005864e+01      7.743607e-01   
     0.930495        1.223889e+02      1.308473e+02     -9.279956e+00      8.215218e-01   
     1.003286        9.439372e+01      1.018818e+02     -8.361557e+00      8.734222e-01   
     1.077416        7.115159e+01      7.754079e+01     -7.316839e+00      9.276380e-01   
     1.152685        5.223804e+01      5.742203e+01     -6.165127e+00      9.811335e-01   
     1.228890        3.086900e+01      3.428106e+01     -4.442563e+00      1.030505e+00   
     1.305826        1.667481e+01      1.837832e+01     -2.775819e+00      1.072307e+00   
     1.383286        6.100750e+00      6.088407e+00     -1.091064e+00      1.103407e+00   
     1.461060        1.121323e+00      0.000000e+00      0.000000e+00      1.121323e+00   
     1.538940        1.124485e+00      0.000000e+00      0.000000e+00      1.124485e+00   
     1.616714        1.112377e+00      0.000000e+00      0.000000e+00      1.112377e+00   
     1.694174        1.085545e+00      0.000000e+00      0.000000e+00      1.085545e+00   
     1.771110        1.045483e+00      0.000000e+00      0.000000e+00      1.045483e+00   
     1.847315        9.944105e-01      0.000000e+00      0.000000e+00      9.944105e-01   
     1.922584        9.350013e-01      0.000000e+00      0.000000e+00      9.350013e-01   
     1.996714        8.700949e-01      0.000000e+00      0.000000e+00      8.700949e-01   
     2.069505        8.024376e-01      0.000000e+00      0.000000e+00      8.024376e-01   
     2.140761        7.344808e-01      0.000000e+00      0.000000e+00      7.344808e-01   
     2.210289        6.682521e-01      0.000000e+00      0.000000e+00      6.682521e-01   
     2.277902        6.052961e-01      0.000000e+00      0.000000e+00      6.052961e-01   
     2.343418        5.466766e-01      0.000000e+00      0.000000e+00      5.466766e-01   
     2.406661        4.930227e-01      0.000000e+00      0.000000e+00      4.930227e-01   
     2.467459        4.446025e-01      0.000000e+00      0.000000e+00      4.446025e-01   
     2.525649        4.014070e-01      0.000000e+00      0.000000e+00      4.014070e-01   
     2.581075        3.632322e-01      0.000000e+00      0.000000e+00      3.632322e-01   
     2.633586        3.297512e-01      0.000000e+00      0.000000e+00      3.297512e-01   
     2.683041        3.005716e-01      0.000000e+00      0.000000e+00      3.005716e-01   
