#       k             kp                 V11                    V12                    V21                    V22          
   0.000973       0.000973         -1.360682e+00          -3.757128e-06          -3.757128e-06          0.000000e+00      
   0.000973       0.005125         -1.360650e+00          -1.041583e-04          -3.756610e-06          7.013443e-07      
   0.000973       0.012579         -1.360400e+00          -6.273467e-04          -3.754426e-06          2.679634e-16      
   0.000973       0.023314         -1.359701e+00          -2.153108e-03          -3.747072e-06          2.105738e-16      
   0.000973       0.037292         -1.358136e+00          -5.499059e-03          -3.731371e-06          8.549000e-17      
   0.000973       0.054469         -1.355243e+00          -1.169178e-02          -3.702176e-06          -1.465780e-16     
   0.000973       0.074787         -1.350457e+00          -2.191758e-02          -3.654354e-06          -5.335734e-16     
   0.000973       0.098178         -1.343163e+00          -3.744903e-02          -3.582455e-06          -1.128616e-15     
   0.000973       0.124565         -1.332739e+00          -5.954374e-02          -3.481682e-06          -1.990024e-15     
   0.000973       0.153859         -1.318597e+00          -8.931917e-02          -3.348660e-06          -3.180293e-15     
   0.000973       0.185965         -1.300241e+00          -1.276140e-01          -3.182208e-06          -4.763871e-15     
   0.000973       0.220775         -1.277321e+00          -1.748551e-01          -2.983932e-06          -6.805294e-15     
   0.000973       0.258173         -1.249672e+00          -2.309545e-01          -2.758399e-06          -9.367916e-15     
   0.000973       0.298036         -1.217343e+00          -2.952598e-01          -2.512791e-06          -1.251250e-14     
   0.000973       0.340231         -1.180593e+00          -3.665749e-01          -2.256083e-06          -1.629612e-14     
   0.000973       0.384617         -1.139868e+00          -4.432519e-01          -1.997757e-06          2.923432e-07      
   0.000973       0.431047         -1.095752e+00          -5.233384e-01          -1.746815e-06          3.197534e-07      
   0.000973       0.479368         -1.048913e+00          -6.047561e-01          -1.510636e-06          3.400986e-07      
   0.000973       0.529418         -1.000043e+00          -6.854749e-01          -1.294457e-06          3.528949e-07      
   0.000973       0.581031         -9.498132e-01          -7.636601e-01          -1.101264e-06          3.583352e-07      
   0.000973       0.634036         -8.988323e-01          -8.377731e-01          -9.319217e-07          3.571715e-07      
   0.000973       0.688256         -8.476343e-01          -9.066224e-01          -7.859771e-07          3.504057e-07      
   0.000973       0.743512         -7.966699e-01          -9.693722e-01          -6.618404e-07          3.392088e-07      
   0.000973       0.799621         -7.463123e-01          -1.025517e+00          -5.572909e-07          3.247597e-07      
   0.000973       0.856395         -6.968670e-01          -1.074838e+00          -4.697738e-07          3.081694e-07      
   0.000973       0.913645         -6.485838e-01          -1.117349e+00          -3.969999e-07          -1.095939e-13     
   0.000973       0.971183         -6.016685e-01          -1.153244e+00          -3.366497e-07          -1.227130e-13     
   0.000973       1.028817         -5.562919e-01          -1.182846e+00          6.611250e-13           -1.364116e-13     
   0.000973       1.086355         -5.125973e-01          -1.206568e+00          6.731343e-13           -1.506051e-13     
   0.000973       1.143605         -4.707044e-01          -1.224880e+00          6.852731e-13           -1.652013e-13     
   0.000973       1.200379         -4.307124e-01          -1.238280e+00          6.974578e-13           -1.801018e-13     
   0.000973       1.256488         -3.927008e-01          -1.247278e+00          7.096049e-13           -1.952037e-13     
   0.000973       1.311744         -3.567300e-01          -1.252381e+00          7.216322e-13           -2.104022e-13     
   0.000973       1.365964         -3.228415e-01          -1.254082e+00          7.334617e-13           -2.255916e-13     
   0.000973       1.418969         -2.910581e-01          -1.252854e+00          7.450204e-13           -2.406679e-13     
   0.000973       1.470582         -2.613843e-01          -1.249147e+00          7.562418e-13           -2.555297e-13     
   0.000973       1.520632         -2.338075e-01          -1.243385e+00          7.670665e-13           -2.700803e-13     
   0.000973       1.568953         -2.082989e-01          -1.235963e+00          7.774428e-13           -2.842284e-13     
   0.000973       1.615383         -1.848158e-01          -1.227248e+00          7.873268e-13           -2.978896e-13     
   0.000973       1.659769         -1.633031e-01          -1.217577e+00          7.966820e-13           -3.109868e-13     
   0.000973       1.701964         -1.436959e-01          -1.207261e+00          8.054790e-13           -3.234509e-13     
   0.000973       1.741827         -1.259217e-01          -1.196583e+00          8.136948e-13           -3.352208e-13     
   0.000973       1.779225         -1.099030e-01          -1.185798e+00          8.213122e-13           -3.462438e-13     
   0.000973       1.814035         -9.555922e-02          -1.175136e+00          8.283188e-13           -3.564752e-13     
   0.000973       1.846141         -8.280930e-02          -1.164803e+00          8.347063e-13           -3.658776e-13     
   0.000973       1.875435         -7.157341e-02          -1.154981e+00          8.404697e-13           -3.744209e-13     
   0.000973       1.901822         -6.177485e-02          -1.145830e+00          8.456065e-13           -3.820813e-13     
   0.000973       1.925213         -5.334164e-02          -1.137490e+00          8.501160e-13           -3.888405e-13     
   0.000973       1.945531         -4.620772e-02          -1.130079e+00          8.539989e-13           -3.946848e-13     
   0.000973       1.962708         -4.031432e-02          -1.123698e+00          8.572565e-13           -3.996045e-13     
   0.000973       1.976686         -3.561057e-02          -1.118429e+00          8.598906e-13           -4.035931e-13     
   0.000973       1.987421         -3.205454e-02          -1.114339e+00          8.619028e-13           -4.066462e-13     
   0.000973       1.994875         -2.961354e-02          -1.111476e+00          8.632949e-13           -4.087612e-13     
   0.000973       1.999027         -2.826419e-02          -1.109873e+00          8.640683e-13           -4.099373e-13     
   0.000973       2.001961         -2.731469e-02          -1.108737e+00          8.646141e-13           -4.107678e-13     
   0.000973       2.010330         -2.462693e-02          -1.105483e+00          8.661669e-13           -4.131321e-13     
   0.000973       2.025365         -1.987086e-02          -1.099581e+00          8.689428e-13           -4.173656e-13     
   0.000973       2.047037         -1.317949e-02          -1.090954e+00          8.729124e-13           -4.234333e-13     
   0.000973       2.075299         -4.741919e-03          -1.079500e+00          8.780325e-13           -4.312806e-13     
   0.000973       2.110086         5.202305e-03           -1.065107e+00          8.842477e-13           -4.408304e-13     
   0.000973       2.151322         1.636977e-02           -1.047657e+00          8.914908e-13           -4.519800e-13     
   0.000973       2.198915         2.844126e-02           -1.027044e+00          8.996855e-13           -4.645957e-13     
   0.000973       2.252758         4.107136e-02           -1.003186e+00          9.087484e-13           -4.785079e-13     
   0.000973       2.312731         5.389932e-02           -9.760386e-01          9.185937e-13           -4.935057e-13     
   0.000973       2.378700         6.656097e-02           -9.456032e-01          9.291375e-13           -5.093310e-13     
   0.000973       2.450518         7.870158e-02           -9.119412e-01          9.403041e-13           -5.256726e-13     
   0.000973       2.528026         8.998824e-02           -8.751785e-01          9.520328e-13           -5.421608e-13     
   0.000973       2.611049         1.001223e-01           -8.355118e-01          9.642838e-13           -5.583615e-13     
   0.000973       2.699403         1.088496e-01           -7.932098e-01          9.770432e-13           -5.737717e-13     
   0.000973       2.792891         1.159700e-01           -7.486122e-01          9.903247e-13           -5.878150e-13     
   0.000973       2.891303         1.213426e-01           -7.021252e-01          1.004167e-12           -5.998385e-13     
   0.000973       2.994421         1.248894e-01           -6.542136e-01          1.018621e-12           -6.091108e-13     
   0.000973       3.102014         1.265948e-01           -6.053892e-01          1.033730e-12           -6.148222e-13     
   0.000973       3.213842         1.265023e-01           -5.561976e-01          1.049496e-12           -6.160883e-13     
   0.000973       3.329656         1.247087e-01           -5.072011e-01          1.065826e-12           -6.119577e-13     
   0.000973       3.449197         1.213557e-01           -4.589613e-01          1.082464e-12           -6.014257e-13     
   0.000973       3.572198         1.166204e-01           -4.120198e-01          1.098909e-12           -5.834574e-13     
   0.000973       3.698386         1.107053e-01           -3.668799e-01          1.114307e-12           -5.570215e-13     
   0.000973       3.827477         1.038275e-01           -3.239896e-01          1.127344e-12           -5.211387e-13     
   0.000973       3.959186         9.621004e-02           -2.837276e-01          1.136131e-12           -4.749481e-13     
   0.000973       4.093216         8.807323e-02           -2.463915e-01          1.138112e-12           -4.177936e-13     
   0.000973       4.229270         7.962764e-02           -2.121913e-01          1.130013e-12           -3.493334e-13     
   0.000973       4.367044         7.106878e-02           -1.812476e-01          1.107871e-12           -2.696713e-13     
   0.000973       4.506230         6.257289e-02           -1.535930e-01          1.067176e-12           -1.795099e-13     
   0.000973       4.646518         5.429415e-02           -1.291796e-01          1.003192e-12           -8.031688e-14     
   0.000973       4.787595         4.636292e-02           -1.078876e-01          9.114872e-13           2.550472e-14      
   0.000973       4.929146         3.888489e-02           -8.953956e-02          7.887306e-13           1.344639e-13      
   0.000973       5.070854         3.194103e-02           -7.391272e-02          6.337376e-13           2.418801e-13      
   0.000973       5.212405         2.558831e-02           -6.075406e-02          4.487108e-13           3.418932e-13      
   0.000973       5.353482         1.986082e-02           -4.979446e-02          2.404557e-13           4.276999e-13      
   0.000973       5.493770         1.477169e-02           -4.076072e-02          2.108566e-14           4.922397e-13      
   0.000973       5.632956         1.031552e-02           -3.338630e-02          -1.926394e-13          5.296019e-13      
   0.000973       5.770730         6.471356e-03           -2.741973e-02          -3.820683e-13          5.369827e-13      
   0.000973       5.906784         3.205962e-03           -2.263056e-02          -5.307468e-13          5.158585e-13      
   0.000973       6.040814         -1.003222e-04          3.772016e-05           6.713913e-13           -3.121435e-13     
   0.000973       6.172523         -4.709107e-05          1.778788e-05           3.133462e-13           -1.393516e-13     
   0.000973       6.301614         -1.788533e-05          7.238114e-06           1.190827e-13           -5.256542e-14     
   0.000973       6.427802         -6.045669e-06          2.758956e-06           4.077490e-14           -1.870828e-14     
   0.000973       6.550803         -2.315008e-06          1.134590e-06           1.613419e-14           -7.616703e-15     
   0.000973       6.670344         -1.233130e-06          5.428131e-07           9.015549e-15           -3.913138e-15     
   0.000973       6.786158         -8.286342e-07          2.763558e-07           6.425882e-15           -2.353519e-15     
   0.000973       6.897986         -6.012120e-07          1.238921e-07           5.060597e-15           -1.558143e-15     
   0.000973       7.005579         -4.431423e-07          2.547932e-08           4.202216e-15           -1.163953e-15     
   0.000973       7.108697         -3.256340e-07          -4.068846e-08          3.658152e-15           -1.039447e-15     
   0.000973       7.207109         -2.359989e-07          -8.570559e-08          3.346612e-15           -1.119668e-15     
