#       k             kp                 V11                    V12                    V21                    V22          
   0.000973       0.000973         -1.360632e+00          -3.757128e-06          -3.757128e-06          0.000000e+00      
   0.000973       0.005125         -1.360601e+00          -1.041585e-04          -3.756610e-06          7.013443e-07      
   0.000973       0.012579         -1.360350e+00          -6.273489e-04          -3.754426e-06          2.886954e-16      
   0.000973       0.023314         -1.359651e+00          -2.153116e-03          -3.747072e-06          2.827127e-16      
   0.000973       0.037292         -1.358086e+00          -5.499079e-03          -3.731372e-06          2.699626e-16      
   0.000973       0.054469         -1.355193e+00          -1.169182e-02          -3.702177e-06          2.466544e-16      
   0.000973       0.074787         -1.350407e+00          -2.191766e-02          -3.654354e-06          2.067188e-16      
   0.000973       0.098178         -1.343113e+00          -3.744917e-02          -3.582456e-06          1.453900e-16      
   0.000973       0.124565         -1.332689e+00          -5.954396e-02          -3.481683e-06          5.667727e-17      
   0.000973       0.153859         -1.318547e+00          -8.931952e-02          -3.348660e-06          -6.621902e-17     
   0.000973       0.185965         -1.300191e+00          -1.276145e-01          -3.182209e-06          -2.304392e-16     
   0.000973       0.220775         -1.277270e+00          -1.748558e-01          -2.983932e-06          -4.431440e-16     
   0.000973       0.258173         -1.249621e+00          -2.309554e-01          -2.758399e-06          -7.115899e-16     
   0.000973       0.298036         -1.217292e+00          -2.952610e-01          -2.512791e-06          -1.042882e-15     
   0.000973       0.340231         -1.180541e+00          -3.665766e-01          -2.256084e-06          -1.443783e-15     
   0.000973       0.384617         -1.139815e+00          -4.432540e-01          -1.997758e-06          2.923432e-07      
   0.000973       0.431047         -1.095698e+00          -5.233411e-01          -1.746816e-06          3.197535e-07      
   0.000973       0.479368         -1.048858e+00          -6.047593e-01          -1.510637e-06          3.400986e-07      
   0.000973       0.529418         -9.999884e-01          -6.854789e-01          -1.294457e-06          3.528949e-07      
   0.000973       0.581031         -9.497571e-01          -7.636649e-01          -1.101264e-06          3.583352e-07      
   0.000973       0.634036         -8.987751e-01          -8.377787e-01          -9.319222e-07          3.571715e-07      
   0.000973       0.688256         -8.475758e-01          -9.066290e-01          -7.859777e-07          3.504057e-07      
   0.000973       0.743512         -7.966100e-01          -9.693798e-01          -6.618409e-07          3.392088e-07      
   0.000973       0.799621         -7.462510e-01          -1.025526e+00          -5.572914e-07          3.247598e-07      
   0.000973       0.856395         -6.968042e-01          -1.074848e+00          -4.697744e-07          3.081695e-07      
   0.000973       0.913645         -6.485194e-01          -1.117361e+00          -3.970005e-07          -1.153743e-14     
   0.000973       0.971183         -6.016023e-01          -1.153257e+00          -3.366503e-07          -1.295774e-14     
   0.000973       1.028817         -5.562240e-01          -1.182860e+00          4.224120e-14           -1.443795e-14     
   0.000973       1.086355         -5.125276e-01          -1.206584e+00          3.527348e-14           -1.596792e-14     
   0.000973       1.143605         -4.706329e-01          -1.224897e+00          2.813955e-14           -1.753660e-14     
   0.000973       1.200379         -4.306390e-01          -1.238299e+00          2.089056e-14           -1.913222e-14     
   0.000973       1.256488         -3.926256e-01          -1.247299e+00          1.357892e-14           -2.074255e-14     
   0.000973       1.311744         -3.566529e-01          -1.252403e+00          6.257184e-15           -2.235516e-14     
   0.000973       1.365964         -3.227626e-01          -1.254105e+00          -1.022834e-15          -2.395765e-14     
   0.000973       1.418969         -2.909774e-01          -1.252879e+00          -8.211018e-15          -2.553794e-14     
   0.000973       1.470582         -2.613018e-01          -1.249174e+00          -1.525972e-14          -2.708445e-14     
   0.000973       1.520632         -2.337233e-01          -1.243413e+00          -2.212442e-14          -2.858637e-14     
