#       k             kp                 V11                    V12                    V21                    V22          
   0.000973       0.000973         -1.923440e+00          -3.751748e-06          -3.751748e-06          0.000000e+00      
   0.000973       0.005125         -1.923408e+00          -1.030409e-04          -3.751230e-06          7.013443e-07      
   0.000973       0.012579         -1.923150e+00          -6.206096e-04          -3.749046e-06          -1.256002e-13     
   0.000973       0.023314         -1.922430e+00          -2.129970e-03          -3.741692e-06          -4.321127e-13     
   0.000973       0.037292         -1.920819e+00          -5.439863e-03          -3.725991e-06          -1.106132e-12     
   0.000973       0.054469         -1.917842e+00          -1.156551e-02          -3.696795e-06          -2.360236e-12     
   0.000973       0.074787         -1.912913e+00          -2.167960e-02          -3.648970e-06          -4.450171e-12     
   0.000973       0.098178         -1.905400e+00          -3.703903e-02          -3.577069e-06          -7.670785e-12     
   0.000973       0.124565         -1.894658e+00          -5.888408e-02          -3.476291e-06          -1.235140e-11     
   0.000973       0.153859         -1.880072e+00          -8.831346e-02          -3.343262e-06          -1.885076e-11     
   0.000973       0.185965         -1.861122e+00          -1.261462e-01          -3.176803e-06          -2.755161e-11     
   0.000973       0.220775         -1.837427e+00          -1.727889e-01          -2.978516e-06          -3.885502e-11     
   0.000973       0.258173         -1.808794e+00          -2.281333e-01          -2.752969e-06          -5.317447e-11     
   0.000973       0.298036         -1.775239e+00          -2.915073e-01          -2.507345e-06          -7.092979e-11     
   0.000973       0.340231         -1.736989e+00          -3.616962e-01          -2.250618e-06          -9.254088e-11     
   0.000973       0.384617         -1.694456e+00          -4.370347e-01          -1.992269e-06          2.922248e-07      
   0.000973       0.431047         -1.648191e+00          -5.155555e-01          -1.741301e-06          3.196045e-07      
   0.000973       0.479368         -1.598827e+00          -5.951678e-01          -1.505092e-06          3.399140e-07      
   0.000973       0.529418         -1.547023e+00          -6.738325e-01          -1.288879e-06          3.526694e-07      
   0.000973       0.581031         -1.493412e+00          -7.497091e-01          -1.095650e-06          3.580629e-07      
   0.000973       0.634036         -1.438572e+00          -8.212575e-01          -9.262686e-07          3.568466e-07      
   0.000973       0.688256         -1.383003e+00          -8.872892e-01          -7.802828e-07          3.500219e-07      
   0.000973       0.743512         -1.327127e+00          -9.469759e-01          -6.561035e-07          3.387597e-07      
   0.000973       0.799621         -1.271289e+00          -9.998247e-01          -5.515112e-07          3.242390e-07      
   0.000973       0.856395         -1.215772e+00          -1.045634e+00          -4.639523e-07          3.075707e-07      
   0.000973       0.913645         -1.160807e+00          -1.084440e+00          -3.911390e-07          -6.830093e-10     
   0.000973       0.971183         -1.106590e+00          -1.116462e+00          -3.307536e-07          -7.731450e-10     
   0.000973       1.028817         -1.053289e+00          -1.142057e+00          5.925953e-09           -8.687530e-10     
   0.000973       1.086355         -1.001054e+00          -1.161674e+00          5.947208e-09           -9.692150e-10     
   0.000973       1.143605         -9.500220e-01          -1.175820e+00          5.958462e-09           -1.073725e-09     
   0.000973       1.200379         -9.003230e-01          -1.185037e+00          5.957726e-09           -1.181281e-09     
   0.000973       1.256488         -8.520795e-01          -1.189878e+00          5.943166e-09           -1.290686e-09     
   0.000973       1.311744         -8.054088e-01          -1.190895e+00          5.913230e-09           -1.400563e-09     
   0.000973       1.365964         -7.604233e-01          -1.188626e+00          5.866778e-09           -1.509384e-09     
   0.000973       1.418969         -7.172292e-01          -1.183587e+00          5.803208e-09           -1.615519e-09     
   0.000973       1.470582         -6.759264e-01          -1.176269e+00          5.722554e-09           -1.717308e-09     
   0.000973       1.520632         -6.366071e-01          -1.167130e+00          5.625547e-09           -1.813136e-09     
   0.000973       1.568953         -5.993543e-01          -1.156595e+00          5.513625e-09           -1.901533e-09     
   0.000973       1.615383         -5.642401e-01          -1.145053e+00          5.388888e-09           -1.981259e-09     
   0.000973       1.659769         -5.313246e-01          -1.132857e+00          5.253987e-09           -2.051391e-09     
   0.000973       1.701964         -5.006543e-01          -1.120322e+00          5.111980e-09           -2.111380e-09     
   0.000973       1.741827         -4.722611e-01          -1.107728e+00          4.966150e-09           -2.161083e-09     
   0.000973       1.779225         -4.461624e-01          -1.095321e+00          4.819818e-09           -2.200763e-09     
   0.000973       1.814035         -4.223609e-01          -1.083313e+00          4.676171e-09           -2.231050e-09     
   0.000973       1.846141         -4.008462e-01          -1.071886e+00          4.538123e-09           -2.252877e-09     
   0.000973       1.875435         -3.815960e-01          -1.061196e+00          4.408215e-09           -2.267403e-09     
   0.000973       1.901822         -3.645790e-01          -1.051372e+00          4.288563e-09           -2.275917e-09     
   0.000973       1.925213         -3.497572e-01          -1.042524e+00          4.180851e-09           -2.279755e-09     
   0.000973       1.945531         -3.370889e-01          -1.034742e+00          4.086354e-09           -2.280223e-09     
   0.000973       1.962708         -3.265318e-01          -1.028097e+00          4.005992e-09           -2.278527e-09     
   0.000973       1.976686         -3.180454e-01          -1.022648e+00          3.940392e-09           -2.275732e-09     
   0.000973       1.987421         -3.115935e-01          -1.018440e+00          3.889957e-09           -2.272726e-09     
   0.000973       1.994875         -3.071466e-01          -1.015506e+00          3.854924e-09           -2.270201e-09     
   0.000973       1.999027         -3.046820e-01          -1.013868e+00          3.835417e-09           -2.268640e-09     
   0.000973       2.001961         1.781908e-02           -4.327722e-02          3.233227e-09           8.177832e-09      
   0.000973       2.010330         1.698243e-02           -4.202951e-02          3.046036e-09           7.776613e-09      
   0.000973       2.025365         1.550659e-02           -3.990090e-02          2.732414e-09           7.090328e-09      
   0.000973       2.047037         1.345537e-02           -3.706193e-02          2.328586e-09           6.177887e-09      
   0.000973       2.075299         1.094547e-02           -3.370420e-02          1.879695e-09           5.119506e-09      
   0.000973       2.110086         8.156631e-03           -2.999681e-02          1.432517e-09           4.008952e-09      
   0.000973       2.151322         5.325729e-03           -2.605570e-02          1.027600e-09           2.941858e-09      
   0.000973       2.198915         2.717806e-03           -2.194126e-02          6.925214e-10           2.001132e-09      
   0.000973       2.252758         5.759268e-04           -1.769183e-02          4.382723e-10           1.242799e-09      
   0.000973       2.312731         -9.366505e-04          -1.338353e-02          2.601526e-10           6.872051e-10      
   0.000973       2.378700         -1.779538e-03          -9.185481e-03          1.429795e-10           3.198667e-10      
   0.000973       2.450518         -2.041589e-03          -5.368750e-03          6.840802e-11           1.024559e-10      
   0.000973       2.528026         -1.902878e-03          -2.242502e-03          2.106866e-11           -1.087101e-11     
   0.000973       2.611049         -1.567487e-03          -3.557970e-05          -8.895824e-12          -5.968594e-11     
   0.000973       2.699403         -1.199363e-03          1.210567e-03           -2.683871e-11          -7.160018e-11     
   0.000973       2.792891         -8.904086e-04          1.663509e-03           -3.599668e-11          -6.401047e-11     
   0.000973       2.891303         -6.671102e-04          1.615552e-03           -3.906891e-11          -4.814012e-11     
   0.000973       2.994421         -5.182305e-04          1.351623e-03           -3.845543e-11          -3.131645e-11     
   0.000973       3.102014         -4.209003e-04          1.057873e-03           -3.595557e-11          -1.747100e-11     
   0.000973       3.213842         -3.546980e-04          8.119206e-04           -3.267054e-11          -7.703816e-12     
   0.000973       3.329656         -3.058002e-04          6.251665e-04           -2.917886e-11          -1.508518e-12     
   0.000973       3.449197         -2.663845e-04          4.860841e-04           -2.575859e-11          2.070210e-12      
   0.000973       3.572198         -2.325827e-04          3.815825e-04           -2.253695e-11          3.872505e-12      
   0.000973       3.698386         -2.026147e-04          3.020570e-04           -1.956933e-11          4.512777e-12      
   0.000973       3.827477         -1.756602e-04          2.409089e-04           -1.687663e-11          4.422553e-12      
   0.000973       3.959186         -1.513221e-04          1.935011e-04           -1.446184e-11          3.903507e-12      
   0.000973       4.093216         -1.293923e-04          1.564810e-04           -1.231774e-11          3.164640e-12      
   0.000973       4.229270         -1.097415e-04          1.273771e-04           -1.043088e-11          2.347582e-12      
   0.000973       4.367044         -9.226600e-05          1.043437e-04           -8.783979e-12          1.544685e-12      
   0.000973       4.506230         -7.686148e-05          8.599110e-05           -7.357514e-12          8.124323e-13      
   0.000973       4.646518         -6.341160e-05          7.126576e-05           -6.130862e-12          1.815696e-13      
   0.000973       4.787595         -5.178515e-05          5.936565e-05           -5.083170e-12          -3.352054e-13     
   0.000973       4.929146         -4.183750e-05          4.967800e-05           -4.194013e-12          -7.374070e-13     
   0.000973       5.070854         -3.341451e-05          4.173331e-05           -3.443890e-12          -1.032374e-12     
   0.000973       5.212405         -2.635732e-05          3.517099e-05           -2.814575e-12          -1.232015e-12     
   0.000973       5.353482         -2.050711e-05          2.971337e-05           -2.289342e-12          -1.350460e-12     
   0.000973       5.493770         -1.570949e-05          2.514604e-05           -1.853096e-12          -1.402394e-12     
   0.000973       5.632956         -1.181801e-05          2.130276e-05           -1.492396e-12          -1.401958e-12     
   0.000973       5.770730         -8.696850e-06          1.805390e-05           -1.195426e-12          -1.362051e-12     
   0.000973       5.906784         -6.222555e-06          1.529769e-05           -9.519140e-13          -1.293954e-12     
   0.000973       6.040814         -4.284978e-06          1.295344e-05           -7.530095e-13          -1.207176e-12     
   0.000973       6.172523         -2.787506e-06          1.095647e-05           -5.911534e-13          -1.109462e-12     
   0.000973       6.301614         -1.646727e-06          9.254262e-06           -4.599340e-13          -1.006908e-12     
   0.000973       6.427802         -7.916819e-07          7.803567e-06           -3.539461e-13          -9.041325e-13     
   0.000973       6.550803         -1.628396e-07          6.568311e-06           -2.686580e-13          -8.044820e-13     
   0.000973       6.670344         2.890916e-07           5.518017e-06           -2.002875e-13          -7.102462e-13     
   0.000973       6.786158         6.044177e-07           4.626676e-06           -1.456918e-13          -6.228615e-13     
   0.000973       6.897986         8.157012e-07           3.871912e-06           -1.022693e-13          -5.430985e-13     
   0.000973       7.005579         9.489410e-07           3.234374e-06           -6.787403e-14          -4.712257e-13     
   0.000973       7.108697         1.024660e-06           2.697275e-06           -4.074273e-14          -4.071482e-13     
   0.000973       7.207109         1.058874e-06           2.246052e-06           -1.943127e-14          -3.505197e-13     
   0.000973       7.300597         1.063934e-06           1.868079e-06           -2.761233e-15          -3.008326e-13     
   0.000973       7.388951         1.049258e-06           1.552450e-06           1.022565e-14           -2.574842e-13     
   0.000973       7.471974         1.021935e-06           1.289787e-06           2.030636e-14           -2.198261e-13     
   0.000973       7.549482         9.872331e-07           1.072077e-06           2.810971e-14           -1.871945e-13     
   0.000973       7.621300         9.490173e-07           8.925437e-07           3.414499e-14           -1.589261e-13     
   0.000973       7.687269         9.100857e-07           7.455395e-07           3.882758e-14           -1.343563e-13     
   0.000973       7.747242         8.724460e-07           6.264906e-07           4.250301e-14           -1.127968e-13     
   0.000973       7.801085         8.375456e-07           5.319126e-07           4.547248e-14           -9.347716e-14     
   0.000973       7.848678         8.064760e-07           4.595860e-07           4.802624e-14           -7.541342e-14     
   0.000973       7.889914         7.801979e-07           4.091152e-07           5.050197e-14           -5.709543e-14     
   0.000973       7.924701         7.598988e-07           3.835878e-07           5.342047e-14           -3.564875e-14     
   0.000973       7.952963         7.479018e-07           3.951154e-07           5.789857e-14           -4.134009e-15     
   0.000973       7.974635         7.511803e-07           4.886952e-07           6.733787e-14           5.998143e-14      
   0.000973       7.989670         4.774670e-07           5.874098e-07           -4.679745e-14          1.326191e-13      
   0.000973       7.998039         7.577588e-05           7.805577e-05           3.613337e-11           3.740072e-11      
   0.005125       0.000973         -1.923408e+00          -3.751230e-06          -1.030409e-04          7.013443e-07      
   0.005125       0.005125         -1.923353e+00          -1.030253e-04          -1.030253e-04          9.855387e-07      
   0.005125       0.012579         -1.923104e+00          -6.205374e-04          -1.029616e-04          -3.206724e-07     
   0.005125       0.023314         -1.922381e+00          -2.129693e-03          -1.027581e-04          3.274143e-07      
   0.005125       0.037292         -1.920771e+00          -5.439172e-03          -1.023224e-04          -1.975375e-10     
   0.005125       0.054469         -1.917794e+00          -1.156404e-02          -1.015131e-04          2.956802e-07      
   0.005125       0.074787         -1.912866e+00          -2.167687e-02          -1.001872e-04          5.652710e-07      
   0.005125       0.098178         -1.905355e+00          -3.703443e-02          -9.819365e-05          9.529112e-07      
   0.005125       0.124565         -1.894613e+00          -5.887689e-02          -9.539951e-05          1.490481e-06      
   0.005125       0.153859         -1.880030e+00          -8.830293e-02          -9.171112e-05          2.186748e-06      
   0.005125       0.185965         -1.861082e+00          -1.261316e-01          -8.709572e-05          3.034974e-06      
   0.005125       0.220775         -1.837389e+00          -1.727697e-01          -8.159772e-05          4.009003e-06      
   0.005125       0.258173         -1.808759e+00          -2.281091e-01          -7.534366e-05          5.063356e-06      
   0.005125       0.298036         -1.775207e+00          -2.914782e-01          -6.853256e-05          6.138049e-06      
   0.005125       0.340231         -1.736961e+00          -3.616625e-01          -6.141289e-05          7.165950e-06      
   0.005125       0.384617         -1.694431e+00          -4.369968e-01          -5.424834e-05          8.083292e-06      
   0.005125       0.431047         -1.648169e+00          -5.155144e-01          -4.728754e-05          8.837949e-06      
   0.005125       0.479368         -1.598808e+00          -5.951244e-01          -4.073536e-05          9.395946e-06      
   0.005125       0.529418         -1.547006e+00          -6.737878e-01          -3.473700e-05          9.743835e-06      
   0.005125       0.581031         -1.493397e+00          -7.496640e-01          -2.937473e-05          9.887122e-06      
   0.005125       0.634036         -1.438559e+00          -8.212128e-01          -2.467448e-05          9.846024e-06      
   0.005125       0.688256         -1.382992e+00          -8.872456e-01          -2.062187e-05          9.648935e-06      
   0.005125       0.743512         -1.327117e+00          -9.469339e-01          -1.717355e-05          9.328127e-06      
   0.005125       0.799621         -1.271280e+00          -9.997847e-01          -1.426782e-05          8.916409e-06      
   0.005125       0.856395         -1.215763e+00          -1.045596e+00          -1.183495e-05          8.444307e-06      
   0.005125       0.913645         -1.160799e+00          -1.084404e+00          -9.810677e-06          7.936381e-06      
   0.005125       0.971183         -1.106583e+00          -1.116429e+00          -8.131215e-06          7.413797e-06      
   0.005125       1.028817         -1.053282e+00          -1.142026e+00          -6.741203e-06          6.892447e-06      
   0.005125       1.086355         -1.001048e+00          -1.161645e+00          -5.593056e-06          6.384056e-06      
   0.005125       1.143605         -9.500162e-01          -1.175793e+00          -4.644855e-06          5.897196e-06      
   0.005125       1.200379         -9.003176e-01          -1.185012e+00          -3.862267e-06          5.437388e-06      
   0.005125       1.256488         -8.520744e-01          -1.189855e+00          -3.217153e-06          5.007827e-06      
   0.005125       1.311744         -8.054041e-01          -1.190873e+00          -2.686178e-06          4.610071e-06      
   0.005125       1.365964         -7.604187e-01          -1.188605e+00          -2.249881e-06          4.244522e-06      
   0.005125       1.418969         -7.172249e-01          -1.183568e+00          -1.891635e-06          3.910857e-06      
   0.005125       1.470582         -6.759223e-01          -1.176251e+00          -1.597087e-06          3.608259e-06      
   0.005125       1.520632         -6.366032e-01          -1.167114e+00          -1.356006e-06          3.335043e-06      
   0.005125       1.568953         -5.993505e-01          -1.156580e+00          -1.161024e-06          3.089121e-06      
   0.005125       1.615383         -5.642365e-01          -1.145039e+00          -1.001076e-06          2.869431e-06      
   0.005125       1.659769         -5.313211e-01          -1.132843e+00          -8.718370e-07          2.673654e-06      
   0.005125       1.701964         -5.006509e-01          -1.120309e+00          -7.689795e-07          2.499681e-06      
   0.005125       1.741827         -4.722578e-01          -1.107716e+00          -6.857733e-07          2.346207e-06      
   0.005125       1.779225         -4.461592e-01          -1.095310e+00          -6.191740e-07          2.211353e-06      
