#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        8.370929e+08      8.372529e+08     -1.647620e+05      4.820971e+03   
     0.001185          0.009274        5.291968e+08      5.293256e+08     -1.333739e+05      4.549825e+03   
     0.001185          0.022740        3.327230e+08      3.328248e+08     -1.057775e+05      4.012062e+03   
     0.001185          0.042083        1.301327e+08      1.301852e+08     -5.575239e+04      3.262024e+03   
     0.001185          0.067187        9.068380e+07      9.073096e+07     -5.026585e+04      3.111091e+03   
     0.001185          0.097901        7.102046e+07      7.106176e+07     -4.426099e+04      2.962339e+03   
     0.001185          0.134040        5.596592e+07      5.600181e+07     -3.870025e+04      2.810519e+03   
     0.001185          0.175388        4.399771e+07      4.402892e+07     -3.388407e+04      2.679846e+03   
     0.001185          0.221694        3.586000e+07      3.588831e+07     -3.088135e+04      2.563126e+03   
     0.001185          0.272682        2.901510e+07      2.904072e+07     -2.806148e+04      2.448617e+03   
     0.001185          0.328043        2.456901e+07      2.459296e+07     -2.628032e+04      2.336457e+03   
     0.001185          0.387446        2.116230e+07      2.118465e+07     -2.457616e+04      2.221615e+03   
     0.001185          0.450533        1.795352e+07      1.797436e+07     -2.294732e+04      2.102640e+03   
     0.001185          0.516924        1.623618e+07      1.625636e+07     -2.216060e+04      1.987195e+03   
     0.001185          0.586221        1.414135e+07      1.416012e+07     -2.064153e+04      1.865606e+03   
     0.001185          0.658006        1.273409e+07      1.275225e+07     -1.990875e+04      1.750727e+03   
     0.001185          0.731848        1.142407e+07      1.144094e+07     -1.849562e+04      1.628787e+03   
     0.001185          0.807302        1.024814e+07      1.026444e+07     -1.781486e+04      1.512547e+03   
     0.001185          0.883916        9.515382e+06      9.531131e+06     -1.715100e+04      1.401907e+03   
     0.001185          0.961228        8.826796e+06      8.842004e+06     -1.650384e+04      1.295067e+03   
     0.001185          1.038772        8.176862e+06      8.191543e+06     -1.587318e+04      1.191582e+03   
     0.001185          1.116084        7.290837e+06      7.305003e+06     -1.525878e+04      1.092763e+03   
     0.001185          1.192698        6.740065e+06      6.753727e+06     -1.466045e+04      9.989500e+02   
     0.001185          1.268152        6.224397e+06      6.237562e+06     -1.407797e+04      9.127133e+02   
     0.001185          1.341994        5.742018e+06      5.754696e+06     -1.351112e+04      8.329101e+02   
     0.001185          1.413779        5.291187e+06      5.303387e+06     -1.295970e+04      7.593602e+02   
     0.001185          1.483076        4.870233e+06      4.881965e+06     -1.242349e+04      6.914858e+02   
     0.001185          1.549467        4.665874e+06      4.677148e+06     -1.190228e+04      6.291705e+02   
     0.001185          1.612554        4.287005e+06      4.297829e+06     -1.139585e+04      5.719322e+02   
     0.001185          1.671957        3.934113e+06      3.944497e+06     -1.090399e+04      5.203822e+02   
     0.001185          1.727318        3.605756e+06      3.615706e+06     -1.042650e+04      4.767277e+02   
     0.001185          1.778306        3.605722e+06      3.615706e+06     -1.042650e+04      4.421288e+02   
     0.001185          1.824612        3.300517e+06      3.310074e+06     -9.963150e+03      4.054545e+02   
     0.001185          1.865960        3.175090e+06      3.184298e+06     -9.584569e+03      3.765850e+02   
     0.001185          1.902099        3.017118e+06      3.026278e+06     -9.513737e+03      3.538125e+02   
     0.001185          1.932813        2.881863e+06      2.890618e+06     -9.087260e+03      3.322423e+02   
     0.001185          1.957917        2.754290e+06      2.763051e+06     -9.078045e+03      3.168395e+02   
     0.001185          1.977260        2.754281e+06      2.763051e+06     -9.078045e+03      3.076841e+02   
     0.001185          1.990726        2.754272e+06      2.763051e+06     -9.078045e+03      2.986814e+02   
     0.001185          1.998238        2.626188e+06      2.634553e+06     -8.655863e+03      2.911510e+02   
     0.006239          0.001762        4.646506e+08      4.647730e+08     -1.245466e+05      2.182738e+03   
     0.006239          0.009274        4.374095e+08      4.375221e+08     -1.147794e+05      2.163743e+03   
     0.006239          0.022740        3.009384e+08      3.010288e+08     -9.247399e+04      2.128254e+03   
