#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        2.413014e+08      2.413103e+08     -1.077942e+04      1.841341e+03   
     0.001185          0.009274        1.508355e+08      1.508425e+08     -8.706448e+03      1.698740e+03   
     0.001185          0.022740        9.316147e+07      9.316700e+07     -6.908964e+03      1.376632e+03   
     0.001185          0.042083        3.677384e+07      3.677688e+07     -3.908021e+03      8.680153e+02   
     0.001185          0.067187        1.469652e+07      1.469856e+07     -2.793537e+03      7.564289e+02   
     0.001185          0.097901        1.106192e+07      1.106366e+07     -2.423631e+03      6.769377e+02   
     0.001185          0.134040        8.367816e+06      8.369297e+06     -2.087911e+03      6.073623e+02   
     0.001185          0.175388        6.497752e+06      6.499064e+06     -1.857558e+03      5.451905e+02   
     0.001185          0.221694        5.094428e+06      5.095584e+06     -1.644804e+03      4.887334e+02   
     0.001185          0.272682        3.953304e+06      3.954313e+06     -1.448947e+03      4.396259e+02   
     0.001185          0.328043        3.163788e+06      3.164660e+06     -1.269291e+03      3.976309e+02   
     0.001185          0.387446        2.525671e+06      2.526465e+06     -1.158174e+03      3.644221e+02   
     0.001185          0.450533        2.090656e+06      2.091374e+06     -1.053739e+03      3.353672e+02   
     0.001185          0.516924        1.897762e+06      1.898456e+06     -1.003962e+03      3.103679e+02   
     0.001185          0.586221        1.556234e+06      1.556853e+06     -9.091613e+02      2.902666e+02   
     0.001185          0.658006        1.405708e+06      1.406303e+06     -8.640852e+02      2.693033e+02   
     0.001185          0.731848        1.140849e+06      1.141379e+06     -7.784523e+02      2.489226e+02   
     0.001185          0.807302        1.024900e+06      1.025403e+06     -7.378437e+02      2.348990e+02   
     0.001185          0.883916        9.189402e+05      9.194182e+05     -6.986725e+02      2.206748e+02   
     0.001185          0.961228        8.222694e+05      8.227238e+05     -6.609127e+02      2.065626e+02   
     0.001185          1.038772        7.342239e+05      7.346564e+05     -6.245385e+02      1.920349e+02   
     0.001185          1.116084        6.541801e+05      6.545890e+05     -5.895239e+02      1.806537e+02   
     0.001185          1.192698        5.815433e+05      5.819294e+05     -5.558431e+02      1.697216e+02   
     0.001185          1.268152        5.157542e+05      5.161189e+05     -5.234702e+02      1.587595e+02   
     0.001185          1.341994        4.562867e+05      4.566309e+05     -4.923793e+02      1.481774e+02   
     0.001185          1.413779        4.026445e+05      4.029699e+05     -4.625444e+02      1.371533e+02   
     0.001185          1.483076        3.543634e+05      3.546700e+05     -4.339396e+02      1.272960e+02   
     0.001185          1.549467        3.110053e+05      3.112940e+05     -4.065392e+02      1.178458e+02   
     0.001185          1.612554        3.110016e+05      3.112940e+05     -4.065392e+02      1.142064e+02   
     0.001185          1.671957        2.721573e+05      2.724317e+05     -3.803171e+02      1.059412e+02   
     0.001185          1.727318        2.374419e+05      2.376993e+05     -3.552475e+02      9.777321e+01   
     0.001185          1.778306        2.374387e+05      2.376993e+05     -3.552475e+02      9.462071e+01   
     0.001185          1.824612        2.064955e+05      2.067381e+05     -3.313045e+02      8.866519e+01   
     0.001185          1.865960        2.064900e+05      2.067381e+05     -3.313045e+02      8.321396e+01   
     0.001185          1.902099        1.789852e+05      1.792131e+05     -3.084622e+02      8.054718e+01   
     0.001185          1.932813        1.789827e+05      1.792131e+05     -3.084622e+02      7.809931e+01   
     0.001185          1.957917        1.545988e+05      1.548121e+05     -2.866946e+02      7.342416e+01   
     0.001185          1.977260        1.545986e+05      1.548121e+05     -2.866946e+02      7.317192e+01   
     0.001185          1.990726        1.545978e+05      1.548121e+05     -2.866946e+02      7.233105e+01   
     0.001185          1.998238        1.545976e+05      1.548121e+05     -2.866946e+02      7.215984e+01   
     0.006239          0.001762        1.319290e+08      1.319358e+08     -7.281304e+03      4.594087e+02   
     0.006239          0.009274        1.238475e+08      1.238538e+08     -6.636664e+03      4.191157e+02   
     0.006239          0.022740        8.738268e+07      8.738783e+07     -5.501989e+03      3.556728e+02   
     0.006239          0.042083        3.279899e+07      3.280158e+07     -2.877082e+03      2.897268e+02   
     0.006239          0.067187        1.463631e+07      1.463843e+07     -2.378125e+03      2.634861e+02   
     0.006239          0.097901        1.095994e+07      1.096178e+07     -2.086016e+03      2.430013e+02   
     0.006239          0.134040        8.433466e+06      8.435079e+06     -1.836343e+03      2.236685e+02   
     0.006239          0.175388        6.539758e+06      6.541173e+06     -1.620352e+03      2.052368e+02   
     0.006239          0.221694        5.058436e+06      5.059677e+06     -1.429128e+03      1.883207e+02   
     0.006239          0.272682        3.978771e+06      3.979873e+06     -1.274897e+03      1.729750e+02   
     0.006239          0.328043        3.168288e+06      3.169253e+06     -1.123409e+03      1.586434e+02   
     0.006239          0.387446        2.583061e+06      2.583939e+06     -1.025063e+03      1.470294e+02   
     0.006239          0.450533        2.150196e+06      2.150993e+06     -9.326308e+02      1.360602e+02   
     0.006239          0.516924        1.851024e+06      1.851765e+06     -8.667214e+02      1.261268e+02   
     0.006239          0.586221        1.556165e+06      1.556853e+06     -8.046698e+02      1.169325e+02   
     0.006239          0.658006        1.390011e+06      1.390659e+06     -7.562667e+02      1.080808e+02   
     0.006239          0.731848        1.162815e+06      1.163404e+06     -6.889835e+02      9.958607e+01   
     0.006239          0.807302        1.024842e+06      1.025403e+06     -6.530421e+02      9.224426e+01   
     0.006239          0.883916        9.188850e+05      9.194182e+05     -6.183729e+02      8.508553e+01   
     0.006239          0.961228        8.222171e+05      8.227238e+05     -5.849529e+02      7.827103e+01   
     0.006239          1.038772        7.341755e+05      7.346564e+05     -5.527592e+02      7.191634e+01   
     0.006239          1.116084        6.541331e+05      6.545890e+05     -5.217690e+02      6.583372e+01   
     0.006239          1.192698        5.814978e+05      5.819294e+05     -4.919592e+02      6.028422e+01   
     0.006239          1.268152        5.157111e+05      5.161189e+05     -4.633069e+02      5.544386e+01   
