#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        2.420062e+08      2.420151e+08     -1.080203e+04      1.901238e+03   
     0.001185          0.009274        1.523775e+08      1.523845e+08     -8.757895e+03      1.770118e+03   
     0.001185          0.022740        9.625573e+07      9.626125e+07     -7.034982e+03      1.518825e+03   
     0.001185          0.042083        5.492378e+07      5.492798e+07     -5.291737e+03      1.099859e+03   
     0.001185          0.067187        1.904111e+07      1.904342e+07     -3.150072e+03      8.381260e+02   
     0.001185          0.097901        1.302881e+07      1.303067e+07     -2.604208e+03      7.381123e+02   
     0.001185          0.134040        1.007281e+07      1.007443e+07     -2.289168e+03      6.608564e+02   
     0.001185          0.175388        7.601521e+06      7.602935e+06     -2.009129e+03      5.955147e+02   
     0.001185          0.221694        5.998123e+06      5.999371e+06     -1.784719e+03      5.361663e+02   
     0.001185          0.272682        4.687050e+06      4.688144e+06     -1.577675e+03      4.826963e+02   
     0.001185          0.328043        3.842268e+06      3.843240e+06     -1.408248e+03      4.360325e+02   
     0.001185          0.387446        3.033636e+06      3.034506e+06     -1.269291e+03      3.998612e+02   
     0.001185          0.450533        2.525674e+06      2.526465e+06     -1.158174e+03      3.674086e+02   
     0.001185          0.516924        2.090658e+06      2.091374e+06     -1.053739e+03      3.376679e+02   
     0.001185          0.586221        1.871527e+06      1.872208e+06     -9.900813e+02      3.090677e+02   
     0.001185          0.658006        1.556236e+06      1.556853e+06     -9.091613e+02      2.920333e+02   
     0.001185          0.731848        1.405710e+06      1.406303e+06     -8.640852e+02      2.712991e+02   
     0.001185          0.807302        1.140852e+06      1.141379e+06     -7.784523e+02      2.513332e+02   
     0.001185          0.883916        1.024902e+06      1.025403e+06     -7.378437e+02      2.369478e+02   
     0.001185          0.961228        9.189419e+05      9.194182e+05     -6.986725e+02      2.223193e+02   
     0.001185          1.038772        8.222727e+05      8.227238e+05     -6.609127e+02      2.098471e+02   
     0.001185          1.116084        7.342294e+05      7.346564e+05     -6.245385e+02      1.975547e+02   
     0.001185          1.192698        6.541857e+05      6.545890e+05     -5.895239e+02      1.861642e+02   
     0.001185          1.268152        5.815477e+05      5.819294e+05     -5.558431e+02      1.740698e+02   
     0.001185          1.341994        5.157581e+05      5.161189e+05     -5.234702e+02      1.626005e+02   
     0.001185          1.413779        4.562904e+05      4.566309e+05     -4.923793e+02      1.518421e+02   
     0.001185          1.483076        4.155050e+05      4.158262e+05     -4.625444e+02      1.413895e+02   
     0.001185          1.549467        4.026456e+05      4.029699e+05     -4.625444e+02      1.382233e+02   
     0.001185          1.612554        3.543650e+05      3.546700e+05     -4.339396e+02      1.288812e+02   
     0.001185          1.671957        3.110068e+05      3.112940e+05     -4.065392e+02      1.193818e+02   
     0.001185          1.727318        3.110031e+05      3.112940e+05     -4.065392e+02      1.156610e+02   
     0.001185          1.778306        2.721600e+05      2.724317e+05     -3.803171e+02      1.086468e+02   
     0.001185          1.824612        2.658812e+05      2.661512e+05     -3.715495e+02      1.015882e+02   
     0.001185          1.865960        2.374429e+05      2.376993e+05     -3.552475e+02      9.881621e+01   
     0.001185          1.902099        2.374383e+05      2.376993e+05     -3.552475e+02      9.416820e+01   
     0.001185          1.932813        2.064969e+05      2.067381e+05     -3.313045e+02      9.004275e+01   
     0.001185          1.957917        2.064956e+05      2.067381e+05     -3.313045e+02      8.879768e+01   
     0.001185          1.977260        2.064934e+05      2.067381e+05     -3.313045e+02      8.659408e+01   
     0.001185          1.990726        1.962877e+05      1.965197e+05     -3.149292e+02      8.292263e+01   
     0.001185          1.998238        1.789871e+05      1.792131e+05     -3.084622e+02      8.250008e+01   
     0.006239          0.001762        1.337448e+08      1.337516e+08     -7.324128e+03      5.126025e+02   
     0.006239          0.009274        1.259961e+08      1.260023e+08     -6.712375e+03      4.773513e+02   
     0.006239          0.022740        9.096276e+07      9.096800e+07     -5.659888e+03      4.157310e+02   
     0.006239          0.042083        5.015285e+07      5.015657e+07     -4.060488e+03      3.451156e+02   
     0.006239          0.067187        1.935088e+07      1.935325e+07     -2.662391e+03      2.967509e+02   
     0.006239          0.097901        1.308217e+07      1.308417e+07     -2.267483e+03      2.717824e+02   
     0.006239          0.134040        9.995414e+06      9.997159e+06     -1.995761e+03      2.506932e+02   
     0.006239          0.175388        7.774315e+06      7.775852e+06     -1.768717e+03      2.312940e+02   
     0.006239          0.221694        6.093967e+06      6.095324e+06     -1.570373e+03      2.131478e+02   
     0.006239          0.272682        4.799687e+06      4.800887e+06     -1.396350e+03      1.962242e+02   
     0.006239          0.328043        3.792786e+06      3.793835e+06     -1.230373e+03      1.808476e+02   
     0.006239          0.387446        3.065689e+06      3.066644e+06     -1.123409e+03      1.675172e+02   
     0.006239          0.450533        2.525595e+06      2.526465e+06     -1.025063e+03      1.551917e+02   
     0.006239          0.516924        2.096995e+06      2.097784e+06     -9.326308e+02      1.438889e+02   
     0.006239          0.586221        1.818007e+06      1.818725e+06     -8.512570e+02      1.331180e+02   
     0.006239          0.658006        1.556172e+06      1.556853e+06     -8.046698e+02      1.237679e+02   
     0.006239          0.731848        1.383316e+06      1.383954e+06     -7.526205e+02      1.145591e+02   
     0.006239          0.807302        1.162644e+06      1.163227e+06     -6.889835e+02      1.057063e+02   
     0.006239          0.883916        1.024848e+06      1.025403e+06     -6.530421e+02      9.793396e+01   
