#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        7.874729e+07      7.879657e+07     -5.017696e+04      9.017121e+02   
     0.001185          0.009274        3.781301e+07      3.784597e+07     -3.371844e+04      7.553419e+02   
     0.001185          0.022740        1.370216e+07      1.372323e+07     -2.175676e+04      6.891014e+02   
     0.001185          0.042083        1.004737e+07      1.006536e+07     -1.860475e+04      6.183307e+02   
     0.001185          0.067187        6.679727e+06      6.694256e+06     -1.506446e+04      5.362743e+02   
     0.001185          0.097901        4.099085e+06      4.110438e+06     -1.181272e+04      4.602786e+02   
     0.001185          0.134040        2.656387e+06      2.665509e+06     -9.528759e+03      4.070881e+02   
     0.001185          0.175388        1.984702e+06      1.992582e+06     -8.246997e+03      3.670015e+02   
     0.001185          0.221694        1.472900e+06      1.479665e+06     -7.097985e+03      3.336855e+02   
     0.001185          0.272682        1.135290e+06      1.141379e+06     -6.394558e+03      3.054430e+02   
     0.001185          0.328043        8.645775e+05      8.697283e+05     -5.429035e+03      2.783136e+02   
     0.001185          0.387446        6.888793e+05      6.934681e+05     -4.842615e+03      2.538573e+02   
     0.001185          0.450533        5.439687e+05      5.480372e+05     -4.300020e+03      2.314734e+02   
     0.001185          0.516924        4.527998e+05      4.566309e+05     -4.044625e+03      2.134635e+02   
     0.001185          0.586221        3.513000e+05      3.546700e+05     -3.564576e+03      1.945776e+02   
     0.001185          0.658006        3.050603e+05      3.081893e+05     -3.306190e+03      1.771730e+02   
     0.001185          0.731848        2.349416e+05      2.376993e+05     -2.918163e+03      1.603981e+02   
     0.001185          0.807302        2.041634e+05      2.067381e+05     -2.721485e+03      1.467159e+02   
     0.001185          0.883916        1.768128e+05      1.792131e+05     -2.533847e+03      1.335829e+02   
     0.001185          0.961228        1.525777e+05      1.548121e+05     -2.355039e+03      1.205891e+02   
     0.001185          1.038772        1.311687e+05      1.332449e+05     -2.184846e+03      1.086295e+02   
     0.001185          1.116084        1.123171e+05      1.142418e+05     -2.023057e+03      9.830204e+01   
     0.001185          1.192698        9.577220e+04      9.755295e+04     -1.869458e+03      8.870758e+01   
     0.001185          1.268152        8.130267e+04      8.294714e+04     -1.723837e+03      7.937456e+01   
     0.001185          1.341994        6.869537e+04      7.021098e+04     -1.585981e+03      7.037682e+01   
     0.001185          1.413779        5.775519e+04      5.914790e+04     -1.455678e+03      6.296646e+01   
     0.001185          1.483076        4.875573e+04      5.003250e+04     -1.332714e+03      5.594101e+01   
     0.001185          1.549467        4.829639e+04      4.957726e+04     -1.332714e+03      5.183761e+01   
     0.001185          1.612554        4.016271e+04      4.133346e+04     -1.216876e+03      4.612523e+01   
     0.001185          1.671957        3.319821e+04      3.426507e+04     -1.107953e+03      4.108573e+01   
     0.001185          1.727318        3.319532e+04      3.426507e+04     -1.107953e+03      3.819504e+01   
     0.001185          1.778306        2.726268e+04      2.823402e+04     -1.005731e+03      3.438888e+01   
     0.001185          1.824612        2.576595e+04      2.668555e+04     -9.505727e+02      3.097078e+01   
     0.001185          1.865960        2.223396e+04      2.311478e+04     -9.099981e+02      2.918092e+01   
     0.001185          1.902099        2.223204e+04      2.311478e+04     -9.099981e+02      2.725965e+01   
     0.001185          1.932813        1.799823e+04      1.879356e+04     -8.205406e+02      2.521070e+01   
     0.001185          1.957917        1.799740e+04      1.879356e+04     -8.205406e+02      2.438576e+01   
     0.001185          1.977260        1.799662e+04      1.879356e+04     -8.205406e+02      2.360665e+01   
     0.001185          1.990726        1.595690e+04      1.667219e+04     -7.371463e+02      2.186495e+01   
     0.001185          1.998238        1.445219e+04      1.516758e+04     -7.371463e+02      2.175640e+01   
     0.006239          0.001762        2.014443e+07      2.016786e+07     -2.370425e+04      2.799744e+02   
     0.006239          0.009274        2.099128e+07      2.101373e+07     -2.271863e+04      2.689649e+02   
     0.006239          0.022740        1.360023e+07      1.362053e+07     -2.055974e+04      2.600415e+02   
     0.006239          0.042083        9.863510e+06      9.880992e+06     -1.773009e+04      2.479847e+02   
     0.006239          0.067187        6.597712e+06      6.611933e+06     -1.445503e+04      2.335010e+02   
     0.006239          0.097901        4.081660e+06      4.092870e+06     -1.142976e+04      2.193713e+02   
     0.006239          0.134040        2.701239e+06      2.710477e+06     -9.445249e+03      2.070835e+02   
     0.006239          0.175388        1.950796e+06      1.958680e+06     -8.080393e+03      1.956660e+02   
     0.006239          0.221694        1.471948e+06      1.478800e+06     -7.036552e+03      1.844807e+02   
     0.006239          0.272682        1.129229e+06      1.135273e+06     -6.217354e+03      1.732964e+02   
     0.006239          0.328043        8.772658e+05      8.825655e+05     -5.461486e+03      1.618295e+02   
     0.006239          0.387446        6.881228e+05      6.927729e+05     -4.800702e+03      1.506039e+02   
     0.006239          0.450533        5.478276e+05      5.519817e+05     -4.293485e+03      1.393795e+02   
     0.006239          0.516924        4.427992e+05      4.465923e+05     -3.921471e+03      1.283773e+02   
     0.006239          0.586221        3.548164e+05      3.582327e+05     -3.533724e+03      1.174777e+02   
     0.006239          0.658006        2.993697e+05      3.024797e+05     -3.216854e+03      1.068143e+02   
     0.006239          0.731848        2.407345e+05      2.435309e+05     -2.892907e+03      9.654578e+01   
     0.006239          0.807302        2.041270e+05      2.067381e+05     -2.697930e+03      8.683652e+01   
     0.006239          0.883916        1.767787e+05      1.792131e+05     -2.511917e+03      7.751133e+01   
     0.006239          0.961228        1.525462e+05      1.548121e+05     -2.334656e+03      6.877601e+01   
     0.006239          1.038772        1.306785e+05      1.327762e+05     -2.158317e+03      6.061720e+01   
     0.006239          1.116084        1.122894e+05      1.142418e+05     -2.005548e+03      5.313336e+01   
     0.006239          1.192698        9.574600e+04      9.755295e+04     -1.853278e+03      4.633071e+01   
     0.006239          1.268152        8.127850e+04      8.294714e+04     -1.708918e+03      4.027746e+01   
     0.006239          1.341994        6.867350e+04      7.021098e+04     -1.572255e+03      3.478050e+01   
     0.006239          1.413779        5.773467e+04      5.914790e+04     -1.443079e+03      2.984746e+01   
     0.006239          1.483076        5.047317e+04      5.176871e+04     -1.321179e+03      2.563763e+01   
     0.006239          1.549467        4.812498e+04      4.941984e+04     -1.316984e+03      2.212181e+01   
     0.006239          1.612554        4.014614e+04      4.133346e+04     -1.206344e+03      1.902130e+01   
     0.006239          1.671957        3.318308e+04      3.426507e+04     -1.098364e+03      1.637442e+01   
     0.006239          1.727318        3.294648e+04      3.402289e+04     -1.090601e+03      1.418342e+01   
     0.006239          1.778306        2.724939e+04      2.823402e+04     -9.970268e+02      1.239535e+01   
     0.006239          1.824612        2.508711e+04      2.599425e+04     -9.179339e+02      1.079232e+01   
     0.006239          1.865960        2.222235e+04      2.311478e+04     -9.021221e+02      9.693781e+00   
     0.006239          1.902099        2.143399e+04      2.229547e+04     -8.701461e+02      8.669785e+00   
     0.006239          1.932813        1.798808e+04      1.879356e+04     -8.134389e+02      7.958697e+00   
     0.006239          1.957917        1.798750e+04      1.879356e+04     -8.134389e+02      7.380089e+00   
     0.006239          1.977260        1.795608e+04      1.876118e+04     -8.120374e+02      6.943424e+00   
     0.006239          1.990726        1.611401e+04      1.683819e+04     -7.307663e+02      6.587824e+00   
     0.006239          1.998238        1.508310e+04      1.580739e+04     -7.307663e+02      6.472984e+00   
     0.015318          0.001762        1.210006e+07      1.212006e+07     -2.021239e+04      2.147612e+02   
     0.015318          0.009274        1.189635e+07      1.191581e+07     -1.967219e+04      2.132021e+02   
     0.015318          0.022740        1.137814e+07      1.139609e+07     -1.816046e+04      2.096369e+02   
     0.015318          0.042083        8.944671e+06      8.960339e+06     -1.587216e+04      2.040186e+02   
     0.015318          0.067187        6.197741e+06      6.210647e+06     -1.310276e+04      1.970249e+02   
     0.015318          0.097901        4.012103e+06      4.022620e+06     -1.070662e+04      1.894900e+02   
     0.015318          0.134040        2.693355e+06      2.702226e+06     -9.052772e+03      1.817151e+02   
     0.015318          0.175388        1.942901e+06      1.950570e+06     -7.842603e+03      1.736417e+02   
     0.015318          0.221694        1.465557e+06      1.472262e+06     -6.869644e+03      1.651105e+02   
     0.015318          0.272682        1.125604e+06      1.131515e+06     -6.067029e+03      1.560955e+02   
     0.015318          0.328043        8.744469e+05      8.796536e+05     -5.353490e+03      1.467530e+02   
     0.015318          0.387446        6.876126e+05      6.922342e+05     -4.758651e+03      1.371079e+02   
     0.015318          0.450533        5.474548e+05      5.515863e+05     -4.258784e+03      1.272851e+02   
     0.015318          0.516924        4.382432e+05      4.419641e+05     -3.838282e+03      1.173990e+02   
     0.015318          0.586221        3.591272e+05      3.625177e+05     -3.498016e+03      1.075227e+02   
     0.015318          0.658006        2.935272e+05      2.965769e+05     -3.147397e+03      9.777103e+01   
     0.015318          0.731848        2.454846e+05      2.482831e+05     -2.886779e+03      8.827159e+01   
     0.015318          0.807302        2.058743e+05      2.084802e+05     -2.685006e+03      7.908798e+01   
     0.015318          0.883916        1.743571e+05      1.767590e+05     -2.472271e+03      7.038710e+01   
     0.015318          0.961228        1.485407e+05      1.507471e+05     -2.268538e+03      6.215775e+01   
     0.015318          1.038772        1.268947e+05      1.289316e+05     -2.091383e+03      5.447027e+01   
     0.015318          1.116084        1.090193e+05      1.109149e+05     -1.943019e+03      4.743651e+01   
     0.015318          1.192698        9.423946e+04      9.601867e+04     -1.820267e+03      4.105889e+01   
     0.015318          1.268152        8.104094e+04      8.270599e+04     -1.700340e+03      3.529827e+01   
     0.015318          1.341994        6.867223e+04      7.021098e+04     -1.568925e+03      3.017908e+01   
     0.015318          1.413779        5.866417e+04      6.007851e+04     -1.440022e+03      2.568833e+01   
     0.015318          1.483076        5.184498e+04      5.314160e+04     -1.318381e+03      2.176479e+01   
     0.015318          1.549467        4.620185e+04      4.744509e+04     -1.261681e+03      1.843728e+01   
     0.015318          1.612554        4.014528e+04      4.133346e+04     -1.203789e+03      1.560679e+01   
     0.015318          1.671957        3.450639e+04      3.558923e+04     -1.096037e+03      1.319707e+01   
     0.015318          1.727318        3.146271e+04      3.249078e+04     -1.039283e+03      1.121218e+01   
     0.015318          1.778306        2.724870e+04      2.823402e+04     -9.949150e+02      9.589994e+00   
     0.015318          1.824612        2.481230e+04      2.571005e+04     -9.059747e+02      8.224381e+00   
     0.015318          1.865960        2.222176e+04      2.311478e+04     -9.002113e+02      7.194143e+00   
     0.015318          1.902099        2.059119e+04      2.141903e+04     -8.341698e+02      6.330424e+00   
     0.015318          1.932813        1.851026e+04      1.931629e+04     -8.117159e+02      5.678941e+00   
     0.015318          1.957917        1.798702e+04      1.879356e+04     -8.117159e+02      5.183315e+00   
     0.015318          1.977260        1.693354e+04      1.769291e+04     -7.641775e+02      4.812699e+00   
