#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        8.316729e+08      8.316897e+08     -2.003296e+04      3.229144e+03   
     0.001185          0.009274        5.229341e+08      5.229475e+08     -1.621663e+04      2.815385e+03   
     0.001185          0.022740        2.771042e+08      2.771140e+08     -1.165905e+04      1.898928e+03   
     0.001185          0.042083        4.733493e+07      4.733849e+07     -4.958842e+03      1.399209e+03   
     0.001185          0.067187        3.743117e+07      3.743429e+07     -4.403474e+03      1.283095e+03   
     0.001185          0.097901        2.997661e+07      2.997942e+07     -3.978637e+03      1.167374e+03   
     0.001185          0.134040        2.344262e+07      2.344510e+07     -3.528118e+03      1.052567e+03   
     0.001185          0.175388        1.803294e+07      1.803509e+07     -3.094398e+03      9.461376e+02   
     0.001185          0.221694        1.370616e+07      1.370800e+07     -2.697765e+03      8.582354e+02   
     0.001185          0.272682        1.106203e+07      1.106366e+07     -2.423631e+03      7.861487e+02   
     0.001185          0.328043        9.547280e+06      9.548804e+06     -2.251602e+03      7.272021e+02   
     0.001185          0.387446        8.209474e+06      8.210884e+06     -2.087911e+03      6.776419e+02   
     0.001185          0.450533        7.031672e+06      7.032969e+06     -1.932353e+03      6.354253e+02   
     0.001185          0.516924        5.998183e+06      5.999371e+06     -1.784719e+03      5.966172e+02   
     0.001185          0.586221        5.530959e+06      5.532113e+06     -1.713810e+03      5.593611e+02   
     0.001185          0.658006        4.687094e+06      4.688144e+06     -1.577675e+03      5.275060e+02   
     0.001185          0.731848        4.307211e+06      4.308224e+06     -1.512398e+03      4.996810e+02   
     0.001185          0.807302        3.953333e+06      3.954313e+06     -1.448947e+03      4.681793e+02   
     0.001185          0.883916        3.357213e+06      3.358104e+06     -1.327419e+03      4.364277e+02   
     0.001185          0.961228        3.033650e+06      3.034506e+06     -1.269291e+03      4.139030e+02   
     0.001185          1.038772        2.769974e+06      2.770795e+06     -1.212884e+03      3.919183e+02   
     0.001185          1.116084        2.525678e+06      2.526465e+06     -1.158174e+03      3.711966e+02   
     0.001185          1.192698        2.299604e+06      2.300359e+06     -1.105134e+03      3.496481e+02   
     0.001185          1.268152        2.090649e+06      2.091374e+06     -1.053739e+03      3.289884e+02   
     0.001185          1.341994        1.897761e+06      1.898456e+06     -1.003962e+03      3.091163e+02   
     0.001185          1.413779        1.719935e+06      1.720601e+06     -9.557783e+02      2.899153e+02   
     0.001185          1.483076        1.556215e+06      1.556853e+06     -9.091613e+02      2.710216e+02   
