#       k             kp                 V11                    V12                    V21                    V22          
   0.001947       0.001947         -9.928390e+00          -1.469095e-05          -1.469095e-05          5.742842e-11      
   0.001947       0.010250         -9.927810e+00          -4.071911e-04          -1.468336e-05          1.586530e-09      
   0.001947       0.025159         -9.925040e+00          -2.450454e-03          -1.464390e-05          9.533897e-09      
   0.001947       0.046627         -9.917651e+00          -8.388617e-03          -1.452955e-05          3.250060e-08      
   0.001947       0.074585         -9.902948e+00          -2.130653e-02          -1.428258e-05          8.179551e-08      
   0.001947       0.108938         -9.878496e+00          -4.484147e-02          -1.383892e-05          1.692671e-07      
   0.001947       0.149573         -9.842583e+00          -8.267245e-02          -1.314260e-05          3.035968e-07      
   0.001947       0.196355         -9.794736e+00          -1.377834e-01          -1.216484e-05          4.856129e-07      
   0.001947       0.249129         -9.736050e+00          -2.116158e-01          -1.092126e-05          7.045014e-07      
   0.001947       0.307719         -9.669531e+00          -3.033622e-01          -9.478177e-06          9.375746e-07      
   0.001947       0.371930         -9.600226e+00          -4.097016e-01          -7.940820e-06          1.155142e-06      
   0.001947       0.441550         -9.535233e+00          -5.251585e-01          -6.426440e-06          1.329038e-06      
   0.001947       0.516347         -9.483708e+00          -6.430069e-01          -5.034564e-06          1.440690e-06      
   0.001947       0.596072         -9.457080e+00          -7.563959e-01          -3.827764e-06          1.484830e-06      
   0.001947       0.680461         -9.469842e+00          -8.593172e-01          -2.828604e-06          1.467959e-06      
   0.001947       0.769234         -9.541408e+00          -9.471726e-01          -2.028707e-06          1.403627e-06      
   0.001947       0.862094         -9.699762e+00          -1.016919e+00          -1.402043e-06          1.307391e-06      
   0.001947       0.958735         -9.988618e+00          -1.066905e+00          -9.163052e-07          1.193295e-06      
   0.001947       1.058835         -1.048184e+01          -1.096596e+00          -5.399973e-07          1.072242e-06      
   0.001947       1.162061         -1.131545e+01          -1.106289e+00          -2.455357e-07          9.517629e-07      
   0.001947       1.268071         -1.276642e+01          -1.096919e+00          -9.429790e-09          8.365245e-07      
   0.001947       1.376513         -1.546990e+01          -1.069978e+00          1.899821e-07           7.290721e-07      
   0.001947       1.487025         -2.096099e+01          -1.027499e+00          3.782668e-07           6.305325e-07      
   0.001947       1.599241         -2.863499e+01          -9.720660e-01          5.616355e-07           5.411645e-07      
   0.001947       1.712789         -1.877991e+01          -9.067422e-01          5.704298e-07           4.607561e-07      
   0.001947       1.827291         -8.939371e+00          -8.348656e-01          5.335816e-07           3.888759e-07      
   0.001947       1.942367         -4.563497e+00          -7.597173e-01          5.107136e-07           3.250181e-07      
   0.001947       2.057633         -2.384411e+00          -6.841957e-01          4.871753e-07           2.686719e-07      
   0.001947       2.172709         -1.174375e+00          -6.105978e-01          4.597784e-07           2.193452e-07      
   0.001947       2.287211         -4.611563e-01          -5.405706e-01          4.288116e-07           1.765640e-07      
   0.001947       2.400759         -3.140436e-02          -4.751719e-01          3.952830e-07           1.398611e-07      
   0.001947       2.512975         2.247507e-01           -4.149991e-01          3.602797e-07           1.087645e-07      
   0.001947       2.623487         3.698673e-01           -3.603159e-01          3.248143e-07           8.278796e-08      
   0.001947       2.731929         4.423923e-01           -3.111558e-01          2.897879e-07           6.142853e-08      
   0.001947       2.837939         4.673386e-01           -2.673978e-01          2.559735e-07           4.416863e-08      
   0.001947       2.941165         4.616399e-01           -2.288140e-01          2.240048e-07           3.048502e-08      
   0.001947       3.041265         4.370416e-01           -1.951027e-01          1.943672e-07           1.986047e-08      
   0.001947       3.137906         4.017661e-01           -1.659102e-01          1.673931e-07           1.179751e-08      
   0.001947       3.230766         3.615370e-01           -1.408478e-01          1.432668e-07           5.831666e-09      
   0.001947       3.319539         3.202528e-01           -1.195081e-01          1.220361e-07           1.542293e-09      
   0.001947       3.403928         2.804603e-01           -1.014802e-01          1.036337e-07           -1.439716e-09     
   0.001947       3.483653         2.437055e-01           -8.636127e-02          8.790173e-08           -3.428577e-09     
   0.001947       3.558450         2.108067e-01           -7.376833e-02          7.461978e-08           -4.683830e-09     
   0.001947       3.628070         1.820701e-01           -6.334667e-02          6.353123e-08           -5.413620e-09     
   0.001947       3.692281         1.574593e-01           -5.477576e-02          5.436614e-08           -5.780143e-09     
   0.001947       3.750871         1.367274e-01           -4.777201e-02          4.685963e-08           -5.906403e-09     
   0.001947       3.803645         1.195140e-01           -4.208968e-02          4.076477e-08           -5.883184e-09     
   0.001947       3.850427         1.054157e-01           -3.752007e-02          3.586058e-08           -5.775765e-09     
   0.001947       3.891062         9.403190e-02           -3.388934e-02          3.195594e-08           -5.629854e-09     
   0.001947       3.925415         8.499419e-02           -3.105572e-02          2.889050e-08           -5.476690e-09     
   0.001947       3.953373         7.798201e-02           -2.890653e-02          2.653361e-08           -5.337027e-09     
   0.001947       3.974841         7.273016e-02           -2.735514e-02          2.478226e-08           -5.224285e-09     
   0.001947       3.989750         6.903028e-02           -2.633840e-02          2.355842e-08           -5.146871e-09     
   0.001947       3.998053         6.673023e-02           -2.581437e-02          2.280673e-08           -5.109708e-09     
   0.001947       4.008499         6.656251e-02           -2.492684e-02          2.269452e-08           -4.998579e-09     
   0.001947       4.044761         6.300930e-02           -2.228143e-02          2.141332e-08           -4.681972e-09     
   0.001947       4.109915         5.475054e-02           -1.826274e-02          1.859751e-08           -4.158013e-09     
   0.001947       4.203828         4.319098e-02           -1.359599e-02          1.475348e-08           -3.436879e-09     
   0.001947       4.326294         3.043817e-02           -9.065820e-03          1.058030e-08           -2.584470e-09     
   0.001947       4.477040         1.878021e-02           -5.312993e-03          6.780447e-09           -1.725066e-09     
   0.001947       4.655730         9.934857e-03           -2.672606e-03          3.844744e-09           -9.978382e-10     
   0.001947       4.861964         4.441523e-03           -1.124463e-03          1.918113e-09           -4.906214e-10     
   0.001947       5.095283         1.681044e-03           -3.881757e-04          8.393379e-10           -2.032729e-10     
   0.001947       5.355166         5.478961e-04           -1.109506e-04          3.187448e-10           -7.137010e-11     
   0.001947       5.641033         1.536641e-04           -2.783816e-05          1.019821e-10           -2.144787e-11     
   0.001947       5.952247         3.499199e-05           -6.443985e-06          2.619664e-11           -5.461172e-12     
   0.001947       6.288112         5.854418e-06           -1.271216e-06          5.078103e-12           -1.145382e-12     
   0.001947       6.647880         6.389518e-07           -1.869128e-07          6.761718e-13           -2.024718e-13     
   0.001947       7.030747         3.428483e-08           -2.060649e-08          5.176006e-14           -3.536256e-14     
   0.001947       7.435859         0.000000e+00           -1.291635e-09          0.000000e+00           -6.927766e-15     
   0.001947       7.862313         3.267097e-11           5.753943e-10           -3.066888e-15          -1.281946e-15     
   0.001947       8.309157         5.556172e-10           1.848818e-10           -9.292422e-16          -1.744969e-16     
   0.001947       8.775393         2.084268e-10           1.929366e-11           -1.970659e-16          -1.415252e-17     
   0.001947       9.259982         4.302694e-11           1.100706e-12           -3.250873e-17          -7.297245e-19     
   0.001947       9.761842         5.356727e-12           3.639122e-14           -3.639280e-18          -2.304682e-20     
   0.001947       10.279853        3.428083e-13           7.017109e-16           -2.205474e-19          -4.361348e-22     
   0.001947       10.812859        1.220366e-14           9.628880e-18           -7.647261e-21          -5.952348e-24     
   0.001947       11.359671        2.503036e-16           7.578987e-20           -1.550159e-22          -4.667384e-26     
   0.001947       11.919069        2.926649e-18           3.721662e-22           -1.806011e-24          -2.327401e-28     
   0.001947       12.489804        1.897641e-20           1.029677e-24           -1.173429e-26          -6.376238e-31     
   0.001947       13.070603        6.792090e-23           2.339332e-27           -4.243993e-29          -1.561890e-33     
   0.001947       13.660171        1.462691e-25           4.393400e-30           -9.305796e-32          -2.659931e-36     
   0.001947       14.257191        2.786087e-28           1.000531e-32           -1.804314e-34          -6.660228e-39     
   0.001947       14.860331        5.456572e-31           8.890623e-36           -3.477999e-37          -5.290605e-42     
   0.001947       15.468245        7.591025e-34           6.306967e-39           -4.815378e-40          -4.150083e-45     
   0.001947       16.079578        5.783855e-37           1.700115e-42           -3.632772e-43          -1.020540e-48     
   0.001947       16.692964        2.482988e-40           3.747623e-46           -1.566061e-46          -2.362522e-52     
   0.001947       17.307036        6.079223e-44           7.972186e-53           -3.824695e-50          -5.308190e-59     
   0.001947       17.920422        9.149230e-48           -6.060284e-50          -5.756690e-54          3.949917e-56      
   0.001947       18.531755        8.144555e-52           0.000000e+00           -5.161379e-58          0.000000e+00      
   0.001947       19.139669        4.275550e-56           3.328620e-57           -2.743170e-62          -2.177364e-63     
   0.001947       19.742809        -5.201834e-62          -1.651547e-61          3.783283e-68           1.064070e-67      
   0.001947       20.339829        2.809052e-66           6.095186e-66           -1.803961e-72          -3.895109e-72     
   0.001947       20.929397        -4.227847e-71          -1.324651e-70          2.680774e-77           8.427686e-77      
   0.001947       21.510196        -2.313900e-76          1.027972e-75           1.466634e-82           -6.524521e-82     
   0.001947       22.080931        5.024126e-83           -2.257762e-81          -3.194416e-89          1.430836e-87      
   0.001947       22.640329        -3.405853e-88          1.099276e-87           2.156735e-94           -6.959856e-94     
   0.001947       23.187141        4.047098e-96           -1.372046e-94         -2.539767e-102          8.681562e-101     
   0.001947       23.720147       -2.684294e-102          1.794681e-102          1.699357e-108         -1.133843e-108     
   0.001947       24.238158       -2.437783e-110         -2.378135e-110          1.545316e-116          1.505913e-116     
   0.001947       24.740018       -1.169941e-118         -1.055510e-118          7.415255e-125          6.689876e-125     
   0.001947       25.224607       -1.083944e-127         -1.435510e-127          6.873862e-134          9.102981e-134     
   0.001947       25.690843       -2.190624e-137         -4.926061e-137          1.391242e-143          3.128149e-143     
   0.001947       26.137687       -7.143146e-148         -3.676992e-147          4.620138e-154          2.368731e-153     
