#       k             kp                 V11                    V12                    V21                    V22          
   0.001947       0.001947         -7.820781e-01          -1.529696e-05          -1.529696e-05          5.742842e-11      
   0.001947       0.010250         -7.819265e-01          -4.239917e-04          -1.528936e-05          1.591000e-09      
   0.001947       0.025159         -7.811382e-01          -2.551673e-03          -1.524986e-05          9.560823e-09      
   0.001947       0.046627         -7.788467e-01          -8.736267e-03          -1.513541e-05          3.259303e-08      
   0.001947       0.074585         -7.738574e-01          -2.219594e-02          -1.488826e-05          8.203170e-08      
   0.001947       0.108938         -7.647548e-01          -4.673847e-02          -1.444430e-05          1.697699e-07      
   0.001947       0.149573         -7.500771e-01          -8.624749e-02          -1.374759e-05          3.045417e-07      
   0.001947       0.196355         -7.285913e-01          -1.439423e-01          -1.276935e-05          4.872356e-07      
   0.001947       0.249129         -6.995845e-01          -2.215274e-01          -1.152529e-05          7.071065e-07      
   0.001947       0.307719         -6.631206e-01          -3.184838e-01          -1.008175e-05          9.415470e-07      
   0.001947       0.371930         -6.201333e-01          -4.318046e-01          -8.544040e-06          1.160963e-06      
   0.001947       0.441550         -5.722995e-01          -5.563563e-01          -7.029497e-06          1.337298e-06      
   0.001947       0.516347         -5.217245e-01          -6.857860e-01          -5.637748e-06          1.452097e-06      
   0.001947       0.596072         -4.705394e-01          -8.136509e-01          -4.431512e-06          1.500198e-06      
   0.001947       0.680461         -4.205644e-01          -9.343854e-01          -3.433565e-06          1.488181e-06      
   0.001947       0.769234         -3.731091e-01          -1.043861e+00          -2.635828e-06          1.429631e-06      
   0.001947       0.862094         -3.289331e-01          -1.139518e+00          -2.012688e-06          1.340095e-06      
   0.001947       0.958735         -2.883097e-01          -1.220168e+00          -1.532423e-06          1.233569e-06      
   0.001947       1.058835         -2.511484e-01          -1.285677e+00          -1.164413e-06          1.120865e-06      
   0.001947       1.162061         -2.171178e-01          -1.336606e+00          -8.825044e-07          1.009399e-06      
   0.001947       1.268071         -1.857519e-01          -1.373921e+00          -6.658516e-07          9.036960e-07      
   0.001947       1.376513         -1.565304e-01          -1.398787e+00          -4.985063e-07          8.061305e-07      
   0.001947       1.487025         -1.289279e-01          -1.412426e+00          -3.685319e-07          7.176299e-07      
   0.001947       1.599241         -1.024496e-01          -1.416040e+00          -2.670869e-07          6.382161e-07      
   0.001947       1.712789         -7.664936e-02          -1.410766e+00          -1.876381e-07          5.674018e-07      
   0.001947       1.827291         -5.114336e-02          -1.397677e+00          -1.253410e-07          5.044492e-07      
   0.001947       1.942367         -2.561676e-02          -1.377767e+00          -7.657817e-08          4.485311e-07      
   0.001947       2.057633         1.688788e-04           -1.351972e+00          -3.862018e-08          3.988265e-07      
   0.001947       2.172709         2.636788e-02           -1.321170e+00          -9.381325e-09          3.545721e-07      
   0.001947       2.287211         5.304572e-02           -1.286202e+00          1.275646e-08           3.150893e-07      
   0.001947       2.400759         8.017361e-02           -1.247865e+00          2.907361e-08           2.797922e-07      
   0.001947       2.512975         1.076249e-01           -1.206934e+00          4.060648e-08           2.481892e-07      
   0.001947       2.623487         1.351807e-01           -1.164168e+00          4.821587e-08           2.198812e-07      
   0.001947       2.731929         1.625528e-01           -1.120405e+00          5.263316e-08           1.945808e-07      
   0.001947       2.837939         1.894390e-01           -1.076953e+00          5.448638e-08           1.722214e-07      
   0.001947       2.941165         2.154933e-01           -1.036279e+00          5.435334e-08           1.531495e-07      
   0.001947       3.041265         8.229924e-04           -3.615153e-02          5.066707e-10           1.105592e-08      
   0.001947       3.137906         -1.782515e-03          -3.732426e-03          6.159136e-10           1.122918e-09      
   0.001947       3.230766         -7.082444e-04          5.962568e-03           1.250883e-10           -1.781948e-09     
   0.001947       3.319539         1.423216e-05           4.611202e-03           -8.403797e-11          -1.369623e-09     
   0.001947       3.403928         1.471056e-04           2.793786e-03           -1.056704e-10          -8.240011e-10     
   0.001947       3.483653         1.496820e-04           1.861340e-03           -9.574870e-11          -5.444714e-10     
   0.001947       3.558450         1.378513e-04           1.363221e-03           -8.559533e-11          -3.952947e-10     
   0.001947       3.628070         1.256778e-04           1.060227e-03           -7.742155e-11          -3.047259e-10     
   0.001947       3.692281         1.149674e-04           8.598107e-04           -7.090638e-11          -2.449718e-10     
   0.001947       3.750871         1.059626e-04           7.201948e-04           -6.569632e-11          -2.034677e-10     
   0.001947       3.803645         9.854573e-05           6.195903e-04           -6.151902e-11          -1.736547e-10     
   0.001947       3.850427         9.251607e-05           5.455197e-04           -5.817164e-11          -1.517747e-10     
   0.001947       3.891062         8.767438e-05           4.903682e-04           -5.550359e-11          -1.355336e-10     
   0.001947       3.925415         8.385192e-05           4.492790e-04           -5.340416e-11          -1.234684e-10     
   0.001947       3.953373         8.091377e-05           4.190657e-04           -5.179211e-11          -1.146191e-10     
   0.001947       3.974841         7.875758e-05           3.976130e-04           -5.060898e-11          -1.083491e-10     
   0.001947       3.989750         7.730909e-05           3.835342e-04           -4.981378e-11          -1.042408e-10     
   0.001947       3.998053         7.651956e-05           3.759677e-04           -4.938006e-11          -1.020352e-10     
   0.001947       4.008499         7.554256e-05           3.667151e-04           -4.884318e-11          -9.934044e-11     
   0.001947       4.044761         7.229141e-05           3.367487e-04           -4.705353e-11          -9.063183e-11     
   0.001947       4.109915         6.695439e-05           2.902318e-04           -4.410094e-11          -7.718065e-11     
   0.001947       4.203828         6.025367e-05           2.363727e-04           -4.035346e-11          -6.173913e-11     
   0.001947       4.326294         5.294926e-05           1.833444e-04           -3.619210e-11          -4.673384e-11     
   0.001947       4.477040         4.566692e-05           1.365197e-04           -3.193219e-11          -3.373434e-11     
   0.001947       4.655730         3.881011e-05           9.833863e-05           -2.778947e-11          -2.341648e-11     
   0.001947       4.861964         3.257022e-05           6.906013e-05           -2.388717e-11          -1.579574e-11     
   0.001947       5.095283         2.698811e-05           4.769073e-05           -2.028199e-11          -1.051449e-11     
   0.001947       5.355166         2.202625e-05           3.272602e-05           -1.699248e-11          -7.071180e-12     
   0.001947       5.641033         1.762214e-05           2.261671e-05           -1.401947e-11          -4.964493e-12     
   0.001947       5.952247         1.371978e-05           1.600354e-05           -1.135819e-11          -3.764608e-12     
   0.001947       6.288112         1.027930e-05           1.180024e-05           -9.002391e-12          -3.136756e-12     
   0.001947       6.647880         7.276162e-06           9.191337e-06           -6.945082e-12          -2.838189e-12     
   0.001947       7.030747         4.694108e-06           7.592509e-06           -5.177027e-12          -2.703151e-12     
   0.001947       7.435859         2.518379e-06           6.601389e-06           -3.685499e-12          -2.625407e-12     
   0.001947       7.862313         7.304287e-07           5.951021e-06           -2.453492e-12          -2.541907e-12     
   0.001947       8.309157         -6.945591e-07          5.471975e-06           -1.459890e-12          -2.419615e-12     
   0.001947       8.775393         -1.787826e-06          5.062703e-06           -6.802791e-13          -2.245376e-12     
   0.001947       9.259982         -2.585601e-06          4.667709e-06           -8.820854e-14          -2.018559e-12     
   0.001947       9.761842         -3.126997e-06          4.261355e-06           3.434792e-13           -1.745770e-12     
   0.001947       10.279853        -3.451857e-06          3.836275e-06           6.414399e-13           -1.437229e-12     
   0.001947       10.812859        -3.598955e-06          3.395407e-06           8.308610e-13           -1.104414e-12     
   0.001947       11.359671        -3.604638e-06          2.946647e-06           9.347708e-13           -7.586261e-13     
   0.001947       11.919069        -3.501898e-06          2.499613e-06           9.735960e-13           -4.102892e-13     
   0.001947       12.489804        -3.319834e-06          2.063845e-06           9.649365e-13           -6.873198e-14     
   0.001947       13.070603        -3.083392e-06          1.647889e-06           9.235019e-13           2.577536e-13      
   0.001947       13.660171        -2.813349e-06          1.259062e-06           8.611809e-13           5.616811e-13      
   0.001947       14.257191        -2.526455e-06          9.035044e-07           7.872025e-13           8.360511e-13      
   0.001947       14.860331        -2.235712e-06          5.863500e-07           7.083694e-13           1.074130e-12      
   0.001947       15.468245        -1.950747e-06          3.118574e-07           6.293466e-13           1.269337e-12      
   0.001947       16.079578        -1.678266e-06          8.346367e-08           5.529980e-13           1.415374e-12      
   0.001947       16.692964        -1.422583e-06          -9.641026e-08          4.807712e-13           1.506666e-12      
   0.001947       17.307036        -1.186209e-06          -2.267459e-07          4.131193e-13           1.539116e-12      
   0.001947       17.920422        -9.704902e-07          -3.084858e-07          3.499455e-13           1.511187e-12      
   0.001947       18.531755        -7.761940e-07          -3.450749e-07          2.910158e-13           1.425053e-12      
   0.001947       19.139669        -6.039789e-07          -3.427837e-07          2.362941e-13           1.287581e-12      
