#       k             kp                 V11                    V12                    V21                    V22          
   0.001947       0.001947         -3.258983e+00          -1.501664e-05          -1.501664e-05          5.714726e-11      
   0.001947       0.010250         -3.258711e+00          -4.162205e-04          -1.500901e-05          1.552397e-09      
   0.001947       0.025159         -3.257300e+00          -2.504848e-03          -1.496934e-05          9.328392e-09      
   0.001947       0.046627         -3.253200e+00          -8.575367e-03          -1.485440e-05          3.179608e-08      
   0.001947       0.074585         -3.244249e+00          -2.178373e-02          -1.460606e-05          7.999992e-08      
   0.001947       0.108938         -3.227756e+00          -4.585569e-02          -1.415958e-05          1.654597e-07      
   0.001947       0.149573         -3.200640e+00          -8.456578e-02          -1.345780e-05          2.964688e-07      
   0.001947       0.196355         -3.159597e+00          -1.409702e-01          -1.246990e-05          4.733760e-07      
   0.001947       0.249129         -3.101266e+00          -2.164849e-01          -1.120866e-05          6.846864e-07      
   0.001947       0.307719         -3.022311e+00          -3.100232e-01          -9.737027e-06          9.066239e-07      
   0.001947       0.371930         -2.919358e+00          -4.174637e-01          -8.157322e-06          1.107797e-06      
   0.001947       0.441550         -2.788784e+00          -5.316316e-01          -6.585407e-06          1.257716e-06      
   0.001947       0.516347         -2.626507e+00          -6.427829e-01          -5.121728e-06          1.335251e-06      
   0.001947       0.596072         -2.428063e+00          -7.394350e-01          -3.832490e-06          1.333152e-06      
   0.001947       0.680461         -2.189375e+00          -8.094247e-01          -2.746676e-06          1.257523e-06      
   0.001947       0.769234         -1.908568e+00          -8.412852e-01          -1.865269e-06          1.123945e-06      
   0.001947       0.862094         -1.588892e+00          -8.262107e-01          -1.174644e-06          9.528051e-07      
   0.001947       0.958735         -1.242173e+00          -7.607346e-01          -6.573122e-07          7.654259e-07      
   0.001947       1.058835         -8.910383e-01          -6.496139e-01          -2.966075e-07          5.812749e-07      
   0.001947       1.162061         -5.672200e-01          -5.074152e-01          -7.514658e-08          4.159365e-07      
   0.001947       1.268071         -3.038038e-01          -3.567098e-01          3.025817e-08           2.796528e-07      
   0.001947       1.376513         -1.227643e-01          -2.218091e-01          5.220336e-08           1.766357e-07      
   0.001947       1.487025         -2.421439e-02          -1.201006e-01          2.958663e-08           1.054616e-07      
   0.001947       1.599241         3.703875e-08           -5.615052e-02          -1.615294e-15          6.056200e-08      
   0.001947       1.712789         4.808494e-02           -2.287028e-02          -3.761782e-08          3.442913e-08      
   0.001947       1.827291         2.966985e-02           -8.430448e-03          -3.894268e-08          1.987440e-08      
   0.001947       1.942367         1.410619e-02           -2.978392e-03          -2.991668e-08          1.159229e-08      
   0.001947       2.057633         5.761033e-03           -1.016562e-03          -1.946990e-08          6.559984e-09      
   0.001947       2.172709         1.984532e-03           -2.979501e-04          -1.102610e-08          3.434336e-09      
   0.001947       2.287211         5.153676e-04           -5.164466e-05          -5.429535e-09          1.621847e-09      
   0.001947       2.400759         6.566638e-05           1.161322e-05           -2.347653e-09          6.925410e-10      
   0.001947       2.512975         -2.440635e-05          1.650599e-05           -9.162681e-10          2.721078e-10      
   0.001947       2.623487         -2.415483e-05          1.006777e-05           -3.320578e-10          1.001112e-10      
   0.001947       2.731929         -1.286514e-05          4.787986e-06           -1.137033e-10          3.487485e-11      
   0.001947       2.837939         -5.556874e-06          1.987144e-06           -3.712034e-11          1.159111e-11      
   0.001947       2.941165         -2.135552e-06          7.536886e-07           -1.163605e-11          3.705466e-12      
   0.001947       3.041265         -7.604169e-07          2.686512e-07           -3.531155e-12          1.150338e-12      
   0.001947       3.137906         -2.571845e-07          9.188320e-08           -1.047116e-12          3.503727e-13      
   0.001947       3.230766         -8.416677e-08          3.066655e-08           -3.064649e-13          1.057953e-13      
   0.001947       3.319539         -2.707692e-08          1.013519e-08           -8.946430e-14          3.200141e-14      
   0.001947       3.403928         -8.688763e-09          3.361654e-09           -2.633755e-14          9.800152e-15      
   0.001947       3.483653         -2.820150e-09          1.133342e-09           -7.907873e-15          3.071210e-15      
   0.001947       3.558450         -9.383075e-10          3.931932e-10           -2.449339e-15          9.955370e-16      
   0.001947       3.628070         -3.240248e-10          1.420207e-10           -7.915086e-16          3.373327e-16      
   0.001947       3.692281         -1.173710e-10          5.395418e-11           -2.698326e-16          1.207086e-16      
   0.001947       3.750871         -4.491089e-11          2.171805e-11           -9.809600e-17          4.605896e-17      
   0.001947       3.803645         -1.817871e-11          9.289801e-12           -3.843367e-17          1.891556e-17      
