#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        8.316791e+08      8.316897e+08     -1.087591e+04      2.713183e+02   
     0.001185          0.009274        5.229390e+08      5.229475e+08     -8.804021e+03      2.579255e+02   
     0.001185          0.022740        2.771079e+08      2.771140e+08     -6.329709e+03      2.288244e+02   
     0.001185          0.042083        4.733601e+07      4.733849e+07     -2.692159e+03      2.113135e+02   
     0.001185          0.067187        3.743210e+07      3.743429e+07     -2.390649e+03      2.044194e+02   
     0.001185          0.097901        2.997746e+07      2.997942e+07     -2.160005e+03      1.968024e+02   
     0.001185          0.134040        2.344337e+07      2.344510e+07     -1.915418e+03      1.885120e+02   
     0.001185          0.175388        1.803359e+07      1.803509e+07     -1.679951e+03      1.797801e+02   
     0.001185          0.221694        1.370671e+07      1.370800e+07     -1.464619e+03      1.707519e+02   
     0.001185          0.272682        1.106251e+07      1.106366e+07     -1.315791e+03      1.615750e+02   
     0.001185          0.328043        9.547734e+06      9.548804e+06     -1.222396e+03      1.522856e+02   
     0.001185          0.387446        8.209893e+06      8.210884e+06     -1.133529e+03      1.428770e+02   
     0.001185          0.450533        7.032054e+06      7.032969e+06     -1.049076e+03      1.333674e+02   
     0.001185          0.516924        5.998526e+06      5.999371e+06     -9.689255e+02      1.235327e+02   
     0.001185          0.586221        5.531296e+06      5.532113e+06     -9.304286e+02      1.136320e+02   
     0.001185          0.658006        4.687392e+06      4.688144e+06     -8.565210e+02      1.039539e+02   
     0.001185          0.731848        4.307497e+06      4.308224e+06     -8.210822e+02      9.452388e+01   
     0.001185          0.807302        3.953612e+06      3.954313e+06     -7.866346e+02      8.509407e+01   
     0.001185          0.883916        3.357459e+06      3.358104e+06     -7.206570e+02      7.603749e+01   
     0.001185          0.961228        3.033884e+06      3.034506e+06     -6.890988e+02      6.771667e+01   
     0.001185          1.038772        2.770196e+06      2.770795e+06     -6.584756e+02      5.984148e+01   
     0.001185          1.116084        2.525889e+06      2.526465e+06     -6.287734e+02      5.259319e+01   
     0.001185          1.192698        2.299805e+06      2.300359e+06     -5.999781e+02      4.592448e+01   
     0.001185          1.268152        2.090842e+06      2.091374e+06     -5.720755e+02      3.987401e+01   
     0.001185          1.341994        1.897945e+06      1.898456e+06     -5.450518e+02      3.448909e+01   
     0.001185          1.413779        1.720112e+06      1.720601e+06     -5.188927e+02      2.970883e+01   
     0.001185          1.483076        1.556385e+06      1.556853e+06     -4.935843e+02      2.552586e+01   
     0.001185          1.549467        1.556382e+06      1.556853e+06     -4.935843e+02      2.206123e+01   
     0.001185          1.612554        1.405853e+06      1.406303e+06     -4.691125e+02      1.912211e+01   
     0.001185          1.671957        1.267657e+06      1.268086e+06     -4.454632e+02      1.648047e+01   
     0.001185          1.727318        1.140971e+06      1.141379e+06     -4.226223e+02      1.423533e+01   
     0.001185          1.778306        1.140969e+06      1.141379e+06     -4.226223e+02      1.257506e+01   
     0.001185          1.824612        1.025014e+06      1.025403e+06     -4.005759e+02      1.111132e+01   
     0.001185          1.865960        9.615785e+05      9.619480e+05     -3.793098e+02      9.819120e+00   
     0.001185          1.902099        9.190480e+05      9.194182e+05     -3.793098e+02      9.022345e+00   
     0.001185          1.932813        9.190472e+05      9.194182e+05     -3.793098e+02      8.242339e+00   
     0.001185          1.957917        8.223727e+05      8.227238e+05     -3.588100e+02      7.726887e+00   
     0.001185          1.977260        8.223723e+05      8.227238e+05     -3.588100e+02      7.380355e+00   
     0.001185          1.990726        8.223721e+05      8.227238e+05     -3.588100e+02      7.162213e+00   
     0.001185          1.998238        8.223719e+05      8.227238e+05     -3.588100e+02      6.962726e+00   
     0.006239          0.001762        4.583766e+08      4.583847e+08     -8.273806e+03      1.981845e+02   
     0.006239          0.009274        4.242966e+08      4.243038e+08     -7.450777e+03      1.950956e+02   
     0.006239          0.022740        2.292310e+08      2.292358e+08     -4.937117e+03      1.902036e+02   
     0.006239          0.042083        5.906322e+07      5.906564e+07     -2.604087e+03      1.849363e+02   
     0.006239          0.067187        3.715537e+07      3.715752e+07     -2.333845e+03      1.805872e+02   
     0.006239          0.097901        2.955521e+07      2.955712e+07     -2.088199e+03      1.754487e+02   
     0.006239          0.134040        2.310404e+07      2.310572e+07     -1.851151e+03      1.695826e+02   
     0.006239          0.175388        1.774986e+07      1.775132e+07     -1.624955e+03      1.630621e+02   
     0.006239          0.221694        1.388562e+07      1.388691e+07     -1.444563e+03      1.558098e+02   
     0.006239          0.272682        1.125909e+07      1.126025e+07     -1.307138e+03      1.480494e+02   
     0.006239          0.328043        9.357390e+06      9.358440e+06     -1.190148e+03      1.398791e+02   
     0.006239          0.387446        8.009400e+06      8.010367e+06     -1.098574e+03      1.313399e+02   
     0.006239          0.450533        7.019851e+06      7.020768e+06     -1.040368e+03      1.225563e+02   
     0.006239          0.516924        5.998522e+06      5.999371e+06     -9.625531e+02      1.133437e+02   
     0.006239          0.586221        5.440738e+06      5.441543e+06     -9.091768e+02      1.040360e+02   
     0.006239          0.658006        4.687388e+06      4.688144e+06     -8.508879e+02      9.483003e+01   
     0.006239          0.731848        4.307494e+06      4.308224e+06     -8.156821e+02      8.577473e+01   
     0.006239          0.807302        3.927117e+06      3.927817e+06     -7.762248e+02      7.682423e+01   
     0.006239          0.883916        3.445880e+06      3.446528e+06     -7.159174e+02      6.826491e+01   
     0.006239          0.961228        3.041831e+06      3.042456e+06     -6.845668e+02      6.023416e+01   
     0.006239          1.038772        2.770194e+06      2.770795e+06     -6.541450e+02      5.264574e+01   
     0.006239          1.116084        2.525886e+06      2.526465e+06     -6.246381e+02      4.566752e+01   
     0.006239          1.192698        2.299803e+06      2.300359e+06     -5.960322e+02      3.931743e+01   
     0.006239          1.268152        2.090839e+06      2.091374e+06     -5.683132e+02      3.357687e+01   
     0.006239          1.341994        1.897943e+06      1.898456e+06     -5.414671e+02      2.850117e+01   
     0.006239          1.413779        1.720109e+06      1.720601e+06     -5.154801e+02      2.402254e+01   
     0.006239          1.483076        1.606834e+06      1.607304e+06     -4.903381e+02      2.016429e+01   
     0.006239          1.549467        1.530324e+06      1.530789e+06     -4.821291e+02      1.688257e+01   
     0.006239          1.612554        1.405851e+06      1.406303e+06     -4.660273e+02      1.411863e+01   
     0.006239          1.671957        1.267655e+06      1.268086e+06     -4.425335e+02      1.179097e+01   
     0.006239          1.727318        1.140969e+06      1.141379e+06     -4.198429e+02      9.871994e+00   
     0.006239          1.778306        1.140967e+06      1.141379e+06     -4.198429e+02      8.335628e+00   
     0.006239          1.824612        1.025012e+06      1.025403e+06     -3.979414e+02      7.090205e+00   
     0.006239          1.865960        9.687163e+05      9.690871e+05     -3.768152e+02      6.084146e+00   
     0.006239          1.902099        9.190468e+05      9.194182e+05     -3.768152e+02      5.347597e+00   
     0.006239          1.932813        8.891238e+05      8.894835e+05     -3.645467e+02      4.774299e+00   
     0.006239          1.957917        8.223717e+05      8.227238e+05     -3.564502e+02      4.353368e+00   
     0.006239          1.977260        8.223714e+05      8.227238e+05     -3.564502e+02      4.057987e+00   
     0.006239          1.990726        8.223712e+05      8.227238e+05     -3.564502e+02      3.853512e+00   
     0.006239          1.998238        8.098000e+05      8.101472e+05     -3.510013e+02      3.743179e+00   
     0.015318          0.001762        1.605741e+08      1.605787e+08     -4.780144e+03      1.863781e+02   
     0.015318          0.009274        1.304450e+08      1.304484e+08     -3.602653e+03      1.848190e+02   
     0.015318          0.022740        9.841415e+07      9.841661e+07     -2.641150e+03      1.819272e+02   
     0.015318          0.042083        6.548812e+07      6.549039e+07     -2.441583e+03      1.785520e+02   
     0.015318          0.067187        3.647140e+07      3.647345e+07     -2.226648e+03      1.747429e+02   
     0.015318          0.097901        2.904834e+07      2.905018e+07     -2.004504e+03      1.701554e+02   
     0.015318          0.134040        2.278074e+07      2.278236e+07     -1.778885e+03      1.648384e+02   
     0.015318          0.175388        1.762325e+07      1.762467e+07     -1.572754e+03      1.588348e+02   
     0.015318          0.221694        1.381024e+07      1.381149e+07     -1.407100e+03      1.520001e+02   
     0.015318          0.272682        1.119501e+07      1.119614e+07     -1.276437e+03      1.445700e+02   
     0.015318          0.328043        9.370259e+06      9.371296e+06     -1.173465e+03      1.366466e+02   
     0.015318          0.387446        7.978091e+06      7.979048e+06     -1.085698e+03      1.283434e+02   
     0.015318          0.450533        6.905081e+06      6.905975e+06     -1.013969e+03      1.197227e+02   
     0.015318          0.516924        6.114484e+06      6.115332e+06     -9.587861e+02      1.106743e+02   
     0.015318          0.586221        5.357555e+06      5.358347e+06     -8.931457e+02      1.015160e+02   
     0.015318          0.658006        4.795413e+06      4.796170e+06     -8.488629e+02      9.243543e+01   
     0.015318          0.731848        4.272058e+06      4.272782e+06     -8.070467e+02      8.349224e+01   
     0.015318          0.807302        3.840454e+06      3.841137e+06     -7.572884e+02      7.466237e+01   
     0.015318          0.883916        3.456746e+06      3.457394e+06     -7.142137e+02      6.622780e+01   
     0.015318          0.961228        3.117638e+06      3.118262e+06     -6.829376e+02      5.827829e+01   
     0.015318          1.038772        2.816862e+06      2.817464e+06     -6.525883e+02      5.077262e+01   
     0.015318          1.116084        2.550716e+06      2.551295e+06     -6.231516e+02      4.388083e+01   
     0.015318          1.192698        2.315697e+06      2.316254e+06     -5.946137e+02      3.761120e+01   
     0.015318          1.268152        2.108494e+06      2.109029e+06     -5.669607e+02      3.195337e+01   
