#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        6.632728e+07      6.633029e+07     -3.045926e+03      3.904745e+01   
     0.001185          0.009274        3.523488e+07      3.523708e+07     -2.234560e+03      3.719821e+01   
     0.001185          0.022740        1.045015e+07      1.045138e+07     -1.268521e+03      3.538034e+01   
     0.001185          0.042083        7.537809e+06      7.538858e+06     -1.081565e+03      3.290553e+01   
     0.001185          0.067187        4.888861e+06      4.889688e+06     -8.568833e+02      2.999360e+01   
     0.001185          0.097901        2.941945e+06      2.942586e+06     -6.682249e+02      2.729987e+01   
     0.001185          0.134040        1.897936e+06      1.898456e+06     -5.450518e+02      2.524084e+01   
     0.001185          0.175388        1.405858e+06      1.406303e+06     -4.691125e+02      2.349668e+01   
     0.001185          0.221694        1.025024e+06      1.025403e+06     -4.005759e+02      2.186857e+01   
     0.001185          0.272682        7.544220e+05      7.547408e+05     -3.390624e+02      2.031866e+01   
     0.001185          0.328043        5.816465e+05      5.819294e+05     -3.017676e+02      1.884150e+01   
     0.001185          0.387446        4.563810e+05      4.566309e+05     -2.673131e+02      1.739760e+01   
     0.001185          0.450533        3.544504e+05      3.546700e+05     -2.355862e+02      1.597890e+01   
     0.001185          0.516924        2.722398e+05      2.724317e+05     -2.064745e+02      1.457828e+01   
     0.001185          0.586221        2.375198e+05      2.376993e+05     -1.928642e+02      1.327814e+01   
     0.001185          0.658006        1.790576e+05      1.792131e+05     -1.674643e+02      1.201954e+01   
     0.001185          0.731848        1.546673e+05      1.548121e+05     -1.556467e+02      1.084914e+01   
     0.001185          0.807302        1.331102e+05      1.332449e+05     -1.443985e+02      9.666606e+00   
     0.001185          0.883916        9.743797e+04      9.755295e+04     -1.235543e+02      8.576537e+00   
     0.001185          0.961228        8.284082e+04      8.294714e+04     -1.139300e+02      7.614096e+00   
     0.001185          1.038772        7.011287e+04      7.021098e+04     -1.048190e+02      6.714392e+00   
     0.001185          1.116084        5.905757e+04      5.914790e+04     -9.620711e+01      5.875479e+00   
     0.001185          1.192698        4.949429e+04      4.957726e+04     -8.808030e+01      5.111659e+00   
     0.001185          1.268152        4.466509e+04      4.474108e+04     -8.042451e+01      4.431610e+00   
     0.001185          1.341994        4.125692e+04      4.133346e+04     -8.042451e+01      3.887084e+00   
     0.001185          1.413779        3.419523e+04      3.426507e+04     -7.322567e+01      3.383709e+00   
     0.001185          1.483076        2.817046e+04      2.823402e+04     -6.646973e+01      2.908234e+00   
     0.001185          1.549467        2.305713e+04      2.311478e+04     -6.014263e+01      2.490305e+00   
     0.001185          1.612554        2.305682e+04      2.311478e+04     -6.014263e+01      2.187585e+00   
     0.001185          1.671957        1.874123e+04      1.879356e+04     -5.423030e+01      1.905749e+00   
     0.001185          1.727318        1.512051e+04      1.516758e+04     -4.871869e+01      1.647902e+00   
     0.001185          1.778306        1.512033e+04      1.516758e+04     -4.871869e+01      1.476932e+00   
     0.001185          1.824612        1.210202e+04      1.214432e+04     -4.359374e+01      1.293296e+00   
     0.001185          1.865960        1.210191e+04      1.214432e+04     -4.359374e+01      1.181227e+00   
     0.001185          1.902099        9.603039e+03      9.640827e+03     -3.884138e+01      1.052962e+00   
     0.001185          1.932813        9.602972e+03      9.640827e+03     -3.884138e+01      9.860693e-01   
     0.001185          1.957917        9.602906e+03      9.640827e+03     -3.884138e+01      9.204161e-01   
     0.001185          1.977260        7.549420e+03      7.583014e+03     -3.444756e+01      8.529963e-01   
     0.001185          1.990726        7.549395e+03      7.583014e+03     -3.444756e+01      8.276447e-01   
     0.001185          1.998238        7.549379e+03      7.583014e+03     -3.444756e+01      8.125164e-01   
     0.006239          0.001762        2.258071e+07      2.258239e+07     -1.711549e+03      2.520412e+01   
     0.006239          0.009274        1.775215e+07      1.775345e+07     -1.318889e+03      2.443622e+01   
     0.006239          0.022740        1.073292e+07      1.073408e+07     -1.185383e+03      2.370275e+01   
     0.006239          0.042083        7.381409e+06      7.382400e+06     -1.013734e+03      2.286843e+01   
     0.006239          0.067187        4.823576e+06      4.824371e+06     -8.171083e+02      2.186131e+01   
     0.006239          0.097901        2.922325e+06      2.922945e+06     -6.411166e+02      2.084438e+01   
     0.006239          0.134040        1.914644e+06      1.915153e+06     -5.288715e+02      1.987291e+01   
