#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        4.908007e+07      4.908265e+07     -2.606671e+03      3.033876e+01   
     0.001185          0.009274        2.467016e+07      2.467200e+07     -1.866751e+03      2.849955e+01   
     0.001185          0.022740        9.485194e+06      9.486364e+06     -1.195741e+03      2.623368e+01   
     0.001185          0.042083        5.908749e+06      5.909678e+06     -9.534983e+02      2.367936e+01   
     0.001185          0.067187        3.596790e+06      3.597516e+06     -7.474602e+02      2.111740e+01   
     0.001185          0.097901        2.199246e+06      2.199801e+06     -5.737504e+02      1.896285e+01   
     0.001185          0.134040        1.420789e+06      1.421241e+06     -4.691125e+02      1.726382e+01   
     0.001185          0.175388        1.025018e+06      1.025403e+06     -4.005759e+02      1.582208e+01   
     0.001185          0.221694        7.343318e+05      7.346564e+05     -3.390624e+02      1.449498e+01   
     0.001185          0.272682        5.486422e+05      5.489136e+05     -2.846468e+02      1.327080e+01   
     0.001185          0.328043        4.027309e+05      4.029699e+05     -2.511157e+02      1.214129e+01   
     0.001185          0.387446        3.110843e+05      3.112940e+05     -2.207104e+02      1.107517e+01   
     0.001185          0.450533        2.375165e+05      2.376993e+05     -1.928642e+02      1.004469e+01   
     0.001185          0.516924        1.907931e+05      1.909515e+05     -1.674643e+02      9.033913e+00   
     0.001185          0.586221        1.546647e+05      1.548121e+05     -1.556467e+02      8.180746e+00   
     0.001185          0.658006        1.151323e+05      1.152588e+05     -1.337057e+02      7.248228e+00   
     0.001185          0.731848        9.743586e+04      9.755295e+04     -1.235543e+02      6.470566e+00   
     0.001185          0.807302        8.283895e+04      8.294714e+04     -1.139300e+02      5.740292e+00   
     0.001185          0.883916        7.011118e+04      7.021098e+04     -1.048190e+02      5.018697e+00   
     0.001185          0.961228        5.905605e+04      5.914790e+04     -9.620711e+01      4.354518e+00   
     0.001185          1.038772        4.155572e+04      4.163237e+04     -8.042451e+01      3.771117e+00   
     0.001185          1.116084        3.419509e+04      3.426507e+04     -7.322567e+01      3.245057e+00   
     0.001185          1.192698        2.899216e+04      2.905585e+04     -6.646973e+01      2.780873e+00   
