#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        2.969732e+08      2.969795e+08     -6.485746e+03      1.605888e+02   
     0.001185          0.009274        1.822349e+08      1.822399e+08     -5.188127e+03      1.546496e+02   
     0.001185          0.022740        1.072940e+08      1.072979e+08     -4.013270e+03      1.406055e+02   
     0.001185          0.042083        3.039836e+07      3.040036e+07     -2.132486e+03      1.276677e+02   
     0.001185          0.067187        1.917016e+07      1.917177e+07     -1.727283e+03      1.221232e+02   
     0.001185          0.097901        1.445935e+07      1.446073e+07     -1.492074e+03      1.170023e+02   
     0.001185          0.134040        1.106246e+07      1.106366e+07     -1.315791e+03      1.118236e+02   
     0.001185          0.175388        8.774722e+06      8.775782e+06     -1.166368e+03      1.064225e+02   
     0.001185          0.221694        6.693787e+06      6.694695e+06     -1.008470e+03      1.008445e+02   
     0.001185          0.272682        5.518035e+06      5.518868e+06     -9.282009e+02      9.520076e+01   
     0.001185          0.328043        4.307492e+06      4.308224e+06     -8.210822e+02      8.951991e+01   
     0.001185          0.387446        3.624300e+06      3.624970e+06     -7.531642e+02      8.384192e+01   
     0.001185          0.450533        3.033895e+06      3.034506e+06     -6.890988e+02      7.809765e+01   
     0.001185          0.516924        2.525908e+06      2.526465e+06     -6.287734e+02      7.216324e+01   
     0.001185          0.586221        2.299826e+06      2.300359e+06     -5.999781e+02      6.643694e+01   
     0.001185          0.658006        1.897971e+06      1.898456e+06     -5.450518e+02      6.063116e+01   
     0.001185          0.731848        1.720137e+06      1.720601e+06     -5.188927e+02      5.510141e+01   
     0.001185          0.807302        1.556409e+06      1.556853e+06     -4.935843e+02      4.969332e+01   
     0.001185          0.883916        1.405878e+06      1.406303e+06     -4.691125e+02      4.442580e+01   
     0.001185          0.961228        1.185434e+06      1.185817e+06     -4.226223e+02      3.944994e+01   
     0.001185          1.038772        1.025037e+06      1.025403e+06     -4.005759e+02      3.488690e+01   
     0.001185          1.116084        9.190696e+05      9.194182e+05     -3.793098e+02      3.065212e+01   
     0.001185          1.192698        8.223917e+05      8.227238e+05     -3.588100e+02      2.675303e+01   
     0.001185          1.268152        7.343405e+05      7.346564e+05     -3.390624e+02      2.324221e+01   
     0.001185          1.341994        7.285573e+05      7.288735e+05     -3.363935e+02      2.014306e+01   
     0.001185          1.413779        6.542865e+05      6.545890e+05     -3.200530e+02      1.749928e+01   
     0.001185          1.483076        5.816428e+05      5.819294e+05     -3.017676e+02      1.514180e+01   
     0.001185          1.549467        5.158477e+05      5.161189e+05     -2.841924e+02      1.300344e+01   
     0.001185          1.612554        4.563748e+05      4.566309e+05     -2.673131e+02      1.119169e+01   
     0.001185          1.671957        4.415246e+05      4.417736e+05     -2.586155e+02      9.657171e+00   
     0.001185          1.727318        4.027273e+05      4.029699e+05     -2.511157e+02      8.516469e+00   
     0.001185          1.778306        3.544418e+05      3.546700e+05     -2.355862e+02      7.397448e+00   
     0.001185          1.824612        3.544410e+05      3.546700e+05     -2.355862e+02      6.586906e+00   
     0.001185          1.865960        3.110791e+05      3.112940e+05     -2.207104e+02      5.884940e+00   
     0.001185          1.902099        3.110786e+05      3.112940e+05     -2.207104e+02      5.347717e+00   
     0.001185          1.932813        2.722301e+05      2.724317e+05     -2.064745e+02      4.867787e+00   
     0.001185          1.957917        2.722298e+05      2.724317e+05     -2.064745e+02      4.602230e+00   
     0.001185          1.977260        2.722296e+05      2.724317e+05     -2.064745e+02      4.353958e+00   
     0.001185          1.990726        2.375106e+05      2.376993e+05     -1.928642e+02      4.130706e+00   
     0.001185          1.998238        2.375105e+05      2.376993e+05     -1.928642e+02      4.057049e+00   
     0.006239          0.001762        1.582909e+08      1.582957e+08     -4.859272e+03      1.163071e+02   
     0.006239          0.009274        1.471373e+08      1.471416e+08     -4.377973e+03      1.144182e+02   
     0.006239          0.022740        9.709976e+07      9.710310e+07     -3.453474e+03      1.115647e+02   
     0.006239          0.042083        3.419400e+07      3.419586e+07     -1.966430e+03      1.081954e+02   
     0.006239          0.067187        1.899410e+07      1.899565e+07     -1.651835e+03      1.053717e+02   
     0.006239          0.097901        1.430922e+07      1.431056e+07     -1.448143e+03      1.022303e+02   
     0.006239          0.134040        1.105359e+07      1.105477e+07     -1.280822e+03      9.872537e+01   
     0.006239          0.175388        8.592551e+06      8.593587e+06     -1.130774e+03      9.484073e+01   
     0.006239          0.221694        6.740195e+06      6.741106e+06     -1.001837e+03      9.052817e+01   
     0.006239          0.272682        5.343428e+06      5.344235e+06     -8.929187e+02      8.593083e+01   
     0.006239          0.328043        4.353996e+06      4.354730e+06     -8.156821e+02      8.113074e+01   
     0.006239          0.387446        3.624297e+06      3.624970e+06     -7.482109e+02      7.612671e+01   
     0.006239          0.450533        3.033892e+06      3.034506e+06     -6.845668e+02      7.095360e+01   
     0.006239          0.516924        2.584562e+06      2.585121e+06     -6.246381e+02      6.558713e+01   
     0.006239          0.586221        2.299824e+06      2.300359e+06     -5.960322e+02      6.021098e+01   
     0.006239          0.658006        1.943066e+06      1.943553e+06     -5.414671e+02      5.487376e+01   
     0.006239          0.731848        1.720135e+06      1.720601e+06     -5.154801e+02      4.962246e+01   
     0.006239          0.807302        1.556407e+06      1.556853e+06     -4.903381e+02      4.446329e+01   
     0.006239          0.883916        1.379246e+06      1.379664e+06     -4.571993e+02      3.954828e+01   
     0.006239          0.961228        1.199019e+06      1.199404e+06     -4.198429e+02      3.488617e+01   
     0.006239          1.038772        1.052664e+06      1.053031e+06     -3.979414e+02      3.051950e+01   
     0.006239          1.116084        9.334690e+05      9.338193e+05     -3.768152e+02      2.651799e+01   
     0.006239          1.192698        8.373085e+05      8.376421e+05     -3.564502e+02      2.285214e+01   
     0.006239          1.268152        7.604075e+05      7.607248e+05     -3.368325e+02      1.955190e+01   
     0.006239          1.341994        6.997026e+05      7.000069e+05     -3.209461e+02      1.663383e+01   
     0.006239          1.413779        6.530738e+05      6.533771e+05     -3.173594e+02      1.407706e+01   
     0.006239          1.483076        5.816415e+05      5.819294e+05     -2.997830e+02      1.186856e+01   
     0.006239          1.549467        5.158466e+05      5.161189e+05     -2.823233e+02      9.959317e+00   
     0.006239          1.612554        4.563737e+05      4.566309e+05     -2.655550e+02      8.342056e+00   
     0.006239          1.671957        4.310517e+05      4.312955e+05     -2.508211e+02      6.985974e+00   
     0.006239          1.727318        4.027263e+05      4.029699e+05     -2.494642e+02      5.894522e+00   
     0.006239          1.778306        3.544410e+05      3.546700e+05     -2.340368e+02      4.982105e+00   
     0.006239          1.824612        3.490283e+05      3.492545e+05     -2.304632e+02      4.250025e+00   
     0.006239          1.865960        3.110784e+05      3.112940e+05     -2.192589e+02      3.671457e+00   
     0.006239          1.902099        3.067899e+05      3.070029e+05     -2.162365e+02      3.217862e+00   
     0.006239          1.932813        2.722294e+05      2.724317e+05     -2.051165e+02      2.872940e+00   
     0.006239          1.957917        2.722292e+05      2.724317e+05     -2.051165e+02      2.617269e+00   
     0.006239          1.977260        2.687178e+05      2.689178e+05     -2.024709e+02      2.431386e+00   
     0.006239          1.990726        2.496441e+05      2.498334e+05     -1.915957e+02      2.303356e+00   
     0.006239          1.998238        2.395831e+05      2.397725e+05     -1.915957e+02      2.243914e+00   
     0.015318          0.001762        7.835013e+07      7.835342e+07     -3.401668e+03      1.081742e+02   
     0.015318          0.009274        6.785005e+07      6.785274e+07     -2.803333e+03      1.073002e+02   
     0.015318          0.022740        4.967121e+07      4.967316e+07     -2.054973e+03      1.056834e+02   
     0.015318          0.042083        3.284655e+07      3.284821e+07     -1.761963e+03      1.036071e+02   
     0.015318          0.067187        1.898509e+07      1.898655e+07     -1.560058e+03      1.013120e+02   
     0.015318          0.097901        1.413338e+07      1.413467e+07     -1.390846e+03      9.859804e+01   
     0.015318          0.134040        1.097792e+07      1.097906e+07     -1.237289e+03      9.547611e+01   
     0.015318          0.175388        8.569833e+06      8.570840e+06     -1.099075e+03      9.192904e+01   
     0.015318          0.221694        6.706436e+06      6.707326e+06     -9.788067e+02      8.792597e+01   
     0.015318          0.272682        5.340939e+06      5.341731e+06     -8.759953e+02      8.358567e+01   
     0.015318          0.328043        4.331733e+06      4.332451e+06     -7.960540e+02      7.897042e+01   
     0.015318          0.387446        3.603724e+06      3.604378e+06     -7.280323e+02      7.414065e+01   
     0.015318          0.450533        3.047980e+06      3.048584e+06     -6.722835e+02      6.911409e+01   
     0.015318          0.516924        2.617582e+06      2.618142e+06     -6.231516e+02      6.387766e+01   
     0.015318          0.586221        2.241922e+06      2.242443e+06     -5.796431e+02      5.860645e+01   
     0.015318          0.658006        1.970297e+06      1.970784e+06     -5.401785e+02      5.337579e+01   
     0.015318          0.731848        1.733413e+06      1.733879e+06     -5.142533e+02      4.819857e+01   
     0.015318          0.807302        1.526155e+06      1.526592e+06     -4.796629e+02      4.312685e+01   
     0.015318          0.883916        1.352000e+06      1.352409e+06     -4.471008e+02      3.828491e+01   
     0.015318          0.961228        1.200369e+06      1.200754e+06     -4.188437e+02      3.370277e+01   
     0.015318          1.038772        1.069043e+06      1.069411e+06     -3.969944e+02      2.939818e+01   
     0.015318          1.116084        9.548951e+05      9.552455e+05     -3.759184e+02      2.545041e+01   
     0.015318          1.192698        8.558220e+05      8.561558e+05     -3.556019e+02      2.184417e+01   
     0.015318          1.268152        7.698856e+05      7.702031e+05     -3.360309e+02      1.859929e+01   
     0.015318          1.341994        6.954368e+05      6.957393e+05     -3.182302e+02      1.573103e+01   
     0.015318          1.413779        6.312990e+05      6.315919e+05     -3.060478e+02      1.321524e+01   
     0.015318          1.483076        5.755573e+05      5.758422e+05     -2.959412e+02      1.104432e+01   
     0.015318          1.549467        5.158465e+05      5.161189e+05     -2.816514e+02      9.182208e+00   
     0.015318          1.612554        4.646763e+05      4.649336e+05     -2.649230e+02      7.617425e+00   
     0.015318          1.671957        4.294581e+05      4.297011e+05     -2.492992e+02      6.308049e+00   
     0.015318          1.727318        3.997039e+05      3.999457e+05     -2.470027e+02      5.240136e+00   
     0.015318          1.778306        3.594215e+05      3.596506e+05     -2.334798e+02      4.368138e+00   
     0.015318          1.824612        3.388145e+05      3.390340e+05     -2.231866e+02      3.669970e+00   
     0.015318          1.865960        3.110783e+05      3.112940e+05     -2.187371e+02      3.120058e+00   
     0.015318          1.902099        2.973045e+05      2.975108e+05     -2.090521e+02      2.686140e+00   
     0.015318          1.932813        2.781273e+05      2.783296e+05     -2.046284e+02      2.352873e+00   
     0.015318          1.957917        2.714902e+05      2.716922e+05     -2.040729e+02      2.105475e+00   
     0.015318          1.977260        2.600473e+05      2.602408e+05     -1.954716e+02      1.925035e+00   
     0.015318          1.990726        2.522866e+05      2.524760e+05     -1.911398e+02      1.805239e+00   
     0.015318          1.998238        2.481891e+05      2.483785e+05     -1.911398e+02      1.742614e+00   
     0.028399          0.001762        2.197594e+07      2.197766e+07     -1.833712e+03      1.054684e+02   
     0.028399          0.009274        2.179434e+07      2.179600e+07     -1.763385e+03      1.047239e+02   
     0.028399          0.022740        2.246003e+07      2.246160e+07     -1.677257e+03      1.034573e+02   
     0.028399          0.042083        2.349819e+07      2.349966e+07     -1.564071e+03      1.017519e+02   
     0.028399          0.067187        1.943258e+07      1.943391e+07     -1.432989e+03      9.961580e+01   
     0.028399          0.097901        1.364417e+07      1.364537e+07     -1.300698e+03      9.704080e+01   
     0.028399          0.134040        1.068507e+07      1.068615e+07     -1.172183e+03      9.404899e+01   
     0.028399          0.175388        8.397361e+06      8.398320e+06     -1.049622e+03      9.062777e+01   
     0.028399          0.221694        6.641206e+06      6.642062e+06     -9.431456e+02      8.673375e+01   
     0.028399          0.272682        5.309066e+06      5.309835e+06     -8.507314e+02      8.248716e+01   
     0.028399          0.328043        4.322929e+06      4.323626e+06     -7.755637e+02      7.795702e+01   
     0.028399          0.387446        3.596490e+06      3.597130e+06     -7.124221e+02      7.319845e+01   
     0.028399          0.450533        3.044836e+06      3.045429e+06     -6.603766e+02      6.823450e+01   
     0.028399          0.516924        2.599905e+06      2.600453e+06     -6.109465e+02      6.305665e+01   
     0.028399          0.586221        2.257657e+06      2.258171e+06     -5.715718e+02      5.783294e+01   
     0.028399          0.658006        1.961619e+06      1.962101e+06     -5.346864e+02      5.265204e+01   
     0.028399          0.731848        1.724865e+06      1.725320e+06     -5.017455e+02      4.751682e+01   
     0.028399          0.807302        1.519973e+06      1.520402e+06     -4.712113e+02      4.248348e+01   
     0.028399          0.883916        1.342557e+06      1.342963e+06     -4.429862e+02      3.768582e+01   
     0.028399          0.961228        1.200142e+06      1.200526e+06     -4.179080e+02      3.314446e+01   
     0.028399          1.038772        1.073674e+06      1.074041e+06     -3.961075e+02      2.887139e+01   
     0.028399          1.116084        9.612063e+05      9.615564e+05     -3.750786e+02      2.495805e+01   
     0.028399          1.192698        8.612804e+05      8.616138e+05     -3.548075e+02      2.138307e+01   
     0.028399          1.268152        7.725418e+05      7.728589e+05     -3.352802e+02      1.817022e+01   
     0.028399          1.341994        6.937737e+05      6.940751e+05     -3.167598e+02      1.533109e+01   
     0.028399          1.413779        6.241369e+05      6.244259e+05     -3.018995e+02      1.283789e+01   
     0.028399          1.483076        5.622969e+05      5.625747e+05     -2.884767e+02      1.069222e+01   
     0.028399          1.549467        5.152943e+05      5.155618e+05     -2.763591e+02      8.855202e+00   
     0.028399          1.612554        4.737734e+05      4.740304e+05     -2.643312e+02      7.311691e+00   
     0.028399          1.671957        4.287852e+05      4.290275e+05     -2.483523e+02      6.024615e+00   
     0.028399          1.727318        3.903879e+05      3.906229e+05     -2.400570e+02      4.972427e+00   
     0.028399          1.778306        3.671928e+05      3.674214e+05     -2.326876e+02      4.114630e+00   
     0.028399          1.824612        3.354565e+05      3.356736e+05     -2.204807e+02      3.425871e+00   
     0.028399          1.865960        3.158718e+05      3.160844e+05     -2.154899e+02      2.881561e+00   
     0.028399          1.902099        2.941945e+05      2.943985e+05     -2.064030e+02      2.455472e+00   
     0.028399          1.932813        2.830678e+05      2.832693e+05     -2.036104e+02      2.131157e+00   
     0.028399          1.957917        2.666316e+05      2.668273e+05     -1.975347e+02      1.888949e+00   
     0.028399          1.977260        2.572103e+05      2.574015e+05     -1.929070e+02      1.715587e+00   
     0.028399          1.990726        2.530373e+05      2.532265e+05     -1.907128e+02      1.602235e+00   
     0.028399          1.998238        2.508278e+05      2.510169e+05     -1.907128e+02      1.541967e+00   
     0.045447          0.001762        1.512148e+07      1.512287e+07     -1.495169e+03      1.040623e+02   
     0.045447          0.009274        1.516367e+07      1.516505e+07     -1.489135e+03      1.033846e+02   
     0.045447          0.022740        1.502396e+07      1.502530e+07     -1.442984e+03      1.022214e+02   
     0.045447          0.042083        1.472117e+07      1.472245e+07     -1.374795e+03      1.005956e+02   
     0.045447          0.067187        1.466211e+07      1.466330e+07     -1.289109e+03      9.851817e+01   
     0.045447          0.097901        1.325397e+07      1.325506e+07     -1.190855e+03      9.600324e+01   
     0.045447          0.134040        1.010727e+07      1.010827e+07     -1.086622e+03      9.307093e+01   
     0.045447          0.175388        8.090082e+06      8.090979e+06     -9.865311e+02      8.970762e+01   
     0.045447          0.221694        6.490080e+06      6.490889e+06     -8.953897e+02      8.586881e+01   
     0.045447          0.272682        5.240574e+06      5.241309e+06     -8.168936e+02      8.167387e+01   
     0.045447          0.328043        4.286211e+06      4.286882e+06     -7.483793e+02      7.718986e+01   
     0.045447          0.387446        3.572756e+06      3.573374e+06     -6.911682e+02      7.247569e+01   
     0.045447          0.450533        3.024080e+06      3.024654e+06     -6.415076e+02      6.755236e+01   
     0.045447          0.516924        2.594527e+06      2.595063e+06     -5.985241e+02      6.241532e+01   
     0.045447          0.586221        2.243278e+06      2.243779e+06     -5.578709e+02      5.723089e+01   
     0.045447          0.658006        1.959716e+06      1.960188e+06     -5.239156e+02      5.208854e+01   
     0.045447          0.731848        1.724922e+06      1.725369e+06     -4.941754e+02      4.698908e+01   
     0.045447          0.807302        1.521748e+06      1.522171e+06     -4.643885e+02      4.199289e+01   
     0.045447          0.883916        1.348501e+06      1.348900e+06     -4.361236e+02      3.723026e+01   
     0.045447          0.961228        1.197680e+06      1.198059e+06     -4.115482e+02      3.272261e+01   
     0.045447          1.038772        1.066865e+06      1.067226e+06     -3.893141e+02      2.848267e+01   
     0.045447          1.116084        9.531107e+05      9.534547e+05     -3.685245e+02      2.459926e+01   
     0.045447          1.192698        8.543428e+05      8.546708e+05     -3.491025e+02      2.105428e+01   
     0.045447          1.268152        7.686453e+05      7.689584e+05     -3.309688e+02      1.786959e+01   
     0.045447          1.341994        6.943604e+05      6.946594e+05     -3.140422e+02      1.505617e+01   
     0.045447          1.413779        6.287365e+05      6.290232e+05     -2.993269e+02      1.258631e+01   
     0.045447          1.483076        5.679031e+05      5.681772e+05     -2.844945e+02      1.046186e+01   
     0.045447          1.549467        5.141869e+05      5.144490e+05     -2.707292e+02      8.645292e+00   
     0.045447          1.612554        4.672756e+05      4.675264e+05     -2.579433e+02      7.120504e+00   
     0.045447          1.671957        4.283148e+05      4.285550e+05     -2.460497e+02      5.849252e+00   
     0.045447          1.727318        3.940312e+05      3.942629e+05     -2.364321e+02      4.807724e+00   
     0.045447          1.778306        3.614952e+05      3.617176e+05     -2.263568e+02      3.962128e+00   
     0.045447          1.824612        3.376400e+05      3.378549e+05     -2.181779e+02      3.285031e+00   
     0.045447          1.865960        3.132809e+05      3.134886e+05     -2.103981e+02      2.750852e+00   
     0.045447          1.902099        2.961058e+05      2.963074e+05     -2.038632e+02      2.333684e+00   
     0.045447          1.932813        2.783088e+05      2.785048e+05     -1.979800e+02      2.015385e+00   
