#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        2.419806e+08      2.420430e+08     -6.340116e+04      1.004743e+03   
     0.001185          0.009274        1.515610e+08      1.516112e+08     -5.118841e+04      9.328583e+02   
     0.001185          0.022740        9.427572e+07      9.431505e+07     -4.015280e+04      8.299764e+02   
     0.001185          0.042083        3.310760e+07      3.312476e+07     -1.777279e+04      6.098921e+02   
     0.001185          0.067187        1.973598e+07      1.975051e+07     -1.510688e+04      5.745090e+02   
     0.001185          0.097901        1.262637e+07      1.263904e+07     -1.321777e+04      5.513010e+02   
     0.001185          0.134040        9.257246e+06      9.268211e+06     -1.149561e+04      5.308990e+02   
     0.001185          0.175388        7.051485e+06      7.061037e+06     -1.006072e+04      5.086567e+02   
     0.001185          0.221694        5.496114e+06      5.504508e+06     -8.878361e+03      4.845973e+02   
     0.001185          0.272682        4.277527e+06      4.284860e+06     -7.792464e+03      4.592799e+02   
     0.001185          0.328043        3.448341e+06      3.455026e+06     -7.120097e+03      4.349427e+02   
     0.001185          0.387446        2.881609e+06      2.887686e+06     -6.487562e+03      4.097218e+02   
     0.001185          0.450533        2.288010e+06      2.293520e+06     -5.893645e+03      3.836881e+02   
     0.001185          0.516924        1.887459e+06      1.892438e+06     -5.337127e+03      3.575064e+02   
     0.001185          0.586221        1.710225e+06      1.714965e+06     -5.072513e+03      3.322764e+02   
     0.001185          0.658006        1.472606e+06      1.477115e+06     -4.816793e+03      3.071583e+02   
     0.001185          0.731848        1.230543e+06      1.234593e+06     -4.331427e+03      2.810248e+02   
     0.001185          0.807302        1.075925e+06      1.079769e+06     -4.101477e+03      2.573829e+02   
     0.001185          0.883916        9.653950e+05      9.690406e+05     -3.879812e+03      2.342805e+02   
     0.001185          0.961228        8.644854e+05      8.679395e+05     -3.666282e+03      2.122152e+02   
     0.001185          1.038772        7.725145e+05      7.757842e+05     -3.460733e+03      1.910117e+02   
     0.001185          1.116084        6.888382e+05      6.919300e+05     -3.263013e+03      1.711491e+02   
     0.001185          1.192698        6.128475e+05      6.157679e+05     -3.072972e+03      1.526529e+02   
     0.001185          1.268152        5.439679e+05      5.467226e+05     -2.890456e+03      1.357553e+02   
     0.001185          1.341994        4.816574e+05      4.842521e+05     -2.715314e+03      1.206057e+02   
     0.001185          1.413779        4.254051e+05      4.278457e+05     -2.547393e+03      1.067764e+02   
     0.001185          1.483076        3.747307e+05      3.770231e+05     -2.386542e+03      9.412829e+01   
     0.001185          1.549467        3.291844e+05      3.313333e+05     -2.232608e+03      8.366943e+01   
     0.001185          1.612554        3.291755e+05      3.313333e+05     -2.232608e+03      7.479330e+01   
     0.001185          1.671957        2.883335e+05      2.903530e+05     -2.085440e+03      6.597638e+01   
     0.001185          1.727318        2.517991e+05      2.536855e+05     -1.944885e+03      5.847480e+01   
     0.001185          1.778306        2.517938e+05      2.536855e+05     -1.944885e+03      5.321255e+01   
     0.001185          1.824612        2.191967e+05      2.209600e+05     -1.810792e+03      4.748447e+01   
     0.001185          1.865960        2.068520e+05      2.085178e+05     -1.708827e+03      4.302738e+01   
     0.001185          1.902099        1.901865e+05      1.918300e+05     -1.683008e+03      3.957478e+01   
     0.001185          1.932813        1.901839e+05      1.918300e+05     -1.683008e+03      3.695858e+01   
     0.001185          1.957917        1.764396e+05      1.779669e+05     -1.561381e+03      3.407591e+01   
     0.001185          1.977260        1.644437e+05      1.659723e+05     -1.561381e+03      3.276856e+01   
     0.001185          1.990726        1.644427e+05      1.659723e+05     -1.561381e+03      3.182112e+01   
     0.001185          1.998238        1.644422e+05      1.659723e+05     -1.561381e+03      3.129530e+01   
     0.006239          0.001762        1.326335e+08      1.326811e+08     -4.807992e+04      4.103088e+02   
     0.006239          0.009274        1.246893e+08      1.247330e+08     -4.404254e+04      4.099332e+02   
     0.006239          0.022740        8.499442e+07      8.502927e+07     -3.525738e+04      4.091467e+02   
     0.006239          0.042083        3.529333e+07      3.531183e+07     -1.891114e+04      4.074996e+02   
     0.006239          0.067187        1.954347e+07      1.955808e+07     -1.500916e+04      4.064967e+02   
     0.006239          0.097901        1.253933e+07      1.255206e+07     -1.313346e+04      4.053073e+02   
     0.006239          0.134040        9.281348e+06      9.292443e+06     -1.149865e+04      4.032854e+02   
     0.006239          0.175388        7.117196e+06      7.126864e+06     -1.006551e+04      3.970823e+02   
     0.006239          0.221694        5.516152e+06      5.524598e+06     -8.831782e+03      3.863281e+02   
     0.006239          0.272682        4.352718e+06      4.360205e+06     -7.858868e+03      3.721969e+02   
     0.006239          0.328043        3.471700e+06      3.478403e+06     -7.058890e+03      3.556079e+02   
     0.006239          0.387446        2.831425e+06      2.837530e+06     -6.442550e+03      3.370730e+02   
     0.006239          0.450533        2.329755e+06      2.335318e+06     -5.880258e+03      3.170814e+02   
     0.006239          0.516924        1.950659e+06      1.955781e+06     -5.417242e+03      2.960355e+02   
     0.006239          0.586221        1.681316e+06      1.686103e+06     -5.060992e+03      2.742197e+02   
     0.006239          0.658006        1.448443e+06      1.452918e+06     -4.727126e+03      2.520498e+02   
     0.006239          0.731848        1.230775e+06      1.234876e+06     -4.330609e+03      2.299344e+02   
     0.006239          0.807302        1.075885e+06      1.079769e+06     -4.092161e+03      2.081946e+02   
     0.006239          0.883916        9.653566e+05      9.690406e+05     -3.871000e+03      1.870114e+02   
     0.006239          0.961228        8.644482e+05      8.679395e+05     -3.657954e+03      1.666907e+02   
     0.006239          1.038772        7.658927e+05      7.691981e+05     -3.452872e+03      1.475194e+02   
     0.006239          1.116084        6.782272e+05      6.813533e+05     -3.255602e+03      1.295690e+02   
     0.006239          1.192698        6.045130e+05      6.074660e+05     -3.065992e+03      1.130037e+02   
     0.006239          1.268152        5.426550e+05      5.454410e+05     -2.883891e+03      9.793364e+01   
     0.006239          1.341994        4.816272e+05      4.842521e+05     -2.709146e+03      8.432802e+01   
     0.006239          1.413779        4.253763e+05      4.278457e+05     -2.541607e+03      7.225539e+01   
     0.006239          1.483076        3.747036e+05      3.770231e+05     -2.381121e+03      6.161145e+01   
     0.006239          1.549467        3.379548e+05      3.401895e+05     -2.287077e+03      5.237287e+01   
     0.006239          1.612554        3.255286e+05      3.277117e+05     -2.227537e+03      4.442467e+01   
     0.006239          1.671957        2.883099e+05      2.903530e+05     -2.080703e+03      3.767389e+01   
     0.006239          1.727318        2.517770e+05      2.536855e+05     -1.940468e+03      3.198643e+01   
     0.006239          1.778306        2.498104e+05      2.517085e+05     -1.925346e+03      2.727685e+01   
     0.006239          1.824612        2.191767e+05      2.209600e+05     -1.806679e+03      2.339775e+01   
     0.006239          1.865960        2.105410e+05      2.122563e+05     -1.735513e+03      2.025628e+01   
     0.006239          1.902099        1.901685e+05      1.918300e+05     -1.679185e+03      1.774586e+01   
     0.006239          1.932813        1.863033e+05      1.879325e+05     -1.645069e+03      1.578863e+01   
     0.006239          1.957917        1.743931e+05      1.759367e+05     -1.557835e+03      1.429161e+01   
     0.006239          1.977260        1.651021e+05      1.666468e+05     -1.557835e+03      1.320902e+01   
     0.006239          1.990726        1.644269e+05      1.659723e+05     -1.557835e+03      1.249037e+01   
     0.006239          1.998238        1.634771e+05      1.650138e+05     -1.548839e+03      1.210125e+01   
     0.015318          0.001762        7.206322e+07      7.209661e+07     -3.379453e+04      4.043892e+02   
     0.015318          0.009274        6.095426e+07      6.098232e+07     -2.846132e+04      4.043581e+02   
     0.015318          0.022740        5.019879e+07      5.022132e+07     -2.293119e+04      4.042815e+02   
     0.015318          0.042083        3.317607e+07      3.319314e+07     -1.747888e+04      4.039740e+02   
     0.015318          0.067187        1.886276e+07      1.887722e+07     -1.486655e+04      4.034213e+02   
     0.015318          0.097901        1.249870e+07      1.251134e+07     -1.304050e+04      4.025794e+02   
     0.015318          0.134040        9.212834e+06      9.223883e+06     -1.145028e+04      4.008578e+02   
     0.015318          0.175388        7.060300e+06      7.069934e+06     -1.002929e+04      3.949236e+02   
     0.015318          0.221694        5.490224e+06      5.498665e+06     -8.825873e+03      3.844088e+02   
     0.015318          0.272682        4.327265e+06      4.334728e+06     -7.833648e+03      3.704668e+02   
     0.015318          0.328043        3.458061e+06      3.464758e+06     -7.050478e+03      3.540300e+02   
     0.015318          0.387446        2.819402e+06      2.825473e+06     -6.406229e+03      3.356230e+02   
     0.015318          0.450533        2.332820e+06      2.338388e+06     -5.884293e+03      3.157405e+02   
     0.015318          0.516924        1.966445e+06      1.971588e+06     -5.437912e+03      2.947875e+02   
     0.015318          0.586221        1.666151e+06      1.670916e+06     -5.037756e+03      2.730546e+02   
     0.015318          0.658006        1.436918e+06      1.441364e+06     -4.696468e+03      2.509573e+02   
     0.015318          0.731848        1.247569e+06      1.251732e+06     -4.391893e+03      2.289097e+02   
     0.015318          0.807302        1.090374e+06      1.094276e+06     -4.109349e+03      2.072343e+02   
     0.015318          0.883916        9.610635e+05      9.647468e+05     -3.869433e+03      1.861086e+02   
     0.015318          0.961228        8.492942e+05      8.527706e+05     -3.642190e+03      1.658387e+02   
     0.015318          1.038772        7.519983e+05      7.552802e+05     -3.428613e+03      1.467182e+02   
     0.015318          1.116084        6.683113e+05      6.714147e+05     -3.232160e+03      1.288119e+02   
     0.015318          1.192698        5.964067e+05      5.993461e+05     -3.051688e+03      1.122913e+02   
     0.015318          1.268152        5.340013e+05      5.367867e+05     -2.882724e+03      9.726508e+01   
     0.015318          1.341994        4.768528e+05      4.794771e+05     -2.708050e+03      8.370423e+01   
     0.015318          1.413779        4.253768e+05      4.278457e+05     -2.540578e+03      7.166762e+01   
     0.015318          1.483076        3.795107e+05      3.818603e+05     -2.410695e+03      6.105950e+01   
     0.015318          1.549467        3.444135e+05      3.466574e+05     -2.295739e+03      5.185838e+01   
     0.015318          1.612554        3.162488e+05      3.183959e+05     -2.190958e+03      4.393821e+01   
     0.015318          1.671957        2.883103e+05      2.903530e+05     -2.079861e+03      3.721672e+01   
     0.015318          1.727318        2.585586e+05      2.604948e+05     -1.967734e+03      3.156413e+01   
     0.015318          1.778306        2.420630e+05      2.439296e+05     -1.893413e+03      2.687174e+01   
     0.015318          1.824612        2.194894e+05      2.212723e+05     -1.805948e+03      2.301976e+01   
     0.015318          1.865960        2.073865e+05      2.091053e+05     -1.738770e+03      1.989796e+01   
     0.015318          1.902099        1.923544e+05      1.940155e+05     -1.678506e+03      1.740734e+01   
     0.015318          1.932813        1.844756e+05      1.860884e+05     -1.628268e+03      1.546220e+01   
     0.015318          1.957917        1.742784e+05      1.758431e+05     -1.578754e+03      1.398157e+01   
     0.015318          1.977260        1.682185e+05      1.697628e+05     -1.557205e+03      1.290791e+01   
     0.015318          1.990726        1.629877e+05      1.645087e+05     -1.533237e+03      1.219304e+01   
     0.015318          1.998238        1.603932e+05      1.619004e+05     -1.519001e+03      1.180617e+01   
     0.028399          0.001762        2.446980e+07      2.448520e+07     -1.580583e+04      4.017433e+02   
