#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        1.226197e+08      1.226238e+08     -4.127170e+03      7.862310e+01   
     0.001185          0.009274        5.441960e+07      5.442216e+07     -2.642517e+03      7.653578e+01   
     0.001185          0.022740        2.478640e+07      2.478828e+07     -1.947532e+03      7.347203e+01   
     0.001185          0.042083        1.741448e+07      1.741603e+07     -1.624266e+03      6.937072e+01   
     0.001185          0.067187        1.127506e+07      1.127631e+07     -1.315791e+03      6.472365e+01   
     0.001185          0.097901        7.031981e+06      7.032969e+06     -1.049076e+03      6.055557e+01   
     0.001185          0.134040        4.769003e+06      4.769802e+06     -8.565210e+02      5.713807e+01   
     0.001185          0.175388        3.624270e+06      3.624970e+06     -7.531642e+02      5.400922e+01   
     0.001185          0.221694        2.770188e+06      2.770795e+06     -6.584756e+02      5.098253e+01   
     0.001185          0.272682        2.090850e+06      2.091374e+06     -5.720755e+02      4.798514e+01   
     0.001185          0.328043        1.720127e+06      1.720601e+06     -5.188927e+02      4.497650e+01   
     0.001185          0.387446        1.288420e+06      1.288824e+06     -4.454632e+02      4.197362e+01   
     0.001185          0.450533        1.025042e+06      1.025403e+06     -4.005759e+02      3.900991e+01   
     0.001185          0.516924        9.190750e+05      9.194182e+05     -3.793098e+02      3.605459e+01   
     0.001185          0.586221        7.343506e+05      7.346564e+05     -3.390624e+02      3.325525e+01   
     0.001185          0.658006        5.816580e+05      5.819294e+05     -3.017676e+02      3.032583e+01   
     0.001185          0.731848        5.158623e+05      5.161189e+05     -2.841924e+02      2.761288e+01   
     0.001185          0.807302        4.563886e+05      4.566309e+05     -2.673131e+02      2.497225e+01   
     0.001185          0.883916        4.027411e+05      4.029699e+05     -2.511157e+02      2.234853e+01   
     0.001185          0.961228        3.110932e+05      3.112940e+05     -2.207104e+02      1.994748e+01   
     0.001185          1.038772        2.722429e+05      2.724317e+05     -2.064745e+02      1.772616e+01   
     0.001185          1.116084        2.375221e+05      2.376993e+05     -1.928642e+02      1.563522e+01   
     0.001185          1.192698        2.065720e+05      2.067381e+05     -1.798655e+02      1.371875e+01   
     0.001185          1.268152        2.017435e+05      2.019072e+05     -1.756625e+02      1.200694e+01   
     0.001185          1.341994        1.790562e+05      1.792131e+05     -1.674643e+02      1.054021e+01   
     0.001185          1.413779        1.546657e+05      1.548121e+05     -1.556467e+02      9.205140e+00   
     0.001185          1.483076        1.331085e+05      1.332449e+05     -1.443985e+02      7.968165e+00   
     0.001185          1.549467        1.141150e+05      1.142418e+05     -1.337057e+02      6.880057e+00   
     0.001185          1.612554        1.141141e+05      1.142418e+05     -1.337057e+02      6.028376e+00   
     0.001185          1.671957        9.743466e+04      9.755295e+04     -1.235543e+02      5.268357e+00   
     0.001185          1.727318        8.283779e+04      8.294714e+04     -1.139300e+02      4.588219e+00   
     0.001185          1.778306        8.283729e+04      8.294714e+04     -1.139300e+02      4.088533e+00   
     0.001185          1.824612        7.010976e+04      7.021098e+04     -1.048190e+02      3.606544e+00   
     0.001185          1.865960        7.010943e+04      7.021098e+04     -1.048190e+02      3.273310e+00   
     0.001185          1.902099        5.905463e+04      5.914790e+04     -9.620711e+01      2.940987e+00   
     0.001185          1.932813        5.905443e+04      5.914790e+04     -9.620711e+01      2.737075e+00   
     0.001185          1.957917        5.905425e+04      5.914790e+04     -9.620711e+01      2.554687e+00   
     0.001185          1.977260        4.949157e+04      4.957726e+04     -8.808030e+01      2.387305e+00   
     0.001185          1.990726        4.949149e+04      4.957726e+04     -8.808030e+01      2.311235e+00   
     0.001185          1.998238        4.949145e+04      4.957726e+04     -8.808030e+01      2.267962e+00   
     0.006239          0.001762        3.299649e+07      3.299863e+07     -2.202455e+03      5.791407e+01   
     0.006239          0.009274        3.589276e+07      3.589475e+07     -2.044384e+03      5.684656e+01   
     0.006239          0.022740        2.416036e+07      2.416212e+07     -1.815232e+03      5.570543e+01   
     0.006239          0.042083        1.707882e+07      1.708031e+07     -1.540940e+03      5.419009e+01   
     0.006239          0.067187        1.112953e+07      1.113072e+07     -1.244794e+03      5.239509e+01   
     0.006239          0.097901        6.999433e+06      7.000382e+06     -9.996452e+02      5.053245e+01   
     0.006239          0.134040        4.818194e+06      4.818985e+06     -8.396511e+02      4.864503e+01   
     0.006239          0.175388        3.557383e+06      3.558062e+06     -7.262088e+02      4.663547e+01   
     0.006239          0.221694        2.704921e+06      2.705513e+06     -6.367643e+02      4.450346e+01   
     0.006239          0.272682        2.128133e+06      2.128659e+06     -5.683132e+02      4.225237e+01   
     0.006239          0.328043        1.663750e+06      1.664208e+06     -4.985853e+02      3.989872e+01   
     0.006239          0.387446        1.325111e+06      1.325516e+06     -4.425335e+02      3.745555e+01   
     0.006239          0.450533        1.068735e+06      1.069098e+06     -3.979414e+02      3.492469e+01   
     0.006239          0.516924        8.834204e+05      8.837503e+05     -3.621970e+02      3.235670e+01   
     0.006239          0.586221        7.343493e+05      7.346564e+05     -3.368325e+02      2.979158e+01   
     0.006239          0.658006        6.064343e+05      6.067069e+05     -2.997830e+02      2.721322e+01   
     0.006239          0.731848        5.158613e+05      5.161189e+05     -2.823233e+02      2.469056e+01   
     0.006239          0.807302        4.563876e+05      4.566309e+05     -2.655550e+02      2.223520e+01   
     0.006239          0.883916        3.861740e+05      3.863933e+05     -2.392022e+02      1.987139e+01   
     0.006239          0.961228        3.249369e+05      3.251385e+05     -2.192589e+02      1.762352e+01   
     0.006239          1.038772        2.776720e+05      2.778616e+05     -2.051165e+02      1.553758e+01   
     0.006239          1.116084        2.414795e+05      2.416575e+05     -1.915957e+02      1.359319e+01   
     0.006239          1.192698        2.142060e+05      2.143728e+05     -1.786825e+02      1.181269e+01   
     0.006239          1.268152        1.940484e+05      1.942060e+05     -1.678511e+02      1.020878e+01   
     0.006239          1.341994        1.790555e+05      1.792131e+05     -1.663630e+02      8.785825e+00   
     0.006239          1.413779        1.546650e+05      1.548121e+05     -1.546231e+02      7.525506e+00   
     0.006239          1.483076        1.331079e+05      1.332449e+05     -1.434489e+02      6.412446e+00   
     0.006239          1.549467        1.141144e+05      1.142418e+05     -1.328264e+02      5.457045e+00   
     0.006239          1.612554        1.114637e+05      1.115888e+05     -1.297418e+02      4.639547e+00   
     0.006239          1.671957        9.743416e+04      9.755295e+04     -1.227417e+02      3.955813e+00   
     0.006239          1.727318        8.283733e+04      8.294714e+04     -1.131807e+02      3.372835e+00   
     0.006239          1.778306        8.283685e+04      8.294714e+04     -1.131807e+02      2.898350e+00   
     0.006239          1.824612        7.010936e+04      7.021098e+04     -1.041296e+02      2.509951e+00   
     0.006239          1.865960        7.010904e+04      7.021098e+04     -1.041296e+02      2.192353e+00   
     0.006239          1.902099        5.905426e+04      5.914790e+04     -9.557438e+01      1.938420e+00   
     0.006239          1.932813        5.905407e+04      5.914790e+04     -9.557438e+01      1.749657e+00   
     0.006239          1.957917        5.905392e+04      5.914790e+04     -9.557438e+01      1.594790e+00   
     0.006239          1.977260        5.217268e+04      5.225870e+04     -8.750102e+01      1.482075e+00   
     0.006239          1.990726        4.949118e+04      4.957726e+04     -8.750102e+01      1.415690e+00   
     0.006239          1.998238        4.949114e+04      4.957726e+04     -8.750102e+01      1.380542e+00   
     0.015318          0.001762        2.133959e+07      2.134132e+07     -1.784606e+03      5.284767e+01   
     0.015318          0.009274        2.102545e+07      2.102712e+07     -1.725055e+03      5.241850e+01   
     0.015318          0.022740        1.981827e+07      1.981980e+07     -1.580291e+03      5.171019e+01   
     0.015318          0.042083        1.540403e+07      1.540534e+07     -1.366587e+03      5.072815e+01   
     0.015318          0.067187        1.051964e+07      1.052072e+07     -1.128117e+03      4.951355e+01   
     0.015318          0.097901        6.909504e+06      6.910394e+06     -9.385750e+02      4.812206e+01   
     0.015318          0.134040        4.796257e+06      4.797017e+06     -8.060379e+02      4.656910e+01   
     0.015318          0.175388        3.543150e+06      3.543807e+06     -7.024299e+02      4.481672e+01   
     0.015318          0.221694        2.707088e+06      2.707664e+06     -6.191015e+02      4.288923e+01   
     0.015318          0.272682        2.107785e+06      2.108294e+06     -5.505044e+02      4.081339e+01   
     0.015318          0.328043        1.669594e+06      1.670046e+06     -4.910558e+02      3.861327e+01   
     0.015318          0.387446        1.325504e+06      1.325907e+06     -4.395477e+02      3.630132e+01   
     0.015318          0.450533        1.074685e+06      1.075048e+06     -3.969944e+02      3.387890e+01   
     0.015318          0.516924        8.738853e+05      8.742113e+05     -3.574349e+02      3.139874e+01   
     0.015318          0.586221        7.269097e+05      7.272099e+05     -3.291579e+02      2.891361e+01   
     0.015318          0.658006        6.119633e+05      6.122360e+05     -2.990696e+02      2.640965e+01   
     0.015318          0.731848        5.212743e+05      5.215321e+05     -2.816514e+02      2.393574e+01   
     0.015318          0.807302        4.429228e+05      4.431584e+05     -2.571067e+02      2.154026e+01   
     0.015318          0.883916        3.808716e+05      3.810877e+05     -2.353562e+02      1.922516e+01   
     0.015318          0.961228        3.288876e+05      3.290893e+05     -2.187371e+02      1.702407e+01   
     0.015318          1.038772        2.853555e+05      2.855452e+05     -2.046284e+02      1.497391e+01   
