#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        5.087848e+07      5.088111e+07     -2.670457e+03      3.538762e+01   
     0.001185          0.009274        2.957383e+07      2.957588e+07     -2.080650e+03      3.352191e+01   
     0.001185          0.022740        1.711283e+07      1.711440e+07     -1.606984e+03      3.041660e+01   
     0.001185          0.042083        1.013931e+07      1.014052e+07     -1.243927e+03      2.694223e+01   
     0.001185          0.067187        6.068946e+06      6.069891e+06     -9.689255e+02      2.364104e+01   
     0.001185          0.097901        3.624237e+06      3.624970e+06     -7.531642e+02      2.085080e+01   
     0.001185          0.134040        2.299778e+06      2.300359e+06     -5.999781e+02      1.860267e+01   
     0.001185          0.175388        1.556376e+06      1.556853e+06     -4.935843e+02      1.675579e+01   
     0.001185          0.221694        1.025018e+06      1.025403e+06     -4.005759e+02      1.519107e+01   
     0.001185          0.272682        7.343311e+05      7.346564e+05     -3.390624e+02      1.376733e+01   
     0.001185          0.328043        5.158472e+05      5.161189e+05     -2.841924e+02      1.246114e+01   
     0.001185          0.387446        4.027301e+05      4.029699e+05     -2.511157e+02      1.127935e+01   
     0.001185          0.450533        3.110834e+05      3.112940e+05     -2.207104e+02      1.017190e+01   
     0.001185          0.516924        2.375156e+05      2.376993e+05     -1.928642e+02      9.151499e+00   
     0.001185          0.586221        1.790538e+05      1.792131e+05     -1.674643e+02      8.217140e+00   
     0.001185          0.658006        1.331078e+05      1.332449e+05     -1.443985e+02      7.316048e+00   
     0.001185          0.731848        1.141146e+05      1.142418e+05     -1.337057e+02      6.464613e+00   
     0.001185          0.807302        8.283892e+04      8.294714e+04     -1.139300e+02      5.710924e+00   
     0.001185          0.883916        7.011119e+04      7.021098e+04     -1.048190e+02      5.034811e+00   
     0.001185          0.961228        5.905605e+04      5.914790e+04     -9.620711e+01      4.354898e+00   
     0.001185          1.038772        4.125679e+04      4.133346e+04     -8.042451e+01      3.755349e+00   
     0.001185          1.116084        3.419509e+04      3.426507e+04     -7.322567e+01      3.247157e+00   
     0.001185          1.192698        2.817034e+04      2.823402e+04     -6.646973e+01      2.788392e+00   
     0.001185          1.268152        2.305702e+04      2.311478e+04     -6.014263e+01      2.379598e+00   
     0.001185          1.341994        1.874135e+04      1.879356e+04     -5.423030e+01      2.023754e+00   
     0.001185          1.413779        1.611167e+04      1.615867e+04     -4.871869e+01      1.718091e+00   
     0.001185          1.483076        1.512035e+04      1.516758e+04     -4.871869e+01      1.495217e+00   
     0.001185          1.549467        1.210202e+04      1.214432e+04     -4.359374e+01      1.289586e+00   
     0.001185          1.612554        9.603078e+03      9.640827e+03     -3.884138e+01      1.091933e+00   
     0.001185          1.671957        7.549489e+03      7.583014e+03     -3.444756e+01      9.217403e-01   
     0.001185          1.727318        7.549394e+03      7.583014e+03     -3.444756e+01      8.275957e-01   
     0.001185          1.778306        5.875329e+03      5.905016e+03     -3.039821e+01      7.111357e-01   
     0.001185          1.824612        5.875235e+03      5.905016e+03     -3.039821e+01      6.173495e-01   
     0.001185          1.865960        4.522438e+03      4.548553e+03     -2.667928e+01      5.641974e-01   
     0.001185          1.902099        4.522378e+03      4.548553e+03     -2.667928e+01      5.043054e-01   
     0.001185          1.932813        3.439508e+03      3.462327e+03     -2.327671e+01      4.574291e-01   
     0.001185          1.957917        3.439489e+03      3.462327e+03     -2.327671e+01      4.390108e-01   
     0.001185          1.977260        3.439464e+03      3.462327e+03     -2.327671e+01      4.136856e-01   
