#        q              total               1              \delta U         \delta U^2    

     0.001185        4.484174e+03      4.513595e+03     -3.086132e+01      1.440491e+00   
     0.006239        4.484127e+03      4.513595e+03     -3.090837e+01      1.440514e+00   
     0.015318        4.296040e+03      4.325546e+03     -3.094589e+01      1.440493e+00   
     0.028399        3.236571e+03      3.266157e+03     -3.102647e+01      1.440299e+00   
     0.045447        2.489886e+03      2.519526e+03     -3.107997e+01      1.439890e+00   
     0.066417        1.966817e+03      1.996482e+03     -3.110438e+01      1.439177e+00   
     0.091251        1.604799e+03      1.634445e+03     -3.108435e+01      1.438039e+00   
     0.119882        1.289455e+03      1.319054e+03     -3.103560e+01      1.436467e+00   
     0.152235        1.148319e+03      1.177846e+03     -3.096186e+01      1.434462e+00   
     0.188220        9.561264e+02      9.855113e+02     -3.081725e+01      1.432298e+00   
     0.227742        7.861730e+02      8.153438e+02     -3.060133e+01      1.430453e+00   
     0.270694        6.846532e+02      7.135437e+02     -3.032019e+01      1.429772e+00   
     0.316959        5.920864e+02      6.205902e+02     -2.993531e+01      1.431538e+00   
     0.366414        5.081084e+02      5.360814e+02     -2.941063e+01      1.437650e+00   
     0.418925        4.323646e+02      4.596150e+02     -2.870073e+01      1.450333e+00   
     0.474351        3.976683e+02      4.242721e+02     -2.807613e+01      1.472376e+00   
     0.532541        3.336904e+02      3.591155e+02     -2.693168e+01      1.506611e+00   
     0.593339        2.770574e+02      3.009960e+02     -2.549455e+01      1.555996e+00   
     0.656582        2.516823e+02      2.744495e+02     -2.438997e+01      1.622693e+00   
     0.722098        2.054459e+02      2.261318e+02     -2.239381e+01      1.707880e+00   
     0.789711        1.850909e+02      2.042601e+02     -2.098003e+01      1.810838e+00   
     0.859239        1.482869e+02      1.648394e+02     -1.848224e+01      1.929757e+00   
     0.930495        1.171429e+02      1.308473e+02     -1.576437e+01      2.059909e+00   
     1.003286        9.109224e+01      1.018818e+02     -1.298343e+01      2.193828e+00   
