#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        3.706506e+07      3.706604e+07     -1.059052e+03      7.369282e+01   
     0.001185          0.009274        1.268343e+07      1.268403e+07     -6.595256e+02      6.564628e+01   
     0.001185          0.022740        5.377560e+06      5.377948e+06     -4.421098e+02      5.417511e+01   
     0.001185          0.042083        2.746004e+06      2.746281e+06     -3.206326e+02      4.345842e+01   
     0.001185          0.067187        1.570843e+06      1.571053e+06     -2.446515e+02      3.493104e+01   
     0.001185          0.097901        9.766112e+05      9.767719e+05     -1.891341e+02      2.842066e+01   
     0.001185          0.134040        6.544538e+05      6.545890e+05     -1.586384e+02      2.339234e+01   
     0.001185          0.175388        4.308296e+05      4.309351e+05     -1.250412e+02      1.957559e+01   
     0.001185          0.221694        3.112011e+05      3.112940e+05     -1.093980e+02      1.652780e+01   
     0.001185          0.272682        2.066631e+05      2.067381e+05     -8.915267e+01      1.412742e+01   
     0.001185          0.328043        1.547472e+05      1.548121e+05     -7.714833e+01      1.226488e+01   
     0.001185          0.387446        1.141862e+05      1.142418e+05     -6.627300e+01      1.061860e+01   
     0.001185          0.450533        8.478627e+04      8.483363e+04     -5.647091e+01      9.110753e+00   
     0.001185          0.516924        7.016721e+04      7.021098e+04     -5.195491e+01      8.192786e+00   
     0.001185          0.586221        4.954068e+04      4.957726e+04     -4.365815e+01      7.072652e+00   
     0.001185          0.658006        4.130003e+04      4.133346e+04     -3.986346e+01      6.436552e+00   
     0.001185          0.731848        3.423457e+04      3.426507e+04     -3.629526e+01      5.791783e+00   
     0.001185          0.807302        2.820618e+04      2.823402e+04     -3.294659e+01      5.100097e+00   
     0.001185          0.883916        2.308949e+04      2.311478e+04     -2.981048e+01      4.518142e+00   
     0.001185          0.961228        1.874880e+04      1.877164e+04     -2.684860e+01      4.010448e+00   
     0.001185          1.038772        1.514700e+04      1.516758e+04     -2.414806e+01      3.571463e+00   
     0.001185          1.116084        1.212601e+04      1.214432e+04     -2.160781e+01      3.301029e+00   
     0.001185          1.192698        9.624647e+03      9.640827e+03     -1.925224e+01      3.072727e+00   
     0.001185          1.268152        7.568701e+03      7.583014e+03     -1.707438e+01      2.760998e+00   
     0.001185          1.341994        5.892371e+03      5.905016e+03     -1.506727e+01      2.422324e+00   
     0.001185          1.413779        4.537447e+03      4.548553e+03     -1.322394e+01      2.118152e+00   
     0.001185          1.483076        4.098221e+03      4.108296e+03     -1.194398e+01      1.869716e+00   
     0.001185          1.549467        3.452617e+03      3.462327e+03     -1.153740e+01      1.827228e+00   
     0.001185          1.612554        2.593034e+03      2.601438e+03     -1.000071e+01      1.596927e+00   
     0.001185          1.671957        1.919607e+03      1.926831e+03     -8.606883e+00      1.382481e+00   
     0.001185          1.727318        1.919571e+03      1.926831e+03     -8.606883e+00      1.346840e+00   
     0.001185          1.778306        1.398569e+03      1.404762e+03     -7.348954e+00      1.155080e+00   
     0.001185          1.824612        1.398528e+03      1.404762e+03     -7.348954e+00      1.114113e+00   
     0.001185          1.865960        1.001047e+03      1.006297e+03     -6.219954e+00      9.701445e-01   
     0.001185          1.902099        1.001028e+03      1.006297e+03     -6.219954e+00      9.512835e-01   
     0.001185          1.932813        7.024457e+02      7.068266e+02     -5.212914e+00      8.319840e-01   
     0.001185          1.957917        7.024387e+02      7.068266e+02     -5.212914e+00      8.249445e-01   
     0.001185          1.977260        7.024244e+02      7.068266e+02     -5.212914e+00      8.106623e-01   
     0.001185          1.990726        7.023850e+02      7.068266e+02     -5.212914e+00      7.712426e-01   
     0.001185          1.998238        7.023340e+02      7.068266e+02     -5.212914e+00      7.203174e-01   
     0.006239          0.001762        9.720921e+06      9.721455e+06     -5.502384e+02      1.703523e+01   
     0.006239          0.009274        8.836152e+06      8.836603e+06     -4.664098e+02      1.513080e+01   
     0.006239          0.022740        5.068484e+06      5.068831e+06     -3.606588e+02      1.286623e+01   
     0.006239          0.042083        2.700819e+06      2.701084e+06     -2.758124e+02      1.072777e+01   
     0.006239          0.067187        1.563532e+06      1.563739e+06     -2.154472e+02      8.915035e+00   
     0.006239          0.097901        9.694398e+05      9.696040e+05     -1.715539e+02      7.399558e+00   
     0.006239          0.134040        6.346674e+05      6.348016e+05     -1.403944e+02      6.202699e+00   
     0.006239          0.175388        4.283124e+05      4.284228e+05     -1.156684e+02      5.218989e+00   
     0.006239          0.221694        2.977059e+05      2.977987e+05     -9.725588e+01      4.463824e+00   
     0.006239          0.272682        2.156725e+05      2.157515e+05     -8.284928e+01      3.833563e+00   
     0.006239          0.328043        1.569178e+05      1.569861e+05     -7.169369e+01      3.319939e+00   
     0.006239          0.387446        1.160677e+05      1.161264e+05     -6.158728e+01      2.895472e+00   
     0.006239          0.450533        8.883823e+04      8.888818e+04     -5.247823e+01      2.520881e+00   
     0.006239          0.516924        7.016495e+04      7.021098e+04     -4.828152e+01      2.252928e+00   
     0.006239          0.586221        5.240745e+04      5.244605e+04     -4.057138e+01      1.971293e+00   
     0.006239          0.658006        4.129820e+04      4.133346e+04     -3.704498e+01      1.782315e+00   
     0.006239          0.731848        3.423292e+04      3.426507e+04     -3.372907e+01      1.580572e+00   
     0.006239          0.807302        2.778484e+04      2.781359e+04     -3.016124e+01      1.406310e+00   
     0.006239          0.883916        2.162829e+04      2.165299e+04     -2.595084e+01      1.246512e+00   
     0.006239          0.961228        1.720832e+04      1.723011e+04     -2.290139e+01      1.111712e+00   
     0.006239          1.038772        1.407921e+04      1.409906e+04     -2.085982e+01      1.007710e+00   
     0.006239          1.116084        1.187063e+04      1.188937e+04     -1.965852e+01      9.144554e-01   
     0.006239          1.192698        9.623767e+03      9.640827e+03     -1.789104e+01      8.309782e-01   
     0.006239          1.268152        7.567908e+03      7.583014e+03     -1.586717e+01      7.607312e-01   
     0.006239          1.341994        5.891689e+03      5.905016e+03     -1.400197e+01      6.742972e-01   
     0.006239          1.413779        4.536862e+03      4.548553e+03     -1.228896e+01      5.977791e-01   
     0.006239          1.483076        3.982391e+03      3.992652e+03     -1.078707e+01      5.257416e-01   
     0.006239          1.549467        3.452101e+03      3.462327e+03     -1.072167e+01      4.954309e-01   
     0.006239          1.612554        2.592587e+03      2.601438e+03     -9.293627e+00      4.426402e-01   
     0.006239          1.671957        2.061172e+03      2.068783e+03     -7.998348e+00      3.875102e-01   
     0.006239          1.727318        1.919197e+03      1.926831e+03     -7.998348e+00      3.640256e-01   
     0.006239          1.778306        1.398263e+03      1.404762e+03     -6.829359e+00      3.304272e-01   
     0.006239          1.824612        1.398233e+03      1.404762e+03     -6.829359e+00      2.997069e-01   
     0.006239          1.865960        1.000795e+03      1.006297e+03     -5.780183e+00      2.785061e-01   
     0.006239          1.902099        1.000773e+03      1.006297e+03     -5.780183e+00      2.562597e-01   
     0.006239          1.932813        7.255151e+02      7.301269e+02     -4.844343e+00      2.324797e-01   
     0.006239          1.957917        7.022082e+02      7.068266e+02     -4.844343e+00      2.259310e-01   
     0.006239          1.977260        7.021986e+02      7.068266e+02     -4.844343e+00      2.162858e-01   
     0.006239          1.990726        6.879575e+02      6.924970e+02     -4.746133e+00      2.066683e-01   
     0.006239          1.998238        6.153770e+02      6.194238e+02     -4.245315e+00      1.984843e-01   
     0.015318          0.001762        3.906502e+06      3.906845e+06     -3.481731e+02      5.034440e+00   
     0.015318          0.009274        3.848874e+06      3.849193e+06     -3.237375e+02      4.672639e+00   
     0.015318          0.022740        3.504739e+06      3.505017e+06     -2.818238e+02      4.138078e+00   
     0.015318          0.042083        2.457798e+06      2.458029e+06     -2.343855e+02      3.576955e+00   
     0.015318          0.067187        1.505572e+06      1.505761e+06     -1.922955e+02      3.053036e+00   
     0.015318          0.097901        9.502806e+05      9.504357e+05     -1.576267e+02      2.594372e+00   
     0.015318          0.134040        6.252895e+05      6.254176e+05     -1.303578e+02      2.210771e+00   
     0.015318          0.175388        4.268110e+05      4.269185e+05     -1.094515e+02      1.894235e+00   
     0.015318          0.221694        2.975978e+05      2.976884e+05     -9.228684e+01      1.630606e+00   
     0.015318          0.272682        2.139796e+05      2.140571e+05     -7.890510e+01      1.411836e+00   
     0.015318          0.328043        1.569824e+05      1.570492e+05     -6.808233e+01      1.230940e+00   
     0.015318          0.387446        1.179579e+05      1.180161e+05     -5.932296e+01      1.080869e+00   
     0.015318          0.450533        8.927074e+04      8.932122e+04     -5.142707e+01      9.436082e-01   
     0.015318          0.516924        6.793767e+04      6.798229e+04     -4.545630e+01      8.386594e-01   
     0.015318          0.586221        5.331817e+04      5.335719e+04     -3.975872e+01      7.367942e-01   
     0.015318          0.658006        4.211176e+04      4.214740e+04     -3.630296e+01      6.622060e-01   
     0.015318          0.731848        3.310731e+04      3.313868e+04     -3.196690e+01      5.961997e-01   
     0.015318          0.807302        2.639981e+04      2.642737e+04     -2.808398e+01      5.281273e-01   
     0.015318          0.883916        2.111540e+04      2.113976e+04     -2.482826e+01      4.690843e-01   
     0.015318          0.961228        1.697757e+04      1.699929e+04     -2.214203e+01      4.201568e-01   
     0.015318          1.038772        1.374748e+04      1.376707e+04     -1.996064e+01      3.774218e-01   
     0.015318          1.116084        1.122278e+04      1.124065e+04     -1.821361e+01      3.395741e-01   
     0.015318          1.192698        9.235700e+03      9.252214e+03     -1.682595e+01      3.121273e-01   
     0.015318          1.268152        7.567746e+03      7.583014e+03     -1.554934e+01      2.805798e-01   
     0.015318          1.341994        5.891546e+03      5.905016e+03     -1.372150e+01      2.514821e-01   
     0.015318          1.413779        4.721596e+03      4.733415e+03     -1.204281e+01      2.237690e-01   
     0.015318          1.483076        3.962987e+03      3.973309e+03     -1.051978e+01      1.978514e-01   
     0.015318          1.549467        3.372825e+03      3.382908e+03     -1.026590e+01      1.833434e-01   
     0.015318          1.612554        2.592496e+03      2.601438e+03     -9.107473e+00      1.656495e-01   
     0.015318          1.671957        2.159515e+03      2.167207e+03     -7.838139e+00      1.460865e-01   
     0.015318          1.727318        1.879113e+03      1.886652e+03     -7.674693e+00      1.357502e-01   
     0.015318          1.778306        1.444436e+03      1.451007e+03     -6.692564e+00      1.215354e-01   
     0.015318          1.824612        1.287226e+03      1.293276e+03     -6.161423e+00      1.110820e-01   
     0.015318          1.865960        1.025947e+03      1.031509e+03     -5.664404e+00      1.017233e-01   
     0.015318          1.902099        9.457506e+02      9.510091e+02     -5.353191e+00      9.466961e-02   
     0.015318          1.932813        7.916840e+02      7.963441e+02     -4.747310e+00      8.713763e-02   
     0.015318          1.957917        7.021626e+02      7.068266e+02     -4.747310e+00      8.331569e-02   
     0.015318          1.977260        6.776606e+02      6.821625e+02     -4.581656e+00      7.973088e-02   
     0.015318          1.990726        6.243796e+02      6.285251e+02     -4.221408e+00      7.589327e-02   
     0.015318          1.998238        5.948163e+02      5.987647e+02     -4.021526e+00      7.306526e-02   
     0.028399          0.001762        1.921731e+06      1.921973e+06     -2.437833e+02      1.654333e+00   
     0.028399          0.009274        1.925661e+06      1.925894e+06     -2.343491e+02      1.574405e+00   
     0.028399          0.022740        1.865791e+06      1.866005e+06     -2.156834e+02      1.440436e+00   
     0.028399          0.042083        1.715159e+06      1.715349e+06     -1.916358e+02      1.279293e+00   
     0.028399          0.067187        1.339179e+06      1.339343e+06     -1.654975e+02      1.119442e+00   
     0.028399          0.097901        8.946343e+05      8.947740e+05     -1.407338e+02      9.721033e-01   
