#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        2.617065e+07      2.617166e+07     -1.075650e+03      6.893672e+01   
     0.001185          0.009274        1.322793e+07      1.322865e+07     -7.757898e+02      5.900910e+01   
     0.001185          0.022740        4.278744e+06      4.279142e+06     -4.454384e+02      4.757356e+01   
     0.001185          0.042083        2.156077e+06      2.156361e+06     -3.234269e+02      3.906150e+01   
     0.001185          0.067187        1.300177e+06      1.300397e+06     -2.518457e+02      3.183832e+01   
     0.001185          0.097901        8.225467e+05      8.227238e+05     -2.028557e+02      2.577900e+01   
     0.001185          0.134040        5.159796e+05      5.161189e+05     -1.606701e+02      2.136098e+01   
     0.001185          0.175388        3.545548e+05      3.546700e+05     -1.331903e+02      1.792477e+01   
     0.001185          0.221694        2.567125e+05      2.568074e+05     -1.100371e+02      1.516498e+01   
     0.001185          0.272682        1.791316e+05      1.792131e+05     -9.467714e+01      1.318897e+01   
     0.001185          0.328043        1.331747e+05      1.332449e+05     -8.163673e+01      1.147206e+01   
     0.001185          0.387446        9.749296e+04      9.755295e+04     -6.985226e+01      9.864903e+00   
     0.001185          0.450533        8.289140e+04      8.294714e+04     -6.441114e+01      8.671687e+00   
     0.001185          0.516924        5.910124e+04      5.914790e+04     -5.439136e+01      7.728330e+00   
     0.001185          0.586221        4.953429e+04      4.957726e+04     -4.979681e+01      6.826535e+00   
     0.001185          0.658006        3.422958e+04      3.426507e+04     -4.139864e+01      5.903781e+00   
     0.001185          0.731848        2.820181e+04      2.823402e+04     -3.757913e+01      5.361229e+00   
     0.001185          0.807302        2.308561e+04      2.311478e+04     -3.400205e+01      4.832488e+00   
     0.001185          0.883916        1.876721e+04      1.879356e+04     -3.065948e+01      4.311755e+00   
     0.001185          0.961228        1.514397e+04      1.516758e+04     -2.754345e+01      3.934014e+00   
     0.001185          1.038772        1.212321e+04      1.214432e+04     -2.464602e+01      3.539800e+00   
     0.001185          1.116084        9.622012e+03      9.640827e+03     -2.195925e+01      3.144146e+00   
     0.001185          1.192698        7.566314e+03      7.583014e+03     -1.947517e+01      2.775152e+00   
     0.001185          1.268152        7.566035e+03      7.583014e+03     -1.947517e+01      2.495884e+00   
     0.001185          1.341994        5.890274e+03      5.905016e+03     -1.718584e+01      2.443238e+00   
     0.001185          1.413779        4.535597e+03      4.548553e+03     -1.508332e+01      2.127248e+00   
     0.001185          1.483076        3.451031e+03      3.462327e+03     -1.315965e+01      1.863520e+00   
     0.001185          1.549467        3.450923e+03      3.462327e+03     -1.315965e+01      1.755207e+00   
     0.001185          1.612554        2.591626e+03      2.601438e+03     -1.140688e+01      1.594976e+00   
     0.001185          1.671957        1.918408e+03      1.926831e+03     -9.817075e+00      1.394085e+00   
     0.001185          1.727318        1.918361e+03      1.926831e+03     -9.817075e+00      1.347359e+00   
     0.001185          1.778306        1.397558e+03      1.404762e+03     -8.382271e+00      1.177934e+00   
     0.001185          1.824612        1.397516e+03      1.404762e+03     -8.382271e+00      1.136312e+00   
     0.001185          1.865960        1.000200e+03      1.006297e+03     -7.094526e+00      9.979668e-01   
     0.001185          1.902099        1.000176e+03      1.006297e+03     -7.094526e+00      9.737206e-01   
     0.001185          1.932813        1.000082e+03      1.006297e+03     -7.094526e+00      8.797129e-01   
     0.001185          1.957917        7.017135e+02      7.068266e+02     -5.945888e+00      8.327863e-01   
     0.001185          1.977260        7.016970e+02      7.068266e+02     -5.945888e+00      8.162541e-01   
     0.001185          1.990726        7.016965e+02      7.068266e+02     -5.945888e+00      8.157057e-01   
     0.001185          1.998238        7.016839e+02      7.068266e+02     -5.945888e+00      8.031739e-01   
     0.006239          0.001762        1.032596e+07      1.032659e+07     -6.509203e+02      1.567598e+01   
     0.006239          0.009274        8.433616e+06      8.434113e+06     -5.111386e+02      1.394429e+01   
     0.006239          0.022740        4.192621e+06      4.192971e+06     -3.617144e+02      1.150129e+01   
     0.006239          0.042083        2.122490e+06      2.122765e+06     -2.846701e+02      9.739688e+00   
     0.006239          0.067187        1.294607e+06      1.294825e+06     -2.267424e+02      8.129865e+00   
     0.006239          0.097901        8.086237e+05      8.087983e+05     -1.813632e+02      6.767394e+00   
     0.006239          0.134040        5.229010e+05      5.230423e+05     -1.470420e+02      5.684671e+00   
     0.006239          0.175388        3.597308e+05      3.598490e+05     -1.230384e+02      4.844590e+00   
     0.006239          0.221694        2.543344e+05      2.544325e+05     -1.022916e+02      4.139989e+00   
     0.006239          0.272682        1.857385e+05      1.858237e+05     -8.882004e+01      3.593167e+00   
     0.006239          0.328043        1.366689e+05      1.367424e+05     -7.658636e+01      3.127874e+00   
     0.006239          0.387446        1.026446e+05      1.027074e+05     -6.553093e+01      2.731480e+00   
     0.006239          0.450533        8.034380e+04      8.039995e+04     -5.857081e+01      2.414166e+00   
