#        q              total               1              \delta U         \delta U^2    

     0.001185        4.185900e+07      4.189666e+07     -3.782128e+04      1.605422e+02   
     0.006239        9.890918e+06      9.909108e+06     -1.825956e+04      6.950140e+01   
     0.015318        3.942628e+06      3.954313e+06     -1.173726e+04      5.193428e+01   
     0.028399        1.984504e+06      1.992582e+06     -8.123887e+03      4.674491e+01   
     0.045447        1.075922e+06      1.081838e+06     -5.960679e+03      4.462751e+01   
     0.066417        6.498828e+05      6.545890e+05     -4.749592e+03      4.342847e+01   
     0.091251        3.993016e+05      4.029699e+05     -3.710667e+03      4.236965e+01   
     0.119882        2.694411e+05      2.724317e+05     -3.031728e+03      4.116782e+01   
     0.152235        1.768157e+05      1.792131e+05     -2.437097e+03      3.971142e+01   
     0.188220        1.312066e+05      1.332449e+05     -2.076274e+03      3.795127e+01   
     0.227742        8.137042e+04      8.294714e+04     -1.612564e+03      3.584801e+01   
     0.270694        5.784669e+04      5.914790e+04     -1.334583e+03      3.336976e+01   
     0.316959        4.841630e+04      4.957726e+04     -1.191471e+03      3.050527e+01   
     0.366414        3.333196e+04      3.426507e+04     -9.603947e+02      2.727824e+01   
     0.418925        2.237857e+04      2.311478e+04     -7.599662e+02      2.375926e+01   
     0.474351        1.815796e+04      1.879356e+04     -6.556721e+02      2.007332e+01   
     0.532541        1.166008e+04      1.214432e+04     -5.006457e+02      1.640282e+01   
     0.593339        9.233282e+03      9.640827e+03     -4.205248e+02      1.298018e+01   
     0.656582        5.607146e+03      5.905016e+03     -3.079457e+02      1.007544e+01   
     0.722098        4.305441e+03      4.548553e+03     -2.510821e+02      7.969656e+00   
     0.789711        2.433088e+03      2.601438e+03     -1.752673e+02      6.916644e+00   
     0.859239        1.795434e+03      1.926831e+03     -1.384894e+02      7.092833e+00   
     0.930495        9.233091e+02      1.006297e+03     -9.153334e+01      8.545465e+00   
     1.003286        4.387396e+02      4.856161e+02     -5.802532e+01      1.114882e+01   
     1.077416        1.914847e+02      2.118447e+02     -3.494941e+01      1.458947e+01   
     1.152685        7.955765e+01      8.086317e+01     -1.969994e+01      1.839442e+01   
     1.228890        2.789807e+01      1.314347e+01     -7.252966e+00      2.200756e+01   
     1.305826        2.486957e+01      1.579137e-03     -3.249372e-02      2.490048e+01   
     1.383286        2.668632e+01      0.000000e+00      0.000000e+00      2.668632e+01   
     1.461060        2.719794e+01      0.000000e+00      0.000000e+00      2.719794e+01   
     1.538940        2.650261e+01      0.000000e+00      0.000000e+00      2.650261e+01   
     1.616714        2.485183e+01      0.000000e+00      0.000000e+00      2.485183e+01   
     1.694174        2.259096e+01      0.000000e+00      0.000000e+00      2.259096e+01   
     1.771110        2.006519e+01      0.000000e+00      0.000000e+00      2.006519e+01   
     1.847315        1.755243e+01      0.000000e+00      0.000000e+00      1.755243e+01   
     1.922584        1.523478e+01      0.000000e+00      0.000000e+00      1.523478e+01   
     1.996714        1.320293e+01      0.000000e+00      0.000000e+00      1.320293e+01   
     2.069505        1.147883e+01      0.000000e+00      0.000000e+00      1.147883e+01   
     2.140761        1.004267e+01      0.000000e+00      0.000000e+00      1.004267e+01   
     2.210289        8.855273e+00      0.000000e+00      0.000000e+00      8.855273e+00   
     2.277902        7.873089e+00      0.000000e+00      0.000000e+00      7.873089e+00   
     2.343418        7.056147e+00      0.000000e+00      0.000000e+00      7.056147e+00   
     2.406661        6.371175e+00      0.000000e+00      0.000000e+00      6.371175e+00   
     2.467459        5.791913e+00      0.000000e+00      0.000000e+00      5.791913e+00   
     2.525649        5.298176e+00      0.000000e+00      0.000000e+00      5.298176e+00   
     2.581075        4.874591e+00      0.000000e+00      0.000000e+00      4.874591e+00   
     2.633586        4.509411e+00      0.000000e+00      0.000000e+00      4.509411e+00   
     2.683041        4.193577e+00      0.000000e+00      0.000000e+00      4.193577e+00   
     2.729306        3.920008e+00      0.000000e+00      0.000000e+00      3.920008e+00   
     2.772258        3.683092e+00      0.000000e+00      0.000000e+00      3.683092e+00   
     2.811780        3.478326e+00      0.000000e+00      0.000000e+00      3.478326e+00   
     2.847765        3.302060e+00      0.000000e+00      0.000000e+00      3.302060e+00   
     2.880118        3.151313e+00      0.000000e+00      0.000000e+00      3.151313e+00   
     2.908749        3.023645e+00      0.000000e+00      0.000000e+00      3.023645e+00   
     2.933583        2.917059e+00      0.000000e+00      0.000000e+00      2.917059e+00   
     2.954553        2.829932e+00      0.000000e+00      0.000000e+00      2.829932e+00   
     2.971601        2.760969e+00      0.000000e+00      0.000000e+00      2.760969e+00   
     2.984682        2.709160e+00      0.000000e+00      0.000000e+00      2.709160e+00   
     2.993761        2.673753e+00      0.000000e+00      0.000000e+00      2.673753e+00   
     2.998815        2.654236e+00      0.000000e+00      0.000000e+00      2.654236e+00   
     3.004739        2.631534e+00      0.000000e+00      0.000000e+00      2.631534e+00   
     3.024957        2.555448e+00      0.000000e+00      0.000000e+00      2.555448e+00   
     3.061273        2.424012e+00      0.000000e+00      0.000000e+00      2.424012e+00   
     3.113597        2.245822e+00      0.000000e+00      0.000000e+00      2.245822e+00   
     3.181789        2.031942e+00      0.000000e+00      0.000000e+00      2.031942e+00   
