#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        2.611323e+07      2.611511e+07     -1.900285e+03      1.812804e+01   
     0.001185          0.009274        1.309014e+07      1.309149e+07     -1.364688e+03      1.632257e+01   
     0.001185          0.022740        4.049636e+06      4.050390e+06     -7.679408e+02      1.428528e+01   
     0.001185          0.042083        2.090563e+06      2.091119e+06     -5.684779e+02      1.268049e+01   
     0.001185          0.067187        1.267651e+06      1.268086e+06     -4.454632e+02      1.123411e+01   
     0.001185          0.097901        7.989134e+05      7.992520e+05     -3.485734e+02      9.989174e+00   
     0.001185          0.134040        5.158437e+05      5.161189e+05     -2.841924e+02      8.982374e+00   
     0.001185          0.175388        3.544426e+05      3.546700e+05     -2.355862e+02      8.132242e+00   
     0.001185          0.221694        2.375139e+05      2.376993e+05     -1.928642e+02      7.383652e+00   
     0.001185          0.272682        1.790524e+05      1.792131e+05     -1.674643e+02      6.737271e+00   
     0.001185          0.328043        1.331066e+05      1.332449e+05     -1.443985e+02      6.123338e+00   
     0.001185          0.387446        9.743492e+04      9.755295e+04     -1.235543e+02      5.528072e+00   
     0.001185          0.450533        8.283817e+04      8.294714e+04     -1.139300e+02      4.967997e+00   
     0.001185          0.516924        5.905618e+04      5.914790e+04     -9.620711e+01      4.491698e+00   
     0.001185          0.586221        4.949318e+04      4.957726e+04     -8.808030e+01      3.994807e+00   
     0.001185          0.658006        3.419539e+04      3.426507e+04     -7.322567e+01      3.537840e+00   
     0.001185          0.731848        2.817070e+04      2.823402e+04     -6.646973e+01      3.143053e+00   
     0.001185          0.807302        2.305741e+04      2.311478e+04     -6.014263e+01      2.768709e+00   
     0.001185          0.883916        1.874174e+04      1.879356e+04     -5.423030e+01      2.412305e+00   
     0.001185          0.961228        1.512096e+04      1.516758e+04     -4.871869e+01      2.101935e+00   
     0.001185          1.038772        1.210254e+04      1.214432e+04     -4.359374e+01      1.818394e+00   
     0.001185          1.116084        9.603540e+03      9.640827e+03     -3.884138e+01      1.554547e+00   
     0.001185          1.192698        7.549887e+03      7.583014e+03     -3.444756e+01      1.320428e+00   
     0.001185          1.268152        7.070838e+03      7.101983e+03     -3.226236e+01      1.117328e+00   
     0.001185          1.341994        5.875606e+03      5.905016e+03     -3.039821e+01      9.882718e-01   
     0.001185          1.413779        4.522701e+03      4.548553e+03     -2.667928e+01      8.270386e-01   
     0.001185          1.483076        3.439743e+03      3.462327e+03     -2.327671e+01      6.930100e-01   
     0.001185          1.549467        3.439650e+03      3.462327e+03     -2.327671e+01      5.998628e-01   
     0.001185          1.612554        2.581777e+03      2.601438e+03     -2.017643e+01      5.152064e-01   
     0.001185          1.671957        1.909899e+03      1.926831e+03     -1.736438e+01      4.327795e-01   
     0.001185          1.727318        1.909854e+03      1.926831e+03     -1.736438e+01      3.873990e-01   
     0.001185          1.778306        1.390264e+03      1.404762e+03     -1.482651e+01      3.283097e-01   
     0.001185          1.824612        1.390234e+03      1.404762e+03     -1.482651e+01      2.981601e-01   
     0.001185          1.865960        9.940046e+02      1.006297e+03     -1.254875e+01      2.564259e-01   
     0.001185          1.902099        9.939873e+02      1.006297e+03     -1.254875e+01      2.391033e-01   
     0.001185          1.932813        9.939609e+02      1.006297e+03     -1.254875e+01      2.126640e-01   
     0.001185          1.957917        6.965066e+02      7.068266e+02     -1.051705e+01      1.969993e-01   
     0.001185          1.977260        6.964980e+02      7.068266e+02     -1.051705e+01      1.884050e-01   
     0.001185          1.990726        6.964954e+02      7.068266e+02     -1.051705e+01      1.858562e-01   
     0.001185          1.998238        6.964911e+02      7.068266e+02     -1.051705e+01      1.814753e-01   
     0.006239          0.001762        1.013567e+07      1.013687e+07     -1.205267e+03      8.830174e+00   
     0.006239          0.009274        8.142398e+06      8.143321e+06     -9.320162e+02      8.466698e+00   
     0.006239          0.022740        4.028554e+06      4.029211e+06     -6.646475e+02      7.945175e+00   
     0.006239          0.042083        2.056295e+06      2.056812e+06     -5.243595e+02      7.509132e+00   
     0.006239          0.067187        1.258559e+06      1.258970e+06     -4.181269e+02      7.066831e+00   
     0.006239          0.097901        7.858209e+05      7.861472e+05     -3.329660e+02      6.628898e+00   
     0.006239          0.134040        5.108067e+05      5.110725e+05     -2.720207e+02      6.216481e+00   
     0.006239          0.175388        3.498747e+05      3.500960e+05     -2.271209e+02      5.817520e+00   
     0.006239          0.221694        2.504297e+05      2.506159e+05     -1.915957e+02      5.420327e+00   
     0.006239          0.272682        1.825542e+05      1.827155e+05     -1.663630e+02      5.028815e+00   
     0.006239          0.328043        1.340634e+05      1.342022e+05     -1.434489e+02      4.635633e+00   
     0.006239          0.387446        1.005194e+05      1.006379e+05     -1.227417e+02      4.247151e+00   
     0.006239          0.450533        7.848387e+04      7.858724e+04     -1.072317e+02      3.863816e+00   
     0.006239          0.516924        5.905581e+04      5.914790e+04     -9.557439e+01      3.488970e+00   
     0.006239          0.586221        4.832323e+04      4.840554e+04     -8.543300e+01      3.124915e+00   
     0.006239          0.658006        3.562571e+04      3.569568e+04     -7.274409e+01      2.773553e+00   
     0.006239          0.731848        2.817044e+04      2.823402e+04     -6.603258e+01      2.447919e+00   
     0.006239          0.807302        2.305717e+04      2.311478e+04     -5.974709e+01      2.140924e+00   
     0.006239          0.883916        1.874154e+04      1.879356e+04     -5.387365e+01      1.857029e+00   
     0.006239          0.961228        1.512077e+04      1.516758e+04     -4.839828e+01      1.594880e+00   
     0.006239          1.038772        1.210237e+04      1.214432e+04     -4.330704e+01      1.360245e+00   
     0.006239          1.116084        9.603390e+03      9.640827e+03     -3.858593e+01      1.149152e+00   
     0.006239          1.192698        7.549755e+03      7.583014e+03     -3.422101e+01      9.616982e-01   
     0.006239          1.268152        6.735593e+03      6.765322e+03     -3.053089e+01      8.015088e-01   
     0.006239          1.341994        5.875487e+03      5.905016e+03     -3.019829e+01      6.694952e-01   
     0.006239          1.413779        4.522602e+03      4.548553e+03     -2.650382e+01      5.527718e-01   
     0.006239          1.483076        3.439658e+03      3.462327e+03     -2.312362e+01      4.543706e-01   
     0.006239          1.549467        3.333083e+03      3.355117e+03     -2.240761e+01      3.730246e-01   
     0.006239          1.612554        2.581704e+03      2.601438e+03     -2.004373e+01      3.095772e-01   
     0.006239          1.671957        1.909834e+03      1.926831e+03     -1.725018e+01      2.528101e-01   
     0.006239          1.727318        1.909793e+03      1.926831e+03     -1.725018e+01      2.121799e-01   
     0.006239          1.778306        1.390210e+03      1.404762e+03     -1.472900e+01      1.765285e-01   
     0.006239          1.824612        1.390184e+03      1.404762e+03     -1.472900e+01      1.504107e-01   
     0.006239          1.865960        9.939583e+02      1.006297e+03     -1.246622e+01      1.275247e-01   
     0.006239          1.902099        9.939441e+02      1.006297e+03     -1.246622e+01      1.134053e-01   
     0.006239          1.932813        9.348387e+02      9.464651e+02     -1.172501e+01      9.861040e-02   
     0.006239          1.957917        6.964682e+02      7.068266e+02     -1.044788e+01      8.945084e-02   
     0.006239          1.977260        6.964634e+02      7.068266e+02     -1.044788e+01      8.463221e-02   
     0.006239          1.990726        6.964590e+02      7.068266e+02     -1.044788e+01      8.026450e-02   
     0.006239          1.998238        6.964565e+02      7.068266e+02     -1.044788e+01      7.778559e-02   
     0.015318          0.001762        2.863619e+06      2.864265e+06     -6.525883e+02      6.864072e+00   
     0.015318          0.009274        2.845930e+06      2.846536e+06     -6.130763e+02      6.740795e+00   
     0.015318          0.022740        2.771282e+06      2.771820e+06     -5.436513e+02      6.560333e+00   
     0.015318          0.042083        1.942738e+06      1.943192e+06     -4.603583e+02      6.351025e+00   
     0.015318          0.067187        1.202298e+06      1.202672e+06     -3.800515e+02      6.107693e+00   
     0.015318          0.097901        7.705478e+05      7.708536e+05     -3.116051e+02      5.841480e+00   
     0.015318          0.134040        5.069275e+05      5.071801e+05     -2.582302e+02      5.558663e+00   
     0.015318          0.175388        3.481493e+05      3.483616e+05     -2.175676e+02      5.259241e+00   
     0.015318          0.221694        2.484619e+05      2.486425e+05     -1.855567e+02      4.942652e+00   
     0.015318          0.272682        1.808520e+05      1.810075e+05     -1.600383e+02      4.615378e+00   
     0.015318          0.328043        1.348764e+05      1.350109e+05     -1.387518e+02      4.277334e+00   
     0.015318          0.387446        1.025174e+05      1.026352e+05     -1.216834e+02      3.932822e+00   
     0.015318          0.450533        7.695039e+04      7.705169e+04     -1.048862e+02      3.585936e+00   
     0.015318          0.516924        6.034511e+04      6.043634e+04     -9.447153e+01      3.244506e+00   
     0.015318          0.586221        4.637320e+04      4.645208e+04     -8.179014e+01      2.907526e+00   
     0.015318          0.658006        3.670892e+04      3.677891e+04     -7.257096e+01      2.583687e+00   
     0.015318          0.731848        2.908081e+04      2.914441e+04     -6.587543e+01      2.274482e+00   
     0.015318          0.807302        2.305772e+04      2.311534e+04     -5.960490e+01      1.984149e+00   
     0.015318          0.883916        1.874153e+04      1.879356e+04     -5.374543e+01      1.714360e+00   
     0.015318          0.961228        1.512076e+04      1.516758e+04     -4.828310e+01      1.467903e+00   
     0.015318          1.038772        1.210236e+04      1.214432e+04     -4.320397e+01      1.245371e+00   
     0.015318          1.116084        9.696840e+03      9.734287e+03     -3.849410e+01      1.047032e+00   
     0.015318          1.192698        8.008433e+03      8.041700e+03     -3.413957e+01      8.724353e-01   
     0.015318          1.268152        6.683160e+03      6.712661e+03     -3.022114e+01      7.208185e-01   
     0.015318          1.341994        5.676254e+03      5.704765e+03     -2.910478e+01      5.932600e-01   
     0.015318          1.413779        4.522597e+03      4.548553e+03     -2.644075e+01      4.842621e-01   
     0.015318          1.483076        3.582035e+03      3.604710e+03     -2.306859e+01      3.931446e-01   
     0.015318          1.549467        3.120921e+03      3.141534e+03     -2.093123e+01      3.180726e-01   
     0.015318          1.612554        2.581700e+03      2.601438e+03     -1.999603e+01      2.578517e-01   
     0.015318          1.671957        2.066346e+03      2.083347e+03     -1.720913e+01      2.084384e-01   
     0.015318          1.727318        1.870844e+03      1.887533e+03     -1.685814e+01      1.696828e-01   
     0.015318          1.778306        1.437183e+03      1.451738e+03     -1.469395e+01      1.388874e-01   
     0.015318          1.824612        1.343570e+03      1.357657e+03     -1.420122e+01      1.147658e-01   
     0.015318          1.865960        1.072451e+03      1.084792e+03     -1.243656e+01      9.596704e-02   
     0.015318          1.902099        9.939424e+02      1.006297e+03     -1.243656e+01      8.196835e-02   
     0.015318          1.932813        8.734282e+02      8.842861e+02     -1.092866e+01      7.075897e-02   
     0.015318          1.957917        7.556911e+02      7.660511e+02     -1.042302e+01      6.306823e-02   
     0.015318          1.977260        6.964612e+02      7.068266e+02     -1.042302e+01      5.761222e-02   
     0.015318          1.990726        6.964577e+02      7.068266e+02     -1.042302e+01      5.403873e-02   
     0.015318          1.998238        6.964556e+02      7.068266e+02     -1.042302e+01      5.199448e-02   
     0.028399          0.001762        1.556371e+06      1.556853e+06     -4.880784e+02      6.265292e+00   
     0.028399          0.009274        1.525813e+06      1.526270e+06     -4.625604e+02      6.201694e+00   
     0.028399          0.022740        1.475394e+06      1.475816e+06     -4.287896e+02      6.093196e+00   
     0.028399          0.042083        1.367001e+06      1.367377e+06     -3.818296e+02      5.944840e+00   
     0.028399          0.067187        1.073676e+06      1.073999e+06     -3.289432e+02      5.760841e+00   
     0.028399          0.097901        7.218542e+05      7.221288e+05     -2.801306e+02      5.545904e+00   
     0.028399          0.134040        4.898663e+05      4.900995e+05     -2.385495e+02      5.305218e+00   
     0.028399          0.175388        3.412467e+05      3.414460e+05     -2.044062e+02      5.039727e+00   
     0.028399          0.221694        2.448067e+05      2.449787e+05     -1.766971e+02      4.752822e+00   
     0.028399          0.272682        1.795340e+05      1.796827e+05     -1.532080e+02      4.447513e+00   
     0.028399          0.328043        1.342787e+05      1.344085e+05     -1.339059e+02      4.129089e+00   
     0.028399          0.387446        1.011979e+05      1.013110e+05     -1.168855e+02      3.802371e+00   
     0.028399          0.450533        7.728253e+04      7.738124e+04     -1.021800e+02      3.471519e+00   
     0.028399          0.516924        5.926841e+04      5.935592e+04     -9.064820e+01      3.141164e+00   
     0.028399          0.586221        4.669041e+04      4.676798e+04     -8.038928e+01      2.815850e+00   
     0.028399          0.658006        3.676681e+04      3.683627e+04     -7.196002e+01      2.501484e+00   
     0.028399          0.731848        2.923839e+04      2.930051e+04     -6.431787e+01      2.201243e+00   
     0.028399          0.807302        2.332461e+04      2.338031e+04     -5.762287e+01      1.917926e+00   
     0.028399          0.883916        1.871886e+04      1.876900e+04     -5.180065e+01      1.655444e+00   
     0.028399          0.961228        1.515362e+04      1.519898e+04     -4.677015e+01      1.414524e+00   
     0.028399          1.038772        1.240028e+04      1.244152e+04     -4.244397e+01      1.197455e+00   
     0.028399          1.116084        1.017588e+04      1.021329e+04     -3.840811e+01      1.004068e+00   
     0.028399          1.192698        8.226379e+03      8.259608e+03     -3.406330e+01      8.340888e-01   
     0.028399          1.268152        6.659774e+03      6.689146e+03     -3.005912e+01      6.871135e-01   
     0.028399          1.341994        5.426208e+03      5.453406e+03     -2.776023e+01      5.619943e-01   
     0.028399          1.413779        4.492666e+03      4.518016e+03     -2.580652e+01      4.563988e-01   
     0.028399          1.483076        3.742732e+03      3.765380e+03     -2.301706e+01      3.682921e-01   
     0.028399          1.549467        3.050769e+03      3.070888e+03     -2.041483e+01      2.958384e-01   
     0.028399          1.612554        2.519733e+03      2.538818e+03     -1.932263e+01      2.375282e-01   
     0.028399          1.671957        2.134243e+03      2.151224e+03     -1.717068e+01      1.901710e-01   
     0.028399          1.727318        1.756993e+03      1.772636e+03     -1.579660e+01      1.530772e-01   
     0.028399          1.778306        1.523597e+03      1.538134e+03     -1.466112e+01      1.235645e-01   
     0.028399          1.824612        1.264335e+03      1.277568e+03     -1.333363e+01      1.009123e-01   
     0.028399          1.865960        1.118473e+03      1.130798e+03     -1.240877e+01      8.318791e-02   
     0.028399          1.902099        9.499985e+02      9.616786e+02     -1.175015e+01      7.006050e-02   
     0.028399          1.932813        8.531523e+02      8.637434e+02     -1.065093e+01      5.980565e-02   
     0.028399          1.957917        7.899149e+02      8.002621e+02     -1.039973e+01      5.252187e-02   
     0.028399          1.977260        7.313793e+02      7.415732e+02     -1.024145e+01      4.751627e-02   
     0.028399          1.990726        6.701736e+02      6.799394e+02     -9.809976e+00      4.418277e-02   
     0.028399          1.998238        6.409451e+02      6.504733e+02     -9.570593e+00      4.237837e-02   
     0.045447          0.001762        8.746627e+05      8.750125e+05     -3.558859e+02      6.029631e+00   
     0.045447          0.009274        8.715197e+05      8.718649e+05     -3.511963e+02      5.976950e+00   
     0.045447          0.022740        8.564680e+05      8.567954e+05     -3.332224e+02      5.885176e+00   
     0.045447          0.042083        8.207156e+05      8.210168e+05     -3.070054e+02      5.756196e+00   
     0.045447          0.067187        7.525990e+05      7.528701e+05     -2.766408e+02      5.592292e+00   
     0.045447          0.097901        6.347461e+05      6.349857e+05     -2.450089e+02      5.396598e+00   
     0.045447          0.134040        4.572995e+05      4.575095e+05     -2.152001e+02      5.172161e+00   
     0.045447          0.175388        3.283781e+05      3.285617e+05     -1.885193e+02      4.921025e+00   
     0.045447          0.221694        2.384155e+05      2.385756e+05     -1.647877e+02      4.645953e+00   
     0.045447          0.272682        1.755937e+05      1.757334e+05     -1.440295e+02      4.351876e+00   
     0.045447          0.328043        1.320367e+05      1.321596e+05     -1.269623e+02      4.042993e+00   
     0.045447          0.387446        9.963930e+04      9.974707e+04     -1.114910e+02      3.725095e+00   
     0.045447          0.450533        7.671229e+04      7.680752e+04     -9.862853e+01      3.401847e+00   
     0.045447          0.516924        5.909713e+04      5.918147e+04     -8.741420e+01      3.078385e+00   
     0.045447          0.586221        4.594105e+04      4.601544e+04     -7.714976e+01      2.759738e+00   
     0.045447          0.658006        3.637124e+04      3.643792e+04     -6.913185e+01      2.451160e+00   
     0.045447          0.731848        2.885312e+04      2.891304e+04     -6.207526e+01      2.155602e+00   
     0.045447          0.807302        2.302734e+04      2.308122e+04     -5.575394e+01      1.877075e+00   
     0.045447          0.883916        1.858615e+04      1.863465e+04     -5.011816e+01      1.618657e+00   
     0.045447          0.961228        1.502752e+04      1.507125e+04     -4.511358e+01      1.381989e+00   
     0.045447          1.038772        1.219355e+04      1.223306e+04     -4.068157e+01      1.168267e+00   
     0.045447          1.116084        9.943083e+03      9.978865e+03     -3.676024e+01      9.782928e-01   
     0.045447          1.192698        8.143903e+03      8.176377e+03     -3.328612e+01      8.114442e-01   
     0.045447          1.268152        6.643592e+03      6.672893e+03     -2.996840e+01      6.671006e-01   
     0.045447          1.341994        5.439783e+03      5.466324e+03     -2.708521e+01      5.440750e-01   
     0.045447          1.413779        4.472985e+03      4.497165e+03     -2.461968e+01      4.404613e-01   
     0.045447          1.483076        3.718484e+03      3.740548e+03     -2.241818e+01      3.542913e-01   
     0.045447          1.549467        3.028660e+03      3.048501e+03     -2.012524e+01      2.835664e-01   
