#        q              total               1              \delta U         \delta U^2    

     0.001185        9.005818e+03      9.021523e+03     -1.626996e+01      5.643977e-01   
     0.006239        4.354366e+03      4.370081e+03     -1.627893e+01      5.643804e-01   
     0.015318        2.796518e+03      2.812228e+03     -1.627394e+01      5.642989e-01   
     0.028399        1.932858e+03      1.948567e+03     -1.627312e+01      5.640744e-01   
     0.045447        1.416365e+03      1.432064e+03     -1.626258e+01      5.635939e-01   
     0.066417        1.128508e+03      1.144193e+03     -1.624744e+01      5.627212e-01   
     0.091251        8.820881e+02      8.977415e+02     -1.621472e+01      5.613186e-01   
     0.119882        7.225429e+02      7.381486e+02     -1.616497e+01      5.592202e-01   
     0.152235        5.831619e+02      5.986870e+02     -1.608145e+01      5.563280e-01   
     0.188220        5.007971e+02      5.162265e+02     -1.598203e+01      5.525746e-01   
     0.227742        3.920724e+02      4.073012e+02     -1.577677e+01      5.480170e-01   
     0.270694        3.289395e+02      3.439416e+02     -1.554498e+01      5.428734e-01   
     0.316959        3.000751e+02      3.148881e+02     -1.535054e+01      5.375198e-01   
     0.366414        2.473592e+02      2.617826e+02     -1.495601e+01      5.325969e-01   
     0.418925        2.011238e+02      2.150106e+02     -1.441573e+01      5.289483e-01   
     0.474351        1.803954e+02      1.938740e+02     -1.400625e+01      5.276646e-01   
     0.532541        1.432109e+02      1.558481e+02     -1.316713e+01      5.298805e-01   
     0.593339        1.268214e+02      1.388584e+02     -1.257379e+01      5.368312e-01   
     0.656582        9.784297e+01      1.086740e+02     -1.138054e+01      5.495378e-01   
     0.722098        8.534321e+01      9.537875e+01     -1.060417e+01      5.686317e-01   
     0.789711        6.362241e+01      7.213097e+01     -9.102637e+00      5.940760e-01   
     0.859239        5.449199e+01      6.207787e+01     -8.211339e+00      6.254622e-01   
     0.930495        3.894613e+01      4.486194e+01     -6.577069e+00      6.612578e-01   
     1.003286        2.688249e+01      3.116460e+01     -4.981100e+00      6.989932e-01   
     1.077416        1.779155e+01      2.058372e+01     -3.527715e+00      7.355511e-01   
     1.152685        1.118551e+01      1.271717e+01     -2.299451e+00      7.677941e-01   
     1.228890        4.928616e+00      5.127079e+00     -9.907353e-01      7.922722e-01   
     1.305826        9.056295e-01      1.256637e-01     -2.609116e-02      8.060569e-01   
     1.383286        8.073229e-01      0.000000e+00      0.000000e+00      8.073229e-01   
