#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        2.611307e+07      2.611511e+07     -2.281864e+03      2.422171e+02   
     0.001185          0.009274        1.309006e+07      1.309149e+07     -1.638719e+03      2.078263e+02   
     0.001185          0.022740        4.049637e+06      4.050390e+06     -9.221439e+02      1.696163e+02   
     0.001185          0.042083        2.090577e+06      2.091119e+06     -6.826287e+02      1.405643e+02   
     0.001185          0.067187        1.267666e+06      1.268086e+06     -5.349125e+02      1.152624e+02   
     0.001185          0.097901        7.989279e+05      7.992520e+05     -4.185672e+02      9.450278e+01   
     0.001185          0.134040        5.158566e+05      5.161189e+05     -3.412584e+02      7.894725e+01   
     0.001185          0.175388        3.544541e+05      3.546700e+05     -2.828920e+02      6.696781e+01   
     0.001185          0.221694        2.375252e+05      2.376993e+05     -2.315914e+02      5.742874e+01   
     0.001185          0.272682        1.790622e+05      1.792131e+05     -2.010913e+02      5.025984e+01   
     0.001185          0.328043        1.331155e+05      1.332449e+05     -1.733939e+02      4.400622e+01   
     0.001185          0.387446        9.744288e+04      9.755295e+04     -1.483640e+02      3.829582e+01   
     0.001185          0.450533        8.284370e+04      8.294714e+04     -1.368073e+02      3.337650e+01   
     0.001185          0.516924        5.906248e+04      5.914790e+04     -1.155256e+02      3.010976e+01   
     0.001185          0.586221        4.949785e+04      4.957726e+04     -1.057669e+02      2.635081e+01   
     0.001185          0.658006        3.420033e+04      3.426507e+04     -8.792944e+01      2.319103e+01   
     0.001185          0.731848        2.817521e+04      2.823402e+04     -7.981690e+01      2.100334e+01   
     0.001185          0.807302        2.306146e+04      2.311478e+04     -7.221931e+01      1.890158e+01   
     0.001185          0.883916        1.874521e+04      1.879356e+04     -6.511979e+01      1.677381e+01   
     0.001185          0.961228        1.512422e+04      1.516758e+04     -5.850144e+01      1.514269e+01   
     0.001185          1.038772        1.210558e+04      1.214432e+04     -5.234739e+01      1.360616e+01   
     0.001185          1.116084        9.606197e+03      9.640827e+03     -4.664076e+01      1.201123e+01   
     0.001185          1.192698        7.552215e+03      7.583014e+03     -4.136466e+01      1.056496e+01   
     0.001185          1.268152        7.072544e+03      7.101983e+03     -3.874067e+01      9.302557e+00   
     0.001185          1.341994        5.877606e+03      5.905016e+03     -3.650220e+01      9.092437e+00   
     0.001185          1.413779        4.524404e+03      4.548553e+03     -3.203650e+01      7.887059e+00   
     0.001185          1.483076        3.441262e+03      3.462327e+03     -2.795069e+01      6.885824e+00   
     0.001185          1.549467        3.440771e+03      3.462327e+03     -2.795069e+01      6.395145e+00   
     0.001185          1.612554        2.583027e+03      2.601438e+03     -2.422787e+01      5.816156e+00   
     0.001185          1.671957        1.911048e+03      1.926831e+03     -2.085116e+01      5.067997e+00   
     0.001185          1.727318        1.910844e+03      1.926831e+03     -2.085116e+01      4.864607e+00   
     0.001185          1.778306        1.391204e+03      1.404762e+03     -1.780369e+01      4.244862e+00   
     0.001185          1.824612        1.391030e+03      1.404762e+03     -1.780369e+01      4.071275e+00   
     0.001185          1.865960        9.948026e+02      1.006297e+03     -1.506855e+01      3.574160e+00   
     0.001185          1.902099        9.947055e+02      1.006297e+03     -1.506855e+01      3.477057e+00   
     0.001185          1.932813        9.943700e+02      1.006297e+03     -1.506855e+01      3.141561e+00   
     0.001185          1.957917        6.971645e+02      7.068266e+02     -1.262888e+01      2.966723e+00   
     0.001185          1.977260        6.970887e+02      7.068266e+02     -1.262888e+01      2.890973e+00   
     0.001185          1.990726        6.970992e+02      7.068266e+02     -1.262888e+01      2.901423e+00   
     0.001185          1.998238        6.970456e+02      7.068266e+02     -1.262888e+01      2.847844e+00   
     0.006239          0.001762        1.013562e+07      1.013687e+07     -1.307083e+03      5.993806e+01   
     0.006239          0.009274        8.142364e+06      8.143321e+06     -1.010749e+03      5.380202e+01   
     0.006239          0.022740        4.028536e+06      4.029211e+06     -7.207938e+02      4.530239e+01   
     0.006239          0.042083        2.056283e+06      2.056812e+06     -5.686550e+02      3.917713e+01   
     0.006239          0.067187        1.258551e+06      1.258970e+06     -4.534483e+02      3.357758e+01   
     0.006239          0.097901        7.858148e+05      7.861472e+05     -3.610935e+02      2.865525e+01   
     0.006239          0.134040        5.108022e+05      5.110725e+05     -2.949998e+02      2.476468e+01   
     0.006239          0.175388        3.498713e+05      3.500960e+05     -2.463070e+02      2.163853e+01   
     0.006239          0.221694        2.504271e+05      2.506159e+05     -2.077809e+02      1.899314e+01   
     0.006239          0.272682        1.825519e+05      1.827155e+05     -1.804166e+02      1.682443e+01   
     0.006239          0.328043        1.340615e+05      1.342022e+05     -1.555668e+02      1.489964e+01   
     0.006239          0.387446        1.005181e+05      1.006379e+05     -1.331103e+02      1.324230e+01   
     0.006239          0.450533        7.848273e+04      7.858724e+04     -1.162901e+02      1.178640e+01   
     0.006239          0.516924        5.905476e+04      5.914790e+04     -1.036481e+02      1.050641e+01   
     0.006239          0.586221        4.832224e+04      4.840554e+04     -9.264999e+01      9.348542e+00   
     0.006239          0.658006        3.562505e+04      3.569568e+04     -7.888917e+01      8.255322e+00   
     0.006239          0.731848        2.816983e+04      2.823402e+04     -7.161071e+01      7.419033e+00   
     0.006239          0.807302        2.305662e+04      2.311478e+04     -6.479425e+01      6.633223e+00   
     0.006239          0.883916        1.874106e+04      1.879356e+04     -5.842464e+01      5.922668e+00   
     0.006239          0.961228        1.512032e+04      1.516758e+04     -5.248675e+01      5.233411e+00   
     0.006239          1.038772        1.210201e+04      1.214432e+04     -4.696541e+01      4.651715e+00   
     0.006239          1.116084        9.603069e+03      9.640827e+03     -4.184550e+01      4.087230e+00   
     0.006239          1.192698        7.549456e+03      7.583014e+03     -3.711184e+01      3.553157e+00   
     0.006239          1.268152        6.735341e+03      6.765322e+03     -3.311000e+01      3.128881e+00   
     0.006239          1.341994        5.875125e+03      5.905016e+03     -3.274931e+01      2.857802e+00   
     0.006239          1.413779        4.522333e+03      4.548553e+03     -2.874274e+01      2.522205e+00   
     0.006239          1.483076        3.439467e+03      3.462327e+03     -2.507700e+01      2.217269e+00   
     0.006239          1.549467        3.332773e+03      3.355117e+03     -2.430050e+01      1.956616e+00   
     0.006239          1.612554        2.581492e+03      2.601438e+03     -2.173694e+01      1.791073e+00   
     0.006239          1.671957        1.909669e+03      1.926831e+03     -1.870740e+01      1.545088e+00   
     0.006239          1.727318        1.909557e+03      1.926831e+03     -1.870740e+01      1.433533e+00   
     0.006239          1.778306        1.390062e+03      1.404762e+03     -1.597324e+01      1.272336e+00   
     0.006239          1.824612        1.389966e+03      1.404762e+03     -1.597324e+01      1.177065e+00   
     0.006239          1.865960        9.938266e+02      1.006297e+03     -1.351931e+01      1.048909e+00   
     0.006239          1.902099        9.937914e+02      1.006297e+03     -1.351931e+01      1.013773e+00   
     0.006239          1.932813        9.346563e+02      9.464651e+02     -1.271549e+01      9.066680e-01   
     0.006239          1.957917        6.963551e+02      7.068266e+02     -1.133047e+01      8.589267e-01   
     0.006239          1.977260        6.963528e+02      7.068266e+02     -1.133047e+01      8.566706e-01   
     0.006239          1.990726        6.963276e+02      7.068266e+02     -1.133047e+01      8.314115e-01   
     0.006239          1.998238        6.963113e+02      7.068266e+02     -1.133047e+01      8.151113e-01   
     0.015318          0.001762        2.863600e+06      2.864265e+06     -6.870658e+02      2.195190e+01   
     0.015318          0.009274        2.845911e+06      2.846536e+06     -6.454664e+02      2.051031e+01   
     0.015318          0.022740        2.771266e+06      2.771820e+06     -5.723735e+02      1.866614e+01   
     0.015318          0.042083        1.942724e+06      1.943192e+06     -4.846800e+02      1.693963e+01   
     0.015318          0.067187        1.202287e+06      1.202672e+06     -4.001304e+02      1.519460e+01   
     0.015318          0.097901        7.705391e+05      7.708536e+05     -3.280679e+02      1.359676e+01   
     0.015318          0.134040        5.069205e+05      5.071801e+05     -2.718730e+02      1.221340e+01   
     0.015318          0.175388        3.481436e+05      3.483616e+05     -2.290621e+02      1.101079e+01   
     0.015318          0.221694        2.484570e+05      2.486425e+05     -1.953601e+02      9.922927e+00   
     0.015318          0.272682        1.808480e+05      1.810075e+05     -1.684934e+02      8.990108e+00   
     0.015318          0.328043        1.348729e+05      1.350109e+05     -1.460824e+02      8.125082e+00   
     0.015318          0.387446        1.025144e+05      1.026352e+05     -1.281122e+02      7.310443e+00   
     0.015318          0.450533        7.694781e+04      7.705169e+04     -1.104276e+02      6.550262e+00   
     0.015318          0.516924        6.034278e+04      6.043634e+04     -9.946266e+01      5.906819e+00   
     0.015318          0.586221        4.637123e+04      4.645208e+04     -8.611128e+01      5.262200e+00   
     0.015318          0.658006        3.670720e+04      3.677891e+04     -7.640504e+01      4.691464e+00   
     0.015318          0.731848        2.907922e+04      2.914441e+04     -6.935576e+01      4.163563e+00   
     0.015318          0.807302        2.305628e+04      2.311534e+04     -6.275395e+01      3.690184e+00   
