#        q              total               1              \delta U         \delta U^2    

     0.001185        9.008236e+03      9.021523e+03     -1.348244e+01      1.957617e-01   
     0.006239        4.356785e+03      4.370081e+03     -1.349139e+01      1.956415e-01   
     0.015318        2.798937e+03      2.812228e+03     -1.348667e+01      1.951157e-01   
     0.028399        1.935273e+03      1.948567e+03     -1.348739e+01      1.940612e-01   
     0.045447        1.418775e+03      1.432064e+03     -1.348116e+01      1.922408e-01   
     0.066417        1.130909e+03      1.144193e+03     -1.347415e+01      1.902283e-01   
     0.091251        8.844717e+02      8.977415e+02     -1.345746e+01      1.876270e-01   
     0.119882        7.249011e+02      7.381486e+02     -1.343253e+01      1.850116e-01   
     0.152235        5.854802e+02      5.986870e+02     -1.338873e+01      1.818568e-01   
     0.188220        5.030645e+02      5.162265e+02     -1.334069e+01      1.786786e-01   
     0.227742        3.942556e+02      4.073012e+02     -1.322114e+01      1.755541e-01   
     0.270694        3.310229e+02      3.439416e+02     -1.309149e+01      1.727978e-01   
     0.316959        3.020576e+02      3.148881e+02     -1.300157e+01      1.710205e-01   
     0.366414        2.491846e+02      2.617826e+02     -1.276866e+01      1.706730e-01   
     0.418925        2.027524e+02      2.150106e+02     -1.243127e+01      1.730452e-01   
     0.474351        1.818465e+02      1.938740e+02     -1.220655e+01      1.791080e-01   
     0.532541        1.443969e+02      1.558481e+02     -1.164174e+01      1.904687e-01   
     0.593339        1.277877e+02      1.388584e+02     -1.127926e+01      2.085994e-01   
     0.656582        9.850253e+01      1.086740e+02     -1.040659e+01      2.351431e-01   
     0.722098        8.577358e+01      9.537875e+01     -9.876498e+00      2.713261e-01   
     0.789711        6.377061e+01      7.213097e+01     -8.678277e+00      3.179151e-01   
     0.859239        5.445485e+01      6.207787e+01     -7.998282e+00      3.752586e-01   
     0.930495        3.873141e+01      4.486194e+01     -6.573195e+00      4.426660e-01   
     1.003286        2.657534e+01      3.116460e+01     -5.108022e+00      5.187642e-01   
     1.077416        1.747600e+01      2.058372e+01     -3.708969e+00      6.012530e-01   
     1.152685        1.092900e+01      1.271717e+01     -2.475040e+00      6.868759e-01   
     1.228890        4.807472e+00      5.127079e+00     -1.090716e+00      7.711080e-01   
     1.305826        9.367517e-01      1.256637e-01     -2.931174e-02      8.403997e-01   
     1.383286        7.693223e-01      0.000000e+00      0.000000e+00      7.693223e-01   
     1.461060        9.070580e-01      0.000000e+00      0.000000e+00      9.070580e-01   
     1.538940        9.645628e-01      0.000000e+00      0.000000e+00      9.645628e-01   
     1.616714        8.181735e-01      0.000000e+00      0.000000e+00      8.181735e-01   
     1.694174        7.407168e-01      0.000000e+00      0.000000e+00      7.407168e-01   
     1.771110        6.955155e-01      0.000000e+00      0.000000e+00      6.955155e-01   
     1.847315        6.498119e-01      0.000000e+00      0.000000e+00      6.498119e-01   
     1.922584        5.830478e-01      0.000000e+00      0.000000e+00      5.830478e-01   
     1.996714        5.023428e-01      0.000000e+00      0.000000e+00      5.023428e-01   
     2.069505        4.322061e-01      0.000000e+00      0.000000e+00      4.322061e-01   
     2.140761        3.756053e-01      0.000000e+00      0.000000e+00      3.756053e-01   
     2.210289        3.285388e-01      0.000000e+00      0.000000e+00      3.285388e-01   
     2.277902        2.887835e-01      0.000000e+00      0.000000e+00      2.887835e-01   
     2.343418        2.552097e-01      0.000000e+00      0.000000e+00      2.552097e-01   
     2.406661        2.271813e-01      0.000000e+00      0.000000e+00      2.271813e-01   
     2.467459        2.040462e-01      0.000000e+00      0.000000e+00      2.040462e-01   
     2.525649        1.850452e-01      0.000000e+00      0.000000e+00      1.850452e-01   
     2.581075        1.693445e-01      0.000000e+00      0.000000e+00      1.693445e-01   
     2.633586        1.562244e-01      0.000000e+00      0.000000e+00      1.562244e-01   
     2.683041        1.451592e-01      0.000000e+00      0.000000e+00      1.451592e-01   
     2.729306        1.357630e-01      0.000000e+00      0.000000e+00      1.357630e-01   
     2.772258        1.277461e-01      0.000000e+00      0.000000e+00      1.277461e-01   
     2.811780        1.208946e-01      0.000000e+00      0.000000e+00      1.208946e-01   
     2.847765        1.150476e-01      0.000000e+00      0.000000e+00      1.150476e-01   
     2.880118        1.100770e-01      0.000000e+00      0.000000e+00      1.100770e-01   
     2.908749        1.058857e-01      0.000000e+00      0.000000e+00      1.058857e-01   
     2.933583        1.023970e-01      0.000000e+00      0.000000e+00      1.023970e-01   
     2.954553        9.955077e-02      0.000000e+00      0.000000e+00      9.955077e-02   
     2.971601        9.730083e-02      0.000000e+00      0.000000e+00      9.730083e-02   
     2.984682        9.561211e-02      0.000000e+00      0.000000e+00      9.561211e-02   
     2.993761        9.445850e-02      0.000000e+00      0.000000e+00      9.445850e-02   
     2.998815        9.382272e-02      0.000000e+00      0.000000e+00      9.382272e-02   
     3.004739        9.308322e-02      0.000000e+00      0.000000e+00      9.308322e-02   
     3.024957        9.060562e-02      0.000000e+00      0.000000e+00      9.060562e-02   
     3.061273        8.632540e-02      0.000000e+00      0.000000e+00      8.632540e-02   
     3.113597        8.051609e-02      0.000000e+00      0.000000e+00      8.051609e-02   
     3.181789        7.351968e-02      0.000000e+00      0.000000e+00      7.351968e-02   
     3.265666        6.570944e-02      0.000000e+00      0.000000e+00      6.570944e-02   
     3.365002        5.745489e-02      0.000000e+00      0.000000e+00      5.745489e-02   
     3.479529        4.910574e-02      0.000000e+00      0.000000e+00      4.910574e-02   
     3.608938        4.097798e-02      0.000000e+00      0.000000e+00      4.097798e-02   
     3.752880        3.334266e-02      0.000000e+00      0.000000e+00      3.334266e-02   
     3.910968        2.641258e-02      0.000000e+00      0.000000e+00      2.641258e-02   
     4.082775        2.033518e-02      0.000000e+00      0.000000e+00      2.033518e-02   
     4.267838        1.518898e-02      0.000000e+00      0.000000e+00      1.518898e-02   
     4.465657        1.098493e-02      0.000000e+00      0.000000e+00      1.098493e-02   
     4.675701        7.674997e-03      0.000000e+00      0.000000e+00      7.674997e-03   
     4.897402        5.166603e-03      0.000000e+00      0.000000e+00      5.166603e-03   
     5.130163        3.339932e-03      0.000000e+00      0.000000e+00      3.339932e-03   
     5.373356        2.064554e-03      0.000000e+00      0.000000e+00      2.064554e-03   
     5.626327        1.213429e-03      0.000000e+00      0.000000e+00      1.213429e-03   
     5.888392        6.728444e-04      0.000000e+00      0.000000e+00      6.728444e-04   
     6.158845        3.480779e-04      0.000000e+00      0.000000e+00      3.480779e-04   
     6.436958        1.652187e-04      0.000000e+00      0.000000e+00      1.652187e-04   
     6.721980        7.014075e-05      0.000000e+00      0.000000e+00      7.014075e-05   
     7.013143        2.565623e-05      0.000000e+00      0.000000e+00      2.565623e-05   
     7.309662        7.908120e-06      0.000000e+00      0.000000e+00      7.908120e-06   
     7.610739        2.714515e-06      0.000000e+00      0.000000e+00      2.714515e-06   
     7.915560        2.388705e-06      0.000000e+00      0.000000e+00      2.388705e-06   
     8.223305        3.253596e-06      0.000000e+00      0.000000e+00      3.253596e-06   
     8.533144        3.875631e-06      0.000000e+00      0.000000e+00      3.875631e-06   
     8.844241        3.926653e-06      0.000000e+00      0.000000e+00      3.926653e-06   
     9.155759        3.522458e-06      0.000000e+00      0.000000e+00      3.522458e-06   
     9.466856        2.885237e-06      0.000000e+00      0.000000e+00      2.885237e-06   
     9.776695        2.202048e-06      0.000000e+00      0.000000e+00      2.202048e-06   
    10.084440        1.587262e-06      0.000000e+00      0.000000e+00      1.587262e-06   
    10.389261        1.090683e-06      0.000000e+00      0.000000e+00      1.090683e-06   
    10.690338        7.192077e-07      0.000000e+00      0.000000e+00      7.192077e-07   
    10.986857        4.572967e-07      0.000000e+00      0.000000e+00      4.572967e-07   
    11.278020        2.813380e-07      0.000000e+00      0.000000e+00      2.813380e-07   
    11.563042        1.678760e-07      0.000000e+00      0.000000e+00      1.678760e-07   
    11.841155        9.730868e-08      0.000000e+00      0.000000e+00      9.730868e-08   
    12.111608        5.483818e-08      0.000000e+00      0.000000e+00      5.483818e-08   
    12.373673        3.005799e-08      0.000000e+00      0.000000e+00      3.005799e-08   
    12.626644        1.603377e-08      0.000000e+00      0.000000e+00      1.603377e-08   
    12.869837        8.344016e-09      0.000000e+00      0.000000e+00      8.344016e-09   
    13.102598        4.272127e-09      0.000000e+00      0.000000e+00      4.272127e-09   
    13.324299        2.203091e-09      0.000000e+00      0.000000e+00      2.203091e-09   
    13.534343        1.206154e-09      0.000000e+00      0.000000e+00      1.206154e-09   
    13.732162        7.610629e-10      0.000000e+00      0.000000e+00      7.610629e-10   
    13.917225        5.861659e-10      0.000000e+00      0.000000e+00      5.861659e-10   
    14.089032        5.344012e-10      0.000000e+00      0.000000e+00      5.344012e-10   
    14.247120        5.324041e-10      0.000000e+00      0.000000e+00      5.324041e-10   
    14.391062        5.459925e-10      0.000000e+00      0.000000e+00      5.459925e-10   
    14.520471        5.609525e-10      0.000000e+00      0.000000e+00      5.609525e-10   
    14.634998        5.725917e-10      0.000000e+00      0.000000e+00      5.725917e-10   
    14.734334        5.804562e-10      0.000000e+00      0.000000e+00      5.804562e-10   
    14.818211        5.853797e-10      0.000000e+00      0.000000e+00      5.853797e-10   
    14.886403        5.881819e-10      0.000000e+00      0.000000e+00      5.881819e-10   
    14.938727        5.895168e-10      0.000000e+00      0.000000e+00      5.895168e-10   
    14.975043        5.900088e-10      0.000000e+00      0.000000e+00      5.900088e-10   
    14.995261        5.903601e-10      0.000000e+00      0.000000e+00      5.903601e-10   
