#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        3.963427e+07      3.963432e+07     -7.622864e+01      3.316263e+01   
     0.001185          0.009274        1.342313e+07      1.342315e+07     -4.723156e+01      2.951253e+01   
     0.001185          0.022740        5.623313e+06      5.623321e+06     -3.154436e+01      2.427852e+01   
     0.001185          0.042083        2.878445e+06      2.878448e+06     -2.274340e+01      1.942696e+01   
     0.001185          0.067187        1.639174e+06      1.639175e+06     -1.707413e+01      1.559768e+01   
     0.001185          0.097901        1.025402e+06      1.025403e+06     -1.383568e+01      1.265059e+01   
     0.001185          0.134040        6.545884e+05      6.545890e+05     -1.105446e+01      1.041836e+01   
     0.001185          0.175388        4.566304e+05      4.566309e+05     -9.232853e+00      8.692791e+00   
     0.001185          0.221694        3.112937e+05      3.112940e+05     -7.623223e+00      7.337754e+00   
     0.001185          0.272682        2.153852e+05      2.153852e+05     -6.212459e+00      6.226527e+00   
     0.001185          0.328043        1.548122e+05      1.548121e+05     -5.375957e+00      5.408740e+00   
     0.001185          0.387446        1.142419e+05      1.142418e+05     -4.618126e+00      4.674282e+00   
     0.001185          0.450533        9.741494e+04      9.741518e+04     -4.261473e+00      4.027423e+00   
     0.001185          0.516924        7.021097e+04      7.021098e+04     -3.620393e+00      3.614684e+00   
     0.001185          0.586221        5.319028e+04      5.319022e+04     -3.042247e+00      3.104616e+00   
     0.001185          0.658006        4.133350e+04      4.133346e+04     -2.777820e+00      2.814217e+00   
     0.001185          0.731848        3.426509e+04      3.426507e+04     -2.529176e+00      2.550206e+00   
     0.001185          0.807302        2.823400e+04      2.823402e+04     -2.295830e+00      2.267590e+00   
     0.001185          0.883916        2.311472e+04      2.311478e+04     -2.077295e+00      2.013557e+00   
     0.001185          0.961228        1.879347e+04      1.879356e+04     -1.873086e+00      1.783109e+00   
     0.001185          1.038772        1.516748e+04      1.516758e+04     -1.682718e+00      1.588065e+00   
     0.001185          1.116084        1.214428e+04      1.214432e+04     -1.505705e+00      1.466146e+00   
     0.001185          1.192698        9.640837e+03      9.640827e+03     -1.341561e+00      1.351454e+00   
     0.001185          1.268152        7.583035e+03      7.583014e+03     -1.189801e+00      1.210561e+00   
     0.001185          1.341994        5.905028e+03      5.905016e+03     -1.049938e+00      1.061238e+00   
     0.001185          1.413779        4.548556e+03      4.548553e+03     -9.214885e-01      9.243660e-01   
     0.001185          1.483076        4.466453e+03      4.466531e+03     -9.048715e-01      8.269839e-01   
     0.001185          1.549467        3.462324e+03      3.462327e+03     -8.039653e-01      8.005805e-01   
     0.001185          1.612554        2.601440e+03      2.601438e+03     -6.968833e-01      6.988010e-01   
     0.001185          1.671957        1.926836e+03      1.926831e+03     -5.997567e-01      6.050837e-01   
     0.001185          1.727318        1.926821e+03      1.926831e+03     -5.997567e-01      5.893223e-01   
     0.001185          1.778306        1.404755e+03      1.404762e+03     -5.120999e-01      5.046331e-01   
     0.001185          1.824612        1.404737e+03      1.404762e+03     -5.120999e-01      4.867944e-01   
     0.001185          1.865960        1.006288e+03      1.006297e+03     -4.334274e-01      4.244537e-01   
     0.001185          1.902099        1.006282e+03      1.006297e+03     -4.334274e-01      4.182063e-01   
     0.001185          1.932813        7.068264e+02      7.068266e+02     -3.632534e-01      3.629812e-01   
     0.001185          1.957917        7.068258e+02      7.068266e+02     -3.632534e-01      3.624257e-01   
     0.001185          1.977260        7.068166e+02      7.068266e+02     -3.632534e-01      3.531842e-01   
     0.001185          1.990726        7.067960e+02      7.068266e+02     -3.632534e-01      3.325952e-01   
     0.001185          1.998238        6.626239e+02      6.626550e+02     -3.405527e-01      3.094558e-01   
     0.006239          0.001762        1.025406e+07      1.025408e+07     -2.348927e+01      7.628728e+00   
