#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        3.706589e+07      3.706604e+07     -2.088121e+02      5.996032e+01   
     0.001185          0.009274        1.268395e+07      1.268403e+07     -1.300380e+02      5.340731e+01   
     0.001185          0.022740        5.377905e+06      5.377948e+06     -8.717033e+01      4.406565e+01   
     0.001185          0.042083        2.746253e+06      2.746281e+06     -6.321879e+01      3.533909e+01   
     0.001185          0.067187        1.571033e+06      1.571053e+06     -4.823768e+01      2.839616e+01   
     0.001185          0.097901        9.767577e+05      9.767719e+05     -3.729138e+01      2.309639e+01   
     0.001185          0.134040        6.545767e+05      6.545890e+05     -3.127858e+01      1.900388e+01   
     0.001185          0.175388        4.309263e+05      4.309351e+05     -2.465425e+01      1.589827e+01   
     0.001185          0.221694        3.112858e+05      3.112940e+05     -2.156989e+01      1.341899e+01   
     0.001185          0.272682        2.067320e+05      2.067381e+05     -1.757814e+01      1.146700e+01   
     0.001185          0.328043        1.548069e+05      1.548121e+05     -1.521126e+01      9.953027e+00   
     0.001185          0.387446        1.142374e+05      1.142418e+05     -1.306698e+01      8.615106e+00   
     0.001185          0.450533        8.482989e+04      8.483363e+04     -1.113431e+01      7.389862e+00   
     0.001185          0.516924        7.020738e+04      7.021098e+04     -1.024390e+01      6.644954e+00   
     0.001185          0.586221        4.957439e+04      4.957726e+04     -8.608032e+00      5.735256e+00   
     0.001185          0.658006        4.133082e+04      4.133346e+04     -7.859836e+00      5.219670e+00   
     0.001185          0.731848        3.426261e+04      3.426507e+04     -7.156299e+00      4.696873e+00   
     0.001185          0.807302        2.823166e+04      2.823402e+04     -6.496045e+00      4.135728e+00   
     0.001185          0.883916        2.311257e+04      2.311478e+04     -5.877701e+00      3.663800e+00   
     0.001185          0.961228        1.876959e+04      1.877164e+04     -5.293711e+00      3.252186e+00   
     0.001185          1.038772        1.516571e+04      1.516758e+04     -4.761247e+00      2.896378e+00   
     0.001185          1.116084        1.214274e+04      1.214432e+04     -4.260389e+00      2.677699e+00   
     0.001185          1.192698        9.639524e+03      9.640827e+03     -3.795944e+00      2.493161e+00   
     0.001185          1.268152        7.581888e+03      7.583014e+03     -3.366538e+00      2.240535e+00   
     0.001185          1.341994        5.904011e+03      5.905016e+03     -2.970798e+00      1.965813e+00   
     0.001185          1.413779        4.547665e+03      4.548553e+03     -2.607350e+00      1.719064e+00   
     0.001185          1.483076        4.107458e+03      4.108296e+03     -2.354982e+00      1.517598e+00   
     0.001185          1.549467        3.461536e+03      3.462327e+03     -2.274818e+00      1.483738e+00   
     0.001185          1.612554        2.600763e+03      2.601438e+03     -1.971830e+00      1.296796e+00   
     0.001185          1.671957        1.926257e+03      1.926831e+03     -1.697010e+00      1.122692e+00   
     0.001185          1.727318        1.926228e+03      1.926831e+03     -1.697010e+00      1.094124e+00   
     0.001185          1.778306        1.404252e+03      1.404762e+03     -1.448986e+00      9.383238e-01   
     0.001185          1.824612        1.404219e+03      1.404762e+03     -1.448986e+00      9.052872e-01   
     0.001185          1.865960        1.005859e+03      1.006297e+03     -1.226382e+00      7.882821e-01   
     0.001185          1.902099        1.005844e+03      1.006297e+03     -1.226382e+00      7.731388e-01   
     0.001185          1.932813        7.064750e+02      7.068266e+02     -1.027825e+00      6.761365e-01   
     0.001185          1.957917        7.064693e+02      7.068266e+02     -1.027825e+00      6.705306e-01   
     0.001185          1.977260        7.064578e+02      7.068266e+02     -1.027825e+00      6.589961e-01   
