#        q              total               1              \delta U         \delta U^2    

     0.001185        4.069386e+07      4.069394e+07     -1.211997e+02      4.475403e+01   
     0.006239        9.548781e+06      9.548804e+06     -3.335797e+01      1.036609e+01   
     0.015318        3.954299e+06      3.954313e+06     -1.721074e+01      2.994991e+00   
     0.028399        1.898446e+06      1.898456e+06     -1.064011e+01      9.588254e-01   
     0.045447        1.025396e+06      1.025403e+06     -7.393344e+00      2.924224e-01   
     0.066417        6.545833e+05      6.545890e+05     -5.768415e+00      8.592580e-02   
     0.091251        4.029655e+05      4.029699e+05     -4.484648e+00      2.567666e-02   
     0.119882        2.724280e+05      2.724317e+05     -3.673884e+00      8.241184e-03   
     0.152235        1.792101e+05      1.792131e+05     -2.974320e+00      2.885371e-03   
     0.188220        1.332423e+05      1.332449e+05     -2.561289e+00      1.113598e-03   
     0.227742        8.294512e+04      8.294714e+04     -2.018253e+00      4.721401e-04   
     0.270694        5.914620e+04      5.914790e+04     -1.701780e+00      2.222038e-04   
     0.316959        4.957571e+04      4.957726e+04     -1.555248e+00      1.165917e-04   
     0.366414        3.426378e+04      3.426507e+04     -1.290147e+00      6.867600e-05   
     0.418925        2.311372e+04      2.311478e+04     -1.056853e+00      4.551362e-05   
     0.474351        1.879261e+04      1.879356e+04     -9.499614e-01      3.365034e-05   
     0.532541        1.214356e+04      1.214432e+04     -7.608002e-01      2.721011e-05   
     0.593339        9.640152e+03      9.640827e+03     -6.749192e-01      2.347832e-05   
     0.656582        5.904491e+03      5.905016e+03     -5.255604e-01      2.120105e-05   
     0.722098        4.548095e+03      4.548553e+03     -4.586212e-01      1.975788e-05   
     0.789711        2.601094e+03      2.601438e+03     -3.445891e-01      1.889651e-05   
     0.859239        1.926537e+03      1.926831e+03     -2.944099e-01      1.843450e-05   
     0.930495        1.006086e+03      1.006297e+03     -2.110467e-01      1.835303e-05   
     1.003286        4.854708e+02      4.856161e+02     -1.453083e-01      1.867413e-05   
     1.077416        2.117496e+02      2.118447e+02     -9.504390e-02      1.942558e-05   
