#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        2.616961e+07      2.617166e+07     -2.379907e+03      3.326449e+02   
     0.001185          0.009274        1.322722e+07      1.322865e+07     -1.716458e+03      2.855668e+02   
     0.001185          0.022740        4.278388e+06      4.279142e+06     -9.855455e+02      2.313059e+02   
     0.001185          0.042083        2.155836e+06      2.156361e+06     -7.155914e+02      1.908549e+02   
     0.001185          0.067187        1.299996e+06      1.300397e+06     -5.572160e+02      1.564739e+02   
     0.001185          0.097901        8.224025e+05      8.227238e+05     -4.488242e+02      1.275744e+02   
     0.001185          0.134040        5.158699e+05      5.161189e+05     -3.554874e+02      1.064214e+02   
     0.001185          0.175388        3.544652e+05      3.546700e+05     -2.946874e+02      8.989265e+01   
     0.001185          0.221694        2.566405e+05      2.568074e+05     -2.434602e+02      7.654426e+01   
     0.001185          0.272682        1.790705e+05      1.792131e+05     -2.094759e+02      6.688915e+01   
     0.001185          0.328043        1.331227e+05      1.332449e+05     -1.806236e+02      5.844642e+01   
     0.001185          0.387446        9.744891e+04      9.755295e+04     -1.545502e+02      5.051402e+01   
     0.001185          0.450533        8.284916e+04      8.294714e+04     -1.425115e+02      4.453697e+01   
     0.001185          0.516924        5.906730e+04      5.914790e+04     -1.203425e+02      3.974278e+01   
     0.001185          0.586221        4.950224e+04      4.957726e+04     -1.101769e+02      3.514993e+01   
     0.001185          0.658006        3.420395e+04      3.426507e+04     -9.159570e+01      3.046743e+01   
     0.001185          0.731848        2.817848e+04      2.823402e+04     -8.314491e+01      2.759906e+01   
     0.001185          0.807302        2.306436e+04      2.311478e+04     -7.523053e+01      2.481271e+01   
     0.001185          0.883916        1.874781e+04      1.879356e+04     -6.783499e+01      2.208428e+01   
     0.001185          0.961228        1.512669e+04      1.516758e+04     -6.094069e+01      2.005475e+01   
     0.001185          1.038772        1.210776e+04      1.214432e+04     -5.453004e+01      1.797025e+01   
     0.001185          1.116084        9.608144e+03      9.640827e+03     -4.858547e+01      1.590266e+01   
     0.001185          1.192698        7.553910e+03      7.583014e+03     -4.308938e+01      1.398449e+01   
     0.001185          1.268152        7.552439e+03      7.583014e+03     -4.308938e+01      1.251415e+01   
     0.001185          1.341994        5.879131e+03      5.905016e+03     -3.802418e+01      1.213878e+01   
     0.001185          1.413779        4.525717e+03      4.548553e+03     -3.337228e+01      1.053558e+01   
     0.001185          1.483076        3.442409e+03      3.462327e+03     -2.911611e+01      9.197647e+00   
     0.001185          1.549467        3.441822e+03      3.462327e+03     -2.911611e+01      8.611554e+00   
     0.001185          1.612554        2.583994e+03      2.601438e+03     -2.523806e+01      7.793461e+00   
     0.001185          1.671957        1.911905e+03      1.926831e+03     -2.172056e+01      6.794184e+00   
     0.001185          1.727318        1.911646e+03      1.926831e+03     -2.172056e+01      6.535107e+00   
     0.001185          1.778306        1.391919e+03      1.404762e+03     -1.854602e+01      5.702858e+00   
     0.001185          1.824612        1.391699e+03      1.404762e+03     -1.854602e+01      5.482597e+00   
     0.001185          1.865960        9.954096e+02      1.006297e+03     -1.569684e+01      4.809485e+00   
     0.001185          1.902099        9.952813e+02      1.006297e+03     -1.569684e+01      4.681180e+00   
     0.001185          1.932813        9.948258e+02      1.006297e+03     -1.569684e+01      4.225645e+00   
     0.001185          1.957917        6.976672e+02      7.068266e+02     -1.315545e+01      3.996002e+00   
     0.001185          1.977260        6.975837e+02      7.068266e+02     -1.315545e+01      3.912529e+00   
     0.001185          1.990726        6.975777e+02      7.068266e+02     -1.315545e+01      3.906538e+00   
     0.001185          1.998238        6.975165e+02      7.068266e+02     -1.315545e+01      3.845355e+00   
     0.006239          0.001762        1.032534e+07      1.032659e+07     -1.330622e+03      8.034260e+01   
     0.006239          0.009274        8.433141e+06      8.434113e+06     -1.044878e+03      7.208532e+01   
     0.006239          0.022740        4.192292e+06      4.192971e+06     -7.394227e+02      6.041822e+01   
     0.006239          0.042083        2.122235e+06      2.122765e+06     -5.819275e+02      5.194102e+01   
     0.006239          0.067187        1.294406e+06      1.294825e+06     -4.635106e+02      4.414801e+01   
     0.006239          0.097901        8.084651e+05      8.087983e+05     -3.707458e+02      3.749576e+01   
     0.006239          0.134040        5.227739e+05      5.230423e+05     -3.005857e+02      3.214110e+01   
     0.006239          0.175388        3.596253e+05      3.598490e+05     -2.515171e+02      2.790996e+01   
     0.006239          0.221694        2.542477e+05      2.544325e+05     -2.091063e+02      2.429715e+01   
     0.006239          0.272682        1.856635e+05      1.858237e+05     -1.815674e+02      2.141267e+01   
     0.006239          0.328043        1.366047e+05      1.367424e+05     -1.565591e+02      1.889963e+01   
     0.006239          0.387446        1.025901e+05      1.027074e+05     -1.339594e+02      1.670350e+01   
     0.006239          0.450533        8.029510e+04      8.039995e+04     -1.197314e+02      1.487670e+01   
     0.006239          0.516924        5.905678e+04      5.914790e+04     -1.043092e+02      1.318917e+01   
     0.006239          0.586221        4.949349e+04      4.957726e+04     -9.549801e+01      1.172445e+01   
     0.006239          0.658006        3.652648e+04      3.659556e+04     -7.939239e+01      1.031801e+01   
     0.006239          0.731848        2.817126e+04      2.823402e+04     -7.206750e+01      9.305365e+00   
     0.006239          0.807302        2.305792e+04      2.311478e+04     -6.520756e+01      8.347954e+00   
     0.006239          0.883916        1.874222e+04      1.879356e+04     -5.879732e+01      7.457734e+00   
     0.006239          0.961228        1.512135e+04      1.516758e+04     -5.282155e+01      6.594767e+00   
     0.006239          1.038772        1.210294e+04      1.214432e+04     -4.726500e+01      5.883724e+00   
     0.006239          1.116084        9.603900e+03      9.640827e+03     -4.211242e+01      5.185325e+00   
     0.006239          1.192698        7.550189e+03      7.583014e+03     -3.734857e+01      4.523244e+00   
     0.006239          1.268152        6.890187e+03      6.920240e+03     -3.408421e+01      4.031326e+00   
     0.006239          1.341994        5.875739e+03      5.905016e+03     -3.295821e+01      3.681331e+00   
     0.006239          1.413779        4.522890e+03      4.548553e+03     -2.892609e+01      3.263289e+00   
     0.006239          1.483076        3.439966e+03      3.462327e+03     -2.523696e+01      2.876279e+00   
     0.006239          1.549467        3.379501e+03      3.401740e+03     -2.479535e+01      2.555655e+00   
     0.006239          1.612554        2.581913e+03      2.601438e+03     -2.187559e+01      2.350288e+00   
     0.006239          1.671957        1.910035e+03      1.926831e+03     -1.882673e+01      2.031120e+00   
     0.006239          1.727318        1.909900e+03      1.926831e+03     -1.882673e+01      1.896183e+00   
     0.006239          1.778306        1.390374e+03      1.404762e+03     -1.607513e+01      1.686747e+00   
     0.006239          1.824612        1.390251e+03      1.404762e+03     -1.607513e+01      1.563742e+00   
     0.006239          1.865960        9.940900e+02      1.006297e+03     -1.360555e+01      1.398616e+00   
     0.006239          1.902099        9.940456e+02      1.006297e+03     -1.360555e+01      1.354179e+00   
