#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        3.963423e+07      3.963432e+07     -1.435886e+02      5.756444e+01   
     0.001185          0.009274        1.342311e+07      1.342315e+07     -8.896805e+01      5.122867e+01   
     0.001185          0.022740        5.623303e+06      5.623321e+06     -5.941875e+01      4.214356e+01   
     0.001185          0.042083        2.878439e+06      2.878448e+06     -4.284076e+01      3.372225e+01   
     0.001185          0.067187        1.639170e+06      1.639175e+06     -3.216180e+01      2.707539e+01   
     0.001185          0.097901        1.025399e+06      1.025403e+06     -2.606167e+01      2.195980e+01   
     0.001185          0.134040        6.545863e+05      6.545890e+05     -2.082281e+01      1.808505e+01   
     0.001185          0.175388        4.566286e+05      4.566309e+05     -1.739153e+01      1.508975e+01   
     0.001185          0.221694        3.112923e+05      3.112940e+05     -1.435953e+01      1.273762e+01   
     0.001185          0.272682        2.153843e+05      2.153852e+05     -1.170214e+01      1.080870e+01   
     0.001185          0.328043        1.548114e+05      1.548121e+05     -1.012646e+01      9.389127e+00   
     0.001185          0.387446        1.142412e+05      1.142418e+05     -8.698964e+00      8.114201e+00   
     0.001185          0.450533        9.741414e+04      9.741518e+04     -8.027151e+00      6.991336e+00   
     0.001185          0.516924        7.021043e+04      7.021098e+04     -6.819578e+00      6.274857e+00   
     0.001185          0.586221        5.318988e+04      5.319022e+04     -5.730550e+00      5.389438e+00   
     0.001185          0.658006        4.133311e+04      4.133346e+04     -5.232460e+00      4.885322e+00   
     0.001185          0.731848        3.426474e+04      3.426507e+04     -4.764100e+00      4.427007e+00   
     0.001185          0.807302        2.823364e+04      2.823402e+04     -4.324555e+00      3.936408e+00   
     0.001185          0.883916        2.311436e+04      2.311478e+04     -3.912910e+00      3.495425e+00   
     0.001185          0.961228        1.879312e+04      1.879356e+04     -3.528251e+00      3.095382e+00   
     0.001185          1.038772        1.516716e+04      1.516758e+04     -3.169663e+00      2.756798e+00   
     0.001185          1.116084        1.214403e+04      1.214432e+04     -2.836231e+00      2.545145e+00   
     0.001185          1.192698        9.640646e+03      9.640827e+03     -2.527040e+00      2.346039e+00   
     0.001185          1.268152        7.582875e+03      7.583014e+03     -2.241176e+00      2.101458e+00   
     0.001185          1.341994        5.904881e+03      5.905016e+03     -1.977723e+00      1.842243e+00   
     0.001185          1.413779        4.548422e+03      4.548553e+03     -1.735768e+00      1.604644e+00   
     0.001185          1.483076        4.466262e+03      4.466531e+03     -1.704467e+00      1.435591e+00   
     0.001185          1.549467        3.462202e+03      3.462327e+03     -1.514395e+00      1.389746e+00   
     0.001185          1.612554        2.601339e+03      2.601438e+03     -1.312689e+00      1.213065e+00   
     0.001185          1.671957        1.926752e+03      1.926831e+03     -1.129736e+00      1.050380e+00   
     0.001185          1.727318        1.926724e+03      1.926831e+03     -1.129736e+00      1.023012e+00   
     0.001185          1.778306        1.404674e+03      1.404762e+03     -9.646204e-01      8.760018e-01   
     0.001185          1.824612        1.404643e+03      1.404762e+03     -9.646204e-01      8.450288e-01   
     0.001185          1.865960        1.006217e+03      1.006297e+03     -8.164284e-01      7.368140e-01   
     0.001185          1.902099        1.006207e+03      1.006297e+03     -8.164284e-01      7.259634e-01   
     0.001185          1.932813        7.067725e+02      7.068266e+02     -6.842447e-01      6.301002e-01   
     0.001185          1.957917        7.067715e+02      7.068266e+02     -6.842447e-01      6.291334e-01   
     0.001185          1.977260        7.067555e+02      7.068266e+02     -6.842447e-01      6.130893e-01   
     0.001185          1.990726        7.067197e+02      7.068266e+02     -6.842447e-01      5.773494e-01   
     0.001185          1.998238        6.625507e+02      6.626550e+02     -6.414843e-01      5.371837e-01   
     0.006239          0.001762        1.025404e+07      1.025408e+07     -4.702625e+01      1.323144e+01   
     0.006239          0.009274        9.325005e+06      9.325033e+06     -3.987749e+01      1.172864e+01   
     0.006239          0.022740        5.325516e+06      5.325537e+06     -3.074001e+01      9.954394e+00   
     0.006239          0.042083        2.817646e+06      2.817662e+06     -2.346359e+01      8.285897e+00   
     0.006239          0.067187        1.629774e+06      1.629786e+06     -1.830706e+01      6.852347e+00   
     0.006239          0.097901        1.004084e+06      1.004093e+06     -1.460708e+01      5.690489e+00   
     0.006239          0.134040        6.517506e+05      6.517577e+05     -1.186499e+01      4.754714e+00   
     0.006239          0.175388        4.390910e+05      4.390967e+05     -9.785628e+00      4.003182e+00   
     0.006239          0.221694        3.066103e+05      3.066151e+05     -8.260705e+00      3.414837e+00   
     0.006239          0.272682        2.201502e+05      2.201542e+05     -6.901403e+00      2.903865e+00   
     0.006239          0.328043        1.605356e+05      1.605391e+05     -5.972135e+00      2.516351e+00   
     0.006239          0.387446        1.189825e+05      1.189854e+05     -5.130263e+00      2.190966e+00   
     0.006239          0.450533        9.126697e+04      9.126950e+04     -4.435398e+00      1.911974e+00   
     0.006239          0.516924        7.020866e+04      7.021098e+04     -4.021885e+00      1.704058e+00   
     0.006239          0.586221        5.392017e+04      5.392207e+04     -3.379624e+00      1.477634e+00   
     0.006239          0.658006        4.133172e+04      4.133346e+04     -3.085873e+00      1.343215e+00   
     0.006239          0.731848        3.426346e+04      3.426507e+04     -2.809655e+00      1.191846e+00   
     0.006239          0.807302        2.823254e+04      2.823402e+04     -2.550431e+00      1.064377e+00   
     0.006239          0.883916        2.230621e+04      2.230749e+04     -2.227065e+00      9.471169e-01   
     0.006239          0.961228        1.774911e+04      1.775023e+04     -1.965289e+00      8.455930e-01   
     0.006239          1.038772        1.450483e+04      1.450585e+04     -1.787773e+00      7.663156e-01   
     0.006239          1.116084        1.214334e+04      1.214432e+04     -1.672683e+00      6.918326e-01   
     0.006239          1.192698        9.639966e+03      9.640827e+03     -1.490336e+00      6.289717e-01   
     0.006239          1.268152        7.582267e+03      7.583014e+03     -1.321746e+00      5.742566e-01   
     0.006239          1.341994        5.904357e+03      5.905016e+03     -1.166374e+00      5.074243e-01   
     0.006239          1.413779        4.547980e+03      4.548553e+03     -1.023679e+00      4.503178e-01   
     0.006239          1.483076        4.060166e+03      4.060680e+03     -9.138802e-01      3.991998e-01   
     0.006239          1.549467        3.461808e+03      3.462327e+03     -8.931228e-01      3.741574e-01   
     0.006239          1.612554        2.600998e+03      2.601438e+03     -7.741656e-01      3.336564e-01   
     0.006239          1.671957        2.080392e+03      2.080766e+03     -6.662680e-01      2.920286e-01   
     0.006239          1.727318        1.926440e+03      1.926831e+03     -6.662680e-01      2.750414e-01   
     0.006239          1.778306        1.404443e+03      1.404762e+03     -5.688903e-01      2.493721e-01   
     0.006239          1.824612        1.404420e+03      1.404762e+03     -5.688903e-01      2.261216e-01   
     0.006239          1.865960        1.006026e+03      1.006297e+03     -4.814932e-01      2.101317e-01   
     0.006239          1.902099        1.006008e+03      1.006297e+03     -4.814932e-01      1.929733e-01   
     0.006239          1.932813        7.155941e+02      7.158221e+02     -4.035372e-01      1.755211e-01   
     0.006239          1.957917        7.065936e+02      7.068266e+02     -4.035372e-01      1.704665e-01   
     0.006239          1.977260        7.065861e+02      7.068266e+02     -4.035372e-01      1.629825e-01   
     0.006239          1.990726        6.728603e+02      6.730894e+02     -3.842762e-01      1.551589e-01   
     0.006239          1.998238        5.998943e+02      6.000892e+02     -3.425993e-01      1.477481e-01   
     0.015318          0.001762        4.107216e+06      4.107237e+06     -2.470629e+01      3.869295e+00   
     0.015318          0.009274        4.025190e+06      4.025209e+06     -2.301321e+01      3.585268e+00   
     0.015318          0.022740        3.673466e+06      3.673483e+06     -2.004109e+01      3.163447e+00   
     0.015318          0.042083        2.570405e+06      2.570419e+06     -1.665343e+01      2.722571e+00   
     0.015318          0.067187        1.560398e+06      1.560409e+06     -1.358582e+01      2.318504e+00   
     0.015318          0.097901        9.851558e+05      9.851650e+05     -1.116442e+01      1.961861e+00   
     0.015318          0.134040        6.468483e+05      6.468559e+05     -9.238333e+00      1.667729e+00   
     0.015318          0.175388        4.378128e+05      4.378190e+05     -7.687149e+00      1.421783e+00   
     0.015318          0.221694        3.066321e+05      3.066374e+05     -6.530992e+00      1.218567e+00   
     0.015318          0.272682        2.194547e+05      2.194592e+05     -5.542151e+00      1.052143e+00   
     0.015318          0.328043        1.601332e+05      1.601370e+05     -4.785281e+00      9.155746e-01   
     0.015318          0.387446        1.204919e+05      1.204953e+05     -4.172405e+00      8.003344e-01   
     0.015318          0.450533        9.027147e+04      9.027436e+04     -3.591006e+00      6.981125e-01   
     0.015318          0.516924        6.948022e+04      6.948280e+04     -3.200016e+00      6.189261e-01   
     0.015318          0.586221        5.395616e+04      5.395839e+04     -2.766389e+00      5.431669e-01   
     0.015318          0.658006        4.264211e+04      4.264414e+04     -2.525939e+00      4.875012e-01   
     0.015318          0.731848        3.354505e+04      3.354686e+04     -2.251635e+00      4.396813e-01   
     0.015318          0.807302        2.675705e+04      2.675863e+04     -1.978561e+00      3.898043e-01   
     0.015318          0.883916        2.140494e+04      2.140634e+04     -1.749321e+00      3.473187e-01   
     0.015318          0.961228        1.720989e+04      1.721114e+04     -1.559829e+00      3.113015e-01   
     0.015318          1.038772        1.393163e+04      1.393276e+04     -1.405565e+00      2.792082e-01   
     0.015318          1.116084        1.136650e+04      1.136753e+04     -1.281597e+00      2.519171e-01   
     0.015318          1.192698        9.345782e+03      9.346734e+03     -1.182700e+00      2.306140e-01   
     0.015318          1.268152        7.582140e+03      7.583014e+03     -1.081914e+00      2.073839e-01   
     0.015318          1.341994        5.904248e+03      5.905016e+03     -9.547342e-01      1.860961e-01   
     0.015318          1.413779        4.771236e+03      4.771909e+03     -8.379316e-01      1.652802e-01   
     0.015318          1.483076        4.000427e+03      4.001017e+03     -7.370649e-01      1.468815e-01   
     0.015318          1.549467        3.397517e+03      3.398098e+03     -7.175032e-01      1.361449e-01   
     0.015318          1.612554        2.600928e+03      2.601438e+03     -6.336927e-01      1.230137e-01   
     0.015318          1.671957        2.171651e+03      2.172088e+03     -5.453732e-01      1.085568e-01   
     0.015318          1.727318        1.885524e+03      1.885957e+03     -5.338040e-01      1.009112e-01   
     0.015318          1.778306        1.450056e+03      1.450431e+03     -4.656648e-01      9.037964e-02   
     0.015318          1.824612        1.288142e+03      1.288487e+03     -4.271206e-01      8.257419e-02   
     0.015318          1.865960        1.027227e+03      1.027545e+03     -3.941259e-01      7.575844e-02   
     0.015318          1.902099        9.436456e+02      9.439448e+02     -3.697051e-01      7.050871e-02   
     0.015318          1.932813        7.902523e+02      7.905177e+02     -3.303151e-01      6.493837e-02   
     0.015318          1.957917        7.065583e+02      7.068266e+02     -3.303151e-01      6.195673e-02   
     0.015318          1.977260        6.739480e+02      6.742038e+02     -3.150697e-01      5.919335e-02   
     0.015318          1.990726        6.203865e+02      6.206203e+02     -2.900290e-01      5.625424e-02   
     0.015318          1.998238        5.906675e+02      5.908896e+02     -2.761352e-01      5.401567e-02   
     0.028399          0.001762        2.022667e+06      2.022681e+06     -1.569861e+01      1.240341e+00   
     0.028399          0.009274        2.005158e+06      2.005172e+06     -1.510850e+01      1.177937e+00   
     0.028399          0.022740        1.945846e+06      1.945859e+06     -1.396412e+01      1.074341e+00   
     0.028399          0.042083        1.782048e+06      1.782060e+06     -1.237917e+01      9.502421e-01   
     0.028399          0.067187        1.387297e+06      1.387307e+06     -1.066498e+01      8.262061e-01   
     0.028399          0.097901        9.259519e+05      9.259603e+05     -9.073636e+00      7.131108e-01   
     0.028399          0.134040        6.227508e+05      6.227579e+05     -7.694395e+00      6.136520e-01   
     0.028399          0.175388        4.284401e+05      4.284461e+05     -6.546736e+00      5.287514e-01   
     0.028399          0.221694        3.012352e+05      3.012403e+05     -5.576431e+00      4.583572e-01   
     0.028399          0.272682        2.171675e+05      2.171720e+05     -4.809228e+00      3.966095e-01   
     0.028399          0.328043        1.595930e+05      1.595968e+05     -4.179141e+00      3.472100e-01   
     0.028399          0.387446        1.192576e+05      1.192609e+05     -3.632909e+00      3.036711e-01   
     0.028399          0.450533        9.024436e+04      9.024725e+04     -3.162272e+00      2.665101e-01   
     0.028399          0.516924        6.929577e+04      6.929834e+04     -2.807131e+00      2.379636e-01   
     0.028399          0.586221        5.402815e+04      5.403041e+04     -2.478099e+00      2.096985e-01   
     0.028399          0.658006        4.218737e+04      4.218939e+04     -2.204140e+00      1.883440e-01   
     0.028399          0.731848        3.331810e+04      3.331990e+04     -1.960605e+00      1.673072e-01   
     0.028399          0.807302        2.635643e+04      2.635803e+04     -1.745649e+00      1.498587e-01   
     0.028399          0.883916        2.109343e+04      2.109485e+04     -1.557332e+00      1.332169e-01   
     0.028399          0.961228        1.701894e+04      1.702021e+04     -1.393510e+00      1.195339e-01   
     0.028399          1.038772        1.373453e+04      1.373567e+04     -1.251818e+00      1.075240e-01   
     0.028399          1.116084        1.109060e+04      1.109163e+04     -1.129688e+00      9.719177e-02   
     0.028399          1.192698        8.960508e+03      8.961444e+03     -1.024402e+00      8.818762e-02   
     0.028399          1.268152        7.295460e+03      7.296313e+03     -9.332169e-01      8.014914e-02   
     0.028399          1.341994        6.083915e+03      6.084697e+03     -8.534897e-01      7.161562e-02   
     0.028399          1.413779        4.951352e+03      4.952045e+03     -7.569830e-01      6.386743e-02   
     0.028399          1.483076        3.977534e+03      3.978139e+03     -6.620530e-01      5.680445e-02   
     0.028399          1.549467        3.208716e+03      3.209275e+03     -6.121705e-01      5.242482e-02   
     0.028399          1.612554        2.710626e+03      2.711146e+03     -5.671240e-01      4.706329e-02   
     0.028399          1.671957        2.198639e+03      2.199090e+03     -4.926872e-01      4.170591e-02   
     0.028399          1.727318        1.771372e+03      1.771786e+03     -4.530425e-01      3.858650e-02   
     0.028399          1.778306        1.537044e+03      1.537429e+03     -4.206791e-01      3.494422e-02   
     0.028399          1.824612        1.239918e+03      1.240258e+03     -3.714156e-01      3.153322e-02   
     0.028399          1.865960        1.094023e+03      1.094348e+03     -3.543825e-01      2.925132e-02   
     0.028399          1.902099        8.956050e+02      8.958952e+02     -3.169886e-01      2.683178e-02   
     0.028399          1.932813        8.131670e+02      8.134408e+02     -2.984049e-01      2.458948e-02   
     0.028399          1.957917        7.145974e+02      7.148583e+02     -2.846051e-01      2.375529e-02   
     0.028399          1.977260        6.333961e+02      6.336405e+02     -2.669354e-01      2.248492e-02   
     0.028399          1.990726        6.031581e+02      6.033914e+02     -2.547371e-01      2.134483e-02   
     0.028399          1.998238        5.871325e+02      5.873597e+02     -2.479689e-01      2.076529e-02   
     0.045447          0.001762        1.141368e+06      1.141379e+06     -1.141324e+01      3.797840e-01   
     0.045447          0.009274        1.115004e+06      1.115014e+06     -1.091549e+01      3.658057e-01   
     0.045447          0.022740        1.093993e+06      1.094003e+06     -1.030153e+01      3.414009e-01   
     0.045447          0.042083        1.053419e+06      1.053429e+06     -9.505172e+00      3.098049e-01   
     0.045447          0.067187        9.717765e+05      9.717848e+05     -8.555989e+00      2.758353e-01   
     0.045447          0.097901        8.111503e+05      8.111576e+05     -7.547955e+00      2.422825e-01   
     0.045447          0.134040        5.784197e+05      5.784260e+05     -6.581223e+00      2.116859e-01   
     0.045447          0.175388        4.087218e+05      4.087273e+05     -5.713260e+00      1.843682e-01   
     0.045447          0.221694        2.920695e+05      2.920743e+05     -4.959967e+00      1.607392e-01   
     0.045447          0.272682        2.121349e+05      2.121391e+05     -4.312999e+00      1.409520e-01   
     0.045447          0.328043        1.572503e+05      1.572540e+05     -3.777518e+00      1.236328e-01   
     0.045447          0.387446        1.173459e+05      1.173491e+05     -3.305201e+00      1.090800e-01   
     0.045447          0.450533        8.969327e+04      8.969609e+04     -2.915863e+00      9.624678e-02   
     0.045447          0.516924        6.866542e+04      6.866790e+04     -2.570140e+00      8.510821e-02   
     0.045447          0.586221        5.331153e+04      5.331374e+04     -2.278836e+00      7.572592e-02   
     0.045447          0.658006        4.216838e+04      4.217036e+04     -2.044554e+00      6.774339e-02   
     0.045447          0.731848        3.335153e+04      3.335330e+04     -1.830083e+00      6.088669e-02   
     0.045447          0.807302        2.663599e+04      2.663757e+04     -1.629601e+00      5.401677e-02   
     0.045447          0.883916        2.133440e+04      2.133580e+04     -1.456477e+00      4.836696e-02   
     0.045447          0.961228        1.717322e+04      1.717449e+04     -1.308086e+00      4.353664e-02   
     0.045447          1.038772        1.391622e+04      1.391736e+04     -1.181575e+00      3.911612e-02   
     0.045447          1.116084        1.122788e+04      1.122891e+04     -1.062186e+00      3.506115e-02   
     0.045447          1.192698        9.074652e+03      9.075575e+03     -9.554843e-01      3.193154e-02   
     0.045447          1.268152        7.350708e+03      7.351539e+03     -8.605970e-01      2.884163e-02   
     0.045447          1.341994        5.971388e+03      5.972138e+03     -7.758199e-01      2.603844e-02   
     0.045447          1.413779        4.875009e+03      4.875685e+03     -6.995829e-01      2.333419e-02   
     0.045447          1.483076        3.974815e+03      3.975423e+03     -6.286054e-01      2.060138e-02   
     0.045447          1.549467        3.244092e+03      3.244640e+03     -5.669927e-01      1.884656e-02   
     0.045447          1.612554        2.648488e+03      2.648983e+03     -5.119061e-01      1.717984e-02   
     0.045447          1.671957        2.173296e+03      2.173743e+03     -4.615870e-01      1.517336e-02   
     0.045447          1.727318        1.801326e+03      1.801731e+03     -4.185507e-01      1.385190e-02   
     0.045447          1.778306        1.486030e+03      1.486396e+03     -3.790524e-01      1.261404e-02   
     0.045447          1.824612        1.259899e+03      1.260235e+03     -3.470930e-01      1.130177e-02   
     0.045447          1.865960        1.051751e+03      1.052057e+03     -3.164998e-01      1.052787e-02   
     0.045447          1.902099        9.183609e+02      9.186456e+02     -2.942748e-01      9.575827e-03   
     0.045447          1.932813        7.828461e+02      7.831078e+02     -2.706837e-01      8.975392e-03   
     0.045447          1.957917        7.047069e+02      7.049554e+02     -2.568941e-01      8.466681e-03   
     0.045447          1.977260        6.546591e+02      6.548975e+02     -2.463916e-01      7.997119e-03   
     0.045447          1.990726        6.097292e+02      6.099571e+02     -2.355483e-01      7.660761e-03   
     0.045447          1.998238        5.804485e+02      5.806692e+02     -2.281551e-01      7.427548e-03   
     0.066417          0.001762        6.545807e+05      6.545890e+05     -8.464543e+00      1.118491e-01   
