#        q              total               1              \delta U         \delta U^2    

     0.001185        4.313490e+07      4.313492e+07     -3.837458e+01      1.647292e+01   
     0.006239        1.028300e+07      1.028301e+07     -9.290491e+00      3.810718e+00   
     0.015318        3.954310e+06      3.954313e+06     -4.232307e+00      1.098994e+00   
     0.028399        2.091372e+06      2.091374e+06     -2.594940e+00      3.502467e-01   
     0.045447        1.141377e+06      1.141379e+06     -1.756552e+00      1.068655e-01   
     0.066417        6.545878e+05      6.545890e+05     -1.281017e+00      3.137135e-02   
     0.091251        4.029689e+05      4.029699e+05     -9.905974e-01      9.361077e-03   
     0.119882        2.724309e+05      2.724317e+05     -8.099297e-01      2.983707e-03   
     0.152235        1.792124e+05      1.792131e+05     -6.552541e-01      1.039796e-03   
     0.188220        1.332443e+05      1.332449e+05     -5.641207e-01      3.964523e-04   
     0.227742        8.294669e+04      8.294714e+04     -4.444868e-01      1.629120e-04   
     0.270694        5.914752e+04      5.914790e+04     -3.747970e-01      7.285633e-05   
     0.316959        4.957692e+04      4.957726e+04     -3.425494e-01      3.493142e-05   
     0.366414        3.426479e+04      3.426507e+04     -2.841916e-01      1.793449e-05   
     0.418925        2.311455e+04      2.311478e+04     -2.328355e-01      9.699067e-06   
     0.474351        1.879335e+04      1.879356e+04     -2.093236e-01      5.583408e-06   
     0.532541        1.214415e+04      1.214432e+04     -1.676780e-01      3.420871e-06   
     0.593339        9.640678e+03      9.640827e+03     -1.487872e-01      2.214351e-06   
     0.656582        5.904900e+03      5.905016e+03     -1.158944e-01      1.537327e-06   
     0.722098        4.548452e+03      4.548553e+03     -1.011667e-01      1.146531e-06   
     0.789711        2.601362e+03      2.601438e+03     -7.604078e-02      9.227357e-07   
     0.859239        1.926766e+03      1.926831e+03     -6.499480e-02      8.050641e-07   
     0.930495        1.006250e+03      1.006297e+03     -4.661291e-02      7.656014e-07   
     1.003286        4.855840e+02      4.856161e+02     -3.210999e-02      7.913929e-07   
     1.077416        2.118236e+02      2.118447e+02     -2.101442e-02      8.774965e-07   
     1.152685        8.085032e+01      8.086317e+01     -1.285487e-02      1.028584e-06   
     1.228890        1.313834e+01      1.314347e+01     -5.127532e-03      1.255740e-06   
     1.305826        2.925466e-04      3.158273e-04     -2.485031e-05      1.569599e-06   
     1.383286        1.984030e-06      0.000000e+00      0.000000e+00      1.984030e-06   
     1.461060        2.520108e-06      0.000000e+00      0.000000e+00      2.520108e-06   
     1.538940        3.208688e-06      0.000000e+00      0.000000e+00      3.208688e-06   
     1.616714        4.083370e-06      0.000000e+00      0.000000e+00      4.083370e-06   
     1.694174        5.176470e-06      0.000000e+00      0.000000e+00      5.176470e-06   
