#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        3.706474e+07      3.706604e+07     -1.459359e+03      1.548825e+02   
     0.001185          0.009274        1.268326e+07      1.268403e+07     -9.088174e+02      1.379778e+02   
     0.001185          0.022740        5.377452e+06      5.377948e+06     -6.092213e+02      1.138780e+02   
     0.001185          0.042083        2.745931e+06      2.746281e+06     -4.418274e+02      9.136264e+01   
     0.001185          0.067187        1.570789e+06      1.571053e+06     -3.371265e+02      7.344614e+01   
     0.001185          0.097901        9.765711e+05      9.767719e+05     -2.606243e+02      5.976667e+01   
     0.001185          0.134040        6.544196e+05      6.545890e+05     -2.186016e+02      4.920040e+01   
     0.001185          0.175388        4.308040e+05      4.309351e+05     -1.723051e+02      4.117916e+01   
     0.001185          0.221694        3.111780e+05      3.112940e+05     -1.507490e+02      3.477312e+01   
     0.001185          0.272682        2.066450e+05      2.067381e+05     -1.228512e+02      2.972694e+01   
     0.001185          0.328043        1.547316e+05      1.548121e+05     -1.063094e+02      2.581052e+01   
     0.001185          0.387446        1.141728e+05      1.142418e+05     -9.132329e+01      2.234830e+01   
     0.001185          0.450533        8.477499e+04      8.483363e+04     -7.781615e+01      1.917690e+01   
     0.001185          0.516924        7.015663e+04      7.021098e+04     -7.159316e+01      1.724472e+01   
     0.001185          0.586221        4.953199e+04      4.957726e+04     -6.016034e+01      1.488790e+01   
     0.001185          0.658006        4.129208e+04      4.133346e+04     -5.493131e+01      1.354808e+01   
     0.001185          0.731848        3.422725e+04      3.426507e+04     -5.001438e+01      1.219019e+01   
     0.001185          0.807302        2.819936e+04      2.823402e+04     -4.539996e+01      1.073397e+01   
     0.001185          0.883916        2.308321e+04      2.311478e+04     -4.107844e+01      9.508524e+00   
     0.001185          0.961228        1.874308e+04      1.877164e+04     -3.699701e+01      8.439350e+00   
     0.001185          1.038772        1.514182e+04      1.516758e+04     -3.327569e+01      7.514799e+00   
     0.001185          1.116084        1.212149e+04      1.214432e+04     -2.977526e+01      6.944609e+00   
     0.001185          1.192698        9.620761e+03      9.640827e+03     -2.652932e+01      6.463195e+00   
     0.001185          1.268152        7.565293e+03      7.583014e+03     -2.352827e+01      5.806805e+00   
     0.001185          1.341994        5.889348e+03      5.905016e+03     -2.076250e+01      5.094019e+00   
     0.001185          1.413779        4.534785e+03      4.548553e+03     -1.822240e+01      4.453930e+00   
     0.001185          1.483076        4.095768e+03      4.108296e+03     -1.645865e+01      3.931131e+00   
     0.001185          1.549467        3.450270e+03      3.462327e+03     -1.589839e+01      3.841167e+00   
     0.001185          1.612554        2.591014e+03      2.601438e+03     -1.378084e+01      3.356779e+00   
     0.001185          1.671957        1.917877e+03      1.926831e+03     -1.186017e+01      2.905822e+00   
     0.001185          1.727318        1.917801e+03      1.926831e+03     -1.186017e+01      2.830602e+00   
     0.001185          1.778306        1.397063e+03      1.404762e+03     -1.012676e+01      2.427493e+00   
     0.001185          1.824612        1.396977e+03      1.404762e+03     -1.012676e+01      2.341222e+00   
     0.001185          1.865960        9.997646e+02      1.006297e+03     -8.571012e+00      2.038629e+00   
     0.001185          1.902099        9.997248e+02      1.006297e+03     -8.571012e+00      1.998888e+00   
     0.001185          1.932813        7.013915e+02      7.068266e+02     -7.183325e+00      1.748181e+00   
     0.001185          1.957917        7.013767e+02      7.068266e+02     -7.183325e+00      1.733337e+00   
     0.001185          1.977260        7.013466e+02      7.068266e+02     -7.183325e+00      1.703291e+00   
     0.001185          1.990726        7.012638e+02      7.068266e+02     -7.183325e+00      1.620453e+00   
     0.001185          1.998238        7.011568e+02      7.068266e+02     -7.183325e+00      1.513456e+00   
     0.006239          0.001762        9.720763e+06      9.721455e+06     -7.279224e+02      3.585547e+01   
     0.006239          0.009274        8.836018e+06      8.836603e+06     -6.170238e+02      3.185378e+01   
     0.006239          0.022740        5.068381e+06      5.068831e+06     -4.771234e+02      2.709486e+01   
     0.006239          0.042083        2.700742e+06      2.701084e+06     -3.648782e+02      2.260045e+01   
     0.006239          0.067187        1.563473e+06      1.563739e+06     -2.850198e+02      1.879007e+01   
     0.006239          0.097901        9.693926e+05      9.696040e+05     -2.269524e+02      1.560395e+01   
     0.006239          0.134040        6.346289e+05      6.348016e+05     -1.857308e+02      1.308693e+01   
