#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        2.611591e+07      2.614338e+07     -3.061034e+04      3.137591e+03   
     0.001185          0.009274        1.314028e+07      1.315983e+07     -2.202995e+04      2.479776e+03   
     0.001185          0.022740        4.152173e+06      4.162994e+06     -1.247475e+04      1.654033e+03   
     0.001185          0.042083        2.115853e+06      2.123739e+06     -9.180580e+03      1.294564e+03   
     0.001185          0.067187        1.278111e+06      1.284241e+06     -7.171274e+03      1.040650e+03   
     0.001185          0.097901        8.061339e+05      8.109879e+05     -5.693894e+03      8.399643e+02   
     0.001185          0.134040        5.122391e+05      5.161189e+05     -4.575061e+03      6.952734e+02   
     0.001185          0.175388        3.514654e+05      3.546700e+05     -3.792576e+03      5.879665e+02   
     0.001185          0.221694        2.445632e+05      2.471765e+05     -3.104817e+03      4.915536e+02   
     0.001185          0.272682        1.769491e+05      1.792131e+05     -2.695919e+03      4.319149e+02   
     0.001185          0.328043        1.312945e+05      1.332449e+05     -2.324595e+03      3.742314e+02   
     0.001185          0.387446        9.588950e+04      9.755295e+04     -1.989034e+03      3.255921e+02   
     0.001185          0.450533        8.140740e+04      8.294714e+04     -1.834099e+03      2.943608e+02   
     0.001185          0.516924        5.785669e+04      5.914790e+04     -1.548787e+03      2.575816e+02   
     0.001185          0.586221        4.839193e+04      4.957726e+04     -1.417958e+03      2.326209e+02   
     0.001185          0.658006        3.328493e+04      3.426507e+04     -1.178821e+03      1.986733e+02   
     0.001185          0.731848        2.734440e+04      2.823402e+04     -1.070061e+03      1.804310e+02   
     0.001185          0.807302        2.230816e+04      2.311478e+04     -9.682040e+02      1.615878e+02   
     0.001185          0.883916        1.806782e+04      1.879356e+04     -8.730246e+02      1.472896e+02   
     0.001185          0.961228        1.451657e+04      1.516758e+04     -7.842962e+02      1.332851e+02   
     0.001185          1.038772        1.156226e+04      1.214432e+04     -7.017923e+02      1.197310e+02   
     0.001185          1.116084        9.118715e+03      9.640827e+03     -6.252866e+02      1.031750e+02   
     0.001185          1.192698        7.122106e+03      7.583014e+03     -5.545528e+02      9.364473e+01   
     0.001185          1.268152        6.891153e+03      7.342499e+03     -5.369637e+02      8.561864e+01   
     0.001185          1.341994        5.495296e+03      5.905016e+03     -4.893646e+02      7.964419e+01   
     0.001185          1.413779        4.188424e+03      4.548553e+03     -4.294955e+02      6.936614e+01   
     0.001185          1.483076        3.149342e+03      3.462327e+03     -3.747193e+02      6.173475e+01   
     0.001185          1.549467        3.146073e+03      3.462327e+03     -3.747193e+02      5.846555e+01   
     0.001185          1.612554        2.327539e+03      2.601438e+03     -3.248095e+02      5.090994e+01   
     0.001185          1.671957        1.692359e+03      1.926831e+03     -2.795399e+02      4.506815e+01   
     0.001185          1.727318        1.690583e+03      1.926831e+03     -2.795399e+02      4.329142e+01   
     0.001185          1.778306        1.203727e+03      1.404762e+03     -2.386841e+02      3.764866e+01   
     0.001185          1.824612        1.202138e+03      1.404762e+03     -2.386841e+02      3.605985e+01   
     0.001185          1.865960        8.354726e+02      1.006297e+03     -2.020157e+02      3.119131e+01   
     0.001185          1.902099        8.338940e+02      1.006297e+03     -2.020157e+02      2.961272e+01   
     0.001185          1.932813        8.327406e+02      1.006297e+03     -2.020157e+02      2.845936e+01   
     0.001185          1.957917        5.630465e+02      7.068266e+02     -1.693084e+02      2.552825e+01   
     0.001185          1.977260        5.625347e+02      7.068266e+02     -1.693084e+02      2.501644e+01   
     0.001185          1.990726        5.619227e+02      7.068266e+02     -1.693084e+02      2.440446e+01   
     0.001185          1.998238        5.620064e+02      7.068266e+02     -1.693084e+02      2.448814e+01   
     0.006239          0.001762        1.021214e+07      1.023090e+07     -1.893555e+04      1.790366e+02   
     0.006239          0.009274        8.273057e+06      8.287643e+06     -1.474996e+04      1.640638e+02   
     0.006239          0.022740        4.099939e+06      4.110272e+06     -1.047558e+04      1.427947e+02   
     0.006239          0.042083        2.081371e+06      2.089503e+06     -8.259730e+03      1.269835e+02   
     0.006239          0.067187        1.270221e+06      1.276692e+06     -6.582620e+03      1.122438e+02   
     0.006239          0.097901        7.923183e+05      7.974728e+05     -5.253655e+03      9.916280e+01   
     0.006239          0.134040        5.127231e+05      5.169103e+05     -4.275582e+03      8.838248e+01   
     0.006239          0.175388        3.513317e+05      3.548261e+05     -3.573761e+03      7.941774e+01   
     0.006239          0.221694        2.496029e+05      2.525242e+05     -2.992803e+03      7.146308e+01   
     0.006239          0.272682        1.817356e+05      1.842696e+05     -2.598657e+03      6.466219e+01   
     0.006239          0.328043        1.332899e+05      1.354723e+05     -2.240730e+03      5.840079e+01   
     0.006239          0.387446        9.980810e+04      1.016727e+05     -1.917275e+03      5.271056e+01   
     0.006239          0.450533        7.784685e+04      7.949360e+04     -1.694321e+03      4.757026e+01   
     0.006239          0.516924        5.769775e+04      5.914790e+04     -1.492911e+03      4.276557e+01   
     0.006239          0.586221        4.767906e+04      4.899140e+04     -1.350650e+03      3.831274e+01   
     0.006239          0.658006        3.504339e+04      3.614562e+04     -1.136292e+03      3.406310e+01   
     0.006239          0.731848        2.723310e+04      2.823402e+04     -1.031456e+03      3.053461e+01   
     0.006239          0.807302        2.220869e+04      2.311478e+04     -9.332737e+02      2.718930e+01   
     0.006239          0.883916        1.797612e+04      1.879356e+04     -8.415282e+02      2.409117e+01   
     0.006239          0.961228        1.443271e+04      1.516758e+04     -7.560008e+02      2.113663e+01   
     0.006239          1.038772        1.148643e+04      1.214432e+04     -6.764734e+02      1.858110e+01   
     0.006239          1.116084        9.054265e+03      9.640827e+03     -6.027279e+02      1.616599e+01   
     0.006239          1.192698        7.062404e+03      7.583014e+03     -5.345460e+02      1.393526e+01   
     0.006239          1.268152        6.372524e+03      6.842781e+03     -4.823651e+02      1.210795e+01   
     0.006239          1.341994        5.444012e+03      5.905016e+03     -4.717096e+02      1.070586e+01   
     0.006239          1.413779        4.143824e+03      4.548553e+03     -4.140004e+02      9.271547e+00   
     0.006239          1.483076        3.109124e+03      3.462327e+03     -3.612004e+02      7.997431e+00   
     0.006239          1.549467        3.032904e+03      3.378429e+03     -3.524479e+02      6.922800e+00   
     0.006239          1.612554        2.294495e+03      2.601438e+03     -3.130912e+02      6.147522e+00   
     0.006239          1.671957        1.662614e+03      1.926831e+03     -2.694548e+02      5.237596e+00   
     0.006239          1.727318        1.662094e+03      1.926831e+03     -2.694548e+02      4.717788e+00   
     0.006239          1.778306        1.178810e+03      1.404762e+03     -2.300730e+02      4.120831e+00   
     0.006239          1.824612        1.178413e+03      1.404762e+03     -2.300730e+02      3.723858e+00   
     0.006239          1.865960        8.148541e+02      1.006297e+03     -1.947275e+02      3.284612e+00   
     0.006239          1.902099        8.146671e+02      1.006297e+03     -1.947275e+02      3.097581e+00   
     0.006239          1.932813        7.633974e+02      9.431513e+02     -1.825082e+02      2.754304e+00   
     0.006239          1.957917        5.462119e+02      7.068266e+02     -1.632002e+02      2.585478e+00   
     0.006239          1.977260        5.461629e+02      7.068266e+02     -1.632002e+02      2.536384e+00   
     0.006239          1.990726        5.460739e+02      7.068266e+02     -1.632002e+02      2.447418e+00   
     0.006239          1.998238        5.460168e+02      7.068266e+02     -1.632002e+02      2.390379e+00   
     0.015318          0.001762        2.894387e+06      2.904481e+06     -1.018074e+04      8.628987e+01   
     0.015318          0.009274        2.888290e+06      2.897821e+06     -9.613721e+03      8.257288e+01   
     0.015318          0.022740        2.805615e+06      2.814056e+06     -8.519144e+03      7.750237e+01   
     0.015318          0.042083        1.968638e+06      1.975789e+06     -7.224106e+03      7.252042e+01   
     0.015318          0.067187        1.212832e+06      1.218720e+06     -5.955580e+03      6.734511e+01   
     0.015318          0.097901        7.760008e+05      7.808198e+05     -4.881281e+03      6.232628e+01   
     0.015318          0.134040        5.087871e+05      5.127736e+05     -4.044288e+03      5.774519e+01   
     0.015318          0.175388        3.489629e+05      3.523199e+05     -3.410494e+03      5.347254e+01   
     0.015318          0.221694        2.481358e+05      2.509869e+05     -2.900447e+03      4.937504e+01   
     0.015318          0.272682        1.801490e+05      1.826057e+05     -2.502301e+03      4.560094e+01   
     0.015318          0.328043        1.339924e+05      1.361207e+05     -2.170202e+03      4.191498e+01   
     0.015318          0.387446        1.015240e+05      1.033869e+05     -1.901140e+03      3.829751e+01   
     0.015318          0.450533        7.581428e+04      7.742085e+04     -1.641391e+03      3.481873e+01   
     0.015318          0.516924        5.956874e+04      6.101532e+04     -1.478176e+03      3.159683e+01   
     0.015318          0.586221        4.544302e+04      4.669511e+04     -1.280515e+03      2.842525e+01   
     0.015318          0.658006        3.585734e+04      3.696217e+04     -1.130266e+03      2.543155e+01   
     0.015318          0.731848        2.829184e+04      2.929519e+04     -1.025985e+03      2.262979e+01   
     0.015318          0.807302        2.233035e+04      2.323865e+04     -9.283240e+02      2.003050e+01   
     0.015318          0.883916        1.797408e+04      1.879356e+04     -8.370650e+02      1.758847e+01   
     0.015318          0.961228        1.443096e+04      1.516758e+04     -7.519912e+02      1.537400e+01   
     0.015318          1.038772        1.148478e+04      1.214432e+04     -6.728857e+02      1.334927e+01   
     0.015318          1.116084        9.195599e+03      9.783616e+03     -5.995313e+02      1.151429e+01   
     0.015318          1.192698        7.557414e+03      8.079260e+03     -5.317110e+02      9.864633e+00   
     0.015318          1.268152        6.279718e+03      6.744210e+03     -4.728951e+02      8.402950e+00   
     0.015318          1.341994        5.279584e+03      5.727465e+03     -4.550997e+02      7.218569e+00   
     0.015318          1.413779        4.142881e+03      4.548553e+03     -4.118047e+02      6.131982e+00   
     0.015318          1.483076        3.263559e+03      3.617653e+03     -3.592847e+02      5.190604e+00   
     0.015318          1.549467        2.828443e+03      3.151029e+03     -3.269814e+02      4.395142e+00   
     0.015318          1.612554        2.293771e+03      2.601438e+03     -3.114307e+02      3.763522e+00   
